Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
72,"T Maiyalagan, X Wang, A Manthiram","Highly active Pd and Pd–Au nanoparticles supported on functionalized graphene nanoplatelets for enhanced formic acid oxidation",2014,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra45262j","https://scholar.google.com/scholar?cites=3752731769798220914&as_sdt=2005&sciodt=0,5&hl=en",553,"2025-04-13 15:50:51","","","","",,,,,72,6.55,24,3,11,"… strengths of the reaction intermediates during formic acid oxidation. This is consistent with the DFT calculations, showing that the addition of Au significantly improves the activity of a Pd–…","https://www.academia.edu/download/32583961/Highly_active_Pd_and_Pd-Au_nanoparticles_supported_on_functionalized_graphene_nanoplatelets_for_enhanced_formic_acid_oxidation.pdf","https://scholar.google.com/scholar?q=related:clwlbKlhFDQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Uruma, T Yamada, T Kojima, T Zhang, C Qu…","Degradation of three β-O-4 lignin model compounds via organic electrolysis and elucidation of the degradation mechanisms",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra02486e","https://scholar.google.com/scholar?cites=9972991508272697918&as_sdt=2005&sciodt=0,5&hl=en",554,"2025-04-13 15:50:51","HTML","","","",,,,,3,1.50,1,6,2,"… The degradation reaction mechanisms were elucidated using electrochemical results as well as density functional theory calculations. The results suggest that the organic electrolytic …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra02486e","https://scholar.google.com/scholar?q=related:PtKUBvAuZ4oJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"N Sepay, S Mallik, C Guha, AK Mallik","An efficient synthesis of 1, 3-dimethyl-5-(2-phenyl-4 H-chromen-4-ylidene) pyrimidine-2, 4, 6 (1 H, 3 H, 5 H)-triones and investigation of their interactions with β …",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13584f","https://scholar.google.com/scholar?cites=17999106080818107626&as_sdt=2005&sciodt=0,5&hl=en",555,"2025-04-13 15:50:51","","","","",,,,,22,2.44,6,4,9,"… DFT calculations For the DFT calculations in this paper GAUSSIAN 09 program package was used. All the calculations was done using Becke three parameters hybrid exchange and …","","https://scholar.google.com/scholar?q=related:6pS8_Z2ryfkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"DS Dantas, JIN Oliveira, JXL Neto, RF da Costa…","Quantum molecular modelling of ibuprofen bound to human serum albumin",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra04395f","https://scholar.google.com/scholar?cites=17802829954078379855&as_sdt=2005&sciodt=0,5&hl=en",556,"2025-04-13 15:50:51","","","","",,,,,51,5.10,10,5,10,"… It is well established that an additional dispersion term in DFT … that dispersion-corrected DFT predicts adequately some … All DFT calculations in this work were performed using the …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra04395f","https://scholar.google.com/scholar?q=related:T4-GEYVbEPcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"AR Chaudhry, R Ahmed, A Irfan, S Muhammad…","Influence of push–pull configuration on the electro-optical and charge transport properties of novel naphtho-difuran derivatives: A DFT study",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra05850j","https://scholar.google.com/scholar?cites=2413649606152813145&as_sdt=2005&sciodt=0,5&hl=en",557,"2025-04-13 15:50:51","","","","",,,,,25,2.27,5,5,11,"… We present a density functional theory (DFT) study pertaining to electro-optical and charge … excited state (S 1 ), using DFT and time-dependent DFT (TD-DFT) respectively. The push-pull …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra05850j","https://scholar.google.com/scholar?q=related:Wfr_WocBfyEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"P Bhanja, SK Das, AK Patra, A Bhaumik","Functionalized graphene oxide as an efficient adsorbent for CO 2 capture and support for heterogeneous catalysis",2016,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13590k","https://scholar.google.com/scholar?cites=16276429112336940943&as_sdt=2005&sciodt=0,5&hl=en",558,"2025-04-13 15:50:51","","","","",,,,,76,8.44,19,4,9,"… The non-local density functional theory (NLDFT) pore size distributions were determined … reaction with an intermediate produced from oxidative addition step of aryl halides with Cu(II)-…","","https://scholar.google.com/scholar?q=related:j3-rnAp-4eEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"G Bengasi, JS Desport, K Baba, JPC Fernandes…","Molecular flattening effect to enhance the conductivity of fused porphyrin tape thin films",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/c9ra09711b","https://scholar.google.com/scholar?cites=18237384017468791681&as_sdt=2005&sciodt=0,5&hl=en",559,"2025-04-13 15:50:51","HTML","","","",,,,,27,5.40,5,5,5,"… Furthermore, Density Functional Theory (DFT) calculations on pairs of nickel porphyrins with different meso substituents deliver information on the conceivable porphyrin–porphyrin …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/c9ra09711b","https://scholar.google.com/scholar?q=related:gRudWSM0GP0J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"UK Sultana, T He, A Du, AP O'Mullane","An amorphous dual action electrocatalyst based on oxygen doped cobalt sulfide for the hydrogen and oxygen evolution reactions",2017,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra10394h","https://scholar.google.com/scholar?cites=17197167347268414316&as_sdt=2005&sciodt=0,5&hl=en",560,"2025-04-13 15:50:51","HTML","","","",,,,,50,6.25,13,4,8,"… Density functional theory calculations indicated that a reduced S–Co coordination number, as encountered in amorphous materials, leads to an optimum binding energy for hydrogen …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra10394h","https://scholar.google.com/scholar?q=related:bGvhfJacqO4J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"S Satpati, SK Saha, A Suhasaria, P Banerjee…","Adsorption and anti-corrosion characteristics of vanillin Schiff bases on mild steel in 1 M HCl: experimental and theoretical study",2020,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/c9ra07982c","https://scholar.google.com/scholar?cites=10630226036873132590&as_sdt=2005&sciodt=0,5&hl=en",561,"2025-04-13 15:50:51","HTML","","","",,,,,66,13.20,13,5,5,"… The kinetic–thermodynamic parameters together with the data obtained from density functional theory (DFT) and molecular dynamics (MD) simulations illustrate the mechanism of …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/c9ra07982c","https://scholar.google.com/scholar?q=related:LnruWUImhpMJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"AN Alodhayb, M Braim, LY Beaulieu, G Valluru…","Metal ion binding properties of a bimodal triazolyl-functionalized calix [4] arene on a multi-array microcantilever system. Synthesis, fluorescence and DFT computation …",2016,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c5ra12685a","https://scholar.google.com/scholar?cites=10792507345327068896&as_sdt=2005&sciodt=0,5&hl=en",562,"2025-04-13 15:50:51","","","","",,,,,17,1.89,3,5,9,"… density-functional theory (DFT) computational studies to complement the experimentally observed binding studies. These DFT … The DFT level of theory using the hybrid Perdew–Burke–…","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra12685a","https://scholar.google.com/scholar?q=related:4JYD2j-wxpUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"M Mousavi, F Pahlavan, D Oldham, T Abdollahi…","Alteration of intermolecular interactions between units of asphaltene dimers exposed to an amide-enriched modifier",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra07506a","https://scholar.google.com/scholar?cites=9218445599245397181&as_sdt=2005&sciodt=0,5&hl=en",563,"2025-04-13 15:50:51","","","","",,,,,42,4.67,8,5,9,"… The contribution of this study is to start at the fundamental scale by performing DFT calculations on model systems that capture the essential asphalt–amide interactions at the molecular …","https://www.researchgate.net/profile/Daniel-Oldham-2/publication/303595330_Alteration_of_Intermolecular_Interactions_Between_Units_of_Asphaltene_Dimers_Exposed_to_an_Amide-Enriched_Modifier/links/5a0c9005aca2729b1f4d5b90/Alteration-of-Intermolecular-Interactions-Between-Units-of-Asphaltene-Dimers-Exposed-to-an-Amide-Enriched-Modifier.pdf","https://scholar.google.com/scholar?q=related:vexIXG5_7n8J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Zhang, J Zhu, Z Fang, X Xu, Y Zhang, Y Fan","A DFT study of (WO 3) 3 nanoclusters adsorption on defective MgO ultrathin films on Ag (001)",2017,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra11025a","https://scholar.google.com/scholar?cites=13449441785538961265&as_sdt=2005&sciodt=0,5&hl=en",564,"2025-04-13 15:50:51","HTML","","","",,,,,4,0.50,1,6,8,"… In this paper we present a detailed DFT study on the configurations and electronic structures of (WO 3 ) 3 clusters supported on the defective MgO ultrathin films supported on Ag(001) …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra11025a","https://scholar.google.com/scholar?q=related:cV9YtgsEproJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"F Romero-Sarria, JJ Plata, OH Laguna, AM Márquez…","Surface oxygen vacancies in gold based catalysts for CO oxidation",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra46662k","https://scholar.google.com/scholar?cites=527171669185161738&as_sdt=2005&sciodt=0,5&hl=en",565,"2025-04-13 15:50:51","","","","",,,,,25,2.27,5,5,11,"… DFT calculations suggested that Y is mainly located on the surface of the solid in such a … the reactive flow, DRIFTS-MS studies and DFT calculations are combined in the present work to …","https://pdfs.semanticscholar.org/18ef/8ce516b5213517abf288f46f75ab3d1abfa9.pdf","https://scholar.google.com/scholar?q=related:CmpuDdfjUAcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
213,"A Galano, JR Alvarez-Idaboy","Glutathione: mechanism and kinetics of its non-enzymatic defense action against free radicals",2011,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/ra/c1ra00474c","https://scholar.google.com/scholar?cites=7586608712341820716&as_sdt=2005&sciodt=0,5&hl=en",566,"2025-04-13 15:50:51","","","","",,,,,213,15.21,107,2,14,"… activity towards radicals of different nature (·OH, ·OOH, ·OCH 3 , ·OOCH 3 , ·OOCHCH 2 and ·OOCCl 3 ) have been studied in aqueous solution, using the Density Functional Theory. It …","https://www.academia.edu/download/44313394/Glutathione_Mechanism_and_kinetics_of_it20160401-13440-1ccuyk3.pdf","https://scholar.google.com/scholar?q=related:LJUEpW0MSWkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Q Wang, X Li, F Liu, C Liu, T Su, J Lin, P Sun, Y Sun…","The enhanced CO gas sensing performance of Pd/SnO 2 hollow sphere sensors under hydrothermal conditions",2016,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra15765c","https://scholar.google.com/scholar?cites=3160109972622364847&as_sdt=2005&sciodt=0,5&hl=en",567,"2025-04-13 15:50:51","","","","",,,,,19,2.11,2,9,9,"… In addition, theoretical calculations have also been performed with periodic slab models by using density functional theory, which explain well our experimental phenomenon. …","","https://scholar.google.com/scholar?q=related:r1BT8Ub32isJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"SA Badawy, E Abdel-Latif, WH Mohamed…","Unleashing synergistic co-sensitization of BOA dyes and Ru (ii) complexes for dye-sensitized solar cells: achieving remarkable efficiency exceeding 10 …",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra04001e","https://scholar.google.com/scholar?cites=13221533789204968163&as_sdt=2005&sciodt=0,5&hl=en",568,"2025-04-13 15:50:51","HTML","","","",,,,,3,3.00,1,4,1,"… To investigate the molecular structures of the MSW-1–4 sensitizers, we employed density functional theory (DFT) calculations. These computations were carried out using the Gaussian …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra04001e","https://scholar.google.com/scholar?q=related:4_JiO-5SfLcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
492,"BD Ossonon, D Bélanger","Synthesis and characterization of sulfophenyl-functionalized reduced graphene oxide sheets",2017,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2006/ra/c6ra28311j","https://scholar.google.com/scholar?cites=11717670942906023001&as_sdt=2005&sciodt=0,5&hl=en",569,"2025-04-13 15:50:51","HTML","","","",,,,,492,61.50,246,2,8,"… The density functional theory (DFT) was used to provide a much more accurate approach to pore size analysis. Prior to measurements, the sample was degassed for 4 h under vacuum. …","https://pubs.rsc.org/en/content/articlehtml/2006/ra/c6ra28311j","https://scholar.google.com/scholar?q=related:WXzUwqOHnaIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Lim, H Jeon, S Hong, JH Kim","Catalytic approach to in vivo metabolism of atractylenolide III using biomimetic iron–porphyrin complexes",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra05014a","https://scholar.google.com/scholar?cites=6212895169307492949&as_sdt=2005&sciodt=0,5&hl=en",570,"2025-04-13 15:50:51","HTML","","","",,,,,2,0.50,1,4,4,"… Density functional theory (DFT) confirmed the oxidative transformation occurred at the 4th … The present work provided the oxidative metabolism of AT-III using an in vivo model parallel …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra05014a","https://scholar.google.com/scholar?q=related:VUJQOT2jOFYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Lin, Z Wang, T Jin, T Jiang, L Ding, S Shen, J Zhang…","An in situ phase transformation induced mesoporous heterointerface for the alkaline hydrogen evolution reaction",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02063d","https://scholar.google.com/scholar?cites=13677478634087545876&as_sdt=2005&sciodt=0,5&hl=en",571,"2025-04-13 15:50:51","HTML","","","",,,,,1,1.00,0,8,1,"… Density Functional Theory (DFT) calculations reveal that the elimination of the band gap in the spin-down band of Co in CoO/CoP contributes to the observed high HER activity. The …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02063d","https://scholar.google.com/scholar?q=related:FHzI71kq0L0J:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"SY Yao, ML Cao, XL Zhang","Photoaccelerated energy transfer catalysis of the Suzuki–Miyaura coupling through ligand regulation on Ir (iii)–Pd (ii) bimetallic complexes",2020,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra08547b","https://scholar.google.com/scholar?cites=2957740521993574349&as_sdt=2005&sciodt=0,5&hl=en",572,"2025-04-13 15:50:51","HTML","","","",,,,,9,1.80,3,3,5,"… oxidative addition, transmetalation reaction and reductive elimination. Among them, the oxidative addition … These are also supported by DFT calculations of [Ir(dfppy) 2 (bpm)] + and [Ir(pq…","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra08547b","https://scholar.google.com/scholar?q=related:zZc0f1UBDCkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"L Zhong, D Fu, J Xu, L Tan, H Wu, M Wang","Rational design of a lysosome-targeted fluorescent probe for monitoring the generation of hydroxyl radicals in ferroptosis pathways",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra00562g","https://scholar.google.com/scholar?cites=7822897927879904633&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-04-13 15:50:51","HTML","","","",,,,,4,4.00,1,6,1,"… All three molecules (HCy-Lyso, HCy-OH, and HCy-OH-H) were fully optimized with the density functional theory (DFT) and time-dependent density functional theory (TD-DFT) method …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra00562g","https://scholar.google.com/scholar?q=related:ec1ryTeEkGwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
653,"S Mao, H Pu, J Chen","Graphene oxide and its reduction: modeling and experimental progress",2012,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/ra/c2ra00663d","https://scholar.google.com/scholar?cites=1501547638139508474&as_sdt=2005&sciodt=0,5&hl=en",574,"2025-04-13 15:50:51","","","","",,,,,653,50.23,218,3,13,"… dynamics, interactions between graphene and various nanoparticles in hybrid nanostructures and their potential applications through density functional theory (DFT) modeling. …","","https://scholar.google.com/scholar?q=related:-tahEJ-R1hQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"P Kanhere, S Chakraborty, CJ Rupp, R Ahuja…","Substitution induced band structure shape tuning in hybrid perovskites (CH 3 NH 3 Pb 1− x Sn x I 3) for efficient solar cell applications",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra19778c","https://scholar.google.com/scholar?cites=12310524243089113415&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-04-13 15:50:51","","","","",,,,,58,5.80,12,5,10,"… 3 have been studied by Density Functional theory (DFT) based first principles calculations. … This is the structure, we have employed our DFT based electronic structure calculations and …","","https://scholar.google.com/scholar?q=related:R0EpPJPE16oJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"SA Khandy, DC Gupta","Investigation of the transport, structural and mechanical properties of half-metallic REMnO 3 (RE= Ce and Pr) ferromagnets",2016,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra19448f","https://scholar.google.com/scholar?cites=8928262836032369823&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-04-13 15:50:51","","","","",,,,,104,11.56,52,2,9,"… We present the analytical as well as DFT calculated equilibrium lattice constants which show … Post DFT treatment involving Boltzmann's theory is conveniently employed to investigate …","https://www.academia.edu/download/55524500/RSC_Adv.__6__97641-97649_2016_REMNO3.pdf","https://scholar.google.com/scholar?q=related:n_QH076P53sJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"W Han, S Wang, X Li, B Ma, M Du, L Zhou, Y Yang…","Effect of Fe, Co and Ni promoters on MoS 2 based catalysts for chemoselective hydrogenation of nitroarenes",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra00320d","https://scholar.google.com/scholar?cites=11135676799162515021&as_sdt=2005&sciodt=0,5&hl=en",577,"2025-04-13 15:50:51","HTML","","","",,,,,17,3.40,2,8,5,"… DFT calculations showed that the addition of promoters increased the formation of CUS, and enhanced the adsorption of hydrogen. The influence degree of promoters followed the …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra00320d","https://scholar.google.com/scholar?q=related:Tf6jqwzfiZoJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"M Ishtiaq, I Munir, M al-Rashida, K Ayub, J Iqbal…","Novel quinoxaline based chemosensors with selective dual mode of action: nucleophilic addition and host–guest type complex formation",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra14134j","https://scholar.google.com/scholar?cites=2796574778795024470&as_sdt=2005&sciodt=0,5&hl=en",578,"2025-04-13 15:50:51","HTML","","","",,,,,14,1.56,2,6,9,"… Theoretical insight into the selectivity and complexation behavior of the ascorbate ion with the quinoxaline moiety is gained through density functional theory (DFT) calculations. …","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra14134j","https://scholar.google.com/scholar?q=related:VuDkxfFtzyYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"N Yadav, AK Singh","Dual anion colorimetric and fluorometric sensing of arsenite and cyanide ions",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra19781g","https://scholar.google.com/scholar?cites=13537291689960527114&as_sdt=2005&sciodt=0,5&hl=en",579,"2025-04-13 15:50:51","","","","",,,,,51,5.67,26,2,9,"… By theoretical perspective the host and guest interaction was verified using density functional theory (DFT) calculations. The optimized geometry of probe L and L + anions (AsO 2 − and …","","https://scholar.google.com/scholar?q=related:CtXxgBEf3rsJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MY Doggui, MO Zouaghi, G Frapper, F Guegan…","Metallo-dithiaporphyrin pigments for bulk-heterojunction solar cell applications: ab initio investigation of structural and optoelectronic properties",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra05063g","",580,"2025-04-13 15:50:51","HTML","","","",,,,,0,0.00,0,5,2,"… Density functional theory (DFT) and time-dependent DFT (TD-DFT) have been used to study the … Since we were interested in running DFT calculations here (single reference), we thus …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra05063g","https://scholar.google.com/scholar?q=related:z6xco7KrxCcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"VP Petrović, MN Živanović, D Simijonović, J Đorović…","Chelate N, O-palladium (II) complexes: synthesis, characterization and biological activity",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra10204a","https://scholar.google.com/scholar?cites=14651324831727894700&as_sdt=2005&sciodt=0,5&hl=en",581,"2025-04-13 15:50:51","","","","",,,,,41,4.10,8,5,10,"… For this purpose we applied IR and NMR spectroscopy, as well as density functional theory. Namely, experimental data (IR and 13 C NMR spectra) are compared to those theoretically …","https://www.researchgate.net/profile/Jelena-Dorovic-Jovanovic/publication/282606475_Chelate_NO-palladiumII_complexes_synthesis_characterization_and_biological_activity/links/5620bfff08aea35f267e2739/Chelate-N-O-palladiumII-complexes-synthesis-characterization-and-biological-activity.pdf","https://scholar.google.com/scholar?q=related:rEAA9E72U8sJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"AEAS Fouda, SA Abd el-Maksoud, EH El-Sayed…","Effectiveness of some novel heterocyclic compounds as corrosion inhibitors for carbon steel in 1 M HCl using practical and theoretical methods",2021,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra03083c","https://scholar.google.com/scholar?cites=2817606706238599242&as_sdt=2005&sciodt=0,5&hl=en",582,"2025-04-13 15:50:51","HTML","","","",,,,,39,9.75,10,4,4,"… (PDP), weight loss measurements (WL), surface morphology analyses by atomic force microscopy (AFM), quantum chemical computations based on density functional theory (DFT) and …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra03083c","https://scholar.google.com/scholar?q=related:SjAc-l4mGicJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"X Xie, M Liu, C Wang, L Chen, J Xu, Y Cheng…","Efficient photo-degradation of dyes using CuWO 4 nanoparticles with electron sacrificial agents: a combination of experimental and theoretical exploration",2016,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c5ra18788e","https://scholar.google.com/scholar?cites=3936320855529129218&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-04-13 15:50:51","","","","",,,,,34,3.78,5,7,9,"… Spectrophotometery combined with theoretical density functional theory (DFT) calculations. … In this work, we employed density functional theory (DFT) to explore the electronic structure …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra18788e","https://scholar.google.com/scholar?q=related:AoXGa_aeoDYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"R Borah, S Lahkar, N Deori, S Brahma","Synthesis, characterization and application of oxovanadium (IV) complexes with [NNO] donor ligands: X-ray structures of their corresponding dioxovanadium …",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01448c","https://scholar.google.com/scholar?cites=11764745499266800952&as_sdt=2005&sciodt=0,5&hl=en",584,"2025-04-13 15:50:51","HTML","","","",,,,,6,2.00,2,4,3,"… into new dioxovanadium(V) complexes with concomitant oxidation of V IV to V V . The … ) complexes are optimized by the density functional theory (DFT) calculations at the uB3LYP/…","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01448c","https://scholar.google.com/scholar?q=related:OF2sBLPFRKMJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"MJD Rushton, I Ipatova, LJ Evitts, WE Lee…","Stoichiometry deviation in amorphous zirconium dioxide",2019,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra01865d","https://scholar.google.com/scholar?cites=8511205785658400827&as_sdt=2005&sciodt=0,5&hl=en",585,"2025-04-13 15:50:51","HTML","","","",,,,,32,5.33,6,5,6,"… in amorphous ZrO 2 is investigated using a combination of molecular dynamics and reverse Monte-Carlo calculations using classical potentials and density functional theory (DFT). Both …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra01865d","https://scholar.google.com/scholar?q=related:OyBrWJHgHXYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
