Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"RX Liang, JQ Xie, HJ Cai, S Sun, JY Wang…","Enantioselective Desymmetrization of 1, 3‐Dicarbonyl Compounds through Transition‐Metal‐Catalyzed Intramolecular Cyclization Reactions",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400947","",64,"2025-05-07 12:40:48","","10.1002/cctc.202400947","","",,,,,0,0.00,0,6,1,"… Then, migratory insertion of alkyne into (L)Cu-OR led to alkenyl copper species, which was protonated to offer trans-β-vinyl borate. Subsequently, the secondary migratory insertion … DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400947","https://scholar.google.com/scholar?q=related:i5XT39WuyNkJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Xia, Z Yu, X Wu, J Qu, Y Chen","Catalytic Reductive Addition of Imine for Chiral Amine Synthesis: Recent Advances and Future Perspectives",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401407","",65,"2025-05-07 12:40:48","","10.1002/cctc.202401407","","",,,,,0,0.00,0,5,1,"… reaction mechanism consists of enantioselective intermolecular migratory insertion of the 1,3-… Based on mechanistic experiments and DFT calculations, the author proposed a plausible …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401407","https://scholar.google.com/scholar?q=related:uuJ0VcHnk-kJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Mace, Y Xu, BN Nguyen","Automated transition metal catalysts discovery and optimisation with AI and Machine Learning",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301475","https://scholar.google.com/scholar?cites=2090241401944230319&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-07 12:40:48","","10.1002/cctc.202301475","","",,,,,10,10.00,3,3,1,"… among 23 DFT methods across “Jacob's ladder”, an established order of DFT methods with … relay Heck reaction, through the stereodetermining migratory insertion step, with R 2 =0.89 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301475","https://scholar.google.com/scholar?q=related:r0mzAXsHAh0J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Ahmad, M Bühl","Revisiting the Reviewed: A Meta‐Analysis of Computational Studies on Transition Metal‐Catalyzed Hydrogenation Reactions",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401053","",67,"2025-05-07 12:40:48","","10.1002/cctc.202401053","","",,,,,0,0.00,0,2,1,"… It highlights the efficacy of density functional theory (DFT) in calculating free energies, exploring … This setup facilitates a migratory insertion of a hydride into the β-position of the alkene, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401053","https://scholar.google.com/scholar?q=related:D5CT-ZybunoJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"V Rosar, A Meduri, T Montini, F Fini…","Analogies and Differences in Palladium‐Catalyzed CO/Styrene and Ethylene/Methyl Acrylate Copolymerization Reactions",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402192","https://scholar.google.com/scholar?cites=4097657074621556907&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-07 12:40:48","","10.1002/cctc.201402192","","",,,,,30,2.73,6,5,11,"… isomers are present, but on the basis of DFT calculation they do not interconvert.34 However… hand, consecutive migratory insertions of ethylene and isolated migratory insertions of the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201402192","https://scholar.google.com/scholar?q=related:qygvKGbN3TgJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Guo, M Muuronen, F Lucas, RP Sijbesma…","Catalysts for isocyanate cyclotrimerization",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202201362","https://scholar.google.com/scholar?cites=809258764563279118&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-07 12:40:48","","10.1002/cctc.202201362","","",,,,,18,9.00,4,5,2,"… According to the density functional theory computations, the intermediate A is predicted to react intramolecularly with lower activation to form A’ via acetyl migration. A strongly …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202201362","https://scholar.google.com/scholar?q=related:Dm0qCY8QOwsJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"P Kathe, I Fleischer","Cooperative use of brønsted acids and metal catalysts in tandem isomerization reactions of olefins",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900830","https://scholar.google.com/scholar?cites=623366664804014192&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-07 12:40:48","","10.1002/cctc.201900830","","",,,,,21,3.50,11,2,6,"… of ethylene was conducted using DFT calculations, spectroscopic methods and complex … ability to the metal and extremely slow migratory insertion. For example, when conditions from …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201900830","https://scholar.google.com/scholar?q=related:cJh2zK2kpggJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Ghosh, R Chakrabortty, V Ganesh","Dual functionalization of alkynes utilizing the redox characteristics of transition metal catalysts",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100838","https://scholar.google.com/scholar?cites=4733820173855030090&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-07 12:40:48","","10.1002/cctc.202100838","","",,,,,29,7.25,10,3,4,"… Then, alkyl-Pd II intermediate 13 b underwent migratory insertion into the triple bond followed by transmetalation with the aryl boronic acid catechol ester provided aryl-Pd II intermediate …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202100838","https://scholar.google.com/scholar?q=related:Svs0BV7osUEJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"B Chatterjee, WC Chang, C Werlé","Molecularly Controlled Catalysis–Targeting Synergies Between Local and Non‐local Environments",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001431","https://scholar.google.com/scholar?cites=11784417629828036754&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-07 12:40:48","","10.1002/cctc.202001431","","",,,,,29,7.25,10,3,4,"… NMR spectroscopy and DFT studies suggested that the … 11, insertion of a third alkyne to generate the final product can proceed either through a [4+2] cycloaddition, migratory insertion, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202001431","https://scholar.google.com/scholar?q=related:kjjA1mWpiqMJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Yang, Y Zheng, Y Feng, J Ding, M Li…","Balanced Rh+‐Rh0 Sites over Rh Clusters Enhance Heterogeneous Hydroformylation of Aldehyde",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401392","",73,"2025-05-07 12:40:48","","10.1002/cctc.202401392","","",,,,,0,0.00,0,6,1,"… intermediate steps of formaldehyde hydroformylation, 514 involving the migration insertion of CO and hydrogenolysis. 515 DFT revealed the configurations of reactants adsorbed on the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401392","https://scholar.google.com/scholar?q=related:BCdYdUTrtv4J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"IK Goncharova, IP Beletskaya…","Prospects in sustainable hydrosilylation by biphase catalysis",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400155","https://scholar.google.com/scholar?cites=10577017059441155580&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-07 12:40:48","","10.1002/cctc.202400155","","",,,,,3,3.00,1,3,1,"… [6] The process involves the oxidative addition of the Si–H-bond to the [M]-catalyst, coordination of the [M]-center with the alkene, migratory insertion of alkene into the [M]–H-bond and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400155","https://scholar.google.com/scholar?q=related:_J084_kcyZIJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Shahrokhi, C Chizallet, D Loffreda…","Stability of Pt10Sn3 Clusters Supported on γ‐Al2O3 in Oxidizing Environment: a DFT Comparison of Alloying and Size Effects",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202201089","https://scholar.google.com/scholar?cites=8708922676827658098&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-07 12:40:48","","10.1002/cctc.202201089","","",,,,,5,1.67,1,4,3,"… By using density functional theory calculations and ab initio molecular dynamics simulations, we identify the adsorption sites of oxygen atoms on a Pt 10 Sn 3 /γ-Al 2 O 3 (100) cluster …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202201089","https://scholar.google.com/scholar?q=related:cheoYAhP3HgJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"R Kumar, T Tewari, SH Chikkali","Iron in Organometallic Transformations: A Sustainable Substitute for Noble Metals",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400756","https://scholar.google.com/scholar?cites=17978847966536071919&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-07 12:40:48","","10.1002/cctc.202400756","","",,,,,3,3.00,1,3,1,"… This intricate process has garnered support from deuterium labeling experiments and DFT … Subsequently, coordination of the alkyne and migratory insertion to M-CO bond yield …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400756","https://scholar.google.com/scholar?q=related:7_oiNPiygfkJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Kostera, L Gonsalvi","Manganese(I) Catalyzed CO2 Reduction Processes in Homogenous Phase",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301391","https://scholar.google.com/scholar?cites=3451458634335754070&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-07 12:40:48","","10.1002/cctc.202301391","","",,,,,1,1.00,1,2,1,"… DFT computational study (DFT=density functional theory). The … The system then evolves by migratory insertion of CO 2 into the … In 2017, a predictive DFT calculations study by Yang and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301391","https://scholar.google.com/scholar?q=related:VpeJYFcL5i8J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"JSS Neto, G Zeni","Transition Metal‐Catalyzed and Metal‐Free Cyclization Reactions of Alkynes with Nitrogen‐Containing Substrates: Synthesis of Pyrrole Derivatives",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201902325","https://scholar.google.com/scholar?cites=15895102220486482564&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-07 12:40:48","","10.1002/cctc.201902325","","",,,,,46,9.20,23,2,5,"… a 5-endo-dig cyclization with migratory insertion and consecutive elimination of the palladium … The authors used DFT calculation studies to propose that the products were formed via a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201902325","https://scholar.google.com/scholar?q=related:hJqe8EC_ltwJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"J Kumawat, VK Gupta, K Vanka","Effect of donors on the activation mechanism in Ziegler–Natta catalysis: a computational study",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600281","https://scholar.google.com/scholar?cites=2830848481683741113&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-07 12:40:48","","10.1002/cctc.201600281","","",,,,,31,3.44,10,3,9,"… The current work, however, focuses on static density functional theory calculations. … Along with ethyl migration in the trans-alkylation step, the hydride migration step has also been …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201600281","https://scholar.google.com/scholar?q=related:uZm2E7IxSScJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"MF Hsieh, Y Zhou, H Thirumalai, LC Grabow…","Silver‐Promoted Dehydroaromatization of Ethylene over ZSM‐5 Catalysts",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201700192","https://scholar.google.com/scholar?cites=7938894718300789342&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-07 12:40:48","","10.1002/cctc.201700192","","",,,,,45,5.63,9,5,8,"… Based on the results of reaction tests and DFT, we propose a generalized mechanism (Figure 7) to describe the conversion of ethylene to various hydrocarbon products. It is evident that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201700192","https://scholar.google.com/scholar?q=related:XhqLKa-eLG4J:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
131,"C Fliedel, D Vila‐Viçosa, MJ Calhorda…","Dinuclear Zinc–N‐Heterocyclic Carbene Complexes for Either the Controlled Ring‐Opening Polymerization of Lactide or the Controlled Degradation of Polylactide …",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201301015","https://scholar.google.com/scholar?cites=5258808023245862177&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-07 12:40:48","","10.1002/cctc.201301015","","",,,,,131,11.91,33,4,11,"… We then performed a thorough DFT computational analysis of the polymerization mechanism (of lactide) with these dinuclear Zn-based initiators, which revealed the beneficial effect of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201301015","https://scholar.google.com/scholar?q=related:ITWL5wgK-0gJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"L Théveau, C Schneider, C Fruit, C Hoarau","Orthogonal palladium‐catalyzed direct C− H bond arylation of heteroaromatics with aryl halides",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600489","https://scholar.google.com/scholar?cites=11625356549760766055&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-07 12:40:48","","10.1002/cctc.201600489","","",,,,,66,7.33,17,4,9,"… Mechanistic studies undertaken through experimentation and DFT … ,2-migration of palladium, as described by Sames (Scheme 4).11h The authors suggest that palladium migration from …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201600489","https://scholar.google.com/scholar?q=related:Z1DALzCQVaEJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"F Hu, Y Zhao, L Che, X Yan, Y Xia","Recent advances in asymmetric synthesis of chiral cyclobutenes",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301249","https://scholar.google.com/scholar?cites=1837160611481029596&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-07 12:40:48","","10.1002/cctc.202301249","","",,,,,8,8.00,2,5,1,"… oxidative addition, migratory insertion, intramolecular alkyne insertion, and reductive … Mechanistic studies accompanied by density functional theory (DFT) calculations indicated …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301249","https://scholar.google.com/scholar?q=related:3IuqqtfnfhkJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"A Winter, US Schubert","Metal‐Terpyridine Complexes in Catalytic Application–A Spotlight on the Last Decade",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201902290","https://scholar.google.com/scholar?cites=13477793202464964392&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-07 12:40:48","","10.1002/cctc.201902290","","",,,,,91,18.20,46,2,5,"… (CV), EPR spectroscopy and density functional theory (DFT) calculations.102 The authors … Though the cascade reaction investigated by these authors, involving a migratory insertion …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201902290","https://scholar.google.com/scholar?q=related:KD8ZXYK9CrsJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
288,"M Armbrüster, M Behrens, F Cinquini…","How to control the selectivity of palladium‐based catalysts in hydrogenation reactions: the role of subsurface chemistry",2012,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201200100","https://scholar.google.com/scholar?cites=2649365151450955888&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-07 12:40:48","","10.1002/cctc.201200100","","",,,,,288,22.15,72,4,13,"… In summary, DFT calculations confirm the formation of a PdC surface phase under selective hydrogenation conditions and indicate that the low exothermic chemisorption energy of H, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201200100","https://scholar.google.com/scholar?q=related:cICIfJFvxCQJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Liu, C Jiao, S Cui, Q Liu, X Zhang, G Zhang","Recent Advances in Nickel‐Catalyzed Synthesis of Allenes: New Insights and Perspectives",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300601","https://scholar.google.com/scholar?cites=15254220254018753953&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-07 12:40:48","","10.1002/cctc.202300601","","",,,,,9,4.50,2,6,2,"… -tethered alkenes, fast migratory insertion preceded the reduction. … In addition, DFT calculations showed that the carbon atom … Accordingly, based on the DFT studies and experimental …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202300601","https://scholar.google.com/scholar?q=related:oVVbLoDgsdMJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Yasui, Y Yamamoto","Cobalt/Photoredox Cooperative Catalysis‐Enabled Cycloaddition Reactions of 1, 6‐Diynes and Related Compounds",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400488","https://scholar.google.com/scholar?cites=2565691267474909013&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-07 12:40:48","","10.1002/cctc.202400488","","",,,,,2,2.00,1,2,1,"… Based on a mechanistic study including DFT calculations, a plausible catalytic cycle was proposed, as shown in Scheme 11B. The Co0-mediated oxidative yne–yne coupling proceeds …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400488","https://scholar.google.com/scholar?q=related:VecpOZ0qmyMJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
219,"S Yadav, S Saha, SS Sen","Compounds with Low‐Valent p‐Block Elements for Small Molecule Activation and Catalysis",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201501015","https://scholar.google.com/scholar?cites=9763602341126164857&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-07 12:40:48","","10.1002/cctc.201501015","","",,,,,219,24.33,73,3,9,"… DFT calculations on II reveal that the HOMO corresponds to the exocyclic carbon atom, whereas the LUMO is associated with Ga 4p character. In line with the calculations, II reacts with …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201501015","https://scholar.google.com/scholar?q=related:eVH_dplIf4cJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"AM Faisca Phillips, AJL Pombeiro…","Recent advances in cascade reactions initiated by alcohol oxidation",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201601176","https://scholar.google.com/scholar?cites=17424335945379922169&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-07 12:40:48","","10.1002/cctc.201601176","","",,,,,74,9.25,25,3,8,"In this review, we attempt to answer the question: how can we construct complex functionalized molecules with significant added value from cheap and readily available alcohols in the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201601176","https://scholar.google.com/scholar?q=related:-cBwZzmtz_EJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"LH Vieira, LF Rasteiro, CS Santana, GL Catuzo…","Noble Metals in Recent Developments of Heterogeneous Catalysts for CO2 Conversion Processes",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300493","https://scholar.google.com/scholar?cites=6684720964770211028&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-07 12:40:48","","10.1002/cctc.202300493","","",,,,,44,22.00,9,5,2,"… production from CO 2 hydrogenation and theoretically by DFT. They reached a higher space-time yield … employed density functional theory (DFT) calculations to examine the adsorption …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202300493","https://scholar.google.com/scholar?q=related:1CS830zmxFwJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Huang, S Kupfer, M Richter, S Gräfe…","Bidentate Rh (I)‐Phosphine Complexes for the C− H Activation of Alkanes: Computational Modelling and Mechanistic Insight",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200854","https://scholar.google.com/scholar?cites=11867677168484826440&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-07 12:40:48","","10.1002/cctc.202200854","","",,,,,2,0.67,0,5,3,"… As evident from the energy landscape predicted on the level of density functional theory (DFT, see Computational Section for details), three noticeably high barriers could hamper the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200854","https://scholar.google.com/scholar?q=related:SD2N0IF1sqQJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"BY Zhang, HY Su, JX Liu, WX Li","Interplay Between Site Activity and Density of BCC Iron for Ammonia Synthesis Based on First‐Principles Theory",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900175","https://scholar.google.com/scholar?cites=1399068471959623855&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-07 12:40:48","","10.1002/cctc.201900175","","",,,,,28,4.67,7,4,6,"… a microkinetic simulation based on density functional theory (DFT) calculations of activation … Combining the Wulff construction method with the density functional theory and microkinetic …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201900175","https://scholar.google.com/scholar?q=related:rxia11x9ahMJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Ma, L Qin, Z Shangguan, Y Shu, J Ma…","Synthesis of Dibenzoazulene Derivatives via Pd‐Catalyzed (3+ 2) Alkyne Annulation of Dibenzosuberenone",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401310","",93,"2025-05-07 12:40:48","","10.1002/cctc.202401310","","",,,,,0,0.00,0,6,1,"… S1), in which oxidative addition, alkyne migratory insertion and subsequent C−H bond … of these compounds, we conducted DFT calculations of compounds dibenzosuberenone, 3 a, 5 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401310","https://scholar.google.com/scholar?q=related:mmrZF_PXvEcJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"S Sahoo, SL Suib, SP Alpay","Graphene supported single atom transition metal catalysts for methane activation",2018,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201800465","https://scholar.google.com/scholar?cites=12845586458530535361&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-07 12:40:48","","10.1002/cctc.201800465","","",,,,,51,7.29,17,3,7,"… We employed here dispersion corrected density functional theory taking into account the generalized gradient approximation and exchange correlations. The results indicate that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201800465","https://scholar.google.com/scholar?q=related:wddHQNOwRLIJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"G Li, P Lei, M Szostak, E Casals‐Cruañas…","Mechanistic Study of Suzuki–Miyaura Cross‐Coupling Reactions of Amides Mediated by [Pd (NHC)(allyl) Cl] Precatalysts",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201800511","https://scholar.google.com/scholar?cites=16645721892715778178&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-07 12:40:48","","10.1002/cctc.201800511","","",,,,,98,14.00,20,5,7,"We report a combined experimental and computational investigation of the Suzuki–Miyaura cross‐coupling of amides enabled by [Pd(NHC)(allyl)Cl] precatalysts. Most crucially, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201800511","https://scholar.google.com/scholar?q=related:glBEXd57AecJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"LG Costley‐Wood, K Mohammed, M Carravetta…","Towards the operational window for nitridic and carbidic palladium nanoparticles for directed catalysis",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300870","https://scholar.google.com/scholar?cites=7643493673338773073&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-07 12:40:48","","10.1002/cctc.202300870","","",,,,,3,1.50,1,4,2,"… Finally, we have applied Density Functional Theory (DFT) modelling to calculate the energy barriers for the decomposition of Pd nitride, via different mechanisms, and NMR electric field …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300870","https://scholar.google.com/scholar?q=related:UZ5Nuv8kE2oJ:scholar.google.com/&scioq=source:chemcatchem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
