Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
92,"XL Zhang, PC Yu, XZ Su, SJ Hu, L Shi, YH Wang, ...","Efficient acidic hydrogen evolution in proton exchange membrane electrolyzers over a sulfur-doped marcasite-type electrocatalyst",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh2885","https://scholar.google.com/scholar?cites=14155491581310868361&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-05-14 19:10:47","","10.1126/sciadv.adh2885","","",,,,,92,46.00,13,7,2,"… Density functional theory (DFT) calculations predicted that the energy barrier for pyrite-to-marcasite transformation can be notably reduced when S doping was considered (Fig. 1B and …","https://www.science.org/doi/full/10.1126/sciadv.adh2885","https://scholar.google.com/scholar?q=related:iRsRHZhocsQJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"S Ogo, T Kishima, T Yatabe, K Miyazawa, ...",",[FeFe], and [Fe] hydrogenase models from isomers",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz8181","https://scholar.google.com/scholar?cites=9164052643731608187&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-05-14 19:10:47","NiFe","10.1126/sciadv.aaz8181","","",,,,,46,9.20,9,5,5,"… with those optimized by density functional theory (DFT) calculations (fig. … The isomer shift of 1 is well reproduced by the DFT … our assignment of the spin state and the oxidation state of 1. …","https://www.science.org/doi/full/10.1126/sciadv.aaz8181","https://scholar.google.com/scholar?q=related:exKahFNBLX8J:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"LD Rafailović, C Gammer, C Ebner, ...","High density of genuine growth twins in electrodeposited aluminum",2019,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax3894","https://scholar.google.com/scholar?cites=17238828243405294616&as_sdt=2005&sciodt=0,5&hl=en",314,"2025-05-14 19:10:47","","10.1126/sciadv.aax3894","","",,,,,24,4.00,6,4,6,"… , we carried out density functional theory (DFT) calculations. First, … Therefore, we used DFT calculations to analyze how the Ag … We also used our present DFT calculations to estimate the …","https://www.science.org/doi/pdf/10.1126/sciadv.aax3894","https://scholar.google.com/scholar?q=related:GMwkwPOePO8J:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"Y Xiong, C Bourgois, N Sheremetyeva, W Chen, ...","High-throughput identification of spin-photon interfaces in silicon",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh8617","https://scholar.google.com/scholar?cites=17864394954241411370&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-14 19:10:47","","10.1126/sciadv.adh8617","","",,,,,26,13.00,5,5,2,"… of techniques based on semilocal DFT and hybrid functionals that balance predictive accuracy with computational cost. We refrain from updating the semilocal DFT wave functions in the …","https://www.science.org/doi/pdf/10.1126/sciadv.adh8617","https://scholar.google.com/scholar?q=related:KgnXro8U6_cJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Yu, J Wang, M Lei, MS Jung, Z Zhuo, Y Yang, ...","Unlocking iron metal as a cathode for sustainable Li-ion batteries by an anion solid solution",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn4441","https://scholar.google.com/scholar?cites=12683518066788073997&as_sdt=2005&sciodt=0,5&hl=en",316,"2025-05-14 19:10:47","","10.1126/sciadv.adn4441","","",,,,,5,5.00,1,7,1,"… Density functional theory (DFT) calculations were performed by using the Vienna ab initio simulation package [VASP 6.3.2 (50)] with projector-augmented waves, pseudopotentials, and …","https://www.science.org/doi/full/10.1126/sciadv.adn4441","https://scholar.google.com/scholar?q=related:DQInSXvoBLAJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"B Yan, X Liu, W Lu, M Feng, HJ Yan, Z Li, S Liu, ...","Indoor photovoltaics awaken the world's first solar cells",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adc9923","https://scholar.google.com/scholar?cites=5465134072330630338&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-05-14 19:10:47","","10.1126/sciadv.adc9923","","",,,,,74,24.67,9,8,3,"… Next, we applied density functional theory (DFT) to investigate the interaction between Te and TiO 2 , where the interaction between Se and TiO 2 was also studied for comparison. …","https://www.science.org/doi/full/10.1126/sciadv.adc9923","https://scholar.google.com/scholar?q=related:wrQmt3sO2EsJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"CY Li, S Duan, J Yi, C Wang, PM Radjenovic, ...","Real-time detection of single-molecule reaction by plasmon-enhanced spectroscopy",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aba6012","https://scholar.google.com/scholar?cites=16216296100147707007&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-05-14 19:10:47","","10.1126/sciadv.aba6012","","",,,,,64,12.80,11,6,5,"… result in structure III with a slightly red-shifted fluorescence band and unchanged xanthene resonant Raman frequencies, which are consistent with our density functional theory (DFT) …","https://www.science.org/doi/full/10.1126/sciadv.aba6012","https://scholar.google.com/scholar?q=related:fzzbrWLbC-EJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"CF Schön, S van Bergerem, C Mattes, A Yadav, ...","Classification of properties and their relation to chemical bonding: Essential steps toward the inverse design of functional materials",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade0828","https://scholar.google.com/scholar?cites=16801659052065215733&as_sdt=2005&sciodt=0,5&hl=en",319,"2025-05-14 19:10:47","","10.1126/sciadv.ade0828","","",,,,,38,12.67,8,5,3,"… Density functional theory (DFT) provides a feasible strategy to … machine learning to develop more accurate DFT functionals (3). … Even if these will become available, DFT calculations are …","https://www.science.org/doi/full/10.1126/sciadv.ade0828","https://scholar.google.com/scholar?q=related:9dSSi-N7K-kJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Kang, S Li, O Cretu, K Kimoto, Y Zhao, L Zhu, ...","Mesoporous amorphous non-noble metals as versatile substrates for high loading and uniform dispersion of Pt-group single atoms",2024,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado2442","https://scholar.google.com/scholar?cites=18221856644221766429&as_sdt=2005&sciodt=0,5&hl=en",320,"2025-05-14 19:10:47","","10.1126/sciadv.ado2442","","",,,,,10,10.00,1,7,1,"… We conducted density functional theory (DFT) calculations to analyze the d-band center shift and hydrogen adsorption free energy (∆G H* ) on the Pt and Pt-Ni-B model (fig. S41, A and …","https://www.science.org/doi/full/10.1126/sciadv.ado2442","https://scholar.google.com/scholar?q=related:HQvuChMK4fwJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"J Walter, B Voigt, E Day-Roberts, K Heltemes, ...","Voltage-induced ferromagnetism in a diamagnet",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abb7721","https://scholar.google.com/scholar?cites=10853232153646850035&as_sdt=2005&sciodt=0,5&hl=en",321,"2025-05-14 19:10:47","","10.1126/sciadv.abb7721","","",,,,,47,9.40,9,5,5,"… First principles calculations were performed with DFT with a Hubbard U correction (ie, DFT … ), tight-binding model was built using nonspin-polarized DFT calculations as an input, and the …","https://www.science.org/doi/full/10.1126/sciadv.abb7721","https://scholar.google.com/scholar?q=related:89_3DiRtnpYJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"E Kim, J Park, M Jun, H Shin, J Baek, T Kim, S Kim, ...","Highly efficient and stable deep-blue organic light-emitting diode using phosphor-sensitized thermally activated delayed fluorescence",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abq1641","https://scholar.google.com/scholar?cites=5637441598683253053&as_sdt=2005&sciodt=0,5&hl=en",322,"2025-05-14 19:10:47","","10.1126/sciadv.abq1641","","",,,,,82,27.33,10,8,3,"… DFT simulations were performed using the B3LYP functional and 6-311G** basis set for TBE01, TBE02, and t-DABNA to investigate the sub-electronic energy levels and intramolecular …","https://www.science.org/doi/full/10.1126/sciadv.abq1641","https://scholar.google.com/scholar?q=related:PYmG-0M3PE4J:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"S Un, S de Graaf, P Bertet, S Kubatkin, A Danilov","On the nature of decoherence in quantum circuits: Revealing the structural motif of the surface radicals in α-Al2O3",2022,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abm6169","https://scholar.google.com/scholar?cites=3108292325034062812&as_sdt=2005&sciodt=0,5&hl=en",323,"2025-05-14 19:10:47","","10.1126/sciadv.abm6169","","",,,,,13,4.33,3,5,3,"… with DFT calculations, we unravel the structure and likely chemical origin of surface radicals on α-Al 2 O 3 . We argue that the most detrimental surface spins are the result of oxidation of …","https://www.science.org/doi/full/10.1126/sciadv.abm6169","https://scholar.google.com/scholar?q=related:3HO6s2bfIisJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Zhang, P Li, M Xiong, L Zhang, J Chen, X Lei, ...","Continuous production of ultratough semiconducting polymer fibers with high electronic performance",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adk0647","https://scholar.google.com/scholar?cites=16167230149840775089&as_sdt=2005&sciodt=0,5&hl=en",324,"2025-05-14 19:10:47","","10.1126/sciadv.adk0647","","",,,,,17,17.00,2,7,1,"… DFT-optimized geometries of the 3435 dimers were used as initial structures, and atomic charges were resigned according to DFT-… (66), and all DFT calculations were performed with …","https://www.science.org/doi/full/10.1126/sciadv.adk0647","https://scholar.google.com/scholar?q=related:sac-4ymKXeAJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"XY Ding, C Zhang, LX Shi, JY Wang, X Yang, ...","Synergistic coordination of diphosphine with primary and tertiary phosphorus centers: Ultrastable icosidodecahedral Ag30 nanoclusters with metallic aromaticity",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads0728","https://scholar.google.com/scholar?cites=2487602732338277395&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-14 19:10:47","","10.1126/sciadv.ads0728","","",,,,,1,1.00,0,6,1,"… we performed time-dependent density functional theory (TD-DFT) calculations in the ground … revealed in ground state (S 0 ) calculations using TD-DFT (tables S2 and S3). For S 0 → T 1 …","https://www.science.org/doi/full/10.1126/sciadv.ads0728","https://scholar.google.com/scholar?q=related:E2xQU4G9hSIJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"X Peng, Q Tu, Y Zhang, KJ Jun, F Shen, ...","Unraveling Li growth kinetics in solid electrolytes due to electron beam charging",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abq3285","https://scholar.google.com/scholar?cites=7061412118495246035&as_sdt=2005&sciodt=0,5&hl=en",327,"2025-05-14 19:10:47","","10.1126/sciadv.abq3285","","",,,,,21,10.50,4,6,2,"… Density functional theory (DFT) calculations also show that decomposition can happen when the oxidation potential is reached (34). If the decomposition reaction indeed happens, then …","https://www.science.org/doi/full/10.1126/sciadv.abq3285","https://scholar.google.com/scholar?q=related:0zaMp-gs_2EJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"H Liu, D Grasseschi, A Dodda, K Fujisawa, D Olson, ...","Spontaneous chemical functionalization via coordination of Au single atoms on monolayer MoS2",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abc9308","https://scholar.google.com/scholar?cites=11613741835080758139&as_sdt=2005&sciodt=0,5&hl=en",328,"2025-05-14 19:10:47","","10.1126/sciadv.abc9308","","",,,,,68,13.60,11,6,5,"… From TEM, XPS, and DFT results, we can then infer that the AuCl x complexes coordinate to the S atoms, forming a fixed charge on the channel, which influences the threshold voltage, …","https://www.science.org/doi/full/10.1126/sciadv.abc9308","https://scholar.google.com/scholar?q=related:e_MUsapMLKEJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"P Noé, A Verdy, F d'Acapito, JB Dory, M Bernard, ...","Toward ultimate nonvolatile resistive memories: The mechanism behind ovonic threshold switching revealed",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aay2830","https://scholar.google.com/scholar?cites=10553997484435641542&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-14 19:10:47","","10.1126/sciadv.aay2830","","",,,,,128,25.60,21,6,5,"… The electronic DoS were computed using the HSE06 hybrid functional (62) to improve the determination of the gap, which is strongly underevaluated with density functional theory (DFT)…","https://www.science.org/doi/pdf/10.1126/sciadv.aay2830","https://scholar.google.com/scholar?q=related:xhQnbMtUd5IJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"X Chen, Y Qin, Y Zhu, X Pan, Y Wang, H Ma, ...","Accurate prediction of solvent flux in sub–1-nm slit-pore nanosheet membranes",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adl1455","https://scholar.google.com/scholar?cites=4678967832086314285&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-14 19:10:47","","10.1126/sciadv.adl1455","","",,,,,6,6.00,1,7,1,"… fluid theory combining classical density functional theory (PC-SAFT-DFT) is a numerical … The PC-SAFT-DFT with surface-fluid interaction parameters is used to calculate the average …","https://www.science.org/doi/full/10.1126/sciadv.adl1455","https://scholar.google.com/scholar?q=related:Lf37-nMI70AJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"ZZ Zhu, ZC Chen, YR Yao, CH Cui, SH Li, XJ Zhao, ...","Rational synthesis of an atomically precise carboncone under mild conditions",2019,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaw0982","https://scholar.google.com/scholar?cites=12633388682759052293&as_sdt=2005&sciodt=0,5&hl=en",331,"2025-05-14 19:10:47","","10.1126/sciadv.aaw0982","","",,,,,63,10.50,9,7,6,"… In addition, the cone-to-cone inversion energy of 1a and 1b (166.4 and 167.0 kcal/mol, respectively) through an S-shaped transition state was estimated by density function theory (DFT) …","https://www.science.org/doi/full/10.1126/sciadv.aaw0982","https://scholar.google.com/scholar?q=related:BRxLiRLQUq8J:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Yan, H Liu, Y Lu, Q Feng, H Zhou, Y Wu, W Hou, ...","Selectively fluorinated aromatic lithium salts regulate the solvation structure and interfacial chemistry for all-solid-state batteries",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads4014","https://scholar.google.com/scholar?cites=16378396649071992605&as_sdt=2005&sciodt=0,5&hl=en",332,"2025-05-14 19:10:47","","10.1126/sciadv.ads4014","","",,,,,6,6.00,1,8,1,"… First, density functional theory (DFT) calculations were conducted to determine the binding energies between Li + cations and different anions. Compared with LiTFSI (−6.54 eV) in fig. …","https://www.science.org/doi/full/10.1126/sciadv.ads4014","https://scholar.google.com/scholar?q=related:HV9i0vnAS-MJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"X Gong, L Guan, Q Li, Y Li, T Zhang, H Pan, Q Sun, ...","Black phosphorus quantum dots in inorganic perovskite thin films for efficient photovoltaic application",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aay5661","https://scholar.google.com/scholar?cites=863695849458405371&as_sdt=2005&sciodt=0,5&hl=en",334,"2025-05-14 19:10:47","","10.1126/sciadv.aay5661","","",,,,,119,23.80,15,8,5,"… We carried out density functional theory (DFT) calculations on the adhesive energy to further understand the heterogeneous growth of CsPbI 2 Br molecules onto either the BPQDs or …","https://www.science.org/doi/full/10.1126/sciadv.aay5661","https://scholar.google.com/scholar?q=related:-4_yjMx2_AsJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"AE London, H Chen, MA Sabuj, J Tropp, ...","A high-spin ground-state donor-acceptor conjugated polymer",2019,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aav2336","https://scholar.google.com/scholar?cites=18071700327733721645&as_sdt=2005&sciodt=0,5&hl=en",336,"2025-05-14 19:10:47","","10.1126/sciadv.aav2336","","",,,,,105,17.50,21,5,6,"… However, a linear extrapolation of E g DFT versus 1/n to the polymer limit (n → ∞) is consistent with experimental results (fig. S7A). The question is then whether the exchange coupling …","https://www.science.org/doi/full/10.1126/sciadv.aav2336","https://scholar.google.com/scholar?q=related:LfrgObOTy_oJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Ye, T Tian, AJ Christofferson, S Erikson, ...","Continuous color tuning of single-fluorophore emission via polymerization-mediated through-space charge transfer",2021,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abd1794","https://scholar.google.com/scholar?cites=16395640093336395100&as_sdt=2005&sciodt=0,5&hl=en",337,"2025-05-14 19:10:47","","10.1126/sciadv.abd1794","","",,,,,54,13.50,11,5,4,"… First, we performed density functional theory (DFT) calculations to examine the effect of changes to structure on the molecular orbitals (MOs) that are potentially involved in the transitions…","https://www.science.org/doi/pdf/10.1126/sciadv.abd1794","https://scholar.google.com/scholar?q=related:XN13DMwDieMJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"Z Lin, M Mao, C Yang, Y Tong, Q Li, J Yue, G Yang, ...","Amorphous anion-rich titanium polysulfides for aluminum-ion batteries",2021,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abg6314","https://scholar.google.com/scholar?cites=5882300326805947872&as_sdt=2005&sciodt=0,5&hl=en",339,"2025-05-14 19:10:47","","10.1126/sciadv.abg6314","","",,,,,84,21.00,11,8,4,"… Combining the experimental analysis of the structure and chemical states with DFT-MD simulations on local coordination environment, we confirmed that the Al-ion storage in a-TiS 4 …","https://www.science.org/doi/full/10.1126/sciadv.abg6314","https://scholar.google.com/scholar?q=related:4MVuQfsgolEJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"Y Chen, C Tan, Z Wang, J Miao, X Ge, T Zhao, ...","Momentum-matching and band-alignment van der Waals heterostructures for high-efficiency infrared photodetection",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abq1781","https://scholar.google.com/scholar?cites=6726926191381242143&as_sdt=2005&sciodt=0,5&hl=en",340,"2025-05-14 19:10:47","","10.1126/sciadv.abq1781","","",,,,,72,24.00,10,7,3,"… We conduct the DFT calculations of the defective BP with adsorbed O atoms on pristine BP and P atoms substituted by O atoms. The most stable structure with adsorbed O atoms shows …","https://www.science.org/doi/full/10.1126/sciadv.abq1781","https://scholar.google.com/scholar?q=related:H-GM87rXWl0J:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"O Bunjes, D Hedman, A Rittmeier, LA Paul, ...","Making and breaking of chemical bonds in single nanoconfined molecules",2022,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abq7776","https://scholar.google.com/scholar?cites=16828705995378444576&as_sdt=2005&sciodt=0,5&hl=en",341,"2025-05-14 19:10:47","","10.1126/sciadv.abq7776","","",,,,,10,3.33,2,5,3,"… One thing to note is that because of the computational cost of DFT calculations, only a very small … On the basis of the DFT calculations, we can nonetheless identify differences in the …","https://www.science.org/doi/full/10.1126/sciadv.abq7776?af=R&intcmp=trendmd-adv&adobe_mc=MCMID%3D48100668588076688476860616526618629159%7CMCORGID%3D242B6472541199F70A4C98A6%2540AdobeOrg%7CTS%3D1680393600","https://scholar.google.com/scholar?q=related:IMkExPCSi-kJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"Q Ding, Z Zhang, C Yu, P Zhang, J Wang, X Cui, ...","Exploiting equilibrium-kinetic synergetic effect for separation of ethylene and ethane in a microporous metal-organic framework",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz4322","https://scholar.google.com/scholar?cites=1299932443685614900&as_sdt=2005&sciodt=0,5&hl=en",342,"2025-05-14 19:10:47","","10.1126/sciadv.aaz4322","","",,,,,136,27.20,19,7,5,"… To gain insights into the unusual equilibrium-kinetic synergetic effect of ZnAtzPO 4 to effectively adsorb C 2 H 4 , first-principles DFT-D calculations were conducted to explore the …","https://www.science.org/doi/full/10.1126/sciadv.aaz4322","https://scholar.google.com/scholar?q=related:NPXikatJChIJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
281,"L Nie, K Goh, Y Wang, J Lee, Y Huang, HE Karahan, ...","Realizing small-flake graphene oxide membranes for ultrafast size-dependent organic solvent nanofiltration",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz9184","https://scholar.google.com/scholar?cites=8219435434948087591&as_sdt=2005&sciodt=0,5&hl=en",343,"2025-05-14 19:10:47","","10.1126/sciadv.aaz9184","","",,,,,281,56.20,40,7,5,"… First, density functional theory (DFT) calculations were carried out to understand the interactions between SFGO and La 3+ cations. We constructed a SFGO-La 3+ system with two La 3+ …","https://www.science.org/doi/full/10.1126/sciadv.aaz9184","https://scholar.google.com/scholar?q=related:J89WyvpMEXIJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"JJ Hermans, L Baij, M Koenis, K Keune, PD Iedema, ...","2D-IR spectroscopy for oil paint conservation: Elucidating the water-sensitive structure of zinc carboxylate clusters in ionomers",2019,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaw3592","https://scholar.google.com/scholar?cites=17889733961427161342&as_sdt=2005&sciodt=0,5&hl=en",344,"2025-05-14 19:10:47","","10.1126/sciadv.aaw3592","","",,,,,56,9.33,9,6,6,"… We carried out density functional theory (DFT) calculations to support the assignment of IR bands to vibrational modes (Fig. 3). There was excellent agreement between the band …","https://www.science.org/doi/pdf/10.1126/sciadv.aaw3592","https://scholar.google.com/scholar?q=related:_pAbCUEaRfgJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"H Park, J Kwon, H Choi, T Song, U Paik","Microstructural control of new intercalation layered titanoniobates with large and reversible d-spacing for easy Na+ ion uptake",2017,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1700509","https://scholar.google.com/scholar?cites=5886629921870933961&as_sdt=2005&sciodt=0,5&hl=en",347,"2025-05-14 19:10:47","","10.1126/sciadv.1700509","","",,,,,47,5.88,9,5,8,"… Finally, to support experimental data, we used a density functional theory (DFT) calculation to theoretically assess the potential of HTNO with a favorable channel for Na + ions as an …","https://www.science.org/doi/full/10.1126/sciadv.1700509","https://scholar.google.com/scholar?q=related:yW9NqbmCsVEJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"X Song, C Peng, P Ciais, Q Li, W Xiang, W Xiao, ...","Nitrogen addition increased CO2 uptake more than non-CO2 greenhouse gases emissions in a Moso bamboo forest",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaw5790","https://scholar.google.com/scholar?cites=8430148200628697477&as_sdt=2005&sciodt=0,5&hl=en",349,"2025-05-14 19:10:47","","10.1126/sciadv.aaw5790","","",,,,,106,21.20,15,7,5,"… The oxidation of both CH 4 and ammonium (NH 4 + ) relies … Furthermore, NO 2 − resulting from NH 4 + oxidation and NO … and thus also inhibit CH 4 oxidation. The optimum pH range for …","https://www.science.org/doi/full/10.1126/sciadv.aaw5790","https://scholar.google.com/scholar?q=related:hTlfph_n_XQJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"VT Raviprolu, A Gregory, I Banda, SG McArthur, ...","Confirmation of Breslow's hypothesis: A carbene stable in liquid water",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adr9681","",350,"2025-05-14 19:10:47","","10.1126/sciadv.adr9681","","",,,,,0,0.00,0,5,1,"… constant) of several imidazolium salts via density functional theory (DFT)–based quantum mechanics at … Considering experimental error, DFT yields reliable estimates of the true pK a of …","https://www.science.org/doi/full/10.1126/sciadv.adr9681","https://scholar.google.com/scholar?q=related:iV5n2b8y5iwJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"NJ Szymanski, YW Byeon, Y Sun, Y Zeng, J Bai, ...","Quantifying the regime of thermodynamic control for solid-state reactions during ternary metal oxide synthesis",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adp3309","https://scholar.google.com/scholar?cites=14722976562425472527&as_sdt=2005&sciodt=0,5&hl=en",351,"2025-05-14 19:10:47","","10.1126/sciadv.adp3309","","",,,,,7,7.00,1,6,1,"… Density functional theory (DFT) calculations reveal only a small driving force (∆G = −32 meV/… Our work suggests that DFT-calculated thermochemical data can help inform this algorithm, …","https://www.science.org/doi/full/10.1126/sciadv.adp3309","https://scholar.google.com/scholar?q=related:D6bFhy2FUswJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"F Wu, Y Wang, Y Zhao, M Tang, W Zeng, Y Wang, ...","Lactate anion catalyzes aminolysis of polyesters with anilines",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade7971","https://scholar.google.com/scholar?cites=10961217441967459056&as_sdt=2005&sciodt=0,5&hl=en",353,"2025-05-14 19:10:47","","10.1126/sciadv.ade7971","","",,,,,27,13.50,4,7,2,"… Note that the DFT calculation was performed to understand the interactions of [N 4444 ][Lac] with H 2 O, aniline, and IPA as a model compound of structural unit for PLA. Our DFT data …","https://www.science.org/doi/full/10.1126/sciadv.ade7971?af=R&intcmp=trendmd-adv&adobe_mc=MCMID%3D28000468606165266184876740783268588076%7CMCORGID%3D242B6472541199F70A4C98A6%2540AdobeOrg%7CTS%3D1704758400","https://scholar.google.com/scholar?q=related:8EpJPjARHpgJ:scholar.google.com/&scioq=source:%22science+advances%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
