Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"C Li, X Liu, Y Han, Q Guo, W Yang, Q Liu, ...","Ultra-stable anti-counterfeiting materials inspired by water stains",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00286-1","https://scholar.google.com/scholar?cites=3702638109771165688&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-05-15 18:12:21","HTML","","","",,,,,17,4.25,2,7,4,"… DFT (density functional theory) calculations for interaction between CLS, PLA, and water … XL and YH performed the DFT calculations. QG and WY selected the dyes. QL and BS …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00286-1","https://scholar.google.com/scholar?q=related:-O-7UL5pYjMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Qiao, X Wei, J Zhu, X Wang, B Jiang, W Fan, ...","Unraveling the mechanism of non-uniform lithium deposition in liquid electrolytes",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00221-2","https://scholar.google.com/scholar?cites=10902567924744191892&as_sdt=2005&sciodt=0,5&hl=en",301,"2025-05-15 18:12:21","HTML","","","",,,,,9,9.00,1,7,1,"Understanding the mechanism of non-uniform deposition of lithium and dendrite growth is necessary for battery degradation and safety performance improvement. Here, we design a …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00221-2","https://scholar.google.com/scholar?q=related:lP_xZcOzTZcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"W Shang, H Wang, W Yu, Y He, Y Ma, R Li, Z Wu, ...","A zinc-air battery capable of working in anaerobic conditions and fast environmental energy harvesting",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00182-5?uuid=uuid%3A25cd0675-2deb-40a6-85c3-32249e792ace","https://scholar.google.com/scholar?cites=15682408688804319422&as_sdt=2005&sciodt=0,5&hl=en",302,"2025-05-15 18:12:21","HTML","","","",,,,,16,5.33,2,8,3,"Zinc-air batteries are proposed as a promising battery system, although their application may be hindered by oxygen feed requirements. Herein, a zinc-air battery is reported using a …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00182-5?uuid=uuid%3A25cd0675-2deb-40a6-85c3-32249e792ace","https://scholar.google.com/scholar?q=related:vlCuDp0bo9kJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"C McCallum, CM Gabardo, CP O'Brien, ...","Reducing the crossover of carbonate and liquid products during carbon dioxide electroreduction",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00226-5","https://scholar.google.com/scholar?cites=6880363246011187953&as_sdt=2005&sciodt=0,5&hl=en",303,"2025-05-15 18:12:21","HTML","","","",,,,,72,18.00,18,4,4,"Membrane electrode assembly (MEA) electrolyzers can perform stable, high-rate carbon dioxide (CO 2 ) electroreduction for renewable fuels and chemicals, thereby realizing effective …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00226-5","https://scholar.google.com/scholar?q=related:8YImJOv1e18J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"E Sun, S Zhai, D Kim, M Gigantino, V Haribal, ...","A semi-continuous process for co-production of CO2-free hydrogen and carbon nanotubes via methane pyrolysis",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00103-0","https://scholar.google.com/scholar?cites=1716129121854712054&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-05-15 18:12:21","HTML","","","",,,,,28,14.00,5,6,2,"Heterogeneous catalytic pyrolysis of hydrocarbons to produce CO 2 -free hydrogen and high-quality solid carbon have historically been stymied by issues related to catalyst …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00103-0","https://scholar.google.com/scholar?q=related:9mjaCFjq0BcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"C Zuo, F Zhou, G Zhang, L Zhong, J Ling, J Yang, ...","An energy-saving support made of silver nanowire aerogel for hydrogen evolution reaction",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00145-5","https://scholar.google.com/scholar?cites=5634959974050036227&as_sdt=2005&sciodt=0,5&hl=en",305,"2025-05-15 18:12:21","HTML","","","",,,,,4,2.00,1,7,2,"Minimizing the potential drop due to serial resistances in electrocatalytic systems and the corresponding energy overhead is required to achieve better overall catalytic performance. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00145-5","https://scholar.google.com/scholar?q=related:A_rLuD1mM04J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Chen, AN Alshawabkeh, S Hojabri, M Sun, ...","A robust flow-through platform for organic contaminant removal",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30322-2","https://scholar.google.com/scholar?cites=11255461173265196976&as_sdt=2005&sciodt=0,5&hl=en",306,"2025-05-15 18:12:21","HTML","","","",,,,,18,4.50,4,5,4,"… We appreciate the DFT calculation by Hao Chen and Mingguang Chen, and valuable discussion with Dr. Yunfei Xue on catalyst immobilization. The content is solely the responsibility of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30322-2","https://scholar.google.com/scholar?q=related:sGesl01uM5wJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"G Zhou, J Yu, J Liu, X Lin, Y Wang, HM Law, ...","Quasi-solid electrolytes with tailored lithium solvation for fast-charging lithium metal batteries",2022,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00452-5?uuid=uuid%3A104faf55-efd1-45c9-82f9-53a795d55448","https://scholar.google.com/scholar?cites=8277472732977811575&as_sdt=2005&sciodt=0,5&hl=en",307,"2025-05-15 18:12:21","HTML","","","",,,,,32,10.67,5,7,3,"… As evidenced by experiments and density functional theory (DFT) calculations, while LiNO 3 is insoluble in EMC, FEC, or PBA, it is highly soluble in TMP. A flexible polymer, PBA, is …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00452-5?uuid=uuid%3A104faf55-efd1-45c9-82f9-53a795d55448","https://scholar.google.com/scholar?q=related:d9AfP5h933IJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Cao, F Liu, X Huo, S Liu, J Li, S Li, TD James, ...","Producing naturally degradable room-temperature phosphorescent materials by covalently attaching lignin to natural polymers",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00036-5","https://scholar.google.com/scholar?cites=15752161860304153709&as_sdt=2005&sciodt=0,5&hl=en",308,"2025-05-15 18:12:21","HTML","","","",,,,,8,8.00,1,8,1,"Covalently embedding natural phosphors into a polymer matrix is a particularly appealing approach for producing sustainable room-temperature phosphorescent (RTP) materials. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00036-5","https://scholar.google.com/scholar?q=related:bazi38DrmtoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Wang, R Nughays, X Song, T Bian, MN Hedhili, ...","Crystallographic orientation-dependent photo-response of planar cadmium telluride X-ray detectors",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00568-4","https://scholar.google.com/scholar?cites=1590038000685513666&as_sdt=2005&sciodt=0,5&hl=en",309,"2025-05-15 18:12:21","HTML","","","",,,,,3,1.50,1,6,2,"… DFT calculations We further performed DFT calculations to provide insights into the … dashed lines indicating the slab cells used for DFT calculations. It is noteworthy that the effective …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00568-4","https://scholar.google.com/scholar?q=related:wns7IiPzEBYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Zhang, C Prehal, H Jiang, Y Liu, G Feng, ...","Ionophobicity of carbon sub-nanometer pores enables efficient desalination at high salinity",2022,"… reports physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00414-8","https://scholar.google.com/scholar?cites=6349082739036795550&as_sdt=2005&sciodt=0,5&hl=en",310,"2025-05-15 18:12:21","HTML","","","",,,,,18,6.00,3,6,3,"… Because of water splitting and surface oxidation under such cell voltage, the charge efficiency … The pore size distribution is obtained by applying quenched solid density functional theory …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00414-8","https://scholar.google.com/scholar?q=related:njLavRx5HFgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"J Gainza, F Serrano-Sanchez, JEFS Rodrigues, ...","High-performance n-type SnSe thermoelectric polycrystal prepared by arc-melting",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30285-X","https://scholar.google.com/scholar?cites=17897495107128019538&as_sdt=2005&sciodt=0,5&hl=en",311,"2025-05-15 18:12:21","HTML","","","",,,,,37,7.40,9,4,5,"… X-ray photoelectron spectroscopy (XPS) is used to investigate the surface oxidation by air … For comparison, data from DFT-based lattice dynamics calculations (DFT-LD) are shown by …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30285-X","https://scholar.google.com/scholar?q=related:UkqolfmsYPgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"L He, Z Zhang, Z Tang, K Shen, C Sang, ...","Industrial-level production of ultrastable selenium nanoparticles using a confined coordination synthetic strategy",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00617-9?uuid=uuid%3Abeede14b-950d-4d54-9530-6df0c37af1bd","https://scholar.google.com/scholar?cites=2579197052901697586&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-05-15 18:12:21","HTML","","","",,,,,5,5.00,1,6,1,"… density functional theory (DFT) calculations. As shown in Figure S4, the energy and temperature for system of LNT and SeO 3 2− decreased in a time-dependent way. After 100 ps of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00617-9?uuid=uuid%3Abeede14b-950d-4d54-9530-6df0c37af1bd","https://scholar.google.com/scholar?q=related:Mqjw7w0myyMJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"L Zhao, X Yu, J Jiao, X Song, X Cheng, M Liu, ...","Building cross-phase ion transport channels between ceramic and polymer for highly conductive composite solid-state electrolyte",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00150-9","https://scholar.google.com/scholar?cites=1271109017622107068&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-05-15 18:12:21","HTML","","","",,,,,10,5.00,1,7,2,"The large energy barrier for lithium-ion transport across polymer-ceramic interface limits the significant improvement of the ionic conductivity of composite solid-state electrolytes (CSEs). …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00150-9","https://scholar.google.com/scholar?q=related:vFMpuurioxEJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"D Lei, Q Zhang, N Liu, Z Liu, T Su, L Wang, ...","Flexible battery-type pressure sensor enhanced with locked water by calcium ion in graphene oxide solid electrolyte",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00344-7?uuid=uuid%3A1c44809b-7253-47e4-8642-f14d92630d54","https://scholar.google.com/scholar?cites=774698961814835860&as_sdt=2005&sciodt=0,5&hl=en",314,"2025-05-15 18:12:21","HTML","","","",,,,,19,6.33,3,7,3,"Wearable pressure sensors have received recent attention due to their contributions to artificial intelligence, electronic skin, and the Internet of Things. However, this traditional sensor is …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00344-7?uuid=uuid%3A1c44809b-7253-47e4-8642-f14d92630d54","https://scholar.google.com/scholar?q=related:lFLW6plIwAoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"BR Chen, S Lany, LL Kelly, E Arca, Y Iguchi, ...","Antimony nitride discovered by theoretical structure prediction, rapid thermal annealing, and in situ X-ray diffraction",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00266-1","https://scholar.google.com/scholar?cites=10782210656581930110&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-15 18:12:21","HTML","","","",,,,,7,2.33,1,6,3,"… structures are relaxed in density functional theory (DFT), new … was performed with a standard DFT functional in generalized … were similar to the other DFT functionals considered here (…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00266-1","https://scholar.google.com/scholar?q=related:fkz_LncbopUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"A Quinn, H Moutinho, F Usseglio-Viretta, ...","Electron backscatter diffraction for investigating lithium-ion electrode particle architectures",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30141-7","https://scholar.google.com/scholar?cites=13845184913016479227&as_sdt=2005&sciodt=0,5&hl=en",316,"2025-05-15 18:12:21","HTML","","","",,,,,69,13.80,17,4,5,"The performance and degradation of layered cathode materials for lithium-ion batteries depend on their morphological, surface, and crystallographic properties. A comprehensive tool to …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30141-7","https://scholar.google.com/scholar?q=related:-93xzVL6I8AJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Hattrick-Simpers, K Li, M Greenwood, R Black, ...","Designing durable, sustainable, high-performance materials for clean energy infrastructure",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00518-5","https://scholar.google.com/scholar?cites=14257966999942045554&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-05-15 18:12:21","HTML","","","",,,,,8,4.00,2,5,2,"… Simulations will be realized predominantly via parameter-free high-throughput density functional theory (HT-DFT) calculations, which are routinely used to explore the experimentally …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00518-5","https://scholar.google.com/scholar?q=related:cp_JynF53sUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"XQ Xu, Y He, Y Wang","Near-infrared organic chromophores with pH-sensitive, non-radiative emission for intelligent disease treatment",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00128-4","https://scholar.google.com/scholar?cites=15366695888545683329&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-05-15 18:12:21","HTML","","","",,,,,25,6.25,8,3,4,"… group could be predicted by density-functional theory (DFT) calculations (Figure 14C). In the … According to the time-dependent DFT (TD-DFT) calculations, the twisted conformations not …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00128-4","https://scholar.google.com/scholar?q=related:gZc4kH54QdUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Zhao, H Ma, S Tang, Y Li, S Tao, T Yang, A Lv, ...","Luminescent halogen clusters",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00308-8?uuid=uuid%3A558486d3-ba9d-4269-b327-4b65701f0473","https://scholar.google.com/scholar?cites=13402287193225078699&as_sdt=2005&sciodt=0,5&hl=en",319,"2025-05-15 18:12:21","HTML","","","",,,,,17,5.67,2,8,3,"Halogen···halogen (X···X) short contacts, especially halogen bonds (XBs), have been widely used in multifarious fields because of their bridging function among luminophores, as well …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00308-8?uuid=uuid%3A558486d3-ba9d-4269-b327-4b65701f0473","https://scholar.google.com/scholar?q=related:q6fyoTF9_rkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Hao, F Mao, J Shi, Y Zhao, L Jiang, N Sun, L Li, ...","Fabrication of FeO3 sites in FeOX/ZnO for efficient and selective photo-catalytic oxidation of methane to liquid oxygenates",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00187-4","https://scholar.google.com/scholar?cites=2737063697155339835&as_sdt=2005&sciodt=0,5&hl=en",320,"2025-05-15 18:12:21","HTML","","","",,,,,3,1.00,0,8,3,"New catalysts and product diversification of direct CH 4 conversion remain very challenging in catalysis. Here, we report FeO x /ZnO photo-catalysts for the conversion of CH 4 to liquid …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00187-4","https://scholar.google.com/scholar?q=related:O7aPVO4A_CUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"WM Yin, B Dang, Y Miao, S Li, J Li, S Liu, ...","Producing sustainable room temperature phosphorescent materials using natural wood and sucrose",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00012-2","https://scholar.google.com/scholar?cites=17947635233091078962&as_sdt=2005&sciodt=0,5&hl=en",321,"2025-05-15 18:12:21","HTML","","","",,,,,9,9.00,1,7,1,"Producing room temperature phosphorescent materials from natural sources is essential for sustainability. However, either toxic chemical reagents or complicated processing is still …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00012-2","https://scholar.google.com/scholar?q=related:MsutYifPEvkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"JZ Rong, TX Cai, YZ Bai, X Zhao, T Wu, YK Wu, ...","A free-sealed high-voltage aqueous polymeric sodium battery enabling operation at− 25° C",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00075-3","https://scholar.google.com/scholar?cites=10015167213965008944&as_sdt=2005&sciodt=0,5&hl=en",322,"2025-05-15 18:12:21","HTML","","","",,,,,26,8.67,4,7,3,"An increasing demand for electric vehicles and flexible electronics focuses attention on developing a safe, high-energy, and sustainable battery that can work under severe conditions. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00075-3","https://scholar.google.com/scholar?q=related:MOCFuoQF_YoJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"V Krishnamurthi, CJ Parker, CK Nguyen, ...","A toolbox for investigating liquid metal systems",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00045-6?hss_channel=tw-1159861885170327552","https://scholar.google.com/scholar?cites=11257748116162254701&as_sdt=2005&sciodt=0,5&hl=en",323,"2025-05-15 18:12:21","HTML","","","",,,,,5,5.00,1,4,1,"The exceptional properties of liquid metals at room temperature, such as their fluidity, stretchability, deformability, and potential applications, have rapidly inspired the scientific …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00045-6?hss_channel=tw-1159861885170327552","https://scholar.google.com/scholar?q=related:bZes-kOOO5wJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"X Peng, F Ai, L Yan, E Ha, X Hu, S He, J Hu","Synthesis strategies and biomedical applications for doped inorganic semiconductor nanocrystals",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00131-4","https://scholar.google.com/scholar?cites=5496895244781266281&as_sdt=2005&sciodt=0,5&hl=en",324,"2025-05-15 18:12:21","HTML","","","",,,,,30,7.50,4,7,4,"Doped semiconductor materials with various properties are useful for improving early diagnostics and therapies in medical research, which is essential for advanced medical …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00131-4","https://scholar.google.com/scholar?q=related:aaW48BnlSEwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Q Zhao, X Liu, S Stalin, L Archer","In-built polymer-in-solvent and solvent-in-polymer electrolytes for high-voltage lithium metal batteries",2020,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30150-8","https://scholar.google.com/scholar?cites=11977314567951430530&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-15 18:12:21","HTML","","","",,,,,31,6.20,8,4,5,"… Finally, the pure poly-DOL electrolytes have limited oxidative stability and are observed to … current toward a Li metal electrode and low oxidation current at voltages >6.5 V. When applied …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30150-8","https://scholar.google.com/scholar?q=related:gjPbGST4N6YJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Xie, W Monnens, W Zhang, W Guo, N Han, ...","Control over cathodic deposition of continuous UiO-66 films for ion-selective transport",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00186-8","https://scholar.google.com/scholar?cites=14354430446594850778&as_sdt=2005&sciodt=0,5&hl=en",326,"2025-05-15 18:12:21","HTML","","","",,,,,12,6.00,2,6,2,"Continuous UiO-66 films are promising for ion sieving because of their sub-nanometer-sized apertures and high chemical stability, but their preparation is challenging. Here, we report a …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00186-8","https://scholar.google.com/scholar?q=related:2n9WKnAuNccJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Zhao, AU Mu, Z Guo, G Cai, Z Chen","Lithium battery electrolyte under nanoconfinement",2025,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00095-5","",327,"2025-05-15 18:12:21","HTML","","","",,,,,0,0.00,0,5,1,"… To bridge this gap, it is necessary to employ methods such as molecular dynamics simulations and density functional theory calculations to systematically investigate the regulatory …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00095-5","https://scholar.google.com/scholar?q=related:XbfqjvRr6AkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Wang, JD Bazak, L Zhou, Q Zhang, B Singh, ...","Liquid-like solid-state diffusion of lithium ions in super-halide-rich argyrodite",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00628-3","https://scholar.google.com/scholar?cites=11966071255748114257&as_sdt=2005&sciodt=0,5&hl=en",328,"2025-05-15 18:12:21","HTML","","","",,,,,1,1.00,0,6,1,"… exhibit significant site disorder of S 2− and Cl − /Br − over the Wyckoff 4a/4d sites, which is the reason for their high ionic conductivities, as revealed by density functional theory (DFT) …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00628-3","https://scholar.google.com/scholar?q=related:Uffge2gGEKYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Dong, R Song, Z Zhang, X Han, B Wang, ...","Advances in photothermal CO2 hydrogenation catalysis for C1 molecules",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00520-4","https://scholar.google.com/scholar?cites=14865370284810703485&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-15 18:12:21","HTML","","","",,,,,6,6.00,1,6,1,"Excessive CO 2 emissions pose challenges in climate and energy sectors. Heterogeneous catalytic CO 2 conversion to valuable chemicals, particularly C1 species, has attracted …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00520-4","https://scholar.google.com/scholar?q=related:fRLKkINnTM4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"P Gao, Y Ji, J Song, G Zhou, J Lai, X Yin, Y Li, ...","Crown ether-induced supramolecular passivation and two-dimensional crystal interlayer formation in perovskite photovoltaics",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00145-4?uuid=uuid%3Ad1e08c76-7854-4755-8f4c-ee4e42256535","https://scholar.google.com/scholar?cites=16535759640634752698&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-15 18:12:21","HTML","","","",,,,,23,5.75,3,8,4,"It is challenging to realize high efficiency and stability in perovskite photovoltaics simultaneously. Here, we show supramolecular chemistry using macrocyclic crown ether to prepare …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00145-4?uuid=uuid%3Ad1e08c76-7854-4755-8f4c-ee4e42256535","https://scholar.google.com/scholar?q=related:un5Gb8jReuUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"XY Li, JX Kang, YN Ma, X Chen","Synthesis of primary amides by a one-pot reaction of ammonia gas with esters or tertiary amides",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00651-9","",331,"2025-05-15 18:12:21","HTML","","","",,,,,0,0.00,0,4,1,"… Density functional theory (DFT) methods were used to optimized the geometric structures and to perform the vibrational frequency calculation at the B3LYP-D3(BJ)/6-311G(d,p) level. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00651-9","https://scholar.google.com/scholar?q=related:UXiCppM6ZWYJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
