Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
104,"W Lee, J Kim, S Yun, W Choi, H Kim, ...","Multiscale factors in designing alkali-ion (Li, Na, and K) transition metal inorganic compounds for next-generation rechargeable batteries",2020,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/on/d0ee01277g","https://scholar.google.com/scholar?cites=14796343997086105393&as_sdt=2005&sciodt=0,5&hl=en",545,"2025-04-13 13:35:05","","","","",,,,,104,20.80,17,6,5,"… Bottom: DFT calculated Na activation energies in layered NaTMO 2 with different transition metal combinations at various interslab distances. The labels of Mn, Fe, Co, and Ni in the …","https://escholarship.org/content/qt5n31z6zs/qt5n31z6zs_noSplash_7a961eb0404988f2fe20147e9fe47e4b.pdf","https://scholar.google.com/scholar?q=related:Mf_MkHgsV80J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Nanda, A Bhargav, Z Jiang, X Zhao, Y Liu, ...","Implications of in situ chalcogen substitutions in polysulfides for rechargeable batteries",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2001/qg/d1ee01113h","https://scholar.google.com/scholar?cites=14403067766177195420&as_sdt=2005&sciodt=0,5&hl=en",546,"2025-04-13 13:35:05","","","","",,,,,54,13.50,9,6,4,"… wave (PAW) potential based on density functional theory (DFT) in Vienna Ab initio Simulation … The initial rise in capacity can be explained as the “activation period” engendered by the …","https://pubs.rsc.org/en/content/getauthorversionpdf/d1ee01113h","https://scholar.google.com/scholar?q=related:nOXeltL54ccJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"MH Kim, DY Kim, Y Li, J Kim, MH Kim, J Seo, ...","Horizontal lithium growth driven by surface dynamics on single crystal Cu (111) foil",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee01766h","https://scholar.google.com/scholar?cites=4783996049576173357&as_sdt=2005&sciodt=0,5&hl=en",547,"2025-04-13 13:35:05","HTML","","","",,,,,4,4.00,1,7,1,"… We also found that the activation barrier for Li migration on the Cu(410) surface is … were performed using a spin-polarized density functional theory (DFT) calculation with the Perdew–…","https://pubs.rsc.org/en/content/articlehtml/2024/ee/d4ee01766h","https://scholar.google.com/scholar?q=related:LR_cdQ8rZEIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"H Yang, D Wang, Y Liu, Y Liu, B Zhong, ...","Improvement of cycle life for layered oxide cathodes in sodium-ion batteries",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/dk/d3ee02934d","https://scholar.google.com/scholar?cites=4951266537843727486&as_sdt=2005&sciodt=0,5&hl=en",548,"2025-04-13 13:35:05","","","","",,,,,58,58.00,10,6,1,"… effect occurs in materials is density functional theory (DFT). In terms of Mn-… can be screened out by DFT calculation, which reduces … In conclusion, the DFT calculation explained why Cu-…","","https://scholar.google.com/scholar?q=related:fhx06K5utkQJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
318,"J Jiang, J Zhu, W Ai, Z Fan, X Shen, C Zou, ...","Evolution of disposable bamboo chopsticks into uniform carbon fibers: a smart strategy to fabricate sustainable anodes for Li-ion batteries",2014,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ee/c4ee00602j","https://scholar.google.com/scholar?cites=4488664110538696108&as_sdt=2005&sciodt=0,5&hl=en",549,"2025-04-13 13:35:05","HTML","","","",,,,,318,28.91,45,7,11,"… The generation of these mesopores results from the activation process by means of alkali (… micropore size of fiber specimens based on the density functional theory (DFT) (Fig. 2I). The …","https://pubs.rsc.org/en/content/articlehtml/2014/ee/c4ee00602j","https://scholar.google.com/scholar?q=related:rCW0ADrwSj4J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
562,"Y Inoue","Photocatalytic water splitting by RuO 2-loaded metal oxides and nitrides with d 0-and d 10-related electronic configurations",2009,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2009/ee/b816677n","https://scholar.google.com/scholar?cites=9536369507054170664&as_sdt=2005&sciodt=0,5&hl=en",550,"2025-04-13 13:35:05","","","","",,,,,562,35.13,562,1,16,"… The APV effects due to polarization fields not only activate thin film photocatalysts on the (+) … by the DFT method. The core electrons were replaced by the ultra-soft core potentials. …","","https://scholar.google.com/scholar?q=related:KLLUcor9V4QJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
309,"S Jiao, X Fu, S Wang, Y Zhao","Perfecting electrocatalysts via imperfections: towards the large-scale deployment of water electrolysis technology",2021,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d0ee03635h","https://scholar.google.com/scholar?cites=15036868527160438725&as_sdt=2005&sciodt=0,5&hl=en",551,"2025-04-13 13:35:05","","","","",,,,,309,77.25,77,4,4,"… shape the reaction mechanism, and the activation energy that is related to system complexity. … of modern computational techniques, mainly density functional theory (DFT), by solving the …","","https://scholar.google.com/scholar?q=related:xS-mt0GwrdAJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"L Zhang, H Guo, W Zong, Y Huang, J Huang, ...","Metal–iodine batteries: achievements, challenges, and future",2023,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee01677c","https://scholar.google.com/scholar?cites=15414171916544578267&as_sdt=2005&sciodt=0,5&hl=en",553,"2025-04-13 13:35:05","HTML","","","",,,,,61,30.50,10,6,2,"… Density functional theory (DFT) calculations also demonstrated the favorable interaction between TiC 0.7 N 0.3 and the iodine/iodide couple, which may originate from the overlap of the …","https://pubs.rsc.org/en/content/articlehtml/2023/ee/d3ee01677c","https://scholar.google.com/scholar?q=related:2xJxuLAj6tUJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Zhen, H Liu, Y Wu, X Zhou, W Lin, Y Chen, ...","The Spontaneous Cascade Optimization Strategy of the Double Enrichment Improves Anion-Derived Solid Electrolyte Interphases to Enable Stable Lithium-Metal …",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d5ee01219h","",554,"2025-04-13 13:35:05","","","","",,,,,0,0.00,0,7,1,"… calculations were carried out within densityfunctional theory (DFT), implemented in the … Additionally, dispersion-corrected DFT-D3 schemes were employed to account for van der …","","https://scholar.google.com/scholar?q=related:TB6wZzoFUfIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
342,"C Wang, J Liang, Y Zhao, M Zheng, X Li, ...","All-solid-state lithium batteries enabled by sulfide electrolytes: from fundamental research to practical engineering design",2021,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ee00551k","https://scholar.google.com/scholar?cites=13790566752663082220&as_sdt=2005&sciodt=0,5&hl=en",555,"2025-04-13 13:35:05","","","","",,,,,342,85.50,57,6,4,"… Following this category, the ionic conductivities and activation energies of typical SEs are … for Li-ions to jump 162 by density functional theory (DFT) molecular dynamics simulations, M. …","","https://scholar.google.com/scholar?q=related:7JTLX2XvYb8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"F Su, F Xing, X Wang, F Liu, L Zhang, ...","Enabling rapid pseudocapacitive multi-electron reactions by heterostructure engineering of vanadium oxide for high-energy and high-power lithium storage",2023,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d2ee02888c","https://scholar.google.com/scholar?cites=18023683437352678971&as_sdt=2005&sciodt=0,5&hl=en",556,"2025-04-13 13:35:05","","","","",,,,,61,30.50,10,6,2,"… conductivity, but also generates abundant heterogeneous interfaces with boosted charge transfer, as revealed by the electrochemical measurements and density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:O3Z_u5f8IPoJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Zhu, C Kang, X Xiao, Y Mao, Y Luo, Y Wang, ...","Regulating local chemical softness of the collector to homogenize Li deposition for anode-free Li-metal batteries",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2000/rx/d4ee03673e","https://scholar.google.com/scholar?cites=7751048908510502883&as_sdt=2005&sciodt=0,5&hl=en",557,"2025-04-13 13:35:05","","","","",,,,,3,3.00,0,7,1,"… on overpotential, impedance, activation energy, transference … Density functional theory calculations in this study were … -wave basis set, and the DFT-D3 dispersion correction method …","","https://scholar.google.com/scholar?q=related:459yXOpBkWsJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
246,"L Duan, L Tong, Y Xu, L Sun","Visible light-driven water oxidation—from molecular catalysts to photoelectrochemical cells",2011,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/ee/c1ee01276b","https://scholar.google.com/scholar?cites=1903586671576449729&as_sdt=2005&sciodt=0,5&hl=en",558,"2025-04-13 13:35:05","","","","",,,,,246,17.57,62,4,14,"… DFT calculations on the direct O–O coupling of two Ru IV –Oradicals (I2M pathway) result in an activation … NHE, based on DFT calculations), which decomposes fast to Ru III , Ru IV and …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=6f316a0a5c643ea1d80241bec64debdae99237dd","https://scholar.google.com/scholar?q=related:wYJ7_v3lahoJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
489,"RJ Clément, Z Lun, G Ceder","Cation-disordered rocksalt transition metal oxides and oxyfluorides for high energy lithium-ion cathodes",2020,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ee/c9ee02803j","https://scholar.google.com/scholar?cites=7049122306884806161&as_sdt=2005&sciodt=0,5&hl=en",559,"2025-04-13 13:35:05","HTML","","","",,,,,489,97.80,163,3,5,"… interaction between Li + in the activated T d site and the four … O h Li are connected via the activated T d site, immediately … used DFT with a cluster expansion method to model SRO in …","https://pubs.rsc.org/en/content/articlehtml/2020/ee/c9ee02803j","https://scholar.google.com/scholar?q=related:EaYm6GOD02EJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
348,"XJ Liu, MS Zheng, G Chen, ZM Dang, ...","High-temperature polyimide dielectric materials for energy storage: theory, design, preparation and properties",2022,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d1ee03186d","https://scholar.google.com/scholar?cites=12238622575665926928&as_sdt=2005&sciodt=0,5&hl=en",560,"2025-04-13 13:35:05","","","","",,,,,348,116.00,70,5,3,"… electrodes obtain sufficient energy from thermal activation to overcome the energy barrier at … combining these experimental results with the theoretical dielectric calculations from DFT. …","","https://scholar.google.com/scholar?q=related:ENOkumNS2KkJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"L Morris, JJ Hales, ML Trudeau, P Georgiev, ...","A manganese hydride molecular sieve for practical hydrogen storage under ambient conditions",2019,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ee/c8ee02499e","https://scholar.google.com/scholar?cites=1293092470535379345&as_sdt=2005&sciodt=0,5&hl=en",561,"2025-04-13 13:35:05","HTML","","","",,,,,67,11.17,13,5,6,"… bar before and after re-activation, whereby the spectra of the … to 0.83 Å (as found in our DFT calculations) a two-fold barrier … Spin unrestricted density functional theory calculations were …","https://pubs.rsc.org/en/content/articlehtml/2019/ee/c8ee02499e","https://scholar.google.com/scholar?q=related:kVn-N8D88REJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
422,"AD Sendek, Q Yang, ED Cubuk, ...","Holistic computational structure screening of more than 12000 candidates for solid lithium-ion conductor materials",2017,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ee/c6ee02697d","https://scholar.google.com/scholar?cites=14919253602891885116&as_sdt=2005&sciodt=0,5&hl=en",562,"2025-04-13 13:35:05","","","","",,,,,422,52.75,106,4,8,"… From the MP database, we obtain DFT-calculated atomistic … ion conductors, as low activation energies for ion diffusion … building phase diagrams with DFT. For increased efficiency, …","http://web.stanford.edu/group/cui_group/papers/Austin_Cui_Reed_EES_2016.pdf","https://scholar.google.com/scholar?q=related:PGpWMhvWC88J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Ouyang, S Chen, L Yu, H Qin, A Liu, Y Liu, ...","An Electrochemically Paralleled Biomass Electrolyte Additive Facilitates the Integrated Modification of Multi-dimensional Zn Metal Batteries",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d5ee00237k","",563,"2025-04-13 13:35:05","","","","",,,,,0,0.00,0,7,1,"… DFT calculations further confirm this, as shown in Fig. S6 (ESI… This was confirmed through DFT calculations, which also … all branches are simultaneously activated when the circuit is …","","https://scholar.google.com/scholar?q=related:akzDknGClW8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"T Li, G Nam, K Liu, JH Wang, B Zhao, Y Ding, ...","A niobium oxide with a shear structure and planar defects for high-power lithium ion batteries",2022,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ee02664j","https://scholar.google.com/scholar?cites=15312049623807189081&as_sdt=2005&sciodt=0,5&hl=en",564,"2025-04-13 13:35:05","","","","",,,,,98,32.67,14,7,3,"… DFT calculations show that strong adsorption energy of Li ions (E ads (Li + )) on defects … In the case of 10C, pre-cycling activation of the electrode at 0.25C was performed followed by …","https://pubs.rsc.org/en/content/getauthorversionpdf/d1ee02664j","https://scholar.google.com/scholar?q=related:WWAukgFUf9QJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Wang, X Wu, H Sun, Z Xu, C Xu, X Wang, ...","Asymmetric RE-O-Ru unit with bridged oxygen vacancies accelerates deprotonation of acidic water oxidation",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d5ee00281h","",565,"2025-04-13 13:35:05","","","","",,,,,0,0.00,0,7,1,"… for the protective role of RuO2 frame, thus activating the potential contribution of inert 4f states of … Density functional theory (DFT) calculation reveals that the synergy of Sm-O-Ru unit and …","","https://scholar.google.com/scholar?q=related:Tup6UgAOEGoJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"S Chatterjee, I Dutta, Y Lum, Z Lai, ...","Enabling storage and utilization of low-carbon electricity: power to formic acid",2021,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d0ee03011b","https://scholar.google.com/scholar?cites=6724028995308394109&as_sdt=2005&sciodt=0,5&hl=en",566,"2025-04-13 13:35:05","HTML","","","",,,,,187,46.75,37,5,4,"… activation and reduction (O 2 , H + , CO 2 ) towards sustainable energy production and identification of vital intermediates using electrochemical, spectro-electrochemical and DFT …","https://pubs.rsc.org/en/content/articlehtml/2021/ee/d0ee03011b","https://scholar.google.com/scholar?q=related:fZbI7L6MUF0J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Shi, H Guo, D Cai, JY Wang, Y Ma, ...","Strategies to Improve the Photovoltaic Performance of M-Series Acceptor-Based Polymer Solar Cells: Chemical Hybridization Versus Physical Blending of Acceptors",2025,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d5ee00294j","",567,"2025-04-13 13:35:05","","","","",,,,,0,0.00,0,6,1,"… Molecular simulations using density functional theory (DFT) were carried out to investigate … from bound electronhole pairs to carriers is defined as activation energy (Ea), which can be …","","https://scholar.google.com/scholar?q=related:GTl5rGhphOkJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"HW Lim, TK Lee, S Park, DSA Pratama, ...","A ruthenium-titania core–shell nanocluster catalyst for efficient and durable alkaline hydrogen evolution",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d4ee04867a","",568,"2025-04-13 13:35:05","","","","",,,,,0,0.00,0,5,1,"… DFT calculation indicates that the synergistic interface … The Ru with a compact TiO2 layer shows a higher activation … shell layers) shows lower activation energy values than bare Ru. This …","https://pubs.rsc.org/en/content/articlepdf/2025/ee/d4ee04867a","https://scholar.google.com/scholar?q=related:rbUonRmco60J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
403,"M Li, Z Li, X Wang, J Meng, X Liu, B Wu, ...","Comprehensive understanding of the roles of water molecules in aqueous Zn-ion batteries: from electrolytes to electrode materials",2021,"… Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/g0/d1ee00030f","https://scholar.google.com/scholar?cites=12228868417539290415&as_sdt=2005&sciodt=0,5&hl=en",569,"2025-04-13 13:35:05","","","","",,,,,403,100.75,58,7,4,"… substantially lower charge transfer resistance and related activation energy for Zn 2+ ion … Density functional theory (DFT) simulations revealed the phase diagram of zinc ionized …","https://www.researchgate.net/profile/Xiong-Liu/publication/351545534_Comprehensive_Understandings_into_Roles_of_Water_Molecules_in_Aqueous_Zn-Ion_Batteries_From_Electrolytes_to_Electrode_Materials/links/61777077a767a03c14b4e3cb/Comprehensive-Understandings-into-Roles-of-Water-Molecules-in-Aqueous-Zn-Ion-Batteries-From-Electrolytes-to-Electrode-Materials.pdf","https://scholar.google.com/scholar?q=related:LzVs0AirtakJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
205,"L Hao, B Luo, X Li, M Jin, Y Fang, Z Tang, ...","Terephthalonitrile-derived nitrogen-rich networks for high performance supercapacitors",2012,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ad/c2ee22814a","https://scholar.google.com/scholar?cites=13027871692946647417&as_sdt=2005&sciodt=0,5&hl=en",570,"2025-04-13 13:35:05","","","","",,,,,205,15.77,29,7,13,"… The pore size distributions of TNNs were further determined based upon the density functional theory (DFT), which clearly demonstrates that a significant amount of additional …","https://www.researchgate.net/profile/Long-Hao-2/publication/255759654_Terephthalonitrile-derived_nitrogen-rich_networks_for_high_performance_supercapacitors/links/00b49527a050092585000000/Terephthalonitrile-derived-nitrogen-rich-networks-for-high-performance-supercapacitors.pdf","https://scholar.google.com/scholar?q=related:ealztUdMzLQJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"Y Sun, JC Li, H Zhou, S Guo","Wide-temperature-range sodium-metal batteries: from fundamentals and obstacles to optimization",2023,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2007/76/d3ee02082g","https://scholar.google.com/scholar?cites=4572609071704077992&as_sdt=2005&sciodt=0,5&hl=en",571,"2025-04-13 13:35:05","","","","",,,,,71,35.50,18,4,2,"… Density functional theory (DFT) calculations demonstrate that the surface of Mg(0001) can build a connection with the growth of Na(111), with Mg acting as a nucleation seed for sodium…","","https://scholar.google.com/scholar?q=related:qHamV7krdT8J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
131,"Y Liu, H Shi, ZS Wu","Recent status, key strategies and challenging perspectives of fast-charging graphite anodes for lithium-ion batteries",2023,"Energy & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/no/d3ee02213g","https://scholar.google.com/scholar?cites=17447559568485500730&as_sdt=2005&sciodt=0,5&hl=en",572,"2025-04-13 13:35:05","","","","",,,,,131,65.50,44,3,2,"… using first-principles density functional theory (DFT) calculations. It … (b) Relationship between activation energy of charge … (d) Comparison of charge transfer activation energy required for …","","https://scholar.google.com/scholar?q=related:OscLhfwuIvIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
862,"W Du, EH Ang, Y Yang, Y Zhang, M Ye, ...","Challenges in the material and structural design of zinc anode towards high-performance aqueous zinc-ion batteries",2020,"… & Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2000/yx/d0ee02079f","https://scholar.google.com/scholar?cites=11343910233707057894&as_sdt=2005&sciodt=0,5&hl=en",573,"2025-04-13 13:35:05","","","","",,,,,862,172.40,144,6,5,"… Electrochemical tests showed the decreased voltage polarization after activation in the first cycle, … Calculations of the density functional theory (DFT) show that stemming from charge …","https://repository.nie.edu.sg/bitstreams/618383da-5d04-4f5c-ba7c-3c5a58892af8/download","https://scholar.google.com/scholar?q=related:5hIHREGqbZ0J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
354,"Q Liu, Z Hu, W Li, C Zou, H Jin, S Wang, ...","Sodium transition metal oxides: the preferred cathode choice for future sodium-ion batteries?",2021,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ee/d0ee02997a","https://scholar.google.com/scholar?cites=15226146026300376994&as_sdt=2005&sciodt=0,5&hl=en",574,"2025-04-13 13:35:05","","","","",,,,,354,88.50,51,7,4,"… The voltage activating oxygen redox activities in SIBs is normally lower than that needed in … Based on density functional theory calculation, they claimed that the average voltage for R [3 …","","https://scholar.google.com/scholar?q=related:ogfcqyMjTtMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"A Mansoor, B Jabar, SSA Shah, MS Javed, ...","Introducing atomistic dynamics at van der Waals surfaces for enhancing the thermoelectric performance of layered Bi 0.4 Sb 1.6 Te 3",2025,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ee/d4ee04930f","https://scholar.google.com/scholar?cites=9406444263744463416&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-04-13 13:35:05","","","","",,,,,1,1.00,0,5,1,"… Herein, DFT simulations show that C atoms are more … Furthermore, the DFT-driven S(T) values confirm the … range of T can be related to the activation of the effective mass of carriers at …","https://www.researchgate.net/profile/Adil-Mansoor/publication/388290958_Introducing_atomistic_dynamics_at_van_der_Waals_surfaces_for_enhancing_thermoelectric_performance_in_layered_Bi04Sb16Te3/links/67adbe7a461fb56424d7f8e0/Introducing-atomistic-dynamics-at-van-der-Waals-surfaces-for-enhancing-thermoelectric-performance-in-layered-Bi04Sb16Te3.pdf","https://scholar.google.com/scholar?q=related:OOL_azhnioIJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
490,"G Richardson, SEJ O'Kane, RG Niemann, ...","Can slow-moving ions explain hysteresis in the current–voltage curves of perovskite solar cells?",2016,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ee/c5ee02740c","https://scholar.google.com/scholar?cites=15479577628851204862&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-04-13 13:35:05","HTML","","","",,,,,490,54.44,123,4,9,"… using Density Functional Theory, DFT, methods employing … than the I − ions, with an activation energy E A of 0.58 eV from … On the other hand, DFT calculations by Azpiroz et al. yielded …","https://pubs.rsc.org/en/content/articlehtml/2014/ee/c5ee02740c","https://scholar.google.com/scholar?q=related:_nLC0NaB0tYJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
379,"S Hy, H Liu, M Zhang, D Qian, BJ Hwang, ...","Performance and design considerations for lithium excess layered oxide positive electrode materials for lithium ion batteries",2016,"… Environmental Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ee/c5ee03573b","https://scholar.google.com/scholar?cites=13791018729164049464&as_sdt=2005&sciodt=0,5&hl=en",577,"2025-04-13 13:35:05","","","","",,,,,379,42.11,63,6,9,"… activation (material activation protocols generally have the first 3 cycles at a relatively slow rate in order to ensure adequate activation). It … (EPR), and DFT calculations where reductive …","","https://scholar.google.com/scholar?q=related:OAyVWneKY78J:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
193,"CJ Zhong, J Luo, PN Njoki, D Mott, B Wanjala, ...","Fuel cell technology: nano-engineered multimetallic catalysts",2008,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2008/ee/b810734n","https://scholar.google.com/scholar?cites=14083056726679508289&as_sdt=2005&sciodt=0,5&hl=en",578,"2025-04-13 13:35:05","","","","",,,,,193,11.35,32,6,17,"… a previous DFT calculation on the d-band of Pt atoms in bimetallic AuPt surfaces. The DFT … the dissociation at the Pt-site activation and the promotion at the Au-site adsorption (–OH). …","https://www.academia.edu/download/47968706/Fuel_cell_technology_Nano-engineered_mul20160811-32219-1f2d0nl.pdf","https://scholar.google.com/scholar?q=related:QVVoSXoRccMJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"J Huang, B Hu, J Meng, T Meng, W Liu, ...","Highly efficient sustainable strategies toward carbon-neutral energy production",2024,"… & Environmental …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/z8/d3ee03363e","https://scholar.google.com/scholar?cites=5453402565891111263&as_sdt=2005&sciodt=0,5&hl=en",579,"2025-04-13 13:35:05","","","","",,,,,37,37.00,6,6,1,"… Density functional theory (DFT) calculations first revealed the redistribution of charge density at the cRu–Ni 3 N heterointerface and the enhancement of intrinsic electronic conductivity …","","https://scholar.google.com/scholar?q=related:X7kkhb1grksJ:scholar.google.com/&scioq=source:energy+source:%22environmental+science%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
