Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
31,"JH Kim, KM Lee, JW Kim, SH Kweon, HS Moon, ...","Regulating electrostatic phenomena by cationic polymer binder for scalable high-areal-capacity Li battery electrodes",2023,"… communications","nature.com","https://www.nature.com/articles/s41467-023-41513-1","https://scholar.google.com/scholar?cites=16824986203317678403&as_sdt=2005&sciodt=0,5&hl=en",440,"2025-05-06 00:45:16","HTML","","","",,,,,31,15.50,5,6,2,"… Then, the acetonitrile was eliminated by rotary evaporator and the … Density functional theory calculation … at binder/electrolyte interfaces, density functional theory (DFT) calculations were …","https://www.nature.com/articles/s41467-023-41513-1","https://scholar.google.com/scholar?q=related:QzGZL89bfukJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"S Jin, J Li, K Liu, WY Ding, S Wang, X Huang, ...","Enantioselective Cu-catalyzed double hydroboration of alkynes to access chiral gem-diborylalkanes",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-31234-2","https://scholar.google.com/scholar?cites=7067396922294590377&as_sdt=2005&sciodt=0,5&hl=en",441,"2025-05-06 00:45:16","HTML","","","",,,,,33,11.00,5,7,3,"… We next performed density functional theory (DFT) calculations to further validate our proposed mechanism (SMD-M06L/6-311+G(d,p)/SDD(Cu,Fe)//B3LYP-D3/6-31G(d)/SDD(Cu,Fe), …","https://www.nature.com/articles/s41467-022-31234-2","https://scholar.google.com/scholar?q=related:qdsOYA5wFGIJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
117,"H Peng, T Dong, S Yang, H Chen, Z Yang, ...","Intra-crystalline mesoporous zeolite encapsulation-derived thermally robust metal nanocatalyst in deep oxidation of light alkanes",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-27828-x","https://scholar.google.com/scholar?cites=15886434563553927696&as_sdt=2005&sciodt=0,5&hl=en",442,"2025-05-06 00:45:16","HTML","","","",,,,,117,39.00,20,6,3,"… The density functional theory (DFT) calculations, the in situ diffuse reflectance infrared … whether the internal and external diffusion have been eliminated in intrinsic kinetic test. The Weisz…","https://www.nature.com/articles/s41467-021-27828-x","https://scholar.google.com/scholar?q=related:EKIezBD0d9wJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"S Wu, HS Soreide, B Chen, J Bian, C Yang, C Li, ...","Freezing solute atoms in nanograined aluminum alloys via high-density vacancies",2022,"… communications","nature.com","https://www.nature.com/articles/s41467-022-31222-6","https://scholar.google.com/scholar?cites=14868249692402616740&as_sdt=2005&sciodt=0,5&hl=en",443,"2025-05-06 00:45:16","HTML","","","",,,,,69,23.00,10,7,3,"… by heating) or fully eliminated by diffusion 15 (vacancies … the previous density functional theory (DFT) calculation results … We have done a systematic DFT calculation to assess the …","https://www.nature.com/articles/s41467-022-31222-6","https://scholar.google.com/scholar?q=related:pAl441GiVs4J:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"YJ Li, WR Cui, QQ Jiang, Q Wu, RP Liang, ...","A general design approach toward covalent organic frameworks for highly efficient electrochemiluminescence",2021,"… Communications","nature.com","https://www.nature.com/articles/s41467-021-25013-8","https://scholar.google.com/scholar?cites=4780901200742219397&as_sdt=2005&sciodt=0,5&hl=en",444,"2025-05-06 00:45:16","HTML","","","",,,,,145,36.25,24,6,4,"… COFs’ superiorities may be attributed to the eliminated harmful π-π accumulation between COFs’ … With the help of density functional theory (DFT) calculations and control experiments, a …","https://www.nature.com/articles/s41467-021-25013-8","https://scholar.google.com/scholar?q=related:hX560E8sWUIJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Lin, X Mu, H Cui, Q Li, Z Feng, Y Liu, G Li, ...","Diastereo-divergent synthesis of chiral hindered ethers via a synergistic calcium (II)/gold (I) catalyzed cascade hydration/1, 4-addition reaction",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-47951-9","https://scholar.google.com/scholar?cites=16304099895446569452&as_sdt=2005&sciodt=0,5&hl=en",445,"2025-05-06 00:45:16","HTML","","","",,,,,1,1.00,0,8,1,"… However, when secondary or tertiary alkyl halides are used as substrates, elimination side … To probe into the mechanism of cascade reaction, we carried out DFT calculations by using …","https://www.nature.com/articles/s41467-024-47951-9","https://scholar.google.com/scholar?q=related:7IGT2njMQ-IJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
147,"H Jin, Z Xu, ZY Hu, Z Yin, Z Wang, Z Deng, ...","Mesoporous Pt@Pt-skin Pt3Ni core-shell framework nanowire electrocatalyst for efficient oxygen reduction",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-37268-4","https://scholar.google.com/scholar?cites=16497522598148311298&as_sdt=2005&sciodt=0,5&hl=en",446,"2025-05-06 00:45:16","HTML","","","",,,,,147,73.50,21,7,2,"… Pt 3 Ni CSFWs, we performed density functional theory (DFT) calculations for the oxygen adsorption … Furthermore, previous DFT calculations also revealed that the binding energy of the …","https://www.nature.com/articles/s41467-023-37268-4","https://scholar.google.com/scholar?q=related:AgmcOGX58uQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"WB Shen, Q Sun, L Li, X Liu, B Zhou, JZ Yan, ...","Divergent synthesis of N-heterocycles via controllable cyclization of azido-diynes catalyzed by copper and gold",2017,"… communications","nature.com","https://www.nature.com/articles/s41467-017-01853-1","https://scholar.google.com/scholar?cites=14315638001293242343&as_sdt=2005&sciodt=0,5&hl=en",447,"2025-05-06 00:45:16","HTML","","","",,,,,159,19.88,23,7,8,"… the distinct selectivity, is also well supported by density functional theory (DFT) calculations. … atom of azide to form intermediate B, followed by elimination of N 2 to form metal-carbenoid …","https://www.nature.com/articles/s41467-017-01853-1","https://scholar.google.com/scholar?q=related:568qKOpcq8YJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
130,"J Lim, U Narayan Maiti, NY Kim, R Narayan, ...","Dopant-specific unzipping of carbon nanotubes for intact crystalline graphene nanostructures",2016,"… communications","nature.com","https://www.nature.com/articles/ncomms10364","https://scholar.google.com/scholar?cites=3826932499519603340&as_sdt=2005&sciodt=0,5&hl=en",448,"2025-05-06 00:45:16","HTML","","","",,,,,130,14.44,26,5,9,"… The N p is thus eliminated from the graphitic plane, as verified by N1s XPS data. … Moreover, the density functional theory (DFT) computation provides a probable reaction pathway for …","https://www.nature.com/articles/ncomms10364","https://scholar.google.com/scholar?q=related:jIJDFdX-GzUJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
240,"L Deng, J Qu, X Niu, J Liu, J Zhang, Y Hong, ...","Defect-free potassium manganese hexacyanoferrate cathode material for high-performance potassium-ion batteries",2021,"… communications","nature.com","https://www.nature.com/articles/s41467-021-22499-0","https://scholar.google.com/scholar?cites=1290181538874452838&as_sdt=2005&sciodt=0,5&hl=en",449,"2025-05-06 00:45:16","HTML","","","",,,,,240,60.00,34,7,4,"… calculations reveal that the eliminated defects and negligible … First-principles density functional theory (DFT) calculation is then … Moreover, DFT calculation also indicates the binding …","https://www.nature.com/articles/s41467-021-22499-0","https://scholar.google.com/scholar?q=related:ZutgIEal5xEJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
186,"SJB Mallinson, MM Machovina, RL Silveira, ...","A promiscuous cytochrome P450 aromatic O-demethylase for lignin bioconversion",2018,"… communications","nature.com","https://www.nature.com/articles/s41467-018-04878-2","https://scholar.google.com/scholar?cites=13967816980027716051&as_sdt=2005&sciodt=0,5&hl=en",450,"2025-05-06 00:45:16","HTML","","","",,,,,186,26.57,47,4,7,"… on the adjacent heme propionate, eliminating the H-bond with … 2-protein system, density functional theory (DFT) calculations … DFT calculations using a truncated model system identified …","https://www.nature.com/articles/s41467-018-04878-2","https://scholar.google.com/scholar?q=related:07E45omn18EJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"J Chen, M Aliasgar, FB Zamudio, T Zhang, ...","Diversity of platinum-sites at platinum/fullerene interface accelerates alkaline hydrogen evolution",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-37404-0","https://scholar.google.com/scholar?cites=3932785484333492915&as_sdt=2005&sciodt=0,5&hl=en",451,"2025-05-06 00:45:16","HTML","","","",,,,,89,44.50,18,5,2,"… Experimental characterizations and kinetic simulations based on density functional theory (DFT) revealed that the higher activity of PtC 60 catalysts is due to the diversity of binding …","https://www.nature.com/articles/s41467-023-37404-0","https://scholar.google.com/scholar?q=related:s6qCq48PlDYJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"Z Wang, YJ Zhu, YZ Li, GL Zhuang, KP Song, ...","Nuclearity enlargement from [PW9O34@Ag51] to [(PW9O34)2@Ag72] and 2D and 3D network formation driven by bipyridines",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-29370-w","https://scholar.google.com/scholar?cites=8731057853194619592&as_sdt=2005&sciodt=0,5&hl=en",452,"2025-05-06 00:45:16","HTML","","","",,,,,49,16.33,8,6,3,"… DFT calculations were performed with the Gaussian 16 suite of programs 55 . To reduce the … TD-DFT calculation. The B3PW91 hybrid density functional 56 was employed in the TD-DFT …","https://www.nature.com/articles/s41467-022-29370-w","https://scholar.google.com/scholar?q=related:yMoMvdvyKnkJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
199,"D Qian, LL Wu, Z Lin, J Sun","Organocatalytic synthesis of chiral tetrasubstituted allenes from racemic propargylic alcohols",2017,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-017-00251-x","https://scholar.google.com/scholar?cites=2989852049616691841&as_sdt=2005&sciodt=0,5&hl=en",453,"2025-05-06 00:45:16","HTML","","","",,,,,199,24.88,50,4,8,"… ) is irreversible, presumably due to the elimination of water by molecular sieves. Without … and remote stereocontrol (see the Supplementary Note 4 for preliminary DFT calculations). …","https://www.nature.com/articles/s41467-017-00251-x","https://scholar.google.com/scholar?q=related:gWJgJJkWfikJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"KK Das, D Aich, S Dey, S Panda","One pot conversion of phenols and anilines to aldehydes and ketones exploiting α gem boryl carbanions",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-47156-0","https://scholar.google.com/scholar?cites=1368027540398083958&as_sdt=2005&sciodt=0,5&hl=en",454,"2025-05-06 00:45:16","HTML","","","",,,,,6,6.00,2,4,1,"… followed by subsequent reductive elimination in the presence of … been computed both by optically and by DFT (Fig. 6c). Cyclic … Further support came from the DFT calculation suggesting …","https://www.nature.com/articles/s41467-024-47156-0","https://scholar.google.com/scholar?q=related:dg9hxMw1_BIJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"J Lim, AC Hire, Y Quan, JS Kim, SR Xie, S Sinha, ...","Creating superconductivity in WB2 through pressure-induced metastable planar defects",2022,"… communications","nature.com","https://www.nature.com/articles/s41467-022-35191-8","https://scholar.google.com/scholar?cites=16565785212056881610&as_sdt=2005&sciodt=0,5&hl=en",455,"2025-05-06 00:45:16","HTML","","","",,,,,37,12.33,5,7,3,"… function of pressure using density-functional theory (DFT). The … for structures relaxed using DFT with PBEsol functional. At … The tI12 and hP6 structures of WB 2 can be eliminated as the …","https://www.nature.com/articles/s41467-022-35191-8","https://scholar.google.com/scholar?q=related:yskRjuF95eUJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
219,"Z Ju, J Nai, Y Wang, T Liu, J Zheng, H Yuan, ...","Biomacromolecules enabled dendrite-free lithium metal battery and its origin revealed by cryo-electron microscopy",2020,"… communications","nature.com","https://www.nature.com/articles/s41467-020-14358-1","https://scholar.google.com/scholar?cites=10991221363688997191&as_sdt=2005&sciodt=0,5&hl=en",456,"2025-05-06 00:45:16","HTML","","","",,,,,219,43.80,31,7,5,"… 9b), suggesting the effects of TESM in eliminating Li dendrites. The high-resolution TEM (… DFT calculations Our calculations were based on DFT as implemented in the Vienna Ab initio …","https://www.nature.com/articles/s41467-020-14358-1","https://scholar.google.com/scholar?q=related:RwFeppipiJgJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"XP Yang, YT Yao, P Zheng, S Guan, H Zhou, ...","A topological Hund nodal line antiferromagnet",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-51255-3","",457,"2025-05-06 00:45:16","HTML","","","",,,,,0,0.00,0,6,1,"… This verifies that only the boundary of the BZ holds fourfold degenerate nodes, eliminating … by DFT calculations. Furthermore, by adjusting the value of the Hund’s coupling term (J) in …","https://www.nature.com/articles/s41467-024-51255-3","https://scholar.google.com/scholar?q=related:5ydE5KDZdpoJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
450,"Y Huang, Y Sun, X Zheng, T Aoki, B Pattengale, ...","Atomically engineering activation sites onto metallic 1T-MoS2 catalysts for enhanced electrochemical hydrogen evolution",2019,"… communications","nature.com","https://www.nature.com/articles/s41467-019-08877-9","https://scholar.google.com/scholar?cites=10936403489090993368&as_sdt=2005&sciodt=0,5&hl=en",458,"2025-05-06 00:45:16","HTML","","","",,,,,450,75.00,75,6,6,"… and locally distributed manner, eliminating transportation costs accrued from large-scale, … was deduced by first-principles density functional theory (DFT) calculations. In principle, the …","https://www.nature.com/articles/s41467-019-08877-9","https://scholar.google.com/scholar?q=related:2HycnwfpxZcJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Zhang, X Li, H Hu, H Huang, H Li, X Sun, ...","Enhancing photocatalytic performance of covalent organic frameworks via ionic polarization",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-53834-w","https://scholar.google.com/scholar?cites=15301220261066256662&as_sdt=2005&sciodt=0,5&hl=en",459,"2025-05-06 00:45:16","HTML","","","",,,,,13,13.00,2,7,1,"… The ionic framework of these COFs induces ionic polarization, resulting in a stronger built-in electric field, as validated through KPFM tests and DFT calculations. Moreover, the …","https://www.nature.com/articles/s41467-024-53834-w","https://scholar.google.com/scholar?q=related:FjHdEsLaWNQJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"L Luo, L Hou, X Cui, P Zhan, P He, C Dai, R Li, ...","Self-condensation-assisted chemical vapour deposition growth of atomically two-dimensional MOF single-crystals",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-48050-5","https://scholar.google.com/scholar?cites=11639237606061296761&as_sdt=2005&sciodt=0,5&hl=en",460,"2025-05-06 00:45:16","HTML","","","",,,,,10,10.00,1,8,1,"… Previous density functional theory (DFT) studies have shown that the layer−layer … free energy of the system to decrease, interface elimination processes prefer to occur to reduce the total …","https://www.nature.com/articles/s41467-024-48050-5","https://scholar.google.com/scholar?q=related:ecymde_ghqEJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"JL Hart, L Bhatt, Y Zhu, MG Han, E Bianco, S Li, ...","Emergent layer stacking arrangements in c-axis confined MoTe2",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-40528-y","https://scholar.google.com/scholar?cites=6045102455881448159&as_sdt=2005&sciodt=0,5&hl=en",461,"2025-05-06 00:45:16","HTML","","","",,,,,28,14.00,4,7,2,"… SiO 2 substrate can also be eliminated based on the h-BN … To test this hypothesis, we performed total energy DFT … consistent with experimental data and prior DFT results 9,36 . …","https://www.nature.com/articles/s41467-023-40528-y","https://scholar.google.com/scholar?q=related:37qnwaeE5FMJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
229,"Q Shi, R Qi, X Feng, J Wang, Y Li, Z Yao, ...","Niobium-doped layered cathode material for high-power and low-temperature sodium-ion batteries",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30942-z","https://scholar.google.com/scholar?cites=1985047093003370216&as_sdt=2005&sciodt=0,5&hl=en",462,"2025-05-06 00:45:16","HTML","","","",,,,,229,76.33,33,7,3,"… 22 ) has been proven to be efficient in eliminating TM layer gliding and Na + /vacancy ordering, … Density functional theory calculations reveal the formation energies of Nb substitution for …","https://www.nature.com/articles/s41467-022-30942-z","https://scholar.google.com/scholar?q=related:6D7jWNBNjBsJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"LF Jiang, SH Wu, YX Jiang, HX Ma, JJ He, ...","Enantioselective copper-catalyzed azidation/click cascade reaction for access to chiral 1, 2, 3-triazoles",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-49313-x","https://scholar.google.com/scholar?cites=6640410007782886033&as_sdt=2005&sciodt=0,5&hl=en",463,"2025-05-06 00:45:16","HTML","","","",,,,,4,4.00,1,6,1,"… induced by the Box ligand, we carried out DFT calculations to propose a catalytic model (Fig. … int-I, undergoes stereoselective reductive elimination to afford the chiral intermediate azide …","https://www.nature.com/articles/s41467-024-49313-x","https://scholar.google.com/scholar?q=related:kQrZPLh5J1wJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"SD Folkestad, AC Paul, R Paul, S Coriani, ...","Understanding X-ray absorption in liquid water using triple excitations in multilevel coupled cluster theory",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-47690-x","https://scholar.google.com/scholar?cites=13343622740468550747&as_sdt=2005&sciodt=0,5&hl=en",464,"2025-05-06 00:45:16","HTML","","","",,,,,5,5.00,1,5,1,"… Once again, DFT has generally been the method of choice. … efficiency, transition-potential DFT (TP-DFT) 15 , has been … reveals that the pre-edge is eliminated when the first excitation is …","https://www.nature.com/articles/s41467-024-47690-x","https://scholar.google.com/scholar?q=related:W8xzVi8SLrkJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
245,"Y Yuan, C Zhan, K He, H Chen, W Yao, ...","The influence of large cations on the electrochemical properties of tunnel-structured metal oxides",2016,"… communications","nature.com","https://www.nature.com/articles/ncomms13374","https://scholar.google.com/scholar?cites=6666161474849959834&as_sdt=2005&sciodt=0,5&hl=en",465,"2025-05-06 00:45:16","HTML","","","",,,,,245,27.22,41,6,9,"… as no extra peak generation or elimination is observed. However, … The electronic structure was also examined by DFT … This computational work complements and extends previous DFT …","https://www.nature.com/articles/ncomms13374","https://scholar.google.com/scholar?q=related:mm_T44r2glwJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"T Debnath, MSB Mohd Yusof, PJ Low, ...","Ultrafast structural rearrangement dynamics induced by the photodetachment of phenoxide in aqueous solution",2019,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-019-10989-1","https://scholar.google.com/scholar?cites=3600099451385926049&as_sdt=2005&sciodt=0,5&hl=en",466,"2025-05-06 00:45:16","HTML","","","",,,,,16,2.67,4,4,6,"… the aqueous phenoxyl radical, we performed density functional theory (DFT) calculations on a … The residual fundamental beam is eliminated by a pair of dichroic beamsplitters (Layertec, …","https://www.nature.com/articles/s41467-019-10989-1","https://scholar.google.com/scholar?q=related:odHve2Af9jEJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Cai, Z Li, Y Zhang, T Liu, P Wang, MG Ju, ...","Intragrain impurity annihilation for highly efficient and stable perovskite solar cells",2024,"… communications","nature.com","https://www.nature.com/articles/s41467-024-46588-y","https://scholar.google.com/scholar?cites=2559910119886717495&as_sdt=2005&sciodt=0,5&hl=en",467,"2025-05-06 00:45:16","HTML","","","",,,,,19,19.00,3,7,1,"… of PbI 2 and perovskite phases using density functional theory (DFT). With the detailed atomic … energies may be a promising strategy for defects elimination and optimizing the PCE. …","https://www.nature.com/articles/s41467-024-46588-y","https://scholar.google.com/scholar?q=related:N4LG6LCghiMJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"LR De Jesus, GA Horrocks, Y Liang, A Parija, ...","Mapping polaronic states and lithiation gradients in individual V2O5 nanowires",2016,"… communications","nature.com","https://www.nature.com/articles/ncomms12022","https://scholar.google.com/scholar?cites=9306086099292773298&as_sdt=2005&sciodt=0,5&hl=en",468,"2025-05-06 00:45:16","HTML","","","",,,,,146,16.22,29,5,9,"… 30 for the V L-edge and our density functional theory (DFT) calculations for the O K-edge, … by DFT have been verified by HAXPES studies. Delithiation of V 2 O 5 brings about elimination …","https://www.nature.com/articles/ncomms12022","https://scholar.google.com/scholar?q=related:stuLZQDcJYEJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Sun, G Lu, B Chen, G Li, Y Wu, Y Brack, D Yi, ...","Direct asymmetric synthesis of β-branched aromatic α-amino acids using engineered phenylalanine ammonia lyases",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-52613-x","https://scholar.google.com/scholar?cites=8531382848283128602&as_sdt=2005&sciodt=0,5&hl=en",469,"2025-05-06 00:45:16","HTML","","","",,,,,2,2.00,0,8,1,"… Besides, PALs can intrinsically generate the catalytic prosthetic group 3,5-dihydro-5-methylidene-4H-imidazol-4-one (MIO) through autocatalysis, eliminating the need for cofactors and …","https://www.nature.com/articles/s41467-024-52613-x","https://scholar.google.com/scholar?q=related:GrPG0n-PZXYJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Adachi, M Shibasaki, N Kumagai","TriQuinoline",2019,"Nature communications","nature.com","https://www.nature.com/articles/s41467-019-11818-1","https://scholar.google.com/scholar?cites=5516522604071177142&as_sdt=2005&sciodt=0,5&hl=en",470,"2025-05-06 00:45:16","HTML","","","",,,,,36,6.00,12,3,6,"… , we carried out density functional theory (DFT) calculations at … DFT calculations suggested that this unusual non-stop … , which facilitates the subsequent elimination and hydride transfer …","https://www.nature.com/articles/s41467-019-11818-1","https://scholar.google.com/scholar?q=related:tksToxSgjkwJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"X Han, T Zhang, X Wang, Z Zhang, Y Li, Y Qin, ...","Hollow mesoporous atomically dispersed metal-nitrogen-carbon catalysts with enhanced diffusion for catalysis involving larger molecules",2022,"… Communications","nature.com","https://www.nature.com/articles/s41467-022-30520-3","https://scholar.google.com/scholar?cites=4672542583847273133&as_sdt=2005&sciodt=0,5&hl=en",471,"2025-05-06 00:45:16","HTML","","","",,,,,91,30.33,13,7,3,"… Computational calculations were first carried out by using density functional theory (DFT) to … , effectively eliminating the influence of internal diffusion on the catalytic performance. …","https://www.nature.com/articles/s41467-022-30520-3","https://scholar.google.com/scholar?q=related:rUIaTLk02EAJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"YX Chen, H Yu, L Wu, YJ Tong, J Xu, H Pang, ...","Unlocking multi-photon excited luminescence in pyrazolate trinuclear gold clusters for dynamic cell imaging",2024,"… Communications","nature.com","https://www.nature.com/articles/s41467-024-51753-4","https://scholar.google.com/scholar?cites=1295984717019887788&as_sdt=2005&sciodt=0,5&hl=en",472,"2025-05-06 00:45:16","HTML","","","",,,,,1,1.00,0,7,1,"… coupled with hydroxypropyl-beta-cyclodextrin as the matrix to … performed time-dependent density functional theory (TDDFT) … the distinct advantage of eliminating the need for rinsing …","https://www.nature.com/articles/s41467-024-51753-4","https://scholar.google.com/scholar?q=related:rDhO1DtD_BEJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"A Droghetti, P Thielen, I Rungger, N Haag, ...","Dynamic spin filtering at the Co/Alq3 interface mediated by weakly coupled second layer molecules",2016,"… Communications","nature.com","https://www.nature.com/articles/ncomms12668","https://scholar.google.com/scholar?cites=16308824511444722058&as_sdt=2005&sciodt=0,5&hl=en",473,"2025-05-06 00:45:16","HTML","","","",,,,,69,7.67,14,5,9,"… In our investigation, we first demonstrate by density functional theory (DFT) calculations that a typical HIS at the Co/Alq 3 spinterface has a lifetime that is much shorter than the one …","https://www.nature.com/articles/ncomms12668","https://scholar.google.com/scholar?q=related:iqHYPHyVVOIJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"L Wimberger, G Ng, C Boyer","Light-driven polymer recycling to monomers and small molecules",2024,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-024-46656-3","https://scholar.google.com/scholar?cites=16572094883868673013&as_sdt=2005&sciodt=0,5&hl=en",474,"2025-05-06 00:45:16","HTML","","","",,,,,36,36.00,12,3,1,"… In both examples PCET was expected to form a phenoxy acetaldehyde which was found to be unstable and eliminated CO resulting in methoxy-benzene containing products. To …","https://www.nature.com/articles/s41467-024-46656-3","https://scholar.google.com/scholar?q=related:9YMPgX7o--UJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"L Huang, M Szewczyk, R Kancherla, B Maity, ...","Modulating stereoselectivity in allylic C(sp3)-H bond arylations via nickel and photoredox catalysis",2023,"… Communications","nature.com","https://www.nature.com/articles/s41467-023-36103-0","https://scholar.google.com/scholar?cites=14770704512754661678&as_sdt=2005&sciodt=0,5&hl=en",475,"2025-05-06 00:45:16","HTML","","","",,,,,28,14.00,6,5,2,"… In this regard, classical carbonyl olefination, elimination … mechanism, we performed DFT calculations (see Computational … The Ni-cycle is completed by facile reductive elimination of the …","https://www.nature.com/articles/s41467-023-36103-0","https://scholar.google.com/scholar?q=related:LjkA7X4V_MwJ:scholar.google.com/&scioq=source:%22nature+communications%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
