Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"L Kletsch, L Payen, A Fiorentino, B Blom…","Hard to Handle: Extremely Labile Hydrido Nickel(II) Complexes of Cyclometalated C∧N∧N and N∧C∧N Ligands",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00191?casa_token=KKoWDdodeH0AAAAA:EQEO7rs3RSTyJ5gMRkmhAdFwW7jknKBCBqVy_iSCjy7FGT7_GCMaYXv5VKqE4P7io7oSND9Vz-Bz_kU","https://scholar.google.com/scholar?cites=491567198767797862&as_sdt=2005&sciodt=0,5&hl=en",388,"2025-05-20 23:35:26","","10.1021/acs.organomet.3c00191","","",,,,,1,0.50,0,5,2,"… with detailed density functional theory (DFT) and time-dependent (TD)-DFT calculations. We … [Ni(PyPhPy)H], our DFT work concentrates on the geometric and electronic reasons of the …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00191?casa_token=aQUn12onRvQAAAAA:itr2iy0e_ifpt2zRQrdwVYsySasz0Y3a1xC1VQbCcxI3vj1TtNuA2BmGOv9dQTbdmI5UoJyGP3B-Czk","https://scholar.google.com/scholar?q=related:ZtbJScNl0gYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"LT Maltz, FP Gabbaï","Exploring the Effects of Se Basicity on a Te··· Se Interaction Supported by a Rigid Indazolium Backbone",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00094","https://scholar.google.com/scholar?cites=15920510220149491831&as_sdt=2005&sciodt=0,5&hl=en",389,"2025-05-20 23:35:26","","10.1021/acs.organomet.4c00094","","",,,,,2,2.00,1,2,1,"… synthesized dichalcogens can serve as catalysts in the transfer hydrogenation of quinoline. … All calculations were carried out using density functional theory as implemented in the …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00094","https://scholar.google.com/scholar?q=related:d4j82rED8dwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Holsten, LA Malaspina, F Kleemiss, S Mebs…","Different Reactivities of (5-Ph2P-Ace-6-)2MeSiH toward the Rhodium(I) Chlorides [(C2H4)2RhCl]2 and [(CO)2RhCl]2. Hirshfeld Atom Refinement of a Rh–H …",2021,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00804?casa_token=WGYOvFEyFGAAAAAA:Bt-XPRhMoRdMCFW1MiArsBOapj25zqmR7hk24LI-9qvFiMMN_HuJtvD2B4jyC90FF-iIbqyGvBeMaCM","https://scholar.google.com/scholar?cites=10321346579083100179&as_sdt=2005&sciodt=0,5&hl=en",390,"2025-05-20 23:35:26","","10.1021/acs.organomet.0c00804","","",,,,,7,1.75,1,5,4,"… The experimental investigations were complemented by DFT calculations and subsequent bonding analyses. In particular, compliance constants have been determined by applying the …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.0c00804?casa_token=e77MyLpEEMMAAAAA:JM8xdx9HgIJPhBmixZ1fstqH42Yv4Lf_BRdFjtqkFYYgctsjbYPhWSpvR-dau3yaOKxq3FvHOAmSomA","https://scholar.google.com/scholar?q=related:EwDxYQfKPI8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"RJ Pawley, GL Moxham, R Dallanegra…","Controlling Selectivity in Intermolecular Alkene or Aldehyde Hydroacylation Reactions Catalyzed by {Rh(L2)}+ Fragments",2010,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om9011104?casa_token=8pgEzIIw_CkAAAAA:kvFSiPQx1QeWHdAEsmwOYRNx7CngtxpUfpJ4I8ojx6ow9ogAI9VZXX3EQH2srqhx5lc6uu_gd9TG4TU","https://scholar.google.com/scholar?cites=15954204592593305647&as_sdt=2005&sciodt=0,5&hl=en",391,"2025-05-20 23:35:26","","10.1021/om9011104","","",,,,,79,5.27,20,4,15,"… hydrogenation by late-transition-metal hydrides (Chart 3). (53) Indeed, Dong and co-workers have recently used DFT … to hydride insertion in intramolecular ketone hydroacylation. (19) …","https://pubs.acs.org/doi/full/10.1021/om9011104?casa_token=E-G3lX7j_zYAAAAA:s8T2btTT4uM0k1HM8R8H3CA8HZ9loFw_fCaNgys4GLK6FgkH4kNWkPNu6gLJxdpk8LoOn6392al1ZV8","https://scholar.google.com/scholar?q=related:LwBuR4y4aN0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"H Lang, A Jakob, B Milde","Copper (I) alkyne and alkynide complexes",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300628g?casa_token=_3Iwy2l4_f4AAAAA:LRIlmeCXRi3_IPPQrh7CfE04ohjZSMa1aAHhKoienswccbWshaQfwECH14BufmPpwWSz-11LIv6zry4","https://scholar.google.com/scholar?cites=3089371186392769133&as_sdt=2005&sciodt=0,5&hl=en",392,"2025-05-20 23:35:26","","10.1021/om300628g","","",,,,,115,8.85,38,3,13,"… Within this article, also trends in hydrogen chemisorption and toluene hydrogenation were … Quantum chemical calculations on the DFT level have been carried out in alkyne copper (as …","https://pubs.acs.org/doi/full/10.1021/om300628g?casa_token=QOgEV2k66RsAAAAA:sHbK958luUU45Xn_x3jve_zrcPDTOhLkdWpkxGv_jFoX7gDT3tJYXTEl80o0M6IxVOr7zXGSki6kKNk","https://scholar.google.com/scholar?q=related:baJE0Lmm3yoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"E Rochette, H Boutin, FG Fontaine","Frustrated Lewis Pair Catalyzed S–H Bond Borylation",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00346?casa_token=G2KLdyURcC8AAAAA:nQ74_WcG9AUulh9IX4-Bg8_zettbbTQLne9tc9hUfJJavqGxopwhTdNvTVPgXjzuM9UB1mDULvGgcaE","https://scholar.google.com/scholar?cites=2683942831291035070&as_sdt=2005&sciodt=0,5&hl=en",393,"2025-05-20 23:35:26","","10.1021/acs.organomet.7b00346","","",,,,,25,3.13,8,3,8,"… on α–β unsaturated carbonyl leading to the β sulfido ketone are reported. … DFT for the substrates studied. In the case of thiophenol and decanethiol (simplified by ethyl thiol for the DFT …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.7b00346?casa_token=i5ibGCZL8hwAAAAA:nI6hJq1-WqR_kH0OpSCG8apjY3v9mhn_-VYYVu1fr9PvZug7l8OdQuU3xp47aP3HXQCeiRvO-YTRtv4","https://scholar.google.com/scholar?q=related:vu2O8MhHPyUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"H Gao, J Jia, CH Tung, W Wang","Iron-Catalyzed Selective Hydroboration of CO2 by Cooperative B–H Bond Activation",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00119?casa_token=iWk86lCKB1wAAAAA:KaoM25Kfb-WgvH_Jk9m3A3JyUj9rql-23CnOPbm_IZvFDmmOCsZqV6MzaiHPQrPXLGC0SJPT7JlgPQ0","https://scholar.google.com/scholar?cites=17164456586513560790&as_sdt=2005&sciodt=0,5&hl=en",394,"2025-05-20 23:35:26","","10.1021/acs.organomet.3c00119","","",,,,,17,8.50,4,4,2,"… Another interesting finding is the stoichiometric hydrogenation of CO 2 to HCOOH processed by complex 1. However, the hydrogenation reaction and dehydrogenation of HCOOH to CO …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00119?casa_token=w9hz4VEAIH0AAAAA:zzaZrO8YgiOdHg9jqtgQ35E53mDquGgvsu7QBVuMT9s0OgOsB-gbphNM5D_gk51otdsvJrSKgMRxlfQ","https://scholar.google.com/scholar?q=related:1jTBAVNmNO4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"JMS Cardoso, A Fernandes, BP Cardoso…","Cationic half-sandwich iron (II) and iron (III) complexes with N-heterocyclic carbene ligands",2014,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500528p?casa_token=IOot2g06FWEAAAAA:aqmEDXYrhXtEkLye_Y4OvcX0PhFc5B6nK8OTUqMKKiG5fprl5Y7P7zngKlTZK-rLflN0t5-GUv7SHgY","https://scholar.google.com/scholar?cites=16819031286358853920&as_sdt=2005&sciodt=0,5&hl=en",395,"2025-05-20 23:35:26","","10.1021/om500528p","","",,,,,33,3.00,8,4,11,"… DFT calculations were used to rationalize experimental results. The cationic complex [(Cp*-… (14) Notably, complex 5 displayed good activity toward the reduction of ketones; full …","https://pubs.acs.org/doi/full/10.1021/om500528p?casa_token=8hhKzPeAbxMAAAAA:JRVxCl6_7WO4r5You0t0m-u8z7Kf5g8JWxHysc4s0TzDg8w03XOn63qtprfrB23VsfPUzR5nv79eb5I","https://scholar.google.com/scholar?q=related:IMmZCdgzaekJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"GA Bailey, T Agapie","Terminal Mo Carbide and Carbyne Reactivity: H2 Cleavage, B–C Bond Activation, and C–C Coupling",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00336?casa_token=4xF3IH3CR-IAAAAA:FZCyMJG4fzRvxIW0EEv0bM4d7rqQYULfKc5Ml6gcyIXXS4Xr_GTc-kZu8HKr-LisFVCvnfFtuuhQydA","https://scholar.google.com/scholar?cites=1579676281994527180&as_sdt=2005&sciodt=0,5&hl=en",396,"2025-05-20 23:35:26","","10.1021/acs.organomet.1c00336","","",,,,,11,2.75,6,2,4,"… Toward modeling important C–C coupling and hydrogenation … for the feasibility of C 1 hydrogenation directly from H 2 . Herein… DFT calculations support this bonding picture and reveal …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.1c00336?casa_token=DXdhBJ_mUqcAAAAA:aeC6IGd7GRpG9L31OD5eOEgWPvYCSUrm4MYRRysMR2HMKXdK4Nu4zc4qIYxgZ6AyelyvEGsLw6A4qIw","https://scholar.google.com/scholar?q=related:zMFkgDUj7BUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"SP Semproni, PJ Chirik","N–H and N–C Bond Formation with an N2-Derived Dihafnium μ-Nitrido Complex",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500393n","https://scholar.google.com/scholar?cites=2536895929280895333&as_sdt=2005&sciodt=0,5&hl=en",397,"2025-05-20 23:35:26","","10.1021/om500393n","","",,,,,22,2.00,11,2,11,"… DFT studies also corroborated this view. Indeed, addition of … Here we describe the hydrogenation, C–H addition of terminal … zirconocene oxide when small ketones were used and …","https://pubs.acs.org/doi/full/10.1021/om500393n","https://scholar.google.com/scholar?q=related:ZRnsGGjdNCMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"AR Shaffer, JAR Schmidt","Palladium (II) 3-iminophosphine complexes as intermolecular hydroamination catalysts for the formation of imines and enamines",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om701106q?casa_token=UgF8HPehxnoAAAAA:t_7sfk3_Iyu0_upsSZPzHCH-X2GZJvE_ZlbFXjPQsJvv5tlkDYRQ0UAs6lGphAQ1qJU7Gu7ehfS3DPw","https://scholar.google.com/scholar?cites=8769250466385516475&as_sdt=2005&sciodt=0,5&hl=en",398,"2025-05-20 23:35:26","","10.1021/om701106q","","",,,,,90,5.29,45,2,17,"… Application of a Vilsmeier–Haack reagent results in the conversion of the enol tautomer of ketones to β-chloroaldehydes by formylation of the α-carbon in tandem with chlorination of the …","https://pubs.acs.org/doi/full/10.1021/om701106q?casa_token=9Dc4AAPdE1EAAAAA:jELrn3i-pWy-JmgP9M76GXWaH_cnsv4WZl4NQjSjXb_iCQGU7cKT1w0JyNSR2_gM0ZIT48dXSoBfRTw","https://scholar.google.com/scholar?q=related:u1dWc9aisnkJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"JS Wang, XX You, RL Zhong, ZM Su","Heterolytic versus Homolytic: Theoretical Insight into the Ni0-Catalyzed Ph–F Bond Activation",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00234?casa_token=a5U5FtOCo7EAAAAA:JytbipfiuQUvCUyhszDZaEJ6zJ5Ys0eN0KVFuhH1oJv3eqziIGWBaciS-nZhh9_rSqj2trhb6y2iB_k","https://scholar.google.com/scholar?cites=5401389616939050818&as_sdt=2005&sciodt=0,5&hl=en",399,"2025-05-20 23:35:26","","10.1021/acs.organomet.3c00234","","",,,,,3,1.50,1,4,2,"The Ni 0 -catalyzed borylation of fluorobenzene (PhF) was theoretically investigated. Density functional theory (DFT) calculations disclosed that the Ph–F bond activation occurred …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00234?casa_token=ni-M7XVOaPkAAAAA:Xq6SAcyxWF_qF5yb2AT2kUs9Vk6d6XpApPveGACgTMQANgH4TghalGwbjGSKBzIcQlFyLkL-p9OGHQQ","https://scholar.google.com/scholar?q=related:QqciIz2X9UoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"D Arquier, L Vendier, K Miqueu, JM Sotiropoulos…","Crucial Role of the Amidine Moiety in Methylenamino Phosphine-Type Ligands for the Synthesis of Tethered η6-Arene-η1-P Ruthenium(II) Complexes …",2009,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om900231c?casa_token=r4qkjx1H7aEAAAAA:yr9ea8tarYrG7US-IdFumyyVEbpvvYxeXQAZOmd-_eTAqhkiBGlcCvHunzaU1ap8drRuBslO6M6YM8E","https://scholar.google.com/scholar?cites=8472740407222329150&as_sdt=2005&sciodt=0,5&hl=en",400,"2025-05-20 23:35:26","","10.1021/om900231c","","",,,,,26,1.63,5,5,16,"… DFT calculations have been carried out in order to gain more insight into the structural and electronic properties of the methylenaminophosphine ligands R′-C(Ph)N-PPh 2 as well as …","https://pubs.acs.org/doi/full/10.1021/om900231c?casa_token=dTzoyKbAOsEAAAAA:lHf0Lf2WK3Go6WzMFecgYlQxpufgD7qAZJIbzWVL9M2jzFrJGY6UIcNkAoiu1l8iOKnFiVnQnt3UhTg","https://scholar.google.com/scholar?q=related:Pt-VhoI4lXUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Lee, YK Hwang, J Kwak","Ag (I)-Catalyzed C–H Carboxylation of Thiophene Derivatives",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00372?casa_token=QP30bfywV9QAAAAA:RhxraX_vY9RqaxjW158hdDmlnGa1CelQYJeX3SSGYuJXHztKpJU66xhrR0ESK38e--y4oC8ffmJvfys","https://scholar.google.com/scholar?cites=9518001789216946720&as_sdt=2005&sciodt=0,5&hl=en",401,"2025-05-20 23:35:26","","10.1021/acs.organomet.1c00372","","",,,,,10,2.50,3,3,4,"… current catalytic system, we performed density functional theory (DFT) calculations. We assumed that … Based on the experimental results and DFT calculations, we proposed the reaction …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.1c00372?casa_token=MzKMNSyro6AAAAAA:MBJJNyiOdOpfD8_D1J8VH3CvQ6yRNhnPxM2DbMhgKAgGaLryf_J48W1ESv8zlY4AUhASK5Oq8QsOBu8","https://scholar.google.com/scholar?q=related:IPrO4TK8FoQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
161,"M Ephritikhine","Recent advances in organoactinide chemistry as exemplified by cyclopentadienyl compounds",2013,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om400145p?casa_token=dJD8ZTtT7NIAAAAA:bOkZExodaA5JMUk0exh5-hVb6Eo1xkbRC0FThfHed1tASD7J2B2uAg7h-MvI6DoH0OCYvYFGA6RfePw","https://scholar.google.com/scholar?cites=15956679795734342622&as_sdt=2005&sciodt=0,5&hl=en",402,"2025-05-20 23:35:26","","10.1021/om400145p","","",,,,,161,13.42,161,1,12,"… DFT calculations show that a σ bond is formed between CO … DFT and magnetic susceptibility studies suggest that the … complex reacted with aldehydes and ketones to afford the reductive …","https://pubs.acs.org/doi/full/10.1021/om400145p?casa_token=2lG3zroFMloAAAAA:rP-_y2gw8x3ds0Q9D_2gg6yJkH7G2lEim1bjecVer6T4fk5d2iCNBbvv3Z2CWfOdGH4rVOWffgxe0pI","https://scholar.google.com/scholar?q=related:3utla7uDcd0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"N Hidalgo, JJ Moreno, M Pérez-Jiménez, C Maya…","Tuning activity and selectivity during alkyne activation by gold (I)/Platinum (0) frustrated lewis pairs",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00330","https://scholar.google.com/scholar?cites=17814814764070698254&as_sdt=2005&sciodt=0,5&hl=en",403,"2025-05-20 23:35:26","","10.1021/acs.organomet.0c00330","","",,,,,31,6.20,6,5,5,"Introducing transition metals into frustrated Lewis pair systems has attracted considerable attention in recent years. Here we report a selection of three metal-only frustrated systems …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.0c00330","https://scholar.google.com/scholar?q=related:Dn3RF6TvOvcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"N Komine, R Ito, H Suda, M Hirano, S Komiya","Selective Alkene Insertion into Inert Hydrogen–Metal Bonds Catalyzed by Mono (phosphorus ligand) palladium (0) Complexes",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00593?casa_token=tank63idlJIAAAAA:ZSd9ndPQDA_vSN8gOmyLvfH91yPlzfm4bVkqeju5l1AItnP17at-dFydChrusf0eWmIT7jtrMOaj7yg","https://scholar.google.com/scholar?cites=2162855323056738935&as_sdt=2005&sciodt=0,5&hl=en",404,"2025-05-20 23:35:26","","10.1021/acs.organomet.7b00593","","",,,,,5,0.63,1,5,8,"… No insertion took place for methyl vinyl ketone, vinyl acetate, t-BuCH═CH 2 , styrene, and … diagram of this catalytic reaction by density functional theory (DFT) calculations. First of all, we …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.7b00593?casa_token=uf8sxc2fPcEAAAAA:OlTx4SxpZddlzUIrK4vUdN3jfqBX7Fey5FzQuJzcDXPdOf4dc3U1I09-7fqU3kL9deyAShU-duXV8bg","https://scholar.google.com/scholar?q=related:dxJc_3QBBB4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"MJ Bezdek, I Pelczer, PJ Chirik","Coordination-Induced N–H Bond Weakening in a Molybdenum Pyrrolidine Complex: Isotopic Labeling Provides Insight into the Pathway for H2 Evolution",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00471?casa_token=0ptcQdO39aYAAAAA:AZf62EYpVklkjttH2FmY0yuVwM2H6a_Oo9lDOPiRwuGPv3i4vEIr08WqTCuqBdrwhLPbpi-CGD_9Tqs","https://scholar.google.com/scholar?cites=18340805340317632698&as_sdt=2005&sciodt=0,5&hl=en",405,"2025-05-20 23:35:26","","10.1021/acs.organomet.0c00471","","",,,,,10,2.00,3,3,5,"… density functional theory (DFT) computed value of 48 kcal mol –1 . The complex [1-NH(pyrr)] + underwent proton-coupled electron transfer (PCET) to 2,4,6-tri-tert-butylphenoxyl radical, …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.0c00471?casa_token=pQTFDkUNe68AAAAA:nizGSeCDX4_MUL5lNLIvwzE-HpG3FWHh1lZQ6ILPsAOJuc4HoyZ1nGFZrzES-pXB75E-xeAasam5tvs","https://scholar.google.com/scholar?q=related:ukg4hEihh_4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"MA Esteruelas, E Oñate, S Paz","Rupe-Type Rearrangement Intercepted by Diels–Alder Cycloaddition on Osmium",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00194?casa_token=w7UVF8NjvKkAAAAA:wja0mFAGvYIKT9ZIzpAykabv_Rh4SDe76FZy1JPLqx1f3qvBP_0fI2HrgWGFngby9cM3oFs1U2l7P88","https://scholar.google.com/scholar?cites=3947090532792319733&as_sdt=2005&sciodt=0,5&hl=en",406,"2025-05-20 23:35:26","","10.1021/acs.organomet.3c00194","","",,,,,3,1.50,1,3,2,"… The formation of the ketone of 2 and 3 is an HF-catalyzed process. The H + and F – … To find out where the productive path is lost, we performed DFT calculations regarding the …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00194?casa_token=jzhmoaHWwRkAAAAA:R1aWCap5oZyKf9QEwK6-MkEUk5o06IGZxkLdPQAaPT9lELIe-SU04u8SGvwfHmxQHb6NGtfZDVxmzXs","https://scholar.google.com/scholar?q=related:9b5kT-3hxjYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"N Shahid, V Budhija, AK Singh","Halide-Assisted Electrophilic C–H Activation in Aqueous Acid and Salt Solutions for the Synthesis of Ru (III)-Abnormal NHC Complexes",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00273?casa_token=XvyVHmBKECsAAAAA:FW36J0py5-i6jNiBdN46X6gO48vbp9b8SH9br5H_usK_DnrF1BfVlHOpGY-2Anuj0FSj5oJmsDrTwjs","https://scholar.google.com/scholar?cites=6456907100422986931&as_sdt=2005&sciodt=0,5&hl=en",407,"2025-05-20 23:35:26","","10.1021/acs.organomet.4c00273","","",,,,,1,1.00,0,3,1,"… All DFT calculations were performed using the ORCA 5.0.4 … at the same level as the DFT method. Geometric counterpoise … TD-DFT calculations have been performed at the PBE0/BS2 …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00273?casa_token=1y_IMuMDa6QAAAAA:MBoX879RNc9noDNTunrbv8g-s5Oz6C9taEVd6FQYhnhcy8E34vl0ESOlXNQ9dtDeJRhTdbH0-V8NNXs","https://scholar.google.com/scholar?q=related:s9xoNMyKm1kJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Khadraoui, C Malangi Gajendramurthy…","Joint Experimental/Theoretical Investigation of the Chemoselective Iridium(III) Metallacycle-Catalyzed Reduction of Substituted γ-Lactams by Et3SiH",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00044?casa_token=jjIkRALyJsQAAAAA:Hn2TR8yjAP0_YuxlfbsIPahMjPO32GIkV15Sl2_dnxID07Kt-aM3lgtgNXpSdOAL8n047qoaG9ObMYk","",408,"2025-05-20 23:35:26","","10.1021/acs.organomet.4c00044","","",,,,,0,0.00,0,3,1,"This study addresses the chemoselectivity of the catalyzed reduction of a series of variously substituted γ-lactams by Et 3 SiH mediated by a pentamethylcyclopentadienyl iridacyclic …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00044?casa_token=se8x8GCrSdQAAAAA:TSj7z0EeUBOKiht6Au4_ut1L0VF9Jahdkhy0dYC9OM8Obuo_VF4wwG1brs2WAKZCvy3nNe5W0daz5Co","https://scholar.google.com/scholar?q=related:BVxVRp1eXwIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"AR O'Connor, W Kaminsky, DM Heinekey…","Synthesis, characterization, and reactivity of arene-stabilized rhodium complexes",2011,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1009473?casa_token=EddyLnmTdTAAAAAA:PVDJV1WYtNQscRhd25f24Wu3A93ZywVtXciDaSoDHUJLQOFSuRHVm7uNDVDpCuCh3kDeeZHaQOZxJZQ","https://scholar.google.com/scholar?cites=14218084495514947315&as_sdt=2005&sciodt=0,5&hl=en",409,"2025-05-20 23:35:26","","10.1021/om1009473","","",,,,,31,2.21,8,4,14,"… reported homogeneous arene hydrogenation catalysts may … complex with H 2 results in hydrogenation of one C═C bond … results concerning arene hydrogenation were consistent with …","https://pubs.acs.org/doi/full/10.1021/om1009473?casa_token=4j_sfqU_gsQAAAAA:-I2ZLL3lh2MyL5aFZaBY8LjOWz3iHcxp3JrbwgcLsjiJ8GccXC4Qudf3n7jbvXmWsvegY-egLQel0lk","https://scholar.google.com/scholar?q=related:806onYTIUMUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"BN Nguyen, LA Adrio, EM Barreiro, JB Brazier…","Deconvolution of the mechanism of homogeneous gold-catalyzed reactions",2012,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300030e?casa_token=WAfGBqlh0tcAAAAA:QIH9Ek6NdUU7uDGDMut9UFdSUSYCtRC2O595oIRKuFIv-gsCJHT2SZF160o_wGeAgAmkdeCAhyGLDf8","https://scholar.google.com/scholar?cites=1261554227421322909&as_sdt=2005&sciodt=0,5&hl=en",410,"2025-05-20 23:35:26","","10.1021/om300030e","","",,,,,37,2.85,7,5,13,"… in rhodium-catalyzed asymmetric hydrogenation and copper-… using ab initio methods (Figure 3, DFT B3LYP/LANL2DZ). The … ketone oxygen atom on the activated triple bond of ketone 7, …","https://pubs.acs.org/doi/full/10.1021/om300030e?casa_token=q-SN_LosvzkAAAAA:vnhZNPPOAM11x-xuJ6-av17iv2Gwvdl3LoxGGDTOMu21ykSLs-dUi7uqrjDhVz1tYawBJdzo54Axrjs","https://scholar.google.com/scholar?q=related:nR5XxuLwgREJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
