Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
394,"M Bochmann","The chemistry of catalyst activation: The case of group 4 polymerization catalysts",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1004447","https://scholar.google.com/scholar?cites=12819425959929050858&as_sdt=2005&sciodt=0,5&hl=en",595,"2025-05-18 23:26:51","","10.1021/om1004447","","",,,,,394,26.27,394,1,15,"… activation and the mode of action of polymerization catalysts has transformed these former “black-box” systems into some of the best understood catalysts to date. In recent years insight …","","https://scholar.google.com/scholar?q=related:6vb9hf2_57EJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"ME Greaves, TO Ronson, F Maseras…","The effect of added ligands on the reactions of [Ni (COD)(dppf)] with alkyl halides: halide abstraction may Be reversible",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00280","https://scholar.google.com/scholar?cites=9653146886704465154&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-18 23:26:51","","10.1021/acs.organomet.1c00280","","",,,,,22,5.50,6,4,4,"… (L) on catalyst speciation and the rates of reactions of [Ni(COD)(dppf)] with alkyl halides have been investigated using kinetic experiments and density functional theory calculations. A …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.1c00280","https://scholar.google.com/scholar?q=related:AgWw6vLd9oUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Monfette, JM Blacquiere, DE Fogg","The future, faster: roles for high-throughput experimentation in accelerating discovery in organometallic chemistry and catalysis",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1010319","https://scholar.google.com/scholar?cites=10237090261737410901&as_sdt=2005&sciodt=0,5&hl=en",707,"2025-05-18 23:26:51","","10.1021/om1010319","","",,,,,29,2.07,10,3,14,"… homogeneous catalysis, and highlight needs and new areas of opportunity in the as-yet underdeveloped interface between organometallic catalysis … in conjunction with TD-DFT) may be …","","https://scholar.google.com/scholar?q=related:VRF4yFpzEY4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"D Lupp, KW Huang","The Importance of Metal–Ligand Cooperativity in the Phosphorus–Nitrogen PN3P Platform: A Computational Study on Mn-Catalyzed Pyrrole Synthesis",2019,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00102","https://scholar.google.com/scholar?cites=5583438468268153706&as_sdt=2005&sciodt=0,5&hl=en",484,"2025-05-18 23:26:51","","10.1021/acs.organomet.9b00102","","",,,,,11,1.83,6,2,6,"… As we are using the same density functional theory (DFT) methods that were used in the investigation of the iridium-catalyzed reaction, (27) we will focus our attention on the reaction …","","https://scholar.google.com/scholar?q=related:attfXrRbfE0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"MC Head, BT Joseph, JM Keith, AR Chianese","The Mechanism of Markovnikov-Selective Epoxide Hydrogenolysis Catalyzed by Ruthenium PNN and PNP Pincer Complexes",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00503","https://scholar.google.com/scholar?cites=5396182430871249435&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00503","","",,,,,2,1.00,1,4,2,"… hydrogenolysis catalyzed by the RuPNP and RuPNN systems, we have thoroughly analyzed both catalysts through density functional theory. We find that the two catalysts operate by …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.2c00503","https://scholar.google.com/scholar?q=related:G-JIp1QX40oJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"IH Hristov, T Ziegler","The Possible Role of SO3 as an Oxidizing Agent in Methane Functionalization by the Catalytica Process. A Density Functional Theory Study",2003,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om020774j","https://scholar.google.com/scholar?cites=3579572611339846757&as_sdt=2005&sciodt=0,5&hl=en",347,"2025-05-18 23:26:51","","10.1021/om020774j","","",,,,,44,2.00,22,2,22,"The Catalytica process converts methane to methyl bisulfate in good yield at relatively low temperature in fuming sulfuric acid with (bipyrimidine)PtCl 2 as a catalyst. Previously we …","","https://scholar.google.com/scholar?q=related:ZQShGlMyrTEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"S Klenk, S Rupf, L Suntrup, M van der Meer…","The power of ferrocene, mesoionic carbenes, and gold: redox-switchable catalysis",2017,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00270","https://scholar.google.com/scholar?cites=6753640915284733442&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-05-18 23:26:51","","10.1021/acs.organomet.7b00270","","",,,,,101,12.63,20,5,8,"… catalyst in the reduced form. (2) Inspired by this work, several groups applied the concept of RSC in homogeneous catalysis, eg… , we performed (TD)DFT calculations of compounds 1–3. …","","https://scholar.google.com/scholar?q=related:Ai4XUKHAuV0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
217,"DW Stephan","The road to early-transition-metal phosphinimide olefin polymerization catalysts",2005,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om050096b","https://scholar.google.com/scholar?cites=4092770675042585134&as_sdt=2005&sciodt=0,5&hl=en",944,"2025-05-18 23:26:51","","10.1021/om050096b","","",,,,,217,10.85,217,1,20,"… Computational studies of phosphinimide-based catalyst systems were performed by the Ziegler group at the University of Calgary. These DFT calculations predict that the cation [(R 3 PN…","","https://scholar.google.com/scholar?q=related:LooMmT5xzDgJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"G Durin, JC Berthet, E Nicolas, P Thuéry…","The Role of (tBuPOCOP)Ir(I) and Iridium(III) Pincer Complexes in the Catalytic Hydrogenolysis of Silyl Triflates into Hydrosilanes",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00576","https://scholar.google.com/scholar?cites=12025727821750924015&as_sdt=2005&sciodt=0,5&hl=en",861,"2025-05-18 23:26:51","","10.1021/acs.organomet.1c00576","","",,,,,6,1.50,1,5,4,"… catalytic processes able to transform Si–O into Si–H bonds. We report here the catalytic … The mechanisms of these reactions have been examined by DFT studies, revealing that the …","https://cea.hal.science/cea-03320572/document","https://scholar.google.com/scholar?q=related:7_L-JL3346YJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
336,"ASK Hashmi, I Braun, M Rudolph, F Rominger","The Role of Gold Acetylides as a Selectivity Trigger and the Importance of gem-Diaurated Species in the Gold-Catalyzed Hydroarylating-Aromatization of Arene …",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200946m","https://scholar.google.com/scholar?cites=16789784312878369870&as_sdt=2005&sciodt=0,5&hl=en",966,"2025-05-18 23:26:51","","10.1021/om200946m","","",,,,,336,25.85,84,4,13,"… The regioselectivity of the reaction can be controlled by careful catalyst tuning. Also, the preparation of a bench-stable cationic amine complex or simple heterogenization of the catalyst …","","https://scholar.google.com/scholar?q=related:ToyKYOBLAekJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"A Magistrato, PS Pregosin, A Albinati…","The Role of π− π Stacking Interactions in Square Planar Palladium Complexes. Combined Quantum Mechanics/Molecular Mechanics QM/MM Studies",2001,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om010485f","https://scholar.google.com/scholar?cites=16754498745832833592&as_sdt=2005&sciodt=0,5&hl=en",905,"2025-05-18 23:26:51","","10.1021/om010485f","","",,,,,43,1.79,11,4,24,"Density functional (DFT) studies and hybrid QM/MM-DFT calculations demonstrate the importance of π−π stacking interactions in determining the structural features of two exemplary d …","","https://scholar.google.com/scholar?q=related:OAIYF9fvg-gJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
422,"D Nemcsok, K Wichmann, G Frenking","The significance of π interactions in group 11 complexes with N-heterocyclic carbenes",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049802j","https://scholar.google.com/scholar?cites=2238730197758617129&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-18 23:26:51","","10.1021/om049802j","","",,,,,422,20.10,141,3,21,"… The calculations were performed at the DFT level of theory using the exchange functional of Becke 23 in conjunction with the correlation functional of Perdew 24 (BP86). Scalar …","","https://scholar.google.com/scholar?q=related:KaZX6UCRER8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"S Kozuch, SE Lee, S Shaik","Theoretical analysis of the catalytic cycle of a nickel cross-coupling process: Application of the energetic span model",2009,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om800772g","https://scholar.google.com/scholar?cites=3003701502128043943&as_sdt=2005&sciodt=0,5&hl=en",690,"2025-05-18 23:26:51","","10.1021/om800772g","","",,,,,77,4.81,26,3,16,"… of the catalytic cycle. This is the goal of the present paper, which uses density functional theory to … cycle kinetics using a recent model for the catalytic cycles, the so-called energetic span …","","https://scholar.google.com/scholar?q=related:pzemFZpKrykJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"DV Morarji, KK Gurjar","Theoretical and experimental studies: Cu (I)/Cu (II) catalytic cycle in CuI/oxalamide-promoted C–N bond formation",2019,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00224","https://scholar.google.com/scholar?cites=3634815935613332856&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-18 23:26:51","","10.1021/acs.organomet.9b00224","","",,,,,19,3.17,10,2,6,"… In the present investigation, theoretical (density functional theory) and supporting in situ 1 H NMR spectroscopy, UV–vis spectroscopy, Fourier transform infrared spectroscopy, and …","","https://scholar.google.com/scholar?q=related:eG0p2tV1cTIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"N Misawa, Y Suzuki, S Saha, N Koga…","Theoretical Elucidation of the Effect of Counteranions on the Olefin Polymerization Activity of (Pyridylamido) Hf (IV) Catalyst by QM and REMD Studies: MeB (C6F5) 3 …",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00698","https://scholar.google.com/scholar?cites=9671827249794669280&as_sdt=2005&sciodt=0,5&hl=en",732,"2025-05-18 23:26:51","","10.1021/acs.organomet.0c00698","","",,,,,15,3.00,3,5,5,"… and only about a 1:1 ratio of cocatalyst/catalyst is required. Therefore, in recent years, boron-based cocatalysts have been widely used in homogeneous olefin polymerization reactions. …","","https://scholar.google.com/scholar?q=related:4Fr04KM7OYYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Yang, C Zhang, Y Ren, ZX Chen, G Zeng","Theoretical Insight into Cp*Ir-Catalyzed Upgrading of Ethanol to n-Butanol: The Crucial Role of Cs2CO3",2025,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00446","",719,"2025-05-18 23:26:51","","10.1021/acs.organomet.4c00446","","",,,,,0,0.00,0,5,1,"… The ethanol-to-n-butanol upgrading process catalyzed by a Cp*Ir complex (1-Ir) and mild base Cs 2 CO 3 was investigated using density functional theory calculations. Initially, Cs 2 CO …","","https://scholar.google.com/scholar?q=related:sp8UmbYRowIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"G Kovács, G Ujaque, A Lledós, F Joó","Theoretical Investigation of the Selective CC Hydrogenation of Unsaturated Aldehydes Catalyzed by [{RuCl2(mtppms)2}2] in Acidic Media",2006,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om050929y","https://scholar.google.com/scholar?cites=11397778143961777412&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-05-18 23:26:51","","10.1021/om050929y","","",,,,,41,2.16,10,4,19,"… We applied theoretical methods (DFT) to investigate the reaction mechanism of this process. [RuHCl(PH 3 ) 3 ] and acrolein (CH 2 CH−CHO) were used as a model system for the …","https://www.academia.edu/download/47010605/om050929y20160704-23211-akcoks.pdf","https://scholar.google.com/scholar?q=related:BIWNe9UKLZ4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"G Zhou, X Kang, X Wang, Z Hou, Y Luo","Theoretical investigations of isoprene polymerization catalyzed by cationic half-sandwich scandium complexes bearing a coordinative side arm",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00876","https://scholar.google.com/scholar?cites=4653732176951367940&as_sdt=2005&sciodt=0,5&hl=en",946,"2025-05-18 23:26:51","","10.1021/acs.organomet.7b00876","","",,,,,16,2.29,3,5,7,"… Density functional theory studies have been conducted for isoprene polymerization catalyzed by the cationic half-sandwich scandium alkyl species containing a methoxy side arm [(C 5 …","","https://scholar.google.com/scholar?q=related:BNn9JsJglUAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Ren, GF Du, B Zhu, GC Yang, LS Yao, W Guan…","Theoretical Mechanistic Study of Nickel (0)/Lewis Acid Catalyzed Polyfluoroarylcyanation of Alkynes: Origin of Selectivity for C–CN Bond Activation",2018,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00338","https://scholar.google.com/scholar?cites=15014468356149809289&as_sdt=2005&sciodt=0,5&hl=en",477,"2025-05-18 23:26:51","","10.1021/acs.organomet.8b00338","","",,,,,16,2.29,2,7,7,"… investigated the full catalytic cycle of the Ni(0)/LA-catalyzed carbocyanation of alkyne … density functional theory (DFT). Our purposes here are to disclose the mechanism of this catalytic …","http://ir.ciomp.ac.cn/bitstream/181722/61187/1/Theoretical%20Mechanistic%20Study%20of%20Nickel%280%29Lewi.pdf","https://scholar.google.com/scholar?q=related:iRCne2sbXtAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"G Kovács, G Schubert, F Joó, I Pápai","Theoretical mechanistic study of rhodium (I) phosphine-catalyzed H/D exchange processes in aqueous solutions",2005,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0501529","https://scholar.google.com/scholar?cites=17498428383959694291&as_sdt=2005&sciodt=0,5&hl=en",425,"2025-05-18 23:26:51","","10.1021/om0501529","","",,,,,57,2.85,14,4,20,"… We employed density functional theory in the present work to explore the structures and relative stability of model complexes relevant to these reactions. The proton donor in these …","","https://scholar.google.com/scholar?q=related:07uHkefn1vIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"S Niu, S Zarić, CA Bayse, DL Strout, MB Hall","Theoretical Studies of Inorganic and Organometallic Reaction Mechanisms. 14. β-Hydrogen Transfer and Alkene/Alkyne Insertion at a Cationic Iridium Center",1998,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om980429n","https://scholar.google.com/scholar?cites=9404753414213261454&as_sdt=2005&sciodt=0,5&hl=en",457,"2025-05-18 23:26:51","","10.1021/om980429n","","",,,,,43,1.59,9,5,27,"… The geometry optimizations in this work have been performed using DFT 11 methods, … ) 13 calculations were carried out on the DFT-optimized geometry. To simplify the calculations, we …","","https://scholar.google.com/scholar?q=related:jthS1mZlhIIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Yi, N Nakatani, N Tomotsu, K Nomura…","Theoretical Studies of Reaction Mechanisms for Half-Titanocene-Catalyzed Styrene Polymerization, Ethylene Polymerization, and Styrene–Ethylene …",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00715","https://scholar.google.com/scholar?cites=6691767945981217029&as_sdt=2005&sciodt=0,5&hl=en",602,"2025-05-18 23:26:51","","10.1021/acs.organomet.0c00715","","",,,,,8,2.00,2,5,4,"… Moreover, energy barriers for the syndiospecific styrene insertion have been estimated by our previous DFT calculations. The energy profiles showed that the neutral Ti(III) compound …","","https://scholar.google.com/scholar?q=related:BUmOC37v3VwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"V Polo, AA Al-Saadi, LA Oro","Theoretical Studies on the Mechanism of Iridium-Catalyzed Alkene Hydrogenation by the Cationic Complex [IrH2(NCMe)3(PiPr3)]+",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500361e","https://scholar.google.com/scholar?cites=11309925556811926517&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-18 23:26:51","","10.1021/om500361e","","",,,,,28,2.55,9,3,11,"… A mechanistic DFT study has been carried out on the ethene hydrogenation catalyzed by the [IrH 2 (NCMe) 3 (P i Pr 3 )] + complex (1). First, the reaction of (1) with ethene has been …","","https://scholar.google.com/scholar?q=related:9QvjEV_t9JwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"X He, XA Yuan, R Tao, X Zhang, P Liu, S Bi","Theoretical Studies on the Mechanisms and Origins of Ligand-Controlled Regioselective Hydroacylation of Terminal Alkynes Catalyzed by the Rhodium (I) Complex",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00454","https://scholar.google.com/scholar?cites=622265020421433612&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-18 23:26:51","","10.1021/acs.organomet.3c00454","","",,,,,3,3.00,1,6,1,"… The rhodium-catalyzed hydroacylation of terminal alkynes provides an efficient strategy for the construction of unsaturated ketones. Density functional theory calculations were carried …","","https://scholar.google.com/scholar?q=related:DOleOr26oggJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"M Torrent, M Solà, G Frenking","Theoretical Study of Gas-Phase Reactions of Fe(CO)5 with OH- and Their Relevance for the Water Gas Shift Reaction",1999,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om9810504","https://scholar.google.com/scholar?cites=844203670761350427&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-05-18 23:26:51","","10.1021/om9810504","","",,,,,65,2.50,22,3,26,"… Quantum chemical calculations using DFT (B3LYP) and CCSD(T) for the Fe(CO) 5 -catalyzed water gas shift reaction in the gas phase suggest a mechanism with strongly exothermic …","https://www.academia.edu/download/51226322/om981050420170106-6439-886mad.pdf","https://scholar.google.com/scholar?q=related:G6XPCcQ2twsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"DS McGuinness, BF Yates, KJ Cavell","Theoretical Study of Methyl-PdII N-Heterocyclic Silylene and Germylene Complexes:  Comparisons to N-Heterocyclic Carbene Reactivity",2002,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om020750c","https://scholar.google.com/scholar?cites=9095819054109192522&as_sdt=2005&sciodt=0,5&hl=en",791,"2025-05-18 23:26:51","","10.1021/om020750c","","",,,,,38,1.65,13,3,23,"… A theoretical (DFT) study of the reductive elimination reaction showed the carbene p(π) orbital to be intimately involved in the reaction, as the reductive elimination is facilitated by orbital …","","https://scholar.google.com/scholar?q=related:SnFo7TzXOn4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"W Wang, P Gu, Y Wang, H Wei","Theoretical study of POCOP-pincer iridium (III)/Iron (II) hydride catalyzed hydrosilylation of carbonyl compounds: hydride not involved in the iridium (III) system but …",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om400634w","https://scholar.google.com/scholar?cites=13836530383030350321&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-18 23:26:51","","10.1021/om400634w","","",,,,,49,4.45,12,4,11,"… (2) For POCOP-pincer iron(II) hydride 1B-catalyzed hydrosilylation, our DFT calculations show that the ionic pathway is unlikely because of the extremely high energy barrier (52.4 kcal/…","","https://scholar.google.com/scholar?q=related:8XFsBBM7BcAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"Z Xu, K Vanka, T Firman, A Michalak, E Zurek…","Theoretical study of the interactions between cations and anions in group IV transition-metal catalysts for single-site homogeneous olefin polymerization",2002,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om011057c","https://scholar.google.com/scholar?cites=1271317962967965849&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-05-18 23:26:51","","10.1021/om011057c","","",,,,,108,4.70,18,6,23,"… In the present study, density functional theory has been used to investigate the interaction between a series of cationic catalysts and their anionic counterions. The cationic …","","https://scholar.google.com/scholar?q=related:mWBHm_OgpBEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"VL Cruz, J Ramos, J Martinez-Salazar…","Theoretical study on a multicenter model based on different metal oxidation states for the bis (imino) pyridine iron catalysts in ethylene polymerization",2009,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om900534w","https://scholar.google.com/scholar?cites=4146283874036001337&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-18 23:26:51","","10.1021/om900534w","","",,,,,46,2.88,12,4,16,"… We have analyzed by DFT methods the reactivity shown by the bis(imino)pyridine catalysts … Previous theoretical studies based on conceptual DFT descriptors showed that the Fe(III) …","","https://scholar.google.com/scholar?q=related:OarYKTePijkJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"YY Jiang, HZ Yu, Y Fu","Theoretical Study on Homogeneous Hydrogen Activation Catalyzed by Cationic Ag (I) Complex",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500921d","https://scholar.google.com/scholar?cites=11342670365687853780&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-18 23:26:51","","10.1021/om500921d","","",,,,,15,1.36,5,3,11,"… in homogeneous catalytic transformations through hydrogen activation. In the present study, density functional theory methods have been used to study the mechanism of Ag-catalyzed …","","https://scholar.google.com/scholar?q=related:1LIs_5lCaZ0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ARA Dahy, N Koga","Theoretical Study on the Formation of 2-Pyrone Derivatives from the Reaction of Alkynes with Carbon Dioxide in the Presence of Nickel Catalyst",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00522","",739,"2025-05-18 23:26:51","","10.1021/acs.organomet.2c00522","","",,,,,0,0.00,0,2,2,"… All of the molecular geometries were optimized by density functional theory (DFT) using the M06 meta hybrid functional with the Gaussian 16 suite of programs. (16) With the M06 …","","https://scholar.google.com/scholar?q=related:DgxDliw7o2sJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"W Li, S Qin, Z Su, H Yang, C Hu","Theoretical study on the mechanism of Al (salalen)-catalyzed hydrophosphonylation of aldehydes",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100749u","https://scholar.google.com/scholar?cites=11026301783658053058&as_sdt=2005&sciodt=0,5&hl=en",665,"2025-05-18 23:26:51","","10.1021/om100749u","","",,,,,19,1.36,4,5,14,"… between dimethylphosphonate (DMHP) and benzaldehyde catalyzed by the Al(salalen) complex has been investigated using density functional theory (DFT) and ONIOM methods. The …","","https://scholar.google.com/scholar?q=related:wr0xaQ1LBZkJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"M Bühl","Theory predicts anchimeric assistance in olefin polymerization with imidovanadium (V) model catalysts",1999,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om990497p","https://scholar.google.com/scholar?cites=5162318348696907699&as_sdt=2005&sciodt=0,5&hl=en",755,"2025-05-18 23:26:51","","10.1021/om990497p","","",,,,,18,0.69,18,1,26,"Gradient-corrected levels of density functional theory have been used to compute the barriers for insertion of ethylene into a V−C bond of V(NR)Me 3 (R = H, tBu, C(CF 3 ) 3 , C 6 H 5 , …","","https://scholar.google.com/scholar?q=related:s2-P3y89pEcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"B Chen, X Qin, C Lien, M Bouman, M Konh…","Thermal chemistry of metal organic compounds adsorbed on oxide surfaces",2019,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00636","https://scholar.google.com/scholar?cites=3771389338697582052&as_sdt=2005&sciodt=0,5&hl=en",885,"2025-05-18 23:26:51","","10.1021/acs.organomet.9b00636","","",,,,,16,2.67,3,6,6,"… In recent DFT calculations, we determined that on metal surfaces the dimers may bend away from their initial planar structure and can still expose the metal ions for direct adsorption. (53…","","https://scholar.google.com/scholar?q=related:5MXDMp-qVjQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"V Yempally, S Moncho, Y Wang, SJ Kyran…","Thermal dehydrogenation of dimethylamine borane catalyzed by a bifunctional rhenium complex",2019,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00115","https://scholar.google.com/scholar?cites=4838143087949142989&as_sdt=2005&sciodt=0,5&hl=en",949,"2025-05-18 23:26:51","","10.1021/acs.organomet.9b00115","","",,,,,13,2.17,3,5,6,"… The figures of DFT optimized geometries included in this work were rendered using … based catalysts. (24) The results of these experiments also provide an important benchmark for DFT …","","https://scholar.google.com/scholar?q=related:zVu4QYGJJEMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
