Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"S Kim, N Iqbal, J Bae, HS Hwang, D Baek, S Hong, ...","Understanding non-covalent interactions in Ni-catalyzed reactions: Mechanistic insights into stereoselective tetrasubstituted allene synthesis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00254-9","https://scholar.google.com/scholar?cites=6932226576593190083&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-15 18:11:36","","","","",,,,,1,1.00,0,7,1,"We report a nickel-catalyzed approach for the efficient synthesis of tetrasubstituted allenes from tertiary propargylic substrates, which remains a significant challenge due to competing …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00254-9","https://scholar.google.com/scholar?q=related:w_xbyFc3NGAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Wang, C Zhu","Visible-light photocatalyst design",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00524-3","",70,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,3,"… also corroborated by time-dependent density functional theory (TD-DFT). On the basis of … Previous synergetic applications of transition-metal and photoredox catalysis have relied on …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00524-3","https://scholar.google.com/scholar?q=related:mtOKRxad0_EJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Cao, J Chen, C Ding, Y Zhang, H Chi, Y Liu, C Li","Electrochemical CO2 fixation with amines to synthesize α-amino acids",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00351-8","https://scholar.google.com/scholar?cites=8824344253287466435&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-15 18:11:36","","","","",,,,,1,1.00,0,7,1,"… The Jamison group has developed a new photoredox reaction of protected tertiary amines … model of In-CeO x , density functional theory (DFT) calculations were conducted. Initially, a …","","https://scholar.google.com/scholar?q=related:w4X1UFhednoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"M Giedyk, D Gryko","Vitamin B12: An efficient cobalt catalyst for sustainable generation of radical species",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00237-8","https://scholar.google.com/scholar?cites=10875478796632946738&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-15 18:11:36","HTML","","","",,,,,18,6.00,9,2,3,"… Density functional theory (DFT) calculations showed that the barrier of this step is ∼5 kJ/mol lower when compared with the analog’s reaction at the more hindered side. It should be …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00237-8","https://scholar.google.com/scholar?q=related:MniZQ1h27ZYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Yang, Q Song","Enantioselective three-component reaction to access chiral α-vinyl phosphonates",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00041-6","https://scholar.google.com/scholar?cites=1754384730344463424&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-15 18:11:36","","","","",,,,,1,0.50,1,2,2,"… Next, the authors performed experimental studies and density functional theory (DFT) calculations to study the mechanism and origin of selectivity. Firstly, the results of radical inhibition …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00041-6","https://scholar.google.com/scholar?q=related:QByN-53TWBgJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"M Guan, L Zhu, Y Wang, G Zhang, H Miao, B Chen, ...","Cobalt-catalyzed enantioselective hydroetherification of alkenes and symmetric 1, 3-diketones",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00313-0","https://scholar.google.com/scholar?cites=5237062619528274086&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-15 18:11:36","","","","",,,,,6,6.00,1,7,1,"… To gain additional insight into the origin of enantioselectivity, we performed density functional theory (DFT) studies for the energy profile of Co-catalyzed hydroetherification in the …","","https://scholar.google.com/scholar?q=related:pqB1j7TIrUgJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Q Shao, AC Hollenbeak, Y Jiang, X Ran, ...","SubTuner leverages physics-based modeling to complement AI in enzyme engineering toward non-native substrates",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00072-7","https://scholar.google.com/scholar?cites=16895166328339129158&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-15 18:11:36","","","","",,,,,2,2.00,0,5,1,"… To investigate the failure of WT AtHOL1 to catalyze bulkier substrates, we started by performing density functional theory (DFT) calculations on the intrinsic reaction mechanisms …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/67dc61aafa469535b9fb3922/original/mss.pdf","https://scholar.google.com/scholar?q=related:RmPL3UKwd-oJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"B Vermeeren, S Van Praet, W Arts, BF Sels","How intermediate analysis inspires selectivity control for the catalytic reductive amination of carbohydrates toward ethylene polyamines",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00117-3","https://scholar.google.com/scholar?cites=4388957514834401244&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-15 18:11:36","","","","",,,,,4,2.00,1,4,2,"The synthesis of bio-based amines via the catalytic reductive amination of carbohydrate-derived substrates has gained growing interest over the past few years. However, research has …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00117-3","https://scholar.google.com/scholar?q=related:3Ff8JZu16DwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Vanderghinste, S Das","Photocatalytic transfer of nitrenes toward selective intermolecular aminations",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00350-5","",78,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,3,"… Through density functional theory (DFT) calculations, they were later able to confirm that this experiment, in fact, trapped the key intermediate of the azetidine formation. …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00350-5","https://scholar.google.com/scholar?q=related:HpE4eEOhwOAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Wang, X Wu, YR Chi","Distal difunctionalization of aldehydes via the triplet state of Breslow intermediates",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00616-9","",79,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,3,3,"… intermediate under cooperative NHC and photoredox catalytic conditions (Figure 1Aii). … initially investigated by implementation of density functional theory (DFT) calculations. Intriguingly…","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00616-9","https://scholar.google.com/scholar?q=related:PqXkHxw7PXEJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Zhu, L Hua","Photobiocatalysis enables asymmetric Csp3–Csp3 cross-electrophile coupling",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00533-4","",80,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,3,"… of the cross-coupling when Ir(ppy) 3 was used as a photoredox catalyst without enzyme. … Further experiments and density functional theory (DFT) calculations indicated that the enzyme …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00533-4","https://scholar.google.com/scholar?q=related:Q7ehxhB1Wd4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"P Laohapaisan, I Roy, DA Nagib","Chiral pyrrolidines via an enantioselective Hofmann-Löffler-Freytag reaction",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00342-7","https://scholar.google.com/scholar?cites=3361359761358628405&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-15 18:11:36","","","","",,,,,3,3.00,1,3,1,"… We also devised a stereochemical model with the support of density functional theory (DFT) calculations (Figure 6E) at the following level of theory: B3LYP/6-31G(d)/SDD(Cu)-SMD(THF…","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00342-7","https://scholar.google.com/scholar?q=related:NaYSyuTypS4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Jin, SC Ren, YR Chi","NHC-catalyzed remote site-selective arene C–H acylations",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00312-9","",82,"2025-05-15 18:11:36","","","","",,,,,0,0.00,0,3,1,"… Detailed DFT calculations were also conducted to rationalize the exclusive para selectivity. The unique activation model constitutes an important advancement on basic remote C–H …","","https://scholar.google.com/scholar?q=related:vtYokeIO0gAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Zhang, F Mo","“Cage escape” in photosensitized diazonium derivatives",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00029-5","",84,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,2,"… Troian-Gautier and co-workers chose the C–B bond formation of diazonium salts as an actual photoredox catalysis reaction to verify the proposed mechanistic picture (Figure 1C) and …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00029-5","https://scholar.google.com/scholar?q=related:d0F9HM6vKeIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Yarahmadi, A Seifitokaldani","Photocatalytic production of hydrogen peroxide at high throughput",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00331-1","",85,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,3,"… In their work, Zhao et al. utilized quantum mechanics density functional theory (DFT) … After their DFT computational predictions, they synthesized the designed catalyst through …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00331-1","https://scholar.google.com/scholar?q=related:dUIY2qPdE14J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"HJ Jung, PL Diaconescu","Vanadium-photocatalyzed C− C bond cleavage of aliphatic alcohols",2023,"Chem Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S2667109323000775","",73,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,2,"… This photoredox catalysis provides effective ways to … Photoredox catalysis has emerged as a versatile tool to mediate … In particular, photoredox C−C bond formation can be achieved in a …","https://www.sciencedirect.com/science/article/pii/S2667109323000775","https://scholar.google.com/scholar?q=related:UvKT8oTrMFIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"IKW On, Y Zhu","Modular assembly of highly functionalized allenes through radical allenylation of alkene",2023,"Chem Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S2667109323001197","",83,"2025-05-15 18:11:36","HTML","","","",,,,,0,0.00,0,2,2,"… Density functional theory (DFT) studies revealed that the sulfone reduced the activation barriers of the C–C bond formation step by 4.4 kcal/mol, consistent with the enhanced …","https://www.sciencedirect.com/science/article/pii/S2667109323001197","https://scholar.google.com/scholar?q=related:YzT1EEy7iAoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
