Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
62,"P Cao, J Yang, CP Miao, Y Yan, YT Ma, XN Li…","New Duclauxamide from Penicillium manginii YIM PH30375 and Structure Revision of the Duclauxin Family",2015,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b00081","https://scholar.google.com/scholar?cites=15084700190282707719&as_sdt=2005&sciodt=0,5&hl=en",496,"2025-05-19 18:02:27","","10.1021/acs.orglett.5b00081","","",,,,,62,6.20,9,7,10,"… (13) To complement the above findings we utilized ab initio density functional theory (DFT) GIAO calculations of NMR chemical shifts to predict a likely correct structure for duclauxin (2). …","","https://scholar.google.com/scholar?q=related:B3MRoeaeV9EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"J Gong, P Sun, N Jiang, R Riccio, G Lauro…","New Steroids with a Rearranged Skeleton as (h)P300 Inhibitors from the Sponge Theonella swinhoei",2014,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol5007345","https://scholar.google.com/scholar?cites=1206459916735649606&as_sdt=2005&sciodt=0,5&hl=en",682,"2025-05-19 18:02:27","","10.1021/ol5007345","","",,,,,76,6.91,13,6,11,"… using the density functional theory (DFT) framework at B3LYP… in three conformers, the DFT reoptimization of which gave a … calculation by the time-dependent DFT (TDDFT) method with …","","https://scholar.google.com/scholar?q=related:RpfG9OY0vhAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
201,"X Zhang, H Liu, X Hu, G Tang, J Zhu, Y Zhao","Ni (II)/Zn catalyzed reductive coupling of aryl halides with diphenylphosphine oxide in water",2011,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol201141m","https://scholar.google.com/scholar?cites=13078444400251830294&as_sdt=2005&sciodt=0,5&hl=en",467,"2025-05-19 18:02:27","","10.1021/ol201141m","","",,,,,201,14.36,34,6,14,"… (14a) The active catalytic species Ni(0), (14b, 14c) generated from NiCl 2 ·6H 2 O in the presence of zinc powder in water, undergoes oxidative addition with aryl halides to afford an …","","https://scholar.google.com/scholar?q=related:FgC1s-P3f7UJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"T Arai, Y Suemitsu, Y Ikematsu","Ni(0)-Catalyzed Conjugate Addition of Me3SiCN to Ynones: α-Bromo-β-cyano Tetrasubstituted Enones",2009,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol802508q","https://scholar.google.com/scholar?cites=15874032729309689243&as_sdt=2005&sciodt=0,5&hl=en",563,"2025-05-19 18:02:27","","10.1021/ol802508q","","",,,,,31,1.94,10,3,16,"… DFT simulation of the IR spectrum using the Gaussian program for Me 3 Si−Ni−CN, which is generated by an oxidative addition … (0)-catalyzed conjugate addition of Me 3 SiCN to ynones …","","https://scholar.google.com/scholar?q=related:m7Vtv6nkS9wJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"D Gong, D Kong, Y Li, C Gao, L Zhao","Ni(II)-Catalyzed Transfer Hydrogenation of Azoarenes with NH3BH3",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01529","https://scholar.google.com/scholar?cites=16286319234203495570&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c01529","","",,,,,17,8.50,3,5,2,"… Moreover, density functional theory calculations indicated … , including the alcohol oxidative addition mechanism and the … favored than the alcohol oxidative addition intermediate (B1) …","","https://scholar.google.com/scholar?q=related:kqxPDQ6hBOIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"R Kleinmans, O Apolinar, J Derosa…","Ni-catalyzed 1, 2-diarylation of alkenyl ketones: a comparative study of carbonyl-directed reaction systems",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01447","https://scholar.google.com/scholar?cites=3440293596121223679&as_sdt=2005&sciodt=0,5&hl=en",363,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c01447","","",,,,,35,8.75,9,4,4,"… additional insight into the favored coordination mode, we compared plausible migratory insertion transition states using density functional theory (DFT… expected if oxidative addition were …","https://par.nsf.gov/servlets/purl/10287785","https://scholar.google.com/scholar?q=related:_1HbV8xgvi8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Z Zhu, Y Gong, W Tong, W Xue, H Gong","Ni-Catalyzed cross-electrophile coupling of aryl triflates with thiocarbonates via C–O/C–O bond cleavage",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00313","https://scholar.google.com/scholar?cites=70712204143360239&as_sdt=2005&sciodt=0,5&hl=en",428,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c00313","","",,,,,32,8.00,6,5,4,"… involved in the initial oxidative addition. Although a detailed mechanism needs further explorations, we tentatively propose an ionic double oxidative addition pathway in combination …","","https://scholar.google.com/scholar?q=related:7_g_AWA4-wAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"S Ohno, J Qiu, R Miyazaki, H Aoyama, K Murai…","Ni-Catalyzed cycloisomerization between 3-phenoxy acrylic acid derivatives and alkynes via intramolecular cleavage and formation of the C–O bond to give 2, 3 …",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b03170","https://scholar.google.com/scholar?cites=17720296353765066496&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b03170","","",,,,,35,5.83,6,6,6,"… This report also described theoretical (DFT) insights into the mechanism. … SI) via oxidative addition of the C(vinyl)–O bond to the nickel complex or intermediate B via oxidative cyclization …","http://pstorage-acs-6854636.s3.amazonaws.com/17851514/ol9b03170_si_001.pdf","https://scholar.google.com/scholar?q=related:AAfRyKUj6_UJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Ghosh, A Rooj, R Chakrabortty, V Ganesh","Ni-Catalyzed Diastereoconvergent Intramolecular Alkene–Aldehyde Reductive Coupling: A Route to syn-Chromanols",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01428","https://scholar.google.com/scholar?cites=2963845042386631816&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c01428","","",,,,,1,1.00,0,4,1,"… Control experiments, mass spectrometric analysis, and DFT studies supported the … and DFT studies provided mechanistic insights and exclusive syn-selectivity in the [2 + 2 + 1] oxidative …","","https://scholar.google.com/scholar?q=related:iPzB6FyxISkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"B Yao, Y Li, Z Liang, Y Zhang","Ni-catalyzed intramolecular cycloaddition of methylenecyclopropanes to alkynes",2011,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/full/10.1021/ol1028628","https://scholar.google.com/scholar?cites=1765770790613160026&as_sdt=2005&sciodt=0,5&hl=en",742,"2025-05-19 18:02:27","","10.1021/ol1028628","","",,,,,71,5.07,18,4,14,"… Oxidative addition of nickel(0) to the proximal C−C σ bond of cyclopropyl alkene leads to the … According to previous DFT caculations and experimental data for the reactions of …","","https://scholar.google.com/scholar?q=related:WhBCuS1HgRgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Gao, J Ni, R Yu, GJ Cheng, X Fang","Ni-Catalyzed Isomerization–Hydrocyanation Tandem Reactions: Access to Linear Nitriles from Aliphatic Internal Olefins",2020,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c04007","https://scholar.google.com/scholar?cites=4801087744118431329&as_sdt=2005&sciodt=0,5&hl=en",993,"2025-05-19 18:02:27","","10.1021/acs.orglett.0c04007","","",,,,,14,2.80,3,5,5,"… experiments and DFT calculations, we suggest the following mechanism for this tandem reaction (Scheme 4). The H–Ni(II)–CN species B would be formed through oxidative addition of …","https://drive.google.com/file/d/18hhcLI6txhBDOM-zD5iQF4kR90G5q4D2/view","https://scholar.google.com/scholar?q=related:YR6ps93joEIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"KH Min, N Iqbal, EJ Cho","Ni-catalyzed reductive coupling of alkynes and amides to access multi-functionalized indoles",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03971","https://scholar.google.com/scholar?cites=7106591818733672268&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-19 18:02:27","","10.1021/acs.orglett.1c03971","","",,,,,21,7.00,7,3,3,"… The intrinsic ability of amide groups to undergo oxidative addition by Ni(0) complexes, leading to C–N bond cleavage, might have hindered the exploration of their potential as …","","https://scholar.google.com/scholar?q=related:TFdRV5uvn2IJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"AN Cauley, A Ramirez, CL Barhate, AF Donnell…","Ni/Photoredox-Catalyzed C(sp2)–C(sp3) Cross-Coupling of Alkyl Pinacolboronates and (Hetero)Aryl Bromides",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01942","https://scholar.google.com/scholar?cites=6588992122797608426&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c01942","","",,,,,13,4.33,3,5,3,"… Density functional theory calculations suggest that alkyl radical generation occurs from an … 2 Ni(0)-ArBr precomplex in the highly exergonic oxidative addition step (−37.8 kcal/mol) would …","","https://scholar.google.com/scholar?q=related:6s0y-2zNcFsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"R Chakrabortty, S Ghosh, V Ganesh","Ni0-Catalyzed Regioselective [2 + 2 + 2] Cyclotrimerization of 1,3-Diynes: An Expeditious Synthesis of Hexasubstituted Alkynyl Benzenes",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03863","https://scholar.google.com/scholar?cites=1966761986593724087&as_sdt=2005&sciodt=0,5&hl=en",378,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c03863","","",,,,,8,8.00,3,3,1,"… control experiments and density functional theory (DFT), the … DFT studies suggested that the formation of Int-2a via … Control experiments and DFT studies provided insights into the …","","https://scholar.google.com/scholar?q=related:txapQJtXSxsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"RM Oechsner, IH Lindenmaier, I Fleischer","Nickel catalyzed cross-coupling of aryl and alkenyl triflates with alkyl thiols",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00218","https://scholar.google.com/scholar?cites=5382608947655275745&as_sdt=2005&sciodt=0,5&hl=en",476,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c00218","","",,,,,15,7.50,5,3,2,"… more facile oxidative addition of … oxidative addition, facilitated by the initial π-coordination of the electrophile to Ni(0), which is stronger for the aromatic moiety. This is supported by DFT …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/63ca5d7bf604d1583d5da892/original/nickel-catalyzed-cross-coupling-of-aryl-and-alkenyl-triflates-with-alkyl-thiols.pdf","https://scholar.google.com/scholar?q=related:4fTU0VHeskoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"X Meng, L Zhu, J Liang, H Shi, J Lv, M Wang…","Nickel-Catalyzed 1, 2-Arylboration of Unactivated Alkenes to Access Boryl-Functionalized Aliphatic Amines",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02768","https://scholar.google.com/scholar?cites=10616395997245488704&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c02768","","",,,,,18,6.00,3,7,3,"… First, a Ni–Ar species was generated from Ni 0 species (I) and aryl bromide via oxidative addition. Olefin migratory insertion lead to the formation of nickeladicycle (III), which …","","https://scholar.google.com/scholar?q=related:QD6yUukDVZMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"J Chen, M Xu, S Yu, Y Xia, S Lee","Nickel-catalyzed claisen condensation reaction between two different amides",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00485","https://scholar.google.com/scholar?cites=4608607662680609444&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-19 18:02:27","","10.1021/acs.orglett.0c00485","","",,,,,34,6.80,7,5,5,"… Details of the transformation were provided by DFT calculations, which uncovered that the main steps include oxidative addition of Ni(0) to the C–N bond of the amide, formation of the …","https://www.academia.edu/download/87678173/2_OL_Claisen.pdf","https://scholar.google.com/scholar?q=related:pJI4c0AQ9T8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"J Wu, H Wu, X Liu, Y Zhang, G Huang, C Zhang","Nickel-Catalyzed Cross-Coupling of Acyl Chloride with Racemic α-Trifluoromethyl Bromide to Access Chiral α-Trifluoromethyl Ketones",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01208","https://scholar.google.com/scholar?cites=16769211879896587729&as_sdt=2005&sciodt=0,5&hl=en",365,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c01208","","",,,,,21,7.00,4,6,3,"… (18) Then it undergoes oxidative addition with acyl chloride (2) to afford intermediate 14. … Moreover, the reaction mechanism was studied by control experiments and DFT calculation. …","","https://scholar.google.com/scholar?q=related:0R1_kFs1uOgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Jin, Y Yang, Z He, Z Huang, Y Hu, H Jin…","Nickel-Catalyzed Cross-Coupling Reaction of Aryl Bromides/Nitriles with Imidazolium Salts Involving Inert C–N Bond Cleavage",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01386","https://scholar.google.com/scholar?cites=3921082112774985753&as_sdt=2005&sciodt=0,5&hl=en",652,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c01386","","",,,,,1,1.00,0,7,1,"… (13) Mechanistically, the aryl/alkyl metal species is first formed from oxidative addition, C–H bond activation, transmetalation, or other pathways. Then, the carbene generated in situ …","","https://scholar.google.com/scholar?q=related:GVgXI2h7ajYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"T Inami, Y Baba, T Kurahashi, S Matsubara","Nickel-catalyzed cycloadditions of thiophthalic anhydrides with alkynes",2011,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol200336c","https://scholar.google.com/scholar?cites=1941292491517615987&as_sdt=2005&sciodt=0,5&hl=en",644,"2025-05-19 18:02:27","","10.1021/ol200336c","","",,,,,77,5.50,19,4,14,"… reaction of phthalic anhydrides with alkynes to form isocoumarins, (1, 4, 5) it is reasonable to consider that the catalytic cycle of the present reactions should consist of oxidative addition …","","https://scholar.google.com/scholar?q=related:c18KUjzb8BoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"Z Wang, X Wang, Y Ura, Y Nishihara","Nickel-catalyzed decarbonylative cyanation of acyl chlorides",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02398","https://scholar.google.com/scholar?cites=11388647615995850076&as_sdt=2005&sciodt=0,5&hl=en",338,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b02398","","",,,,,41,6.83,10,4,6,"… The step-by-step experimental studies revealed that the reaction sequences of the present catalytic reaction are oxidative addition, transmetalation, decarbonylation, and reductive …","http://pstorage-acs-6854636.s3.amazonaws.com/17466647/ol9b02398_si_001.pdf","https://scholar.google.com/scholar?q=related:XC2Ix6qaDJ4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"Y Li, K Wang, Y Ping, Y Wang, W Kong","Nickel-catalyzed domino Heck cyclization/Suzuki coupling for the synthesis of 3, 3-disubstituted oxindoles",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b03713","https://scholar.google.com/scholar?cites=7563875029538449509&as_sdt=2005&sciodt=0,5&hl=en",393,"2025-05-19 18:02:27","","10.1021/acs.orglett.7b03713","","",,,,,89,12.71,18,5,7,"… (4) In addition, nickel is a facile oxidative addition on account of its smaller size, allowing for the use of much less reactive electrophiles, such as aryl chlorides, carbamates, esters, ethers…","","https://scholar.google.com/scholar?q=related:ZSgWpUNI-GgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Deng, Y Lin, X Shao, Y Ye","Nickel-Catalyzed Electroreductive Sulfuration of Alkyl Alcohols with Pyridyl Thioesters",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04665","",444,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c04665","","",,,,,0,0.00,0,4,1,"… anodic oxidation step for the Appel reaction. Subsequently, Ni II intermediate IV was produced through the oxidative addition … The results of DFT research support the conclusion that this …","","https://scholar.google.com/scholar?q=related:YT6Sls_7IEwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Y Wang, W Huang, C Wang, J Qu, Y Chen","Nickel-catalyzed formal aminocarbonylation of secondary benzyl chlorides with isocyanides",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01284","https://scholar.google.com/scholar?cites=17674802809305167962&as_sdt=2005&sciodt=0,5&hl=en",627,"2025-05-19 18:02:27","","10.1021/acs.orglett.0c01284","","",,,,,31,6.20,6,5,5,"… undesired β-H elimination of benzyl palladium intermediate via oxidative addition. Recently, Pd-catalyzed oxidative aminocarbonylation with benzylic C–H activation under elevated CO …","","https://scholar.google.com/scholar?q=related:Wvi1i4KDSfUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"VH Thorat, JC Hsieh","Nickel-Catalyzed Intramolecular Dual Annulation Reaction of Aryl Nitrile-Containing 1,2,3-Benzotriazin-4(3H)-ones: A Pathway To Synthesize Luotonin A and …",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03142","https://scholar.google.com/scholar?cites=12178198550923276383&as_sdt=2005&sciodt=0,5&hl=en",369,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c03142","","",,,,,8,4.00,4,2,2,"… This catalytic reaction is initiated by the oxidative addition of Ni(0) with the extrusion of a … ) Density functional theory (DFT) calculation by Guo and Liu revealed that the oxidative addition …","","https://scholar.google.com/scholar?q=related:X3D1Jw-nAakJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"ZB Zhang, CL Ji, C Yang, J Chen, X Hong…","Nickel-Catalyzed Kumada Coupling of Boc-Activated Aromatic Amines via Nondirected Selective Aryl C–N Bond Cleavage",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b00242","https://scholar.google.com/scholar?cites=4655249329063530497&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b00242","","",,,,,52,8.67,9,6,6,"… Mechanistic studies by DFT calculations revealed that the nickel-mediated C–N bond … (14) Inspired by the above reports, we envisioned that metal-mediated oxidative addition of the aryl …","","https://scholar.google.com/scholar?q=related:ARC1p5nEmkAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Liu, Y Hong, YL Liu, JY Tan, HM Liu, GL Dai…","Nickel-Catalyzed Radical Heck-Type C(sp3)–C(sp2) Coupling Cascades Enabled by Bromoalkane-Directed 1,4-Aryl Shift: Access to Olefinated Arylalanines",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03250","https://scholar.google.com/scholar?cites=9942258082383667984&as_sdt=2005&sciodt=0,5&hl=en",548,"2025-05-19 18:02:27","","10.1021/acs.orglett.2c03250","","",,,,,11,3.67,2,7,3,"… (15) In addition, the unrestricted density functional theory (DFT) calculations, with the hybrid functional B3LYP implemented in the Gaussian 09 package, were conducted to understand …","","https://scholar.google.com/scholar?q=related:ECO8sQz_-YkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Z Zhang, J Li, C Xi","Nickel-Catalyzed Reductive Allylation of Aldehydes with Allylic Alcohols in the Presence of CO2",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03528","https://scholar.google.com/scholar?cites=1581619006942135061&as_sdt=2005&sciodt=0,5&hl=en",418,"2025-05-19 18:02:27","","10.1021/acs.orglett.3c03528","","",,,,,9,4.50,3,3,2,"… According to the results, electron-rich centers that are adverse to oxidative addition reduced the yield. Delightfully, when alkyl allyllic alcohol and 1,3-diaryl-substituted allyllic alcohol …","","https://scholar.google.com/scholar?q=related:FcPKZhsK8xUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"D Liu, Y Li, X Qi, C Liu, Y Lan, A Lei","Nickel-Catalyzed Selective Oxidative Radical Cross-Coupling: An Effective Strategy for Inert Csp3–H Functionalization",2015,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b00104","https://scholar.google.com/scholar?cites=850806008940224673&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-05-19 18:02:27","","10.1021/acs.orglett.5b00104","","",,,,,93,9.30,16,6,10,"… We also conducted DFT calculation to prove it. However, according to our calculation results, this possibility could be excluded, see Figure S1 in the Supporting Information for details. …","http://pstorage-acs-6854636.s3.amazonaws.com/3828637/ol5b00104_si_001.pdf","https://scholar.google.com/scholar?q=related:oWCmr46rzgsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"XB Yan, N Wang, J Zhou, H Ge, Z Wang, Y Lin…","Nickel/Photoredox-Catalyzed Carbonylative Cross-Electrophile Coupling of Organohalides and Carboxylic Acid Esters with Phenyl Formate",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02502","https://scholar.google.com/scholar?cites=14499325988087415856&as_sdt=2005&sciodt=0,5&hl=en",343,"2025-05-19 18:02:27","","10.1021/acs.orglett.4c02502","","",,,,,3,3.00,0,7,1,"… for the oxidative addition of aryl iodide or … density functional theory (DFT) calculations were performed (see the Supporting Information for details). When the sequential carbonyl addition …","","https://scholar.google.com/scholar?q=related:MESKWir0N8kJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"H Shimogawa, Y Murata, A Wakamiya","NIR-Absorbing Dye Based on BF2-Bridged Azafulvene Dimer as a Strong Electron-Accepting Unit",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b02056","https://scholar.google.com/scholar?cites=3565509900905091744&as_sdt=2005&sciodt=0,5&hl=en",511,"2025-05-19 18:02:27","","10.1021/acs.orglett.8b02056","","",,,,,41,5.86,14,3,7,"… on the electronic structure in the central building block, DFT calculations (B3LYP/6-31G(d)) … profile can be rationalized by DFT and TD-DFT calculations. DFT calculations (B3LYP/6-31G…","","https://scholar.google.com/scholar?q=related:oBKWLl08ezEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"N Deng, G Zhang","Nitrogen-centered concave molecules with double fused pentagons",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01861","https://scholar.google.com/scholar?cites=9821573319687976039&as_sdt=2005&sciodt=0,5&hl=en",836,"2025-05-19 18:02:27","","10.1021/acs.orglett.9b01861","","",,,,,39,6.50,20,2,6,"… Once a carbonyl in 1 is replaced by a C–C single bond, the resulted ketone 2 is still in planarity, as confirmed by the density functional theory (DFT) calculation. However, switching …","","https://scholar.google.com/scholar?q=related:Z7R0t-U8TYgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"S Oi, H Sato, S Sugawara, Y Inoue","Nitrogen-directed ortho-selective homocoupling of aromatic compounds catalyzed by ruthenium complexes",2008,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/full/10.1021/ol800439e","https://scholar.google.com/scholar?cites=12025782660999611890&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-19 18:02:27","","10.1021/ol800439e","","",,,,,110,6.47,28,4,17,"… It can be assumed that a η 1 - or η 3 -allyl complex would be formed by oxidative addition of … DFT calculations. (12e) The ruthenacycle complex 6 would then undergo oxidative addition …","","https://scholar.google.com/scholar?q=related:8gXvZp0p5KYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
