Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"AK Swain, K Kolanji, C Stapper, P Ravat","C2- and C1-Symmetric Configurationally Stable Pyrene-Fused [5]Helicenes Connected via Hexagonal and Heptagonal Rings",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00005?casa_token=AMBmfrAP1-4AAAAA:Lfo0RePnwRU1K-MHuVR-Gqsdu74xM-7_1p3N1NaR6XI--tAdPR3b0q6YDSsaM5VPvFORlx6a7hmAIuQ","https://scholar.google.com/scholar?cites=350960919876123107&as_sdt=2005&sciodt=0,5&hl=en",364,"2025-05-19 17:58:38","","10.1021/acs.orglett.1c00005","","",,,,,34,8.50,9,4,4,"… via one-pot Suzuki coupling–C–H activation and two-step Suzuki coupling–Scholl reaction, … features of 1 and 2 were compared using the DFT-optimized geometries. Interestingly, the [5]…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c00005?casa_token=l-MzzaKrfeoAAAAA:UWlHiNLx2X95nIniq97oFSvYM-tnxhKeYoQEONvy5PRJ7DVzqQnTEuAxWt9qEBy6gm_neounytJD_RE","https://scholar.google.com/scholar?q=related:47lC3xjd3gQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
290,"S Chuprakov, N Chernyak, AS Dudnik…","Direct Pd-catalyzed arylation of 1, 2, 3-triazoles",2007,"Organic letters","ACS Publications","https://pubs.acs.org/doi/full/10.1021/ol070697u?casa_token=J_whROLFvoMAAAAA:H0a8pN0zI_AQSAQ3EJ48gM-9KklZNQX1nqtLhbPj46maQBx93o1ACYKew0PcERvssJdvU5w0AbSTd5c","https://scholar.google.com/scholar?cites=6199636208445880464&as_sdt=2005&sciodt=0,5&hl=en",365,"2025-05-19 17:58:38","HTML","10.1021/ol070697u","","",,,,,290,16.11,73,4,18,"… ; 9 and cross-coupling reactions of 5-halo-1,2,3-triazoles. However, these methods have certain limitations, as they require employment of organometallic reagents or halotriazoles. An …","https://pubs.acs.org/doi/full/10.1021/ol070697u?casa_token=J_whROLFvoMAAAAA:H0a8pN0zI_AQSAQ3EJ48gM-9KklZNQX1nqtLhbPj46maQBx93o1ACYKew0PcERvssJdvU5w0AbSTd5c","https://scholar.google.com/scholar?q=related:kPgQ1UiICVYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"QH Huang, SX Li, JC Kang, RX Liu, ZH Li…","Regioselective Electrooxidative [3+2] Annulation between Indole and Aniline Derivatives to Construct Functionalized Indolo[2,3-b]indoles",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01610?casa_token=wh0PZSeMtBgAAAAA:bCkMA5Hu5SyjtQGVcMObAHHl6dYtCvcSDvthfSL9wQMFc3bouc7AQk1PWwTHhXnXg-kw1iTbNDxXesQ","https://scholar.google.com/scholar?cites=17833260322819096378&as_sdt=2005&sciodt=0,5&hl=en",366,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c01610","","",,,,,2,2.00,0,6,1,"… Then we carried out density functional theory (DFT) … Our DFT calculations showed that the nucleophilic C-3 site of … from the radical–radial cross-coupling between the radical cation of …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c01610?casa_token=FDN0cAWGb_4AAAAA:x33YygAVCRJxJbyOkCaeo8tCquWxTf6mStWAfOpDvhjfLsawLK--7Bx_MKELlR2t7ReaYagWft4EGwo","https://scholar.google.com/scholar?q=related:Oj-zaMd3fPcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"W Sheng, YQ Zheng, Q Wu, Y Wu, C Yu, L Jiao…","Synthesis, Properties, and Semiconducting Characteristics of BF2 Complexes of β,β-Bisphenanthrene-Fused Azadipyrromethenes",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01133?casa_token=M8XNj_71pfEAAAAA:zeR8mxMtQSjy5zg5C4jy_Y2hypGY7w_spNhBQMuL-PXLeSXjQdsMjVOEO9f4Ic3OyUfr9V3xE5UszGs","https://scholar.google.com/scholar?cites=13322404316932890013&as_sdt=2005&sciodt=0,5&hl=en",367,"2025-05-19 17:58:38","","10.1021/acs.orglett.7b01133","","",,,,,64,8.00,9,7,8,"… Suzuki coupling reaction on readily available 2,6-dibromoazaBODIPYs followed by an intramolecular oxidative aromatic coupling … in good agreement with the DFT calculations and may …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.7b01133?casa_token=hxE-SnGBtXsAAAAA:FNZ8ghmpdYvNxRHX15Y08ApTD2vTTyJK0YrgjU_YG1ILgod0EC5ITZXyaHhSMod-HUE4EZ8EXH9XS9Q","https://scholar.google.com/scholar?q=related:nV3qICSw4rgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"L Wang, W Lu","Preparation of unsymmetrical biaryls by Pd (II)-catalyzed cross-coupling of aryl iodides",2009,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol802865c?casa_token=g9HU2A84d_YAAAAA:03H9MoeOTWsboV6it3g0cPrPivXyhURb6WJz_QJNTIvxOVOB5_u7-N6Jhec4qasrMrnBxnLyLrbVcAY","https://scholar.google.com/scholar?cites=11463538174520021546&as_sdt=2005&sciodt=0,5&hl=en",368,"2025-05-19 17:58:38","","10.1021/ol802865c","","",,,,,55,3.44,28,2,16,"… biaryls could be prepared effectively from the cross-couplings between Ar−I and Ar−Br, Ar−I and … (6a) Herein, we describe a novel Pd(II)-catalyzed cross-coupling reaction of various aryl …","https://pubs.acs.org/doi/full/10.1021/ol802865c?casa_token=J8Rx69YQdd4AAAAA:E5p1WcXeiXfHkzchllSN8BntWXtd1doS7a_7nXGJmesNrXJSJjll5leIX535fvdlfMt-GvKtmLOqs7w","https://scholar.google.com/scholar?q=related:KlJluTurFp8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Q Wang, J Liu, H Mei, R Pajkert, M Kessler…","Ru-Catalyzed Hydrogen Atom Transfer/C–F Bond Cleavage of Difluoroalkyl Diazos with Hantzsch Ester via a Photocatalytic Radical Process",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c03268?casa_token=-iWZKF2v4zUAAAAA:LbXrgNnvnzHmlLFnrTccYN23O-JuAz6JYQVohp3a2uVN8VmE91haSVVvKUdjOeL5jPoYs5JVxsTdBQ8","https://scholar.google.com/scholar?cites=6727675227252877660&as_sdt=2005&sciodt=0,5&hl=en",369,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c03268","","",,,,,15,5.00,3,6,3,"… Mechanistic experiments and density functional theory calculations reveal that the generation of a carbon radical is directly through the hydrogen atom transfer (HAT) by Hantzsch ester. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c03268?casa_token=8yuJFlhnWewAAAAA:BHnxXNiRISCTj7552MPpsVzwRIx3nqxplH-FZyON6-QiA0LGzR_oa6gvmzRzRwK-CqkADLxhmXWfdJk","https://scholar.google.com/scholar?q=related:XGmadPmAXV0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Deng, Y Lin, X Shao, Y Ye","Nickel-Catalyzed Electroreductive Sulfuration of Alkyl Alcohols with Pyridyl Thioesters",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04665?casa_token=AFZrWuU0K9oAAAAA:tXT5UaxJBjxpp9hbagGJyS-StcijUALGr-fPICbtS8yx1p8fLpIr__BI4H6gwslHokUo_MV7DW2H-gk","",370,"2025-05-19 17:58:38","","10.1021/acs.orglett.4c04665","","",,,,,0,0.00,0,4,1,"We demonstrate here an efficient and facile Ni-catalyzed electrochemical cross-electrophile thiolation approach for readily available alkyl alcohols with pyridyl thioesters. This C(sp 3 )–…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c04665?casa_token=dKnFyosoqBgAAAAA:cuoOi2J2ctl6EZRNSku3Jzxd5A1pD2f-Lu00l-CL7_3oOZDn_kQksRRdU_S_tKfAFG8NuZ5cf6KcGhU","https://scholar.google.com/scholar?q=related:YT6Sls_7IEwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"Y Liu, D Yu, Y Guo, JC Xiao, QY Chen, C Liu","Arenesulfonyl fluoride synthesis via copper-catalyzed fluorosulfonylation of arenediazonium salts",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00484?casa_token=uP3TEA2a5-gAAAAA:osrdVz5qLKcgQ11K91oyBMquYHZdUVgL7-dghehzcFcC-8y2UgGG8WxIYZ7NgpWK-S88SskbgcPyN_s","https://scholar.google.com/scholar?cites=4910434927697240142&as_sdt=2005&sciodt=0,5&hl=en",371,"2025-05-19 17:58:38","","10.1021/acs.orglett.0c00484","","",,,,,115,23.00,19,6,5,"We report herein a general and practical copper-catalyzed fluorosulfonylation reaction of a wide range of abundant arenediazonium salts to smoothly prepare various arenesulfonyl …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c00484?casa_token=aEOaS9IP_64AAAAA:s0xRuKPiR8kcbv2A83TB2C-47OAYqXRgleMc7d2rRvyqtFRoo-TaLEiTHJFlzdu83Z19dGkU7waCkcM","https://scholar.google.com/scholar?q=related:TqAQ1oxeJUQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"H Xing, M Chen, D Zhang, Z Geng, P Xie…","Dehydrative Cross-Coupling for C–N Bond Construction under Transition-Metal-Free Conditions",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01902?casa_token=ZRIQwvySmYUAAAAA:VnVBOrSb0rlOO9NxNc_DUC6PeykPBFdyrfn-ZODL2G4sgemhe1ngVVLYNTLJNVanZ0Aby_hY-h3qMt4","https://scholar.google.com/scholar?cites=3417990150648358154&as_sdt=2005&sciodt=0,5&hl=en",372,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c01902","","",,,,,6,2.00,1,6,3,"A transition-metal-free catalytic system was designed to address the dehydrative cross-coupling of unactivated primary/secondary alcohols with amines/amides under environmentally …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c01902?casa_token=-oZEJxJZgIgAAAAA:lDt1Xha8g4JXcgUWRXgncFoENWRQ3wXvUdHJZJj0ee5jK_bIxI0n_D1I_k0moMiCCVBRSHpmJ3QwgdI","https://scholar.google.com/scholar?q=related:CuUtx-4jby8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"A Caruso Jr, JD Tovar","Conjugated “B-Entacenes”: Polycyclic Aromatics Containing Two Borepin Rings",2011,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol2010159?casa_token=wtDoleIXydwAAAAA:G98okDNgYV2UuvaGWqOW1_HXcMWODCqGMORTaiSXiP4fMeBVNLPvvkPdzYDOm9AT_RxIc383UlIr-xY","https://scholar.google.com/scholar?cites=4718523130539451556&as_sdt=2005&sciodt=0,5&hl=en",373,"2025-05-19 17:58:38","","10.1021/ol2010159","","",,,,,71,5.07,36,2,14,"… subsequent functionalization of the para system by Stille and Sonogashira cross-coupling reactions. With an expanded cross-coupling repertoire, we were able to synthesize a series of …","https://pubs.acs.org/doi/full/10.1021/ol2010159?casa_token=gvSUdhYbeRUAAAAA:wUUnaUSTdGxuwXzWL0fsRekU2kJL98bU8Z38uW4ENsw0Ein_MhaVcUKrziaLhjF6AQxHmrhh5824Ebw","https://scholar.google.com/scholar?q=related:pKRElMmPe0EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"SD Wang, B Yang, H Zhang, JP Qu, YB Kang","Reductive cleavage of C–X or N–S bonds catalyzed by super organoreductant CBZ6",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c04346?casa_token=WaOJHJXS1LwAAAAA:bYfQoMuuQuHhe3hbkOykGLoDdDwMLvegdgdVxr9jsVc-oxAMRhagNvyELo8xFyABa5dgksoogWtCstI","https://scholar.google.com/scholar?cites=3062782387896237194&as_sdt=2005&sciodt=0,5&hl=en",374,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c04346","","",,,,,31,15.50,6,5,2,"… The reductive cleavage of C(Ar)-X bonds is the key step for the cross coupling of Ar-X with other groups. In this work, under the irradiation of 407 nm LEDs using sodium formate as …","https://pubs.acs.org/doi/pdf/10.1021/acs.orglett.2c04346?casa_token=CQhZHS7tYx8AAAAA:YAQvv1X4JAKMZFENvfxUt4v2IgJ37ipwthALKTWtuYYzjFG8iRO5Yn5JLXb1ixMCSski2dKCYjxtztQ","https://scholar.google.com/scholar?q=related:irzgvlowgSoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"YI Jo, CY Lee, CH Cheon","Asymmetric total syntheses of naphthylisoquinoline alkaloids via atroposelective coupling reaction using central chirality as atroposelectivity-controlling group",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01428?casa_token=-Gb2BNTKqPYAAAAA:SAQmFkB2bDDSny6vU9XOJw7Cu1K_gY7UMDjnAwrSIou6xyEMz2lvCKqj7MfGPfDUuYEurM5S3EV9JZc","https://scholar.google.com/scholar?cites=8135621254386803187&as_sdt=2005&sciodt=0,5&hl=en",375,"2025-05-19 17:58:38","","10.1021/acs.orglett.0c01428","","",,,,,18,3.60,6,3,5,"We describe the asymmetric total syntheses of naphthylisoquinoline alkaloids. Atroposelective biaryl coupling reaction between naphthyl pinacol boronate and an aryl iodide, bearing (S…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c01428?casa_token=3Nxb55JBuDYAAAAA:UHPnbFoYMBxVrnZ-srSRaH9Bk_dX32-eAfkOfuDg9-p9e7DWq7O73DuxxIK-Mh7F5-_6F5Tauu4pHos","https://scholar.google.com/scholar?q=related:8-HXLm2I53AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"YJ Cheng, CH Chen, YJ Ho, SW Chang, HA Witek…","Thieno[3,2-b]pyrrolo Donor Fused with Benzothiadiazolo, Benzoselenadiazolo and Quinoxalino Acceptors: Synthesis, Characterization, and Molecular Properties",2011,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol202199v?casa_token=ADrrI8FUi_gAAAAA:oJ1-B0OkZFP39yTOsV9rdjNQ4NVu4y3LfJVQDZjU0Wg9dNqb203ANI8yHbKhs6aiguZCTXFVNqiL9f4","https://scholar.google.com/scholar?cites=2932310538126617172&as_sdt=2005&sciodt=0,5&hl=en",376,"2025-05-19 17:58:38","","10.1021/ol202199v","","",,,,,84,6.00,14,6,14,"… Suzuki coupling of compound 6 with 7 afforded the compound 8. Double intramolecular … been performed using time-dependent density functional theory (TD-DFT); for technical details, …","https://pubs.acs.org/doi/full/10.1021/ol202199v?casa_token=79NLPfI0ua4AAAAA:Z1B6hkAbxwpOShSfrp1vQ3Kw5bJEHtdMG8G4nvMVJXDceiVmXw2eyOpDv5mybRm1r72UDbstWi7Gfr8","https://scholar.google.com/scholar?q=related:VOor_OWosSgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"J Wen, X Yang, K Yan, H Qin, J Ma, X Sun, J Yang…","Electroreductive C3 Pyridylation of Quinoxalin-2(1H)-ones: An Effective Way to Access Bidentate Nitrogen Ligands",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c04296?casa_token=r-GrsUJwmJAAAAAA:h_9a0OWm5PfOCI-XlXVLVuuBG8Eep4CUHROFhnliprYGqElqHjLYg60m3kuDU_4snZAv0r7iff9Nwpg","https://scholar.google.com/scholar?cites=6344075322812634152&as_sdt=2005&sciodt=0,5&hl=en",377,"2025-05-19 17:58:38","","10.1021/acs.orglett.0c04296","","",,,,,49,12.25,6,8,4,"… (4) Therein, the electrochemical cathode-mediated reductive cross-coupling strategy has received extensive attention from a number of synthetic chemists. (5) In particular, the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c04296?casa_token=RfqghDWfBAkAAAAA:HwzjNKmRpDgphvTpZPRKtNWefsnZPnT78oTh4OpclxgdGvIU15iCnNwRI4BlfTGqRXMWJBVAzjh6WGI","https://scholar.google.com/scholar?q=related:KJSRzOSuClgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"J Zeng, KM Liu, XF Duan","Selective Co/Ti Cooperatively Catalyzed Biaryl Couplings of Aryl Halides with Aryl Metal Reagents",2013,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol402599f?casa_token=Z1MTLCPjT1QAAAAA:WDcSTnok5aB8I5BNxghG27RrVP5gIRW_pM_jaZzmFjijl4qTIie1EvV2j2aqFF6vHE174gRM6j0Ca_s","https://scholar.google.com/scholar?cites=5315454786230713780&as_sdt=2005&sciodt=0,5&hl=en",378,"2025-05-19 17:58:38","","10.1021/ol402599f","","",,,,,54,4.50,18,3,12,"… Herein, we report a novel cobalt/titanium cocatalyzed biaryl cross-coupling reaction between aryl magnesium or lithium reagents and aryl chlorides or bromides. This general coupling …","https://pubs.acs.org/doi/full/10.1021/ol402599f?casa_token=e2iiNGhB-ssAAAAA:5dX4l9V0z1HxmSC1K5WbwTGTeT5YQXGXbu5aMe0QhyL6pdQOw1lzwTGYkHWDnrMNTggtlRz_-FKJ30U","https://scholar.google.com/scholar?q=related:tH3uMPdJxEkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"C Yu, X Fang, Q Wu, X Guo, N Chen, C Cheng…","Synthesis and Spectral Properties of Aggregation-Induced Emission-Active Push–Pull Chromophores Based On Isoindole Scaffolds",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01659?casa_token=Q_VXTSRfxy0AAAAA:6ZfV6r0bNu2gJzDVGqkysiCoLjvIcKOdWpTZY2uQ6JAc7JkNQOOxmFq7vubn5A36xnEKcxktdsYAe1g","https://scholar.google.com/scholar?cites=8718925979983391101&as_sdt=2005&sciodt=0,5&hl=en",379,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c01659","","",,,,,14,4.67,2,7,3,"… synthesized through the combination of Suzuki coupling and Knoevenagel reactions. The … properties, we conducted the density functional theory (DFT) calculations for the isoindole …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c01659?casa_token=BYBtgfniqu4AAAAA:YKBY105BpQAKOaC4AQ9FhjdomgWw39YscmuKajjALN8fIVV-EUZ51cw0PHxF2fzn5FWIXZXmdF2hRTA","https://scholar.google.com/scholar?q=related:fanV4_vY_3gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
335,"MD Wodrich, C Corminboeuf, PR Schreiner…","How accurate are DFT treatments of organic energies?",2007,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol070354w?casa_token=cqQJQyhQYPkAAAAA:sdfI59rBIlYzEUxDWyIi6sLsmtuzuOosPMMBM7k0XCyph0Zs0V9D2ant7pYPA-lU7Sr_OxIDZ7noB4c","https://scholar.google.com/scholar?cites=5624134861016153492&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-19 17:58:38","","10.1021/ol070354w","","",,,,,335,18.61,84,4,18,"… Several papers pointing out failures of density functional theory and highlighting shortcomings … The inability of several DFT functionals to reproduce accurately energy differences of …","https://pubs.acs.org/doi/full/10.1021/ol070354w?casa_token=h0KFsEvRgOQAAAAA:K-fZUlkemhUKUY7Rnxp4YIW6Sc0jjKD0gEuiTTveZd2oCqurkK5l5aElE-vJJil2tZ6t5JfvBl8rjQ8","https://scholar.google.com/scholar?q=related:lD3Cr9vwDE4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"A Abengózar, P García-García, D Sucunza…","Synthesis, optical properties, and regioselective functionalization of 4a-aza-10a-boraphenanthrene",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01435?casa_token=Nff0sdlBrGUAAAAA:IkkO8b_FxWZ795NYrfBuGktwlt7qYPpgNXF-2fRDK5ubKAuLL1exsqD2oZyoDsyJhuVR48oL1imF0Eg","https://scholar.google.com/scholar?cites=13010876980020683844&as_sdt=2005&sciodt=0,5&hl=en",381,"2025-05-19 17:58:38","","10.1021/acs.orglett.7b01435","","",,,,,52,6.50,13,4,8,"… In an effort to account for this qualitative explanation, the regioselectivity of the bromination reaction was studied by means of DFT calculations (see SI for methods) involving a …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.7b01435?casa_token=v0Y60YZH1tAAAAAA:K0RzZM7GFiFjUAVWsi-K1k_cWKrb_Y9x23-UqBFONmLpDlGY1EqX4BNviNdmcgRF-R_QRLKpzVPaCj8","https://scholar.google.com/scholar?q=related:RKRwwq3rj7QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"X Feng, JY Hu, F Iwanaga, N Seto, C Redshaw…","Blue-emitting butterfly-shaped 1, 3, 5, 9-tetraarylpyrenes: synthesis, crystal structures, and photophysical properties",2013,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol4002653?casa_token=BEfhDsnIx3gAAAAA:1GSnEAC6nMl0v4kdtfRZqfgps8ZKo-7wDCOOHMs9qTarrpY7U0PbR0ZRH_a7BlwGMbZvNv3yysuja5U","https://scholar.google.com/scholar?cites=15325594820779392272&as_sdt=2005&sciodt=0,5&hl=en",382,"2025-05-19 17:58:38","","10.1021/ol4002653","","",,,,,68,5.67,11,6,12,"… Suzuki–Miyaura cross-coupling reaction from a novel bromide precursor of 1,3,5,9-tetrabromo-7-tert-butylpyrene. The crystal structures and optical and electronic properties have been …","https://pubs.acs.org/doi/full/10.1021/ol4002653?casa_token=7tc3MBDqQCsAAAAA:MGbFeZxZ9ObQjgZaO4gLRwAdPvtMhKB3UIMjysHvf9QuXn16vMZ_gogqYh9WdJV93f8YPI9l0NDAvwk","https://scholar.google.com/scholar?q=related:ED0fgEpzr9QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"Q Zhang, S Liu, J Lei, Y Zhang, C Meng, C Duan…","Iron-catalyzed photoredox functionalization of methane and heavier gaseous alkanes: scope, kinetics, and computational studies",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c00224?casa_token=6GWRwQohZyUAAAAA:ltLsau2ZKtiQwBqnXBZAh4k500jJpam4p6R-58Iyb9iiBkKur4iSmr7zI0IgdwB4zS-_Sjjw92_82eE","https://scholar.google.com/scholar?cites=3290467451376984900&as_sdt=2005&sciodt=0,5&hl=en",383,"2025-05-19 17:58:38","","10.1021/acs.orglett.2c00224","","",,,,,68,22.67,10,7,3,"Herein, we report the development of the photocatalytic C–H functionalization of methane, ethane, and heavier gaseous alkanes with good yields and selectivity, broad scope (57 …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c00224?casa_token=WMxiC-746l4AAAAA:ln56VdgMZuagEvoROtu3zg7OWv98K1myR-eP-w37WiLJ4j6xhqOYiuy1zznY8_Byi76-RGbieTqPzi8","https://scholar.google.com/scholar?q=related:RGNPoLYWqi0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"F Shibahara, A Kitagawa, E Yamaguchi, T Murai","Synthesis of 2-Azaindolizines by Using an Iodine-Mediated Oxidative Desulfurization Promoted Cyclization of N-2-Pyridylmethyl Thioamides and an Investigation of …",2006,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol0623623?casa_token=Dj9fE9W19twAAAAA:nh5tVGLObc3tCf0zECo7oUq8ec5-vJ8qMPRzFz9HABNxK9cXtyZue5H0LgnYIpzuvx8bPsH2cNwB-E8","https://scholar.google.com/scholar?cites=17530951000531280387&as_sdt=2005&sciodt=0,5&hl=en",384,"2025-05-19 17:58:38","","10.1021/ol0623623","","",,,,,141,7.42,35,4,19,"… These reactions take place with high efficiency under the general Suzuki−Miyaura coupling conditions. For example, reaction of 2e and phenylboronic acid in the presence of …","https://pubs.acs.org/doi/full/10.1021/ol0623623?casa_token=4TPqn5pCn9QAAAAA:NqyfdJyXczkaO1l05-HekeeDeuFDZDAx_DVHVkBH7QxBkt8J_MFpilV4TU3h252qzh82o6IuvFYjFCo","https://scholar.google.com/scholar?q=related:AyJyUQ1zSvMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"F Rammal, D Gao, S Boujnah, AC Gaumont…","Visible-light-mediated C–H alkylation of pyridine derivatives",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02863?casa_token=_bY3GFRLpwkAAAAA:FUSU4IR7zWBnBxufaVzYD8kV6Rfzb0THuqI1hlrgDiZtjdVJUl8s-xvblzOQvHTN-7zSlH9RK2xDvlQ","https://scholar.google.com/scholar?cites=9447443614977386419&as_sdt=2005&sciodt=0,5&hl=en",385,"2025-05-19 17:58:38","","10.1021/acs.orglett.0c02863","","",,,,,53,10.60,11,5,5,"We report herein a visible-light-mediated C–H alkylation of pyridine derivatives that proceeds by simple combination of a large variety of N-alkoxypyridinium ions with alkanes in the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c02863?casa_token=zh92UfQ1HzcAAAAA:AfEnrW2lcmiiQc6nGoaPPEsFRZ960Z5l7SRY_w06qAEA_4G5SJwBmVteIlJE8Fp7fpJIyBLW_1Qo8wo","https://scholar.google.com/scholar?q=related:s2dCwukPHIMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
