Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"X Shi, L Shi, J Wang, Y Zhou, S Zhao","Defect engineering of nanomaterials for selective electrocatalytic CO2 reduction",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00503-4","https://scholar.google.com/scholar?cites=6829744551384677616&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-17 17:07:16","","","","",,,,,5,5.00,1,5,1,"… Atomic-resolution electron microscopy and density functional theory (DFT) calculations … Their study employed in situ characterization and DFT calculations to explore the role of defects …","https://www.sciencedirect.com/science/article/pii/S2590238524005034?casa_token=G7Th4DnbtIkAAAAA:yGCYWMEJiRjektet8bp-I2sfl9URC8g3641CrWSkYoYbn1_7EymVdVxsvaSWKwZTDDvh-wBH2g","https://scholar.google.com/scholar?q=related:8Hzx43sgyF4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"XL Zhang, L Ma, YP Cai, J Fransaer, Q Zheng","A low-Fermi-level current collector enables anode-free lithium metal batteries with long cycle life",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00579-9","https://scholar.google.com/scholar?cites=3816824252219625601&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-17 17:07:16","","","","",,,,,38,38.00,8,5,1,"… Li atoms was investigated using density functional theory (DFT) simulations. The adsorption … -N@C and Zn-N x @C, were calculated by DFT and are shown in Figure 5A. The adsorption …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00579-9","https://scholar.google.com/scholar?q=related:gZClW28V-DQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"Z Liu, C Wang, Z Zhu, Q Lou, C Shen, Y Chen, J Sun, ...","Wafer-scale growth of two-dimensional graphitic carbon nitride films",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00069-2","https://scholar.google.com/scholar?cites=11666133651584017010&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-17 17:07:16","HTML","","","",,,,,77,19.25,10,8,4,"… Based on the first-principle calculations within density functional theory (DFT), the potential kinetic pathway of thermal condensation of melem molecules has been investigated. As …","https://www.cell.com/matter/fulltext/S2590-2385(21)00069-2","https://scholar.google.com/scholar?q=related:cmLlDL9u5qEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Z Xu, Y Li, G Li, H Zhang, X Wang","Reversible zinc powder anode via crystal facet engineering",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00356-9?uuid=uuid%3A90ed499e-5afc-49fb-93c3-1c2e572334e4","https://scholar.google.com/scholar?cites=17681335917202531954&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-17 17:07:16","HTML","","","",,,,,44,22.00,9,5,2,"… By utilizing DFT calculations, solvents that possess adequate binding energies with Zn (002) and Zn (100) crystal planes were selected to prepare highly oriented Zn (002) powders. …","https://www.cell.com/matter/fulltext/S2590-2385(23)00356-9?uuid=uuid%3A90ed499e-5afc-49fb-93c3-1c2e572334e4","https://scholar.google.com/scholar?q=related:cmY2Q1a5YPUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"S Lotfi, Z Zhang, G Viswanathan, K Fortenberry, ...","Targeting productive composition space through machine-learning-directed inorganic synthesis",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30235-6","https://scholar.google.com/scholar?cites=10815112316880681624&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-17 17:07:16","HTML","","","",,,,,21,4.20,4,5,5,"… and the complementary computational (DFT) databases. The … composition with accuracies approaching DFT but at a fraction of … set based on DFT formation energies, Δ E f , DFT , data …","https://www.cell.com/matter/fulltext/S2590-2385(20)30235-6","https://scholar.google.com/scholar?q=related:mPqf7Vn_FpYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"G Dai, Y Liu, Z Niu, P He, Y Zhao, X Zhang, H Zhou","The design of quaternary nitrogen redox center for high-performance organic battery materials",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30034-7","https://scholar.google.com/scholar?cites=17633206878703487834&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-17 17:07:16","HTML","","","",,,,,97,16.17,14,7,6,"… To further verify the proposed strategy that the stability of redox intermediates could be enhanced by taking advantage of quaternary nitrogen redox centers, we carried out DFT …","https://www.cell.com/matter/fulltext/S2590-2385(19)30034-7","https://scholar.google.com/scholar?q=related:WosYQDu8tfQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"L Lin, TW Jones, TCJ Yang, X Li, C Wu, Z Xiao, H Li, ...","Hydrogen bonding in perovskite solar cells",2024,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00514-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=18433354645644647727&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-17 17:07:16","HTML","","","",,,,,34,34.00,4,8,1,"… symmetry argument using density functional theory (DFT) calculations, as shown in Figure 3. The calculated hydrogen bonding energies in typical 3D perovskites are listed in Table 2. …","https://www.cell.com/matter/fulltext/S2590-2385(23)00514-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:Lx1y2GJu0P8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"A Nie, Y Bu, J Huang, Y Shao, Y Zhang, W Hu, J Liu, ...","Direct observation of room-temperature dislocation plasticity in diamond",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30073-4","https://scholar.google.com/scholar?cites=8174669858437665874&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-17 17:07:16","HTML","","","",,,,,88,17.60,11,8,5,"It is well known that diamond does not deform plastically at room temperature and usually fails in catastrophic brittle fracture. Here, we demonstrate room-temperature dislocation …","https://www.cell.com/matter/fulltext/S2590-2385(20)30073-4","https://scholar.google.com/scholar?q=related:UhRFzOxCcnEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"S Zhu, X Yan, J Liu, AR Oganov, Q Zhu","A revisited mechanism of the graphite-to-diamond transition at high temperature",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30246-0","https://scholar.google.com/scholar?cites=11048828447921263033&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-17 17:07:16","HTML","","","",,,,,84,16.80,17,5,5,"The graphite-diamond transition, under high-pressure and high-temperature conditions, has been a central subject in physical science. However, its atomistic mechanism remains …","https://www.cell.com/matter/fulltext/S2590-2385(20)30246-0","https://scholar.google.com/scholar?q=related:udGTJu9SVZkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"T Lv, J Li, N Arif, L Qi, J Lu, Z Ye, YJ Zeng","Polarization and external-field enhanced photocatalysis",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?cites=7827853390854636967&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-17 17:07:16","HTML","","","",,,,,85,28.33,12,7,3,"Photocatalysis, which can directly convert solar light into chemical energy, is considered one of the most promising green techniques for sustainable energy and environmental …","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?q=related:p0W6ay8fomwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Gu, W Wang, H Meng, Y Liu, L Zhuang, H Yu, Y Chu","Lattice distortion boosted exceptional electromagnetic wave absorption in high-entropy diborides",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00047-5","https://scholar.google.com/scholar?cites=2950185478729326460&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-17 17:07:16","","","","",,,,,3,3.00,0,7,1,"… We first predicted lattice distortion of 3–9HEBs through density functional theory (DFT) … alignment with that from DFT calculations, showing the accuracy of DFT predictions. Furthermore, …","https://www.sciencedirect.com/science/article/pii/S2590238525000475?casa_token=HSZuTPnasRAAAAAA:QuwwMmLFPpaSUeD8oOMa2Onz7o9_OPYtmjmu4f61YH2InLxHP0wUWogM41EBJdYRCPIVbvTR9w","https://scholar.google.com/scholar?q=related:fF8t6Q8q8SgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"W Li, L Huang, H Zhang, Y Wu, F Wei, T Zhang, J Fu, ...","Supramolecular mineralization strategy for engineering covalent organic frameworks with superior Zn-I2 battery performances",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00210-2?uuid=uuid%3A77c4685a-51ec-4881-a8a4-b19105523424","https://scholar.google.com/scholar?cites=4837584658100194239&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-17 17:07:16","HTML","","","",,,,,44,22.00,6,8,2,"… The supramolecular assembly process was also further clarified in detail by density functional theory (DFT) calculations. The results suggest that the PY-SA complex has a tendency to …","https://www.cell.com/matter/fulltext/S2590-2385(23)00210-2?uuid=uuid%3A77c4685a-51ec-4881-a8a4-b19105523424","https://scholar.google.com/scholar?q=related:vwvxrJ2NIkMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"C Wang, X Zeng, J Qu, JM Cairney, Q Meng, PJ Cullen, ...","Salt-tolerance training enabled flexible molten hydrate gel electrolytes for energy-dense and stable zinc storage",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00447-2","https://scholar.google.com/scholar?cites=15426832932829145722&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-17 17:07:16","","","","",,,,,63,31.50,9,7,2,"… density functional theory (DFT) calculations based on the most stable configurations (Figure S3). Figures 2A and 2B show that the E b in PAMPS-Na is about 2.6 times larger than that in …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00447-2","https://scholar.google.com/scholar?q=related:eiqUStEeF9YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Yang, C Yang, Z Wu, Z Tang","Evolving metal-organic frameworks for highly active oxygen evolution",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00089-X","",80,"2025-05-17 17:07:16","","","","",,,,,0,0.00,0,4,1,"… Since there are several well-established MOF structure databases, 65 , 66 it is wise to employ high-throughput density functional theory (DFT) calculations to cultivate large amounts of …","https://www.cell.com/matter/pdf/S2590-2385(25)00089-X.pdf","https://scholar.google.com/scholar?q=related:hDfpCERjr3oJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"F Liu, J Meng, G Jiang, J Li, H Wang, Z Xiao, R Yu, ...","Coordination engineering of metal single atom on carbon for enhanced and robust potassium storage",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00516-6?uuid=uuid%3Ade781ff9-1de7-45cb-b41b-450520c8cc1f","https://scholar.google.com/scholar?cites=17738344870383170467&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-17 17:07:16","HTML","","","",,,,,79,19.75,10,8,4,"… and density functional theory (DFT) calculations, revealing that Zn can serve as extra storage sites for electrons and improve the reactivity of the attached anions during potassiation and …","https://www.cell.com/matter/fulltext/S2590-2385(21)00516-6?uuid=uuid%3Ade781ff9-1de7-45cb-b41b-450520c8cc1f","https://scholar.google.com/scholar?q=related:o7OPhq1CK_YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Bagheri, MJ Loes, A Lipatov, K Acharya, TR Paudel, ...","Synthesis of high-quality large Cr2TiC2Tx MXene monolayers, their mechanical properties, p-type electrical transport, and positive photoresponse",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00451-X","https://scholar.google.com/scholar?cites=2895168845926545421&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-17 17:07:16","","","","",,,,,1,1.00,0,6,1,"… The p-type character of Cr 2 TiC 2 T x is shown to be consistent with the results of density functional theory (DFT) calculations. We also tested the photocurrent in Cr 2 TiC 2 T x devices …","https://www.sciencedirect.com/science/article/pii/S259023852400451X?casa_token=2tlIZ6CzHmoAAAAA:ITzjPs3ItNNEZqXovCECfuY6xbSM8fr6YRLif_tsPXsa9OGcGeV0jf75-YRKM1Rxhvn3vAckjw","https://scholar.google.com/scholar?q=related:Dbg64rm0LSgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
375,"V Natu, M Benchakar, C Canaff, A Habrioux, S Celerier, ...","A critical analysis of the X-ray photoelectron spectra of Ti3C2Tz MXenes",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00015-1","https://scholar.google.com/scholar?cites=17802765143103920972&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-17 17:07:16","HTML","","","",,,,,375,93.75,63,6,4,"… This comment notwithstanding, more detailed studies using high-resolution synchrotron facilities in tandem with DFT are needed to better understand why the two Ti sites are apparently …","https://www.cell.com/matter/fulltext/S2590-2385(21)00015-1","https://scholar.google.com/scholar?q=related:TFtqFpMgEPcJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"RH Gilmore, Y Liu, W Shcherbakov-Wu, NS Dahod, ...","Epitaxial dimers and auger-assisted detrapping in PbS quantum dot solids",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30040-2","https://scholar.google.com/scholar?cites=9570021270845354832&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-17 17:07:16","HTML","","","",,,,,85,14.17,17,5,6,"… To elucidate the origin of the trap states, we performed DFT calculations. Prototype PbS QD (… one due to the well-known DFT underestimation of semiconductor band gaps, although …","https://www.cell.com/matter/fulltext/S2590-2385(19)30040-2","https://scholar.google.com/scholar?q=related:UHOrRaSLz4QJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"O Bayley, E Savino, A Slattery, T Noël","Autonomous chemistry: Navigating self-driving labs in chemical and material sciences",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00322-9","https://scholar.google.com/scholar?cites=1207347276439719165&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-17 17:07:16","","","","",,,,,15,15.00,4,4,1,"Self-driving labs (SDLs) have recently emerged as one of the most significant technological developments in the chemical and materials sciences and hold the potential to revolutionize …","https://www.sciencedirect.com/science/article/pii/S2590238524003229?casa_token=4qbbDWMXvqEAAAAA:nDLaSxlDP3j1t0Xx0X1QFa8DaYC8ey3YBkvIgjm72F_b2yYs8Fu3uWIsn3XSVeDKhDip12Bryw","https://scholar.google.com/scholar?q=related:_Yy5fPNbwRAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"H Peng, Y Fang, J Wang, P Ruan, Y Tang, B Lu, X Cao, ...","Constructing fast-ion-conductive disordered interphase for high-performance zinc-ion and zinc-iodine batteries",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00514-8","https://scholar.google.com/scholar?cites=9875521029729492783&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-17 17:07:16","HTML","","","",,,,,102,34.00,13,8,3,"… According to the first-principles density functional theory (DFT) calculations based on free Zn atoms and fully relaxed crystal surfaces, the relative binding energy of Zn atoms onto ZSO (−…","https://www.cell.com/matter/fulltext/S2590-2385(22)00514-8","https://scholar.google.com/scholar?q=related:Lx_txA3mDIkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Wang, S Reischauer, H Xie, GH Han, H Wellman, ...","Advancements in cerium/titanium metal-organic frameworks: Unparalleled stability in CO oxidation",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00406-5","https://scholar.google.com/scholar?cites=360806090428624145&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-17 17:07:16","","","","",,,,,4,4.00,1,6,1,"… we then explored their catalytic activity toward CO oxidation under high-temperature conditions, which is a common reaction for heterogeneous Ce-based catalysts. Both MOFs continue …","https://www.cell.com/matter/pdfExtended/S2590-2385(24)00406-5","https://scholar.google.com/scholar?q=related:Ea3LRDrXAQUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"JBS Junior, GR Schleder, J Bettini, IC Nogueira, ...","Pair distribution function obtained from electron diffraction: An advanced real-space structural characterization tool",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30579-8","https://scholar.google.com/scholar?cites=3558107179639013723&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-17 17:07:16","HTML","","","",,,,,45,11.25,9,5,4,"… In this regard, a prominent strategy is to use reference data from simulated models, especially from density functional theory (DFT). With simulated models, it is possible to understand …","https://www.cell.com/matter/fulltext/S2590-2385(20)30579-8","https://scholar.google.com/scholar?q=related:W4Em06DvYDEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Ning, F Yang, Y Zhang, Z Qiang, G Yin, J Wang, ...","Bridging multimodal data and battery science with machine learning",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00203-0","https://scholar.google.com/scholar?cites=10470498109733183629&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-17 17:07:16","","","","",,,,,6,6.00,1,7,1,"… DFT in conjunction with the universal potential generated by the sparse Gaussian process regression (SGPR) ML method proves highly advantageous in comprehending the inhibition …","https://www.sciencedirect.com/science/article/pii/S2590238524002030?casa_token=EJqKs-X513oAAAAA:QTSx_g5c2P_Nb3_327ECU0k99UcE34U2bwIsVbhmSGOJRqvzGkVA_NA7cmKQNC7LxQ7eU_mCug","https://scholar.google.com/scholar?q=related:jaALRI6uTpEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"X Jiang, R Du, R Hübner, Y Hu, A Eychmüller","A roadmap for 3D metal aerogels: materials design and application attempts",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30555-5","https://scholar.google.com/scholar?cites=8853094550106699403&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-17 17:07:16","HTML","","","",,,,,96,24.00,19,5,4,"… To decipher the nanoscale formation mechanisms, we have recently probed the microscopic assembly process by experiments and density functional theory (DFT) calculations for the …","https://www.cell.com/matter/fulltext/S2590-2385(20)30555-5","https://scholar.google.com/scholar?q=related:i3YObpaC3HoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"C Lin, SH Kim, Q Xu, DH Kim, G Ali, SS Shinde, S Yang, ...","High-voltage asymmetric metal–air batteries based on polymeric single-Zn2+-ion conductor",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00004-7?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=17020899858381094099&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-17 17:07:16","HTML","","","",,,,,56,14.00,7,8,4,"… Extensive characterizations together with density functional theory (DFT) calculations suggest that the unique selective Zn ion transportation behavior originate from the ladder structure …","https://www.cell.com/matter/fulltext/S2590-2385(21)00004-7?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:0zxNmD1iNuwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T He, W Shao, J Yin, H Wang, Y Zhou, JX Wang, ...","Multi-energy X-ray imaging enabled by Δ EE telescope scintillator",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00254-6","https://scholar.google.com/scholar?cites=11589218724459496485&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-17 17:07:16","","","","",,,,,8,8.00,1,7,1,"In this work, we developed a true-color multi-energy X-ray imaging technology centered around multiple scintillators with a six-layer ΔE-E telescope configuration to achieve energy …","https://www.sciencedirect.com/science/article/pii/S2590238524002546?casa_token=ueM_4rhuHR8AAAAA:OuUfm_Zhe-4Lakvq463oYvFv1z6TSt555jTyL3H5URoWQkHfbTE5uxXPrUH6j6Dke07Htu0T1Q","https://scholar.google.com/scholar?q=related:JcS2Dwct1aAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"YJ Gong, ZG Li, H Chen, TM Guo, FF Gao, GJ Chen, ...","High power density energy harvesting and human motion monitoring with [trimethylchloromethyl ammonium][CdCl3]/polymer composite",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00215-1","https://scholar.google.com/scholar?cites=14648106653075654524&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-17 17:07:16","","","","",,,,,25,12.50,4,7,2,"Piezoelectric hybrid organic-inorganic perovskites (HOIPs) have emerged as promising materials for the development of self-powered electronic devices. These hybrid systems …","https://www.cell.com/matter/fulltext/S2590-2385(23)00215-1","https://scholar.google.com/scholar?q=related:fEecWGSHSMsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Joress, B Ravel, E Anber, J Hollenbach, D Sur, ...","Why is EXAFS for complex concentrated alloys so hard? Challenges and opportunities for measuring ordering with X-ray absorption spectroscopy",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00466-6","https://scholar.google.com/scholar?cites=7796163410112927296&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-17 17:07:16","","","","",,,,,16,8.00,3,6,2,"Short-range order (SRO) is a critical driver of properties (eg, corrosion resistance and tensile strength) in multicomponent alloys such as complex concentrated alloys (CCAs). Extended …","https://www.sciencedirect.com/science/article/pii/S2590238523004666","https://scholar.google.com/scholar?q=related:QNatzlCJMWwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"Y Zheng, Y Wang, Z Li, Z Yuan, S Guo, Z Lou, W Han, ...","MXene quantum dots/perovskite heterostructure enabling highly specific ultraviolet detection for skin prevention",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00651-8","https://scholar.google.com/scholar?cites=3134098070075925517&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-17 17:07:16","HTML","","","",,,,,44,22.00,6,8,2,"… The TQD/CNO heterostructure interface system was investigated using density functional theory (DFT) calculations. As shown in Figure 1B, the electron-occupied states at the Fermi …","https://www.cell.com/matter/fulltext/S2590-2385(22)00651-8","https://scholar.google.com/scholar?q=related:DeQc7paNfisJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"R Du, X Fan, X Jin, R Hübner, Y Hu, A Eychmüller","Emerging noble metal aerogels: state of the art and a look forward",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30031-1","https://scholar.google.com/scholar?cites=2618473404108836613&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-17 17:07:16","HTML","","","",,,,,111,18.50,19,6,6,"… This hypothesis has been partially supported by experiments and calculations by density functional theory, whereby stronger cation-ligand interactions increase the isotropic attraction …","https://www.cell.com/matter/fulltext/S2590-2385(19)30031-1","https://scholar.google.com/scholar?q=related:BQ-3EbCvViQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"Y Sun, B Ouyang, Y Wang, Y Zhang, S Sun, Z Cai, ...","Enhanced ionic conductivity and lack of paddle-wheel effect in pseudohalogen-substituted Li argyrodites",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00518-5","https://scholar.google.com/scholar?cites=17663444188133752299&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-17 17:07:16","HTML","","","",,,,,34,11.33,5,7,3,"… ) and picked the one with lowest density functional theory (DFT) energy. We did not consider … with lowest electrostatic energy was selected for DFT calculations. The orientation of the …","https://www.cell.com/matter/fulltext/S2590-2385(22)00518-5","https://scholar.google.com/scholar?q=related:632md-coIfUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"X Xu, T Guo, M Lanza, HN Alshareef","Status and prospects of MXene-based nanoelectronic devices",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00045-0","https://scholar.google.com/scholar?cites=3303778060592418019&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-17 17:07:16","HTML","","","",,,,,55,27.50,14,4,2,"… Density functional theory (DFT) calculations performed by Y. Liu and co-workers indicated that with respect to MXenes free of surface groups, the =O surface groups lead to high MXene …","https://www.cell.com/matter/fulltext/S2590-2385(23)00045-0","https://scholar.google.com/scholar?q=related:4wxXVqRg2S0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"LJ Zheng, P Bai, WF Yan, F Li, XX Wang, JJ Xu","In situ construction of glass-fiber-directed zeolite microtube woven separator for ultra-high-capacity lithium-oxygen batteries",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00600-2","https://scholar.google.com/scholar?cites=14405411581228567096&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-17 17:07:16","HTML","","","",,,,,23,11.50,4,6,2,"… To better understand the positive effect of the HMZMT WF separator on the formation of LiO 2 , we performed DFT calculations on the pathways of superoxide disproportionation. In the …","https://www.cell.com/matter/fulltext/S2590-2385(22)00600-2","https://scholar.google.com/scholar?q=related:OEptjoJN6scJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
