Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"D Wassy, M Pfeifer, B Esser","Synthesis and Properties of Conjugated Nanohoops Incorporating Dibenzo[a,e]pentalenes: [2]DBP[12]CPPs",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01195","https://scholar.google.com/scholar?cites=2582233122930889125&as_sdt=2005&sciodt=0,5&hl=en",535,"2025-05-20 19:42:07","","10.1021/acs.joc.9b01195","","",,,,,47,7.83,16,3,6,"… Optoelectronic measurements and (TD)DFT calculations showed the presence of both π-systems in [2]DBP[12]CPP nanohoops 2 and 3, the DBP units and the sexiphenyl linkers. The …","","https://scholar.google.com/scholar?q=related:pRGLE1jv1SMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"L Fiebig, J Kuttner, G Hilt, MC Schwarzer, ...","Cobalt catalysis in the gas phase: experimental characterization of cobalt (I) complexes as intermediates in regioselective Diels–Alder reactions",2013,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo402001g","https://scholar.google.com/scholar?cites=11738350326797575476&as_sdt=2005&sciodt=0,5&hl=en",536,"2025-05-20 19:42:07","","10.1021/jo402001g","","",,,,,65,5.42,13,5,12,"In situ-formed cobalt(I) complexes are proposed to act as efficient catalysts in regioselective Diels–Alder reactions of unactivated substrates such as 1,3-dienes and alkynes. We report …","","https://scholar.google.com/scholar?q=related:NCXcBW7_5qIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"CB Singh, H Ghosh, S Murru, ...","Hypervalent iodine (III)-mediated regioselective N-acylation of 1, 3-disubstituted thioureas",2008,"The Journal of organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo702628g","https://scholar.google.com/scholar?cites=1542278369954617432&as_sdt=2005&sciodt=0,5&hl=en",537,"2025-05-20 19:42:07","","10.1021/jo702628g","","",,,,,61,3.59,15,4,17,"Reaction of asymmetrical 1,3-disubstituted thioureas with diacetoxyiodobenzene (DIB) produces regioselectively N-acetylurea in shorter time. Regioselectivity is dependent on the pK a '…","https://www.researchgate.net/profile/Singh-B-2/publication/281833523_jo702628g/data/55fa52e108aeba1d9f2f1b7d/jo702628g.pdf","https://scholar.google.com/scholar?q=related:WNjpkQFGZxUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"T Kumon, J Wu, M Shimada, S Yamada, ...","Cobalt-catalyzed C–H activation/annulation of benzamides with fluorine-containing alkynes: A route to 3-and 4-fluoroalkylated isoquinolinones",2021,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00080","https://scholar.google.com/scholar?cites=10980551012640306211&as_sdt=2005&sciodt=0,5&hl=en",538,"2025-05-20 19:42:07","","10.1021/acs.joc.1c00080","","",,,,,25,6.25,5,5,4,"… reductive elimination of the Int-3 provides desired fluoroalkylated isoquinolinones 3aA/4aA. Since C–I bond energy is generally lower than C–Br bond energy, C–I cleavage product 3aA…","https://pmc.ncbi.nlm.nih.gov/articles/PMC8259111/pdf/nihms-1719435.pdf","https://scholar.google.com/scholar?q=related:IzR78vfAYpgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Detlaff, M Zdrowowicz, M Paduszyńska, ...","Insight into the Course of the Ferrier Rearrangement Used to Obtain Untypical Diosgenyl Saponins",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01756","",539,"2025-05-20 19:42:07","","10.1021/acs.joc.4c01756","","",,,,,0,0.00,0,4,1,"… The mechanism was supported by DFT calculations concerning the intermediate ions. It was … sugar was subjected to a reductive elimination reaction (Zn, AcOH, CuSO 4 ). (39) …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c01756","https://scholar.google.com/scholar?q=related:saiY31gwMs4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"NA Danilkina, AE Kulyashova, ...","Electrophilic cyclization of aryldiacetylenes in the synthesis of functionalized enediynes fused to a heterocyclic core",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo501396s","https://scholar.google.com/scholar?cites=7286843082938211502&as_sdt=2005&sciodt=0,5&hl=en",540,"2025-05-20 19:42:07","","10.1021/jo501396s","","",,,,,93,8.45,31,3,11,"An efficient strategy for the synthesis of asymmetrically substituted enediynes fused to benzothiophene, benzofuran, and indole was developed. The proposed approach is based on the …","https://chem.spbu.ru/files/m_vladimir/jo501396s.pdf","https://scholar.google.com/scholar?q=related:rlyLNC0RIGUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"DE Hill, JQ Yu, DG Blackmond","Insights into the role of transient chiral mediators and pyridone ligands in asymmetric Pd-catalyzed C–H functionalization",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01798","https://scholar.google.com/scholar?cites=16591328743536207546&as_sdt=2005&sciodt=0,5&hl=en",541,"2025-05-20 19:42:07","","10.1021/acs.joc.0c01798","","",,,,,30,6.00,10,3,5,"Mechanistic investigations uncover a novel role for 2-pyridone ligands and interrogate the origin of enantioselectivity in the (+)-norbornene-mediated Pd-catalyzed meta-C(aryl)–H …","https://par.nsf.gov/servlets/purl/10235778","https://scholar.google.com/scholar?q=related:uiY0bpY9QOYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"X Zhang, Y Guo, E Dallin, J Ma, M Dai, ...","Unusual Acetonitrile Adduct Formed via Photolysis of 4′-Chloro-2-Hydroxybiphenyl in Aqueous Solution",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01115","https://scholar.google.com/scholar?cites=4552125153714660586&as_sdt=2005&sciodt=0,5&hl=en",542,"2025-05-20 19:42:07","","10.1021/acs.joc.0c01115","","",,,,,7,1.40,1,6,5,"… Ultrafast spectroscopic measurements and density functional theory (DFT) computations were performed for 2 in ACN and ACN–H 2 O (v/v, 1:1). These results were compared with …","","https://scholar.google.com/scholar?q=related:6mRIiLVlLD8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MK Gupta, A Panda, NK Sharma","Ru(II)-Catalyzed C(sp2)–H Activation Annulation: Synthesis of Fluorescent Benzoisoquinolonyl Acetate/Peptides from N-Arylamides and Ethyne at Room …",2024,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00048","https://scholar.google.com/scholar?cites=17790271264440859585&as_sdt=2005&sciodt=0,5&hl=en",543,"2025-05-20 19:42:07","","10.1021/acs.joc.4c00048","","",,,,,1,1.00,0,3,1,"… elimination of AcOH, forming the five-membered ruthenacycle. Further coordination of ethyne (2) followed by insertion and reductive elimination … optimization with DFT study with the …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6581655e66c13817298fcda7/original/Manuscript_Chemiv.pdf","https://scholar.google.com/scholar?q=related:wTvWRnW94_YJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"M Lai, Z Wu, SJ Li, D Wei, M Zhao","Regioselective synthesis of sulfonyl-containing benzyl dithiocarbamates through copper-catalyzed thiosulfonylation of styrenes",2019,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01829","https://scholar.google.com/scholar?cites=6980604731996234320&as_sdt=2005&sciodt=0,5&hl=en",544,"2025-05-20 19:42:07","","10.1021/acs.joc.9b01829","","",,,,,27,4.50,5,5,6,"… proposed pathway by performing DFT calculations, which has … is, oxidative addition of R1 and reductive elimination of S–O. … carbon–sulfur bond through reductive elimination affords the …","","https://scholar.google.com/scholar?q=related:UOIL2AQX4GAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"D Dolenc, B Plesničar","Abstraction of Iodine from Aromatic Iodides by Alkyl Radicals:  Steric and Electronic Effects,",2006,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo061125a","https://scholar.google.com/scholar?cites=13204623349981629158&as_sdt=2005&sciodt=0,5&hl=en",545,"2025-05-20 19:42:07","","10.1021/jo061125a","","",,,,,22,1.16,11,2,19,"… of steric strain during the elimination of the iodine atom. The rate of abstraction correlates fairly well with the strain energy, calculated by density functional theory (DFT) and Hartree−…","","https://scholar.google.com/scholar?q=related:5sp7yPk-QLcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"SK Guchhait, S Kandekar, M Kashyap, ...","C–H Bond Functionalization Under Metalation–Deprotonation Process: Regioselective Direct Arylation of 3-Aminoimidazo[1,2-a]pyrazine",2012,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo301065s","https://scholar.google.com/scholar?cites=14452943510988418777&as_sdt=2005&sciodt=0,5&hl=en",546,"2025-05-20 19:42:07","","10.1021/jo301065s","","",,,,,45,3.46,11,4,13,"… Its reductive elimination produces C6-arylated imidazopyrazine and regenerates Pd(0). … , C6, C8 and C2′) were calculated by density functional theory (DFT) with the B3LYP exchange-…","","https://scholar.google.com/scholar?q=related:2W5AW4wrk8gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"L Dolcini, T Gandini, R Castiglioni, A Bossi, ...","Visible Light-Promoted β-Functionalization of Carbonyl Compounds in the Presence of Organic Dyes",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00890","https://scholar.google.com/scholar?cites=14006062935598137169&as_sdt=2005&sciodt=0,5&hl=en",547,"2025-05-20 19:42:07","","10.1021/acs.joc.3c00890","","",,,,,6,3.00,1,5,2,"Herein, we investigate the use of organic photocatalysts in the visible light-promoted β-functionalization of carbonyl compounds. In particular, we studied the addition of aliphatic …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00890","https://scholar.google.com/scholar?q=related:UX8XWgiIX8IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Zeng, H Jiang, K Li, Z Chen, ...","Palladium (II)/Lewis acid-catalyzed olefination of arylacetamides with dioxygen",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02783","https://scholar.google.com/scholar?cites=15381724320883400822&as_sdt=2005&sciodt=0,5&hl=en",548,"2025-05-20 19:42:07","","10.1021/acs.joc.1c02783","","",,,,,10,3.33,2,5,3,"… oxidant, based on DFT calculations, Yu and … elimination of intermediate III gave the olefination product 3 with the release of the hydride-Pd(II)/Sc(III) species. The reductive elimination of …","","https://scholar.google.com/scholar?q=related:duA9I8bcdtUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"V Gevorgyan, U Radhakrishnan, A Takeda, ...","Palladium-Catalyzed Highly Chemo- and Regioselective Formal [2 + 2 + 2] Sequential Cycloaddition of Alkynes:  A Renaissance of the Well Known Trimerization …",2001,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0100392","https://scholar.google.com/scholar?cites=5565431792623187008&as_sdt=2005&sciodt=0,5&hl=en",549,"2025-05-20 19:42:07","","10.1021/jo0100392","","",,,,,141,5.88,35,4,24,"A new concept of highly chemo- and regioselective formation of the benzene ring by a palladium-catalyzed formal [2 + 2 + 2] sequential intermolecular trimerization of alkynes is …","https://www.academia.edu/download/42594903/ChemInform_Abstract_Palladium-Catalyzed_20160211-24521-1p5b2a2.pdf","https://scholar.google.com/scholar?q=related:QHT4fLpiPE0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Su, Z Ma, J Wang, L Li, X Yan, N Ma, ...","Asymmetric Transfer Hydrogenation of Ketones Improved by PNN–Manganese Complexes",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01253","https://scholar.google.com/scholar?cites=9863796650989708156&as_sdt=2005&sciodt=0,5&hl=en",550,"2025-05-20 19:42:07","","10.1021/acs.joc.4c01253","","",,,,,3,3.00,0,7,1,"… Furthermore, we decided to use density functional theory (DFT) calculations to probe the enantioselectivity observed in the hydrogenation step (see the SI). The computed results …","https://figshare.le.ac.uk/articles/journal_contribution/Asymmetric_Transfer_Hydrogenation_of_Ketones_Improved_by_PNN_Manganese_Complexes/26862118/1/files/48850801.pdf","https://scholar.google.com/scholar?q=related:fOPtHss-44gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"SE Denmark, RY Baiazitov","Tandem double-intramolecular [4+ 2]/[3+ 2] cycloadditions of nitroalkenes. Studies toward a total synthesis of daphnilactone B: piperidine ring construction",2006,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo052001l","https://scholar.google.com/scholar?cites=15776992682444079345&as_sdt=2005&sciodt=0,5&hl=en",551,"2025-05-20 19:42:07","","10.1021/jo052001l","","",,,,,100,5.26,50,2,19,"Two model studies in support of a total synthesis of the complex polycyclic alkaloid daphnilactone B have been completed. The objectives of the models studies were to demonstrate the …","","https://scholar.google.com/scholar?q=related:8UAELUEj89oJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"XY Mak, AL Crombie, RL Danheiser","Synthesis of polycyclic benzofused nitrogen heterocycles via a tandem ynamide benzannulation/ring-closing metathesis strategy. Application in a formal total …",2011,"… Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo2000308","https://scholar.google.com/scholar?cites=10294654056878724457&as_sdt=2005&sciodt=0,5&hl=en",552,"2025-05-20 19:42:07","","10.1021/jo2000308","","",,,,,102,7.29,34,3,14,"A two-stage “tandem strategy” for the synthesis of benzofused nitrogen heterocycles is described that is particularly useful for the construction of systems with a high level of substitution …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3062847/pdf/nihms273957.pdf","https://scholar.google.com/scholar?q=related:aVXKQVL13Y4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Krause, J Pollähne, E Sperlich, ...","Ring-Size-Dependent Selectivity of the β-Hydride Elimination in Heck-Type Arylations of exo-Methylene Cycloketones: Chalcones versus 2-Benzyl-1-naphthols",2025,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02089","",553,"2025-05-20 19:42:07","","10.1021/acs.joc.4c02089","","",,,,,0,0.00,0,4,1,"exo-Methylene indanones and tetralones undergo Pd-catalyzed couplings with arene diazonium salts with divergent but in both cases high selectivity. In the case of indanones, the …","","https://scholar.google.com/scholar?q=related:y3aJn9zHCKkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Wang, T Wang, H Du, N Chen, J Xu, ...","Accessing para-Alkylphenols via Iridium-Catalyzed Site-Specific Deoxygenation of Alcohols",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01294","https://scholar.google.com/scholar?cites=2948573377149582999&as_sdt=2005&sciodt=0,5&hl=en",554,"2025-05-20 19:42:07","","10.1021/acs.joc.3c01294","","",,,,,14,7.00,2,6,2,"An iridium-catalyzed and phenol-directed deoxygenation of benzylic alcohols comes as an alternative access to 4-alkylphenols, featuring low catalyst loading (S/C up to 20,000, TOF up …","","https://scholar.google.com/scholar?q=related:l74sQ91v6ygJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"AN Kazakova, RO Iakovenko, ...","Acid-Promoted Reaction of Trifluoromethylated Allyl Alcohols with Arenes. Stereoselective Synthesis of CF3-Alkenes and CF3-Indanes",2015,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b01398","https://scholar.google.com/scholar?cites=16055121657846977574&as_sdt=2005&sciodt=0,5&hl=en",555,"2025-05-20 19:42:07","","10.1021/acs.joc.5b01398","","",,,,,37,3.70,12,3,10,"… To estimate electronic properties of reaction intermediates, we performed DFT calculations of … According to the results of DFT calculations, cation A1 has an absolutely planar geometry. …","https://spbftu.ru/uploads/postgraduate/portfolio-nauchnyh-rukovoditelej-aspirantov/Vasilyev_2016_2.pdf","https://scholar.google.com/scholar?q=related:JlSmiRVAz94J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"LM Joyce, SA Moggach, CJT Hyland, ...","Nickel Phosphite-Catalyzed Tetradehydro-Diels–Alder Reactions of (E)-3-ene-1,8-diynes",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c03040","https://scholar.google.com/scholar?cites=604450666874261979&as_sdt=2005&sciodt=0,5&hl=en",556,"2025-05-20 19:42:07","","10.1021/acs.joc.2c03040","","",,,,,3,1.50,1,4,2,"… The addition of zinc as a reductant was thought to prevent the accumulation of Ni(II) species, … (46) Such a result is in line with our previously published DFT studies of the analogous Rh-…","","https://scholar.google.com/scholar?q=related:29FJ061wYwgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"Q He, N Chatani","A Synthesis of 3,4-Dihydroisoquinolin-1(2H)-one via the Rhodium-Catalyzed Alkylation of Aromatic Amides with N-Vinylphthalimide",2018,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02249","https://scholar.google.com/scholar?cites=10115432311708408515&as_sdt=2005&sciodt=0,5&hl=en",557,"2025-05-20 19:42:07","","10.1021/acs.joc.8b02249","","",,,,,33,4.71,17,2,7,"… The insertion of N-vinylphthalimide into the H–Rh bond in F gives G, which then undergoes reductive elimination followed by protonation to give 2 with the regeneration of the Rh(I) …","","https://scholar.google.com/scholar?q=related:w1rj-Bc8YYwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Wang, Y Peng, J Zheng, WDZ Li","Diversified Reactivity of Triphenylphosphine: Reinvestigation of the Phosphine-Mediated Reductive Condensation Approach for the Synthesis of Substituted Furans",2024,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01336","",558,"2025-05-20 19:42:07","","10.1021/acs.joc.4c01336","","",,,,,0,0.00,0,4,1,"… deoxygenation (6) of γ-acyloxy butynotes (1g and 1h) occurred as shown in Scheme 1 via the activated allenoate (A) followed by protonation and elimination rather than the reductive …","","https://scholar.google.com/scholar?q=related:SIo4CUqv7gcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"R Molenda, J Polkaehn, ...","Synthesis and Properties of Thieno[2′,3′,4′:4,5]naphtho[1,8-cd]pyridines",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00632","https://scholar.google.com/scholar?cites=4435571852919934136&as_sdt=2005&sciodt=0,5&hl=en",559,"2025-05-20 19:42:07","","10.1021/acs.joc.3c00632","","",,,,,5,2.50,2,3,2,"… The photophysical properties have been studied in detail by steady-state and femtosecond transient absorption accompanied by cyclic voltammetry and (TD)-DFT calculations. The …","","https://scholar.google.com/scholar?q=related:uIwDfRlRjj0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Cui, D Lin, D Qun, X Bai","Kinetically Controlled Stereoselective Synthesis of 2-Oxo-2-aryl-1, 3, 2-dioxaphosphorinane Derivatives via a Palladium-Catalyzed Reaction",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02151","https://scholar.google.com/scholar?cites=15785478686102907685&as_sdt=2005&sciodt=0,5&hl=en",560,"2025-05-20 19:42:07","","10.1021/acs.joc.3c02151","","",,,,,1,1.00,0,4,1,"… (13) To assess the feasibility of the above synthesis design, DFT … Finally, we compared the reductive elimination transition states … For the IV reductive elimination step, barriers rise with …","","https://scholar.google.com/scholar?q=related:Jeup3jpJEdsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"T Iwasaki, X Min, A Fukuoka, L Zhu, R Qiu, ...","Ni-catalyzed dimerization and hydroperfluoroarylation of 1, 3-dienes",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b01266","https://scholar.google.com/scholar?cites=13198434242288873373&as_sdt=2005&sciodt=0,5&hl=en",561,"2025-05-20 19:42:07","","10.1021/acs.joc.8b01266","","",,,,,24,3.43,4,6,7,"… performed density functional theory (DFT) … reductive elimination of complex D occurs to form alkylperfluoroarylation product 5 as shown in Scheme 2. (27) When the reductive elimination …","","https://scholar.google.com/scholar?q=related:ne_62gNCKrcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"F Calogero, A Gualandi, MD Matteo, ...","Photoredox propargylation of aldehydes catalytic in titanium",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00521","https://scholar.google.com/scholar?cites=12657230961404880259&as_sdt=2005&sciodt=0,5&hl=en",562,"2025-05-20 19:42:07","","10.1021/acs.joc.1c00521","","",,,,,23,5.75,6,4,4,"A practical and effective photoredox propargylation of aldehydes promoted by 10 mol % of [Cp 2 TiCl 2 ] is presented. No stoichiometric metals or scavengers are used for the process. A …","https://pubs.acs.org/doi/full/10.1021/acs.joc.1c00521","https://scholar.google.com/scholar?q=related:gyWdnn-Ep68J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Gimferrer, MC D'Alterio, G Talarico, ...","Allyl monitorization of the regioselective Pd-catalyzed annulation of alkylnyl aryl ethers leading to bismethylenechromanes",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01503","https://scholar.google.com/scholar?cites=3934503258398374192&as_sdt=2005&sciodt=0,5&hl=en",563,"2025-05-20 19:42:07","","10.1021/acs.joc.0c01503","","",,,,,10,2.00,3,4,5,"… To unveil the complexity of the formation of 2,3-bismethylenechromanes from alkynyl aryl ethers and allyl pivalates, we conducted DFT calculations (see Computational Details) on the …","","https://scholar.google.com/scholar?q=related:MLlzHN4pmjYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"MA Arsenov, DV Muratov, YV Nelyubina, ...","Tandem C–H Annulation Reaction of Benzaldehydes and Aminobenzoic Acids with Two Equivalents of Alkyne toward Isocoumarin-Conjugated Isoquinolinium Salts …",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01008","https://scholar.google.com/scholar?cites=3812455760857245219&as_sdt=2005&sciodt=0,5&hl=en",564,"2025-05-20 19:42:07","","10.1021/acs.joc.3c01008","","",,,,,7,3.50,2,4,2,"… Initial photophysical and DFT investigations showed that the isocoumarin moiety in these … insertion of the imino moiety over the rhodium reductive elimination (for mechanism, see below)…","","https://scholar.google.com/scholar?q=related:I6bJs1CQ6DQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Liu, X Qi, R Bai, Y Lan","Theoretical study of Ni-catalyzed C–N radical–radical cross-coupling",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03245","https://scholar.google.com/scholar?cites=5146052484973323861&as_sdt=2005&sciodt=0,5&hl=en",565,"2025-05-20 19:42:07","","10.1021/acs.joc.8b03245","","",,,,,19,3.17,5,4,6,"… the reductive elimination from the Cu(III) complex finally deliver the C–N coupling product. … Density functional theory (DFT) calculations were performed to explore the vital function of …","","https://scholar.google.com/scholar?q=related:VeZZWnhzakcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"SJ Ryan, A Stasch, MN Paddon-Row, ...","Synthetic and Quantum Mechanical Studies into the N-Heterocyclic Carbene Catalyzed (4 + 2) Cycloaddition",2012,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo202500k","https://scholar.google.com/scholar?cites=7846383517923608346&as_sdt=2005&sciodt=0,5&hl=en",566,"2025-05-20 19:42:07","","10.1021/jo202500k","","",,,,,93,7.15,23,4,13,"The N-heterocyclic carbene catalyzed (4 + 2) cycloaddition between α,β-unsaturated acid fluorides and TMS dienol ethers provides cyclohexene fused β-lactone intermediates stable …","","https://scholar.google.com/scholar?q=related:GgdR1Tz042wJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
