Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
94,"N Chatterjee, P Pandit, S Halder, A Patra…","Generation of nitrile oxides under nanometer micelles built in neutral aqueous media: Synthesis of novel glycal-based chiral synthons and optically pure 2, 8 …",2008,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo801337k","https://scholar.google.com/scholar?cites=1310288162008168268&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-05-19 18:55:09","","10.1021/jo801337k","","",,,,,94,5.53,19,5,17,"… pure 2,8-dioxabicyclo[4.4.0]decene skeleta is performed by this green approach, and the stereochemistry of the new chiral center is predicted by B3LYP density functional theory. …","","https://scholar.google.com/scholar?q=related:THflISQULxIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"JK Laha, M Kaur Hunjan, RA Bhimpuria…","Geometry driven intramolecular oxidative cyclization of enamides: An umpolung annulation of primary benzamides with acrylates for the synthesis of 3 …",2017,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b00966","https://scholar.google.com/scholar?cites=15234905833254595819&as_sdt=2005&sciodt=0,5&hl=en",545,"2025-05-19 18:55:09","","10.1021/acs.joc.7b00966","","",,,,,34,4.25,9,4,8,"… Herein, we describe a complementary approach that includes palladium-catalyzed oxidative N-alkenylation of primary benzamides followed by intramolecular oxidative cyclization of …","","https://scholar.google.com/scholar?q=related:66yqKSNCbdMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
291,"CHM Amijs, V Lopez-Carrillo, M Raducan…","Gold (I)-catalyzed intermolecular addition of carbon nucleophiles to 1, 5-and 1, 6-enynes",2008,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo8014769","https://scholar.google.com/scholar?cites=12591996322194716574&as_sdt=2005&sciodt=0,5&hl=en",447,"2025-05-19 18:55:09","","10.1021/jo8014769","","",,,,,291,17.12,73,4,17,"… (21) It is important to note, however, that although structures such as 3 and 4 are depicted in a simplified manner as cyclopropyl gold carbenes, DFT calculations reveal that these …","","https://scholar.google.com/scholar?q=related:nvdwlfDBv64J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Zhang, B Ling, S Bi","Gold-Catalyzed Oxidation Reactions of Thioalkynes with Quinoline N-Oxides: A DFT Study",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00005","",27,"2025-05-19 18:55:09","","10.1021/acs.joc.4c00005","","",,,,,0,0.00,0,3,1,"… of the gold-catalyzed oxidative reactions of thioalkynes with quinoline N-oxides was performed using density functional theory (DFT) calculations. For the oxidative rearrangement of …","","https://scholar.google.com/scholar?q=related:PYsUV8nfWqMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"R Dorel, AM Echavarren","Gold-catalyzed reactions via cyclopropyl gold carbene-like intermediates",2015,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b01106","https://scholar.google.com/scholar?cites=6905116967546326772&as_sdt=2005&sciodt=0,5&hl=en",506,"2025-05-19 18:55:09","","10.1021/acs.joc.5b01106","","",,,,,121,12.10,61,2,10,"… According to the DFT studies performed for the platinum(II)-catalyzed reaction, the attack of the furan to the η 2 -alkyne metal complex 5 leads to a cyclopropyl metal carbene 6, which …","https://pubs.acs.org/doi/full/10.1021/acs.joc.5b01106","https://scholar.google.com/scholar?q=related:9A4fD0zn018J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"T Zheng, J Xu, S Cheng, J Ye, S Ma…","Green Halogenation of Indoles With Oxone–Halide",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00638","https://scholar.google.com/scholar?cites=8184023449123766930&as_sdt=2005&sciodt=0,5&hl=en",685,"2025-05-19 18:55:09","","10.1021/acs.joc.3c00638","","",,,,,13,6.50,2,6,2,"… interest in the green oxidation of indoles, we further explore the oxidation of indoles with … a decisive role in controlling the pathways of indole oxidation with oxone–halide. An electron-…","","https://scholar.google.com/scholar?q=related:kkJ9Vvd9k3EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"I Kazi, A Nandy, R Selvam, G Sekar","Halogen Bond-Activated Visible-Light-Mediated Regioselective C–H Arylation of 2-Phenylimidazo-[1,2-a]pyridines",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01548","https://scholar.google.com/scholar?cites=3382179202728872342&as_sdt=2005&sciodt=0,5&hl=en",766,"2025-05-19 18:55:09","","10.1021/acs.joc.2c01548","","",,,,,13,4.33,3,4,3,"… (A) Optimized structure with density functional theory (DFT) using the ωB97X-D functional and 6-311G(d,p) for C and H, 6-311+G(d,p) for O, and Def2TZV for I in DMSO (IEFPCM). (B) …","","https://scholar.google.com/scholar?q=related:lkleuRDq7y4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Wang","Harnessing Halide Ligands and External Electric Fields in Cobalt-Catalyzed Oxidative Cyclometalation: Mechanistic Insights and Reactivity Modulation",2025,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c03058","",226,"2025-05-19 18:55:09","","10.1021/acs.joc.4c03058","","",,,,,0,0.00,0,1,1,"… the reactivity of cobalt-catalyzed oxidative cyclometalation (OCM) of 1,6-enynes, focusing on the concerted mechanism. Using density functional theory (DFT), we investigate how these …","","https://scholar.google.com/scholar?q=related:OYFNl_SmabMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"N Mandal, A Datta","Harnessing the Efficacy of 2-Pyridone Ligands for Pd-Catalyzed (β/γ)-C(sp3)–H Activations",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02210","https://scholar.google.com/scholar?cites=256721472470176727&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-19 18:55:09","","10.1021/acs.joc.0c02210","","",,,,,34,6.80,17,2,5,"… investigated with density functional theory. 2-… oxidative addition of iodobenzene to the Pd(II) center via TS2 leads to Pd(IV) species Int–6. The activation barrier for the oxidative addition …","","https://scholar.google.com/scholar?q=related:19PMrNEOkAMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Z Han, TP Vaid, AL Rheingold","Hexakis(4-(N-butylpyridylium))benzene:  A Six-Electron Organic Redox System",2008,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo701944c","https://scholar.google.com/scholar?cites=13696565130061608519&as_sdt=2005&sciodt=0,5&hl=en",617,"2025-05-19 18:55:09","","10.1021/jo701944c","","",,,,,50,2.94,17,3,17,"… DFT Calculations. It has not been possible to isolate 1 in the intermediate oxidation states 1 2+ or 1 4+ (or any other intermediate oxidation state), so we undertook DFT calculations on 1 …","","https://scholar.google.com/scholar?q=related:R_ZSFGv5E74J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"X Lu, R Cheng, N Turner, Q Liu…","High Chemoselectivity of an Advanced Iron Catalyst for the Hydrogenation of Aldehydes with Isolated C C Bond: A Computational Study",2014,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo501946k","https://scholar.google.com/scholar?cites=2651781327229243522&as_sdt=2005&sciodt=0,5&hl=en",441,"2025-05-19 18:55:09","","10.1021/jo501946k","","",,,,,26,2.36,5,5,11,"… Density functional theory (DFT) was used to explore the highly chemoselective nature of the … Then oxidative addition of H 2 achieves an 18-electron olefin dihydride intermediate state 4. …","https://www.researchgate.net/profile/Mingtao-Zhang/publication/265649141_High_Chemoselectivity_of_an_Advanced_Iron_Catalyst_for_the_Hydrogenation_of_Aldehydes_with_Isolated_CC_Bond_A_Computational_Study/links/5b729864299bf14c6da19c79/High-Chemoselectivity-of-an-Advanced-Iron-Catalyst-for-the-Hydrogenation-of-Aldehydes-with-Isolated-CC-Bond-A-Computational-Study.pdf","https://scholar.google.com/scholar?q=related:glCDPxEFzSQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"CB Bo, Q Bu, X Li, G Ma, D Wei, C Guo…","Highly Active and Robust Ruthenium Complexes Based on Hemilability of Hybrid Ligands for C–H Oxidation",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00025","https://scholar.google.com/scholar?cites=7282423171042556519&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-19 18:55:09","","10.1021/acs.joc.0c00025","","",,,,,36,7.20,5,7,5,"Evaluation of the hemilability of hybrid ligands provides a key to understand the metal–ligand cooperation in transition metal catalysis. Here, we design and synthesize a type of Ru II …","","https://scholar.google.com/scholar?q=related:Z7oQRkpdEGUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Wu, G Gao, C Yang, P Sun, F Li","Highly Active Rh Catalysts with Strong π-Acceptor Phosphine-Containing Porous Organic Polymers for Alkene Hydroformylation",2022,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02105","https://scholar.google.com/scholar?cites=5864519233002416613&as_sdt=2005&sciodt=0,5&hl=en",900,"2025-05-19 18:55:09","","10.1021/acs.joc.2c02105","","",,,,,13,4.33,3,5,3,"… (Pyr) 3 calculated using nonlocal density functional theory (NLDFT) methods confirmed the … the decreased concentration of H 2 which influences oxidative addition of Rh by H 2 . On the …","","https://scholar.google.com/scholar?q=related:5SmOvSv1YlEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
176,"MR Vishnumaya, VK Singh","Highly efficient small organic molecules for enantioselective direct aldol reaction in organic and aqueous media",2009,"The Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo900548f","https://scholar.google.com/scholar?cites=11902639686980957170&as_sdt=2005&sciodt=0,5&hl=en",889,"2025-05-19 18:55:09","","10.1021/jo900548f","","",,,,,176,11.00,88,2,16,"A series of highly efficient organocatalysts have been derived from naturally available amino acids for carrying out enantioselective direct aldol reaction in both organic and aqueous …","https://raj.emorychem.science/wp-content/uploads/2023/08/J.-Org.-Chem-2009.pdf","https://scholar.google.com/scholar?q=related:8nP3f7urLqUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
229,"DW Wang, XB Wang, DS Wang, SM Lu…","Highly enantioselective iridium-catalyzed hydrogenation of 2-benzylquinolines and 2-functionalized and 2, 3-disubstituted quinolines",2009,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo900073z","https://scholar.google.com/scholar?cites=14377548839722689372&as_sdt=2005&sciodt=0,5&hl=en",327,"2025-05-19 18:55:09","","10.1021/jo900073z","","",,,,,229,14.31,46,5,16,"… for hydride addition to 2-methylquinoline were calculated at the DFT/B3LYP level … addition, isomerization, and 1,2-hydride addition (Scheme 6). We proposed that the oxidative addition …","http://lac.dicp.ac.cn/pdf/53.pdf","https://scholar.google.com/scholar?q=related:XCOAhH5Qh8cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"M Urban, K Durka, P Jankowski…","Highly fluorescent red-light emitting bis (boranils) based on naphthalene backbone",2017,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b01001","https://scholar.google.com/scholar?cites=6805691991135590584&as_sdt=2005&sciodt=0,5&hl=en",916,"2025-05-19 18:55:09","","10.1021/acs.joc.7b01001","","",,,,,74,9.25,19,4,8,"… The TD-DFT calculation show that electron excitation can be interpreted in terms of charge transfer from the naphthalene ring and N-(4-NEt 2 )Ph group to the N-(4-NO 2 )Ph group. The …","","https://scholar.google.com/scholar?q=related:uJhbzs6scl4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"P Demay-Drouhard, T Baumgartner","Highly Luminescent 4-Pyridyl-Extended Dithieno[3,2-b:2′,3′-d]phospholes",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01369","https://scholar.google.com/scholar?cites=3880676074452085504&as_sdt=2005&sciodt=0,5&hl=en",716,"2025-05-19 18:55:09","","10.1021/acs.joc.0c01369","","",,,,,14,2.80,7,2,5,"… density functional theory (TD-DFT) calculations via increased oscillator strengths for the respective transitions (vide infra). These values are considerably superior to commonly used …","https://pdfs.semanticscholar.org/f94b/46eb540f52390052fff537d368b1a4eabdf0.pdf","https://scholar.google.com/scholar?q=related:AOsSOlTu2jUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"RK Arvela, S Pasquini, M Larhed","Highly regioselective internal Heck arylation of hydroxyalkyl vinyl ethers by aryl halides in water",2007,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0705768","https://scholar.google.com/scholar?cites=10737813495036874141&as_sdt=2005&sciodt=0,5&hl=en",761,"2025-05-19 18:55:09","","10.1021/jo0705768","","",,,,,90,5.00,30,3,18,"… provided poor yields, implying difficulties in the oxidative addition step (entries 3 and 4). In … the facile oxidative addition of chlorobenzene to Pd(0). 39d,42,43 The oxidative addition step …","https://www.diva-portal.org/smash/record.jsf?pid=diva2:44387","https://scholar.google.com/scholar?q=related:nY0RfHtgBJUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"WF Jager, TS Hammink, O van den Berg…","Highly sensitive water-soluble fluorescent pH sensors based on the 7-amino-1-methylquinolinium chromophore",2010,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo902225k","https://scholar.google.com/scholar?cites=9463026141965077456&as_sdt=2005&sciodt=0,5&hl=en",412,"2025-05-19 18:55:09","","10.1021/jo902225k","","",,,,,44,2.93,11,4,15,"… In addition density functional theory (DFT) and semiempirical INDO/s calculations have been performed to describe the (photo)physical properties of 2−4 in the ground state and the …","https://www.academia.edu/download/106969839/jo902225k20231027-1-i2iwx.pdf","https://scholar.google.com/scholar?q=related:0EsQjCNsU4MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"K Cheng, C Wang, Y Ding, Q Song, C Qi…","Hiyama cross-coupling of arenediazonium salts under mild reaction conditions",2011,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo201437j","https://scholar.google.com/scholar?cites=7158619754788212027&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-19 18:55:09","","10.1021/jo201437j","","",,,,,74,5.29,12,6,14,"… reaction system using the density functional theory (DFT) calculation. (17) … oxidative addition step is feasible since the activation energy is only 10.7 kcal/mol for the oxidative addition …","","https://scholar.google.com/scholar?q=related:O80-Lr2GWGMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"K Baumgärtner, M Hoffmann…","Homoconjugation and intramolecular charge transfer in extended aromatic triptycenes with different π-planes",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02100","https://scholar.google.com/scholar?cites=10123914767876479174&as_sdt=2005&sciodt=0,5&hl=en",377,"2025-05-19 18:55:09","","10.1021/acs.joc.0c02100","","",,,,,30,6.00,10,3,5,"… up to three different permuted electron-accepting units and an electron-rich veratrole unit are studied in detail by UV/vis spectroscopy and cyclovoltammetry in combination with DFT …","","https://scholar.google.com/scholar?q=related:xtibs9def4wJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"A Shimizu, Y Ishizaki, S Horiuchi, T Hirose…","HOMO–LUMO energy-gap tuning of π-conjugated zwitterions composed of electron-donating anion and electron-accepting cation",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02343","https://scholar.google.com/scholar?cites=6775099009335366124&as_sdt=2005&sciodt=0,5&hl=en",495,"2025-05-19 18:55:09","","10.1021/acs.joc.0c02343","","",,,,,72,14.40,14,5,5,"… The increase of φ DA with increasing solvent polarity is supported by density-functional theory (DFT) calculations using the polarizable continuum model (PCM) model (vide infra, Table …","","https://scholar.google.com/scholar?q=related:7BGJKaf8BV4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"T Hansen, P Vermeeren, R Yoshisada…","How lewis acids catalyze ring-openings of cyclohexene oxide",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02955","https://scholar.google.com/scholar?cites=1249959240289319168&as_sdt=2005&sciodt=0,5&hl=en",668,"2025-05-19 18:55:09","","10.1021/acs.joc.0c02955","","",,,,,42,10.50,11,4,4,"… studied the Lewis acid-catalyzed epoxide ring-opening reaction of cyclohexene epoxide by MeZH (Z = O, S, and NH) using relativistic dispersion-corrected density functional theory. We …","https://pubs.acs.org/doi/full/10.1021/acs.joc.0c02955","https://scholar.google.com/scholar?q=related:AHkpdU6_WBEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"P Zhang, Z Li, Y Liu, F Shi, L Wang…","Hydride Relay Exchange Mechanism for the Heterocyclic C–H Arylation of Benzofuran and Benzothiophene Catalyzed by Pd Complexes",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01545","https://scholar.google.com/scholar?cites=11280743690161934819&as_sdt=2005&sciodt=0,5&hl=en",307,"2025-05-19 18:55:09","","10.1021/acs.joc.2c01545","","",,,,,5,1.67,1,6,3,"… In this work, a density functional theory (DFT) study was … oxidation process from Pd(0) catalytic species to the Pd(II) intermediate. This oxidation process includes the oxidative addition …","","https://scholar.google.com/scholar?q=related:49FURp5AjZwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"M Atar, O Taspinar, S Hanft, B Goldfuss…","Hydrogen peroxide sensors based on fluorescence quenching of the 2-aminobenzimidazolefluorophore",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02262","https://scholar.google.com/scholar?cites=1127085432387482781&as_sdt=2005&sciodt=0,5&hl=en",756,"2025-05-19 18:55:09","","10.1021/acs.joc.9b02262","","",,,,,24,4.00,5,5,6,"… ) is also supported by density functional theory (DFT) calculations and spectra simulations. … -bonding complex geometries, density functional theory (DFT) computations (B3LYP/6-311++…","https://www.researchgate.net/profile/Oemer-Taspinar/publication/352787121_Supporting_Information_for_Hydrogen_Peroxide_Sensors_Based_on_Fluorescence_Quenching_of_the_2-Aminobenzimidazole_Fluorophore/data/60d9995292851ca9449001f5/jo9b02262-si-001.pdf","https://scholar.google.com/scholar?q=related:nTT5rDo2pA8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Ash, K Curtis, S Bhowmik, SO Odoh…","Hydropersulfide (RSSH)-Mediated Hydrothiolation of Alkenes",2025,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02309","",981,"2025-05-19 18:55:09","","10.1021/acs.joc.4c02309","","",,,,,0,0.00,0,5,1,"… The reaction is postulated to proceed by an ionic mechanism with the release of elemental sulfur based on our control experiments and density functional theory calculations. …","","https://scholar.google.com/scholar?q=related:vMaEF-OSH-MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"BJ Levandowski, L Zou, KN Houk","Hyperconjugative aromaticity and antiaromaticity control the reactivities and π-facial stereoselectivities of 5-substituted cyclopentadiene Diels–Alder cycloadditions",2018,"… Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02537","https://scholar.google.com/scholar?cites=4183651561072639724&as_sdt=2005&sciodt=0,5&hl=en",734,"2025-05-19 18:55:09","","10.1021/acs.joc.8b02537","","",,,,,56,8.00,19,3,7,"The reactivities and π-facial stereoselectivities of Diels–Alder reactions of 5-substituted cyclopentadienes were studied using density functional theory. Burnell and co-workers …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6467786/pdf/nihms-1002037.pdf","https://scholar.google.com/scholar?q=related:7D6-ye1QDzoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"N Chen, TT Deng, JQ Li, XY Cui…","Hypervalent iodine (III)-Mediated umpolung Dialkoxylation of N-substituted indoles",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01326","https://scholar.google.com/scholar?cites=11127110497738369837&as_sdt=2005&sciodt=0,5&hl=en",959,"2025-05-19 18:55:09","","10.1021/acs.joc.2c01326","","",,,,,9,3.00,2,5,3,"… In addition, C5-selective bromination of 2,3-dialkoxyindoline … DFT calculation of the sequence of electrophilic addition and … Density functional theory (DFT) calculations were carried out …","","https://scholar.google.com/scholar?q=related:LSs3Mgtwa5oJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"Y Yan, Y Xu, B Niu, H Xie, Y Liu","I2-Catalyzed Aerobic Oxidative C(sp3)–H Amination/C–N Cleavage of Tertiary Amine: Synthesis of Quinazolines and Quinazolinones",2015,"The Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00474","https://scholar.google.com/scholar?cites=15704192242051010239&as_sdt=2005&sciodt=0,5&hl=en",950,"2025-05-19 18:55:09","","10.1021/acs.joc.5b00474","","",,,,,107,10.70,21,5,10,"… Notably, 3a was also obtained in 80% yield under air without additional oxidants (Table 1, entry 12). When oxygen (1 atm) was employed as the oxidant, the reaction would efficiently …","https://drive.google.com/file/d/1lg9rrU0nx5Hn-EzW_5OZ02z2LLc9xQdE/view","https://scholar.google.com/scholar?q=related:v07lx6N_8NkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"F Zapata, A Caballero, A Espinosa…","Imidazole-annelated ferrocene derivatives as highly selective and sensitive multichannel chemical probes for Pb (II) cations",2009,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo900533x","https://scholar.google.com/scholar?cites=168014968587384367&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-05-19 18:55:09","","10.1021/jo900533x","","",,,,,109,6.81,27,4,16,"… H NMR studies as well as DFT calculations have been … DFT-based quantum chemical calculations have provided the … In this regard, some specific DFT methods have proved quite …","https://www.academia.edu/download/47276455/Imidazole-Annelated_Ferrocene_Derivative20160715-10555-1ioyh5e.pdf","https://scholar.google.com/scholar?q=related:L3aZR7noVAIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"P Ganesan, P Ganesan, Z Zhang, J Xu…","Impact of Electron-Donating Groups on Attaining Dual-Emitting Imidazole-Based Donor–Acceptor Materials",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02344","https://scholar.google.com/scholar?cites=11298480012995925624&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-05-19 18:55:09","","10.1021/acs.joc.2c02344","","",,,,,8,4.00,2,5,2,"… The crystal structure of TPImDCN was used to perform density functional theory (DFT) calculations at the M06-2X/6-31G(d,p) level to gain further insights into the observed …","","https://scholar.google.com/scholar?q=related:eBZ5vLVDzJwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"JS Ward, RS Nobuyasu, MA Fox…","Impact of Methoxy substituents on Thermally activated delayed fluorescence and room-temperature phosphorescence in all-Organic donor–acceptor systems",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02848","https://scholar.google.com/scholar?cites=7811700516642443872&as_sdt=2005&sciodt=0,5&hl=en",391,"2025-05-19 18:55:09","","10.1021/acs.joc.8b02848","","",,,,,62,10.33,16,4,6,"… Based on hybrid-density functional theory computations, the methoxy substituents tune the relative stabilities of the axial conformers with respect to equatorial conformers of the …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.8b02848","https://scholar.google.com/scholar?q=related:YFI1Uju8aGwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
