Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
125,"Y Miyata, T Nishinaga, K Komatsu","Synthesis and structural, electronic, and optical properties of oligo (thienylfuran) s in comparison with oligothiophenes and oligofurans",2005,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo048282z","https://scholar.google.com/scholar?cites=8062591681348352811&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-05-20 23:13:12","","10.1021/jo048282z","","",,,,,125,6.25,42,3,20,"… −vis and fluorescence spectroscopy, and DFT calculations, and the results were compared … The results of CV and UV−vis measurements were supported by DFT calculations (B3LYP/ 6…","","https://scholar.google.com/scholar?q=related:K7vJr2oU5G8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"M Bera, S Pratihar, S Roy","Ag(I)-Catalyzed Regioselective Ring-Opening of N-Tosylaziridine and N-Tosylazetidine with S-, O-, and N-Nucleophiles and Tethered Dinucleophiles",2011,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo102285z","https://scholar.google.com/scholar?cites=18046822588513433059&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-05-20 23:13:12","","10.1021/jo102285z","","",,,,,48,3.43,16,3,14,"… (10) In this paper, we report Ag(I)-catalyzed ring-opening of N-tosyl aziridines and azetidines with alcohols, amines, thiols, and tethered dinucleophiles, relative rate studies, and DFT-…","","https://scholar.google.com/scholar?q=related:47XWMIcxc_oJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"G Di Carmine, D Ragno, O Bortolini…","Enantioselective Dearomatization of Alkylpyridiniums by N-Heterocyclic Carbene-Catalyzed Nucleophilic Acylation",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b02996","https://scholar.google.com/scholar?cites=9842598993267023720&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-20 23:13:12","","10.1021/acs.joc.7b02996","","",,,,,48,6.86,12,4,7,"A chiral NHC-catalyzed dearomatizing reaction of activated N-alkylpyridinium salts with … has been determined by the TD-DFT simulation of the electronic circular dichroism spectra. …","https://sfera.unife.it/bitstream/11392/2386964/5/11392_2386964_preprint_Massi_Alessandro.pdf","https://scholar.google.com/scholar?q=related:aF9M1KLvl4gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"S Barroso, M Joksch, P Puylaert, S Tin…","Improvement in the Palladium-Catalyzed Miyaura Borylation Reaction by Optimization of the Base: Scope and Mechanistic Study",2020,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01758","https://scholar.google.com/scholar?cites=10233504668182993504&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-20 23:13:12","","10.1021/acs.joc.0c01758","","",,,,,60,12.00,12,5,5,"… The general observation of chelating phosphines leading to active catalysts only through monooxidation is precedented in transition metal catalysis, and our data confirm this may be a …","","https://scholar.google.com/scholar?q=related:YFpZuka2BI4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"E Salomó, P Rojo, P Hernández-Lladó…","P-Stereogenic and Non-P-Stereogenic Ir–MaxPHOX in the Asymmetric Hydrogenation of N-Aryl Imines. Isolation and X-ray Analysis of Imine Iridacycles",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00361","https://scholar.google.com/scholar?cites=61452365941716128&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-05-20 23:13:12","","10.1021/acs.joc.8b00361","","",,,,,55,7.86,14,4,7,"… These complexes, via chloride abstraction, provided the active catalytic species with the same levels of selectivity. Finally, the influence of the counterion on the catalyst performance …","https://core.ac.uk/download/pdf/211866930.pdf","https://scholar.google.com/scholar?q=related:oDSQ6plS2gAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Ranaut, S Mazumder","Why Does Rh Prefer [4+ 1] while Pd Prefer [4+ 4+ 1] Mode in Carbocyclization of Vinylallene with CO? Unveiling Nickel's Potential for Expanding the Scope Beyond …",2025,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5c00585","",224,"2025-05-20 23:13:12","","10.1021/acs.joc.5c00585","","",,,,,0,0.00,0,2,1,"… To better comprehend the contrasting behavior of Rh I and Pd 0 , we applied the density functional theory (DFT) to construct the possible catalytic cycles for both the metal centers for [4 …","","https://scholar.google.com/scholar?q=related:U0ND_2QrYRAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Liu, Y Liu, Q Wu, X Zhao, Y Li…","Mechanistic Investigation into the Regio-Controllable Hydroallylations of Alkynes with Allylborons under Pd-Based Synergetic Catalyses",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00004","https://scholar.google.com/scholar?cites=3654057959808570985&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-05-20 23:13:12","","10.1021/acs.joc.3c00004","","",,,,,3,1.50,1,6,2,"… which has been demonstrated by the following preliminary density functional theory (DFT) examinations. Thus, how to form AcOH and to regenerate the catalytic amount of AdCO 2 H by …","","https://scholar.google.com/scholar?q=related:aRYUu1rStTIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"JW Xue, M Zeng, S Zhang, Z Chen…","Lewis acid promoted aerobic oxidative coupling of thiols with phosphonates by simple Nickel (II) catalyst: substrate scope and mechanistic studies",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00194","https://scholar.google.com/scholar?cites=14307568446485599977&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-05-20 23:13:12","","10.1021/acs.joc.9b00194","","",,,,,51,8.50,10,5,6,"… (10) Encouraged by the successes in Pd(II)/LA catalysis, we suspect that this catalyst strategy can be expanded to those organic syntheses catalyzed by other redox metal ions. …","","https://scholar.google.com/scholar?q=related:6ZZchLKxjsYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"E Daura-Oller, AM Segarra, JM Poblet…","On the origin of regio-and stereoselectivity in the rhodium-catalyzed vinylarenes hydroboration reaction",2004,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo035392h","https://scholar.google.com/scholar?cites=482364792898329052&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-05-20 23:13:12","","10.1021/jo035392h","","",,,,,52,2.48,13,4,21,"… study of the styrene and catecholborane addition to the precursor of catalyst [Rh(COD)(L−L)]… involved in the catalytic cycle. On the basis of this evidence, and using DFT calculations and …","","https://scholar.google.com/scholar?q=related:3BncNDm0sQYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"J Singh, S Sharma, A Sharma","Photocatalytic carbonylation strategies: A recent trend in organic synthesis",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02205","https://scholar.google.com/scholar?cites=8191024917929095944&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-05-20 23:13:12","","10.1021/acs.joc.0c02205","","",,,,,71,14.20,24,3,5,"… On the basis of radical quenching, control experiment, and DFT calculations, the authors concluded that the reaction proceeded via a radical pathway and benzoyl radical 59 was …","https://www.researchgate.net/profile/Jitender-Singh-26/publication/353513400_Photocatalytic_Carbonylation_strategies_a_recent_trends_in_organic_synthesis/links/6183dcd50be8ec17a96d2e70/Photocatalytic-Carbonylation-strategies-a-recent-trends-in-organic-synthesis.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:CHOJ08NdrHEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"HM Liu, L Jian, C Li, CC Zhang, HY Fu…","Dehydrogenation of alcohols to carboxylic acid catalyzed by in situ-generated facial ruthenium-CPP complex",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01100","https://scholar.google.com/scholar?cites=9521197565730584260&as_sdt=2005&sciodt=0,5&hl=en",229,"2025-05-20 23:13:12","","10.1021/acs.joc.9b01100","","",,,,,49,8.17,8,6,6,"… Such a fac-ruthenium catalyst system exhibited high catalytic activity and stability, and a … be achieved with catalyst loading as low as 0.002 mol %. The exceedingly high catalyst stability …","","https://scholar.google.com/scholar?q=related:xHavlb0WIoQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"CT Ludwig, IA Owolabi, LW Evans…","Wavelength-Selective Reactivity of Iron (III) Halide Salts in Photocatalytic C–H Functionalization",2025,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c03107","",230,"2025-05-20 23:13:12","","10.1021/acs.joc.4c03107","","",,,,,0,0.00,0,4,1,"… DFT calculations. These results show that control over the reactive intermediates in this iron-catalyzed reaction can be achieved through proper choice of the wavelength of irradiation. …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c03107","https://scholar.google.com/scholar?q=related:tuSTU63h-wMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"V Sharma, KA Chavan, G Mali, D Sarkar…","A Catecholaldimine-Based NiII-Complex as an Effective Catalyst for the Direct Conversion of Alcohols to trans-Cinnamonitriles and Aldehydes",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c03067","https://scholar.google.com/scholar?cites=8343925050449752562&as_sdt=2005&sciodt=0,5&hl=en",231,"2025-05-20 23:13:12","","10.1021/acs.joc.2c03067","","",,,,,4,2.00,1,5,2,"… DFT calculations were performed to get the details of mechanistic insights. Further, the developed catalyst was also implemented successfully to access aldehydes from alcohols …","","https://scholar.google.com/scholar?q=related:8nGKGKCTy3MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"D Scarpi, C Capanni, S Visi, C Faggi…","Gold (I)-Catalyzed Rautenstrauch/Hetero-Diels–Alder/Retro-aza-Michael Cascade Reaction for the Synthesis of α-Hydrazineyl-2-cyclopentenones",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01518","https://scholar.google.com/scholar?cites=11005236515155804547&as_sdt=2005&sciodt=0,5&hl=en",232,"2025-05-20 23:13:12","","10.1021/acs.joc.4c01518","","",,,,,2,2.00,0,5,1,"A one-pot synthesis of ring-fused, α-hydrazineyl-2-cyclopentenone derivatives is achieved by a gold(I)-catalyzed Rautenstrauch/hetero Diels–Alder/ring opening tandem reaction of …","","https://scholar.google.com/scholar?q=related:gwEFY010upgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Y Liu, J Berges, Y Zaid, FO Chahdi…","Aerobic and Ligand-Free Manganese-Catalyzed Homocoupling of Arenes or Aryl Halides via in Situ Formation of Aryllithiums",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02834","https://scholar.google.com/scholar?cites=444948392151878543&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-05-20 23:13:12","","10.1021/acs.joc.8b02834","","",,,,,29,4.83,6,5,6,"… The experiments together with the DFT calculations highlight the crucial role of dioxygen in the catalytic process. A mechanistic hypothesis based on the involvement of Mn monomeric …","https://hal.science/hal-02076372/document","https://scholar.google.com/scholar?q=related:jwuYiTTGLAYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Das, S Paul, KK Mandal, A Anoop…","Asymmetric Total Synthesis of Naturally Occurring (R)-2′-Methoxydihydroartemidin, (R)-(E)-3′-Hydroxyartemidin, and Its Structural Congeners: Method …",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01868","https://scholar.google.com/scholar?cites=13098746413574605839&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-05-20 23:13:12","","10.1021/acs.joc.4c01868","","",,,,,1,1.00,0,5,1,"… Further DFT calculations reveal that the Cu–O bond strength … DFT calculations highlight two pathways for the formation of … Therefore, we conducted DFT calculations to understand why …","","https://scholar.google.com/scholar?q=related:D0wJiHYYyLUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"P Villo, O Dalla-Santa, Z Szabó…","Kinetic analysis as an optimization tool for catalytic esterification with a moisture-tolerant zirconium complex",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00235","https://scholar.google.com/scholar?cites=17527189777054510862&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-05-20 23:13:12","","10.1021/acs.joc.0c00235","","",,,,,20,4.00,5,4,5,"… of magnitude as what has previously been estimated by density functional theory (DFT) calculations for collapse of the tetrahedral intermediate in zirconium-catalyzed amidation. (17a) …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c00235","https://scholar.google.com/scholar?q=related:Di8xPD0WPfMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Kocúrik, J Bartáček, P Drabina…","Immobilization of Trifluoromethyl-Substituted Pyridine-Oxazoline Ligand and Its Application in Asymmetric Continuous Flow Synthesis of Benzosultams",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01671","https://scholar.google.com/scholar?cites=13077746278535804033&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-20 23:13:12","","10.1021/acs.joc.3c01671","","",,,,,5,2.50,1,4,2,"… in catalyst loading was required to achieve a conversion comparable to the homogeneous catalysis … are analogous to a reaction catalyzed in a homogeneous environment (see S4). …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c01671","https://scholar.google.com/scholar?q=related:gTTQkvN8fbUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"AA Barboza, AC Neto, IG Rosset…","Synthesis of 3-Carbonyl Trisubstituted Furans via Pd-Catalyzed Aerobic Cycloisomerization Reaction: Development and Mechanistic Studies",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02777","https://scholar.google.com/scholar?cites=8558710430343162810&as_sdt=2005&sciodt=0,5&hl=en",237,"2025-05-20 23:13:12","","10.1021/acs.joc.0c02777","","",,,,,15,3.75,4,4,4,"… sole oxidant to regenerate active palladium catalyst species (Scheme 1C). We also propose a mechanistic rationalization supported by DFT calculations, NMR experiments, multivariate …","","https://scholar.google.com/scholar?q=related:uusIWMqlxnYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"R Liang, Q Zhou, X Li, MW Wong…","A Computational Study on the Reaction Mechanism of Stereocontrolled Synthesis of β-Lactam within [2] Rotaxane",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00330","https://scholar.google.com/scholar?cites=12107955799557744455&as_sdt=2005&sciodt=0,5&hl=en",238,"2025-05-20 23:13:12","","10.1021/acs.joc.3c00330","","",,,,,5,2.50,1,5,2,"… In summary, our systematic DFT study was carried out to investigate the uncommon trans-… Our DFT results suggest that an alternate more favorable mechanism, which initiates with …","","https://scholar.google.com/scholar?q=related:RyfFJKYZCKgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
