Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
98,"H Seo, D Hirsch-Weil, KA Abboud, ...","Development of Biisoquinoline-Based Chiral Diaminocarbene Ligands:  Enantioselective SN2' Allylic Alkylation Catalyzed by Copper−Carbene Complexes",2008,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo702512z?casa_token=Gc-Tv75NjdMAAAAA:mnYCNBiCRluuToglJiaBEXwiVMNw_jBzGJfbx9PSQD7YChH8HoH_ICGjU5f3Ah1865lWV3CqZtgU4hE","https://scholar.google.com/scholar?cites=10798520484836625995&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-19 18:54:17","","10.1021/jo702512z","","",,,,,98,5.76,25,4,17,"Chiral biisoquinoline-based diaminocarbene ligands (BIQ) were designed to create a chiral environment extended toward the metal center, which was confirmed by an X-ray structure. …","https://pubs.acs.org/doi/full/10.1021/jo702512z?casa_token=2EFwQN9GQW0AAAAA:8PwYxoJE2_1oCNW26PrvVQIVS9TkPfOSaeScqpX8slTOT17ppiYUhPHMZRKC3pxEuf08m4H4l0PYUDQ","https://scholar.google.com/scholar?q=related:S053_ioN3JUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"K Zhang, O Provot, M Alami, C Tran, ...","Pd-Catalyzed Coupling of N-Tosylhydrazones with Benzylic Phosphates: Toward the Synthesis of Di- or Tri-Substituted Alkenes",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02580?casa_token=O4tASKuWDG4AAAAA:zg9qPO91WJb39RrXoLN4HjB6FDEN-HfXHSzZ63xtQeHD7R00QBJBWuqgT5vwaX4rbvQwY5IMwBVT0C4","https://scholar.google.com/scholar?cites=1445020056691383396&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-19 18:54:17","","10.1021/acs.joc.1c02580","","",,,,,10,3.33,2,5,3,"This study shows that various di- and tri-substituted alkenes with high chemoselectivity were obtained in good to high yields by coupling N-tosylhydrazones (NTHs) with benzylic …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.1c02580?casa_token=2iPoIJr0yFMAAAAA:2A1RksLMlLK5zshCMF3T1PiMTuo6spUZL9_xZE7Lnr6QbyviWw7dAtiHe7dJX1D37sxNlvQA9nfucPQ","https://scholar.google.com/scholar?q=related:ZJxn5BW-DRQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"AG Taha, EE Elboray, Y Kobayashi, ...","Nitro-Substituted Benzaldehydes in the Generation of Azomethine Ylides and Retro-1, 3-Dipolar Cycloadditions",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02241?casa_token=_jkLyjHZMDQAAAAA:uPwuHJf95-0o6SH_BJdnTGYmGa27IfUOoWEnihjbkMqS2casl8hSRqL2nvwZ7UX8CBkmUUDX_8n7504","https://scholar.google.com/scholar?cites=2756392691655396005&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-19 18:54:17","","10.1021/acs.joc.0c02241","","",,,,,7,1.40,2,4,5,"… Density functional theory calculations were performed to shed light on the importance of AcOH in the generation and isomerization of dipoles and to explain the high selectivity and the …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c02241?casa_token=8c-RsLYCkv4AAAAA:izHSH7mpw3GTheC8pkz532jhE7AgSzYFCMYq-1OL2yMuLVetDu9M1m6XPcoh88u7AgoOx0Q86sbGufE","https://scholar.google.com/scholar?q=related:pUqaj4ysQCYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Zhang, W Li, R Jiang, L Zhang, Y Li, ...","Synthetic Doping of Acenaphthylene through BN/CC Isosterism and a Direct Comparison with BN-Acenaphthene",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01534?casa_token=HGy2bsSJwWYAAAAA:88NVPu22WC5Hs6nVkXf9-w6iwKBr-XMyyX_-M5OgzX-nCFik-KhrZZWlz_a6QlRyuXzNgOgbxTOLINQ","https://scholar.google.com/scholar?cites=15562973295915240876&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-19 18:54:17","","10.1021/acs.joc.2c01534","","",,,,,10,3.33,2,6,3,"… acenaphthylene, we performed DFT calculations at the B3LYP/6… DFT calculations show a 0.26 eV lower HOMO energy level … DFT calculation also indicates the effective delocalization of …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.2c01534?casa_token=XqIp2nZZnFQAAAAA:3ZLIfPiUnEWulxKcEGH5XHY_7Qa3qZsq6ECnsO4rSC72m6oL6V31NURQwoybUfHlFPl_Q-u-oTq3lIA","https://scholar.google.com/scholar?q=related:rA3rp8HJ-tcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Akkarasereenon, P Batsomboon, ...","Functionalized Chromans from ortho-Quinone Methides and Arylallenes",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01962?casa_token=e_xMGyebTkYAAAAA:GG9Leodj4u1MVsr1WSXl8meTNBlOuIASDaYdEJ1IZbCSXOkKqtsEe9Pr94YEFvgcY0OqBcHp0_SOuV8","https://scholar.google.com/scholar?cites=13842216241992513156&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-19 18:54:17","","10.1021/acs.joc.2c01962","","",,,,,4,1.33,1,3,3,"… , we decided to employ a monosubstituted arylallene (6; R = Ar) (12) whose allene moiety consists of a styrenyl olefin and a nonsubstituted olefin. We reasoned that the styrenyl olefin …","https://pubs.acs.org/doi/full/10.1021/acs.joc.2c01962?casa_token=RCuXI49GvToAAAAA:W_d5eo3-XzGB8g2q47KuDGUxEhTzRC6CMPTzkJaN7eWvhL01huJXGD8k0bA3cdy68CV7cLkkFNsxPcI","https://scholar.google.com/scholar?q=related:hDYbOFVuGcAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"M Jakubec, J Storch","Recent advances in functionalizations of helicene backbone",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01837?casa_token=OI2Ryyj7x2EAAAAA:UWRxluQ-sA10pX-3Ge21EoVEMClvgxGwtP5jM59aueyNjMqweZBgQ0aAV64JA1esikkAsdLKM7TO2fY","https://scholar.google.com/scholar?cites=10833850965849600835&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-19 18:54:17","","10.1021/acs.joc.0c01837","","",,,,,61,12.20,31,2,5,"… ,P,M,P)- by X-ray analysis and determined to be the second most stable isomer by DFT calculation. The most stable isomer, also predicted by DFT, was the (P,M,P,M,P,M)-isomer, which …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c01837?casa_token=rgIpQ8ZdyPsAAAAA:BYyt7OGB5DqUf4ky2RmGUubub9MtOClprpfSksm1LNH-_g9tJwOCm7MUDdJFA2QSMjsYMDl11QZ40Qg","https://scholar.google.com/scholar?q=related:Q_P8oA2SWZYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"X Gao, J Lin, L Zhang, X Lou, G Guo, ...","Iodine-Initiated Dioxygenation of Aryl Alkenes Using tert-Butylhydroperoxides and Water: A Route to Vicinal Diols and Bisperoxides",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01968?casa_token=9-Ax0h78qb0AAAAA:l9PZbEZKqF7HE3s8PYfuOcVIR3cdBEoOf9zVoD-RW2WsP174oJXYmcU4MVbjYaN5Aje48M65GGUGZwU","https://scholar.google.com/scholar?cites=11273965262256339681&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-19 18:54:17","","10.1021/acs.joc.1c01968","","",,,,,16,4.00,3,6,4,"… The representative reaction of CAPs with an alkene in the presence of water followed by alkaline hydrolysis led to the corresponding diols (Scheme 1b). Another ideal oxidant is oxygen …","https://pubs.acs.org/doi/full/10.1021/acs.joc.1c01968?casa_token=KPds8KiPEIkAAAAA:1SOp_mJHMFGxNM1xemTVUpdcYy8RxcVqZYNe-EcYR0Rv9J_t6Peakgk9mY7W-nHs06Q1Z2PuJ-gd1zk","https://scholar.google.com/scholar?q=related:4frhiqwrdZwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"JF Hooper, NC James, E Bozkurt, ...","Medium-Ring Effects on the Endo/Exo Selectivity of the Organocatalytic Intramolecular Diels–Alder Reaction",2015,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02037?casa_token=Cinx2f8NibAAAAAA:sNmU__C_yF-uqG_CY1LCRZC1oQAlQrTiCg0CgTmLwBHfXicm97Fmu-zFRGjnHjAgmWLyFGxf5CTOAQ4","https://scholar.google.com/scholar?cites=5471627119241782216&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-19 18:54:17","","10.1021/acs.joc.5b02037","","",,,,,15,1.50,4,4,10,"… We present a combined experimental and density functional theory investigation, providing insight into the effects of medium-ring constraints on the organocatalyzed intramolecular …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.5b02037?casa_token=Ct9LXrw8HngAAAAA:Utf9tKqCfaxRyYbnEKIBVgIXIO1ScDrR36gZpLJWbQKY19tWS_QKCALE2x8w8UfaVcForg9YuOFtdKI","https://scholar.google.com/scholar?q=related:yOPMAeAf70sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"AJ Sterling, RC Smith, EA Anderson, ...","Beyond strain release: Delocalization-enabled organic reactivity",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00857","https://scholar.google.com/scholar?cites=15270034082008526407&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-05-19 18:54:17","","10.1021/acs.joc.4c00857","","",,,,,13,13.00,3,4,1,"The release of strain energy is a fundamental driving force for organic reactions. However, absolute strain energy alone is an insufficient predictor of reactivity, evidenced by the similar …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c00857","https://scholar.google.com/scholar?q=related:R-457hcP6tMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Kanno, F Kakiuchi, T Kochi","Palladium-Catalyzed Hydroboration/Cyclization of 1,n-Dienes",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02781?casa_token=tItyop-2jycAAAAA:nkDrwUbl6Jz5wAEOzIpY4Zx-QnxzEThGfQunEmmPE-64HjtpdB3DISTsKjkrcW_W6aJFiplB_67Y2to","https://scholar.google.com/scholar?cites=17734345545890526257&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-19 18:54:17","","10.1021/acs.joc.2c02781","","",,,,,7,3.50,2,3,2,"While the hydroboration of alkenes is well established, the corresponding cyclization reaction of dienes remains challenging. Here, we report a new method for hydroboration/cyclization …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.2c02781?casa_token=ybQPLus0TYsAAAAA:fA2U32yMUMbHlVqI1ec2dkGv7mfubNNuB-rHRtetbO0rmzzn02owX4e8XsbGyrgAn15RcSsqe5W1-Ow","https://scholar.google.com/scholar?q=related:MfTVOlANHfYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"V Sinka, I Fernández, JI Padrón","Synthesis of Tetrahydroazepines through Silyl Aza-Prins Cyclization Mediated by Iron (III) Salts",2022,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01396","https://scholar.google.com/scholar?cites=7767864737721899306&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-19 18:54:17","","10.1021/acs.joc.2c01396","","",,,,,4,1.33,1,3,3,"… DFT calculations supported the proposed mechanism. … Density functional theory (DFT) calculations were carried out [PCM(CH2Cl2)–B3LYP-D3/def2-TZVPP//PCM (CH2Cl2)–B3LYP-D3/…","https://pubs.acs.org/doi/full/10.1021/acs.joc.2c01396","https://scholar.google.com/scholar?q=related:Klkys9L_zGsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"KW Chen, ZS Wang, P Wu, XY Yan, ...","Catalytic asymmetric synthesis of 3, 3′-bisindoles bearing single axial chirality",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01528?casa_token=g24Uu6n_o9sAAAAA:BL5sUpPfT-5-3uG30ZaTZaK2Br-zjTm0p-mMpKFWPLHz3KjXeDNX1tNJ34eWWSCkeQVWnLsjbdDpY8s","https://scholar.google.com/scholar?cites=11413835529973533162&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-05-19 18:54:17","","10.1021/acs.joc.0c01528","","",,,,,41,8.20,8,5,5,"A catalytic asymmetric synthesis of 3,3′-bisindoles bearing single axial chirality has been established via chiral phosphoric acid (CPA)-catalyzed enantioselective addition reaction of 3,…","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c01528?casa_token=v6muqf4gY_QAAAAA:apsohfsrdcADGWn9vlNm2l0u1rjfk2qdJfOxdoGIe6uabbK8TgQC_tPdYnx-kMkpcPrA1ke28nmari4","https://scholar.google.com/scholar?q=related:6gnOAPEWZp4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Steflova, G Storch, S Wiesner, ...","Investigation of Strain-Promoted Azide–Alkyne Cycloadditions in Aqueous Solutions by Capillary Electrophoresis",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b02092?casa_token=888ouOfwvvAAAAAA:PX3odl0rBRzeg8uLYcMwzBU4g1MX8zavHfQGneneLBGxmxSDWf7OMZxYPWvE13FoQyXzahAp9q50Ekg","https://scholar.google.com/scholar?cites=16561175646946259554&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-19 18:54:17","","10.1021/acs.joc.7b02092","","",,,,,11,1.57,3,4,7,"… Heck reactions, metal-catalyzed cross couplings, olefin metathesis, and 1,4-addition of cuprates … Plausible structural scenarios were identified by DFT calculations. Next, the knowledge …","https://pubs.acs.org/doi/full/10.1021/acs.joc.7b02092?casa_token=SKQ1Ob-B248AAAAA:YGCRVPN2g7eHr4g_ypbgKJ94btcnOGELvFYXmR0keB_DJrjxfq88ux2XWTJer3uL0QoTgby0RsHH4PE","https://scholar.google.com/scholar?q=related:YvIUi4Ed1eUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"M Prakash, R Lodhi, S Samanta","Substrate-Controlled Domino Reaction of N-Sulfonyl Ketimines with 2-Aroyl-1-chlorocyclopropanecarboxylates: Access to Cyclopenta [c] chromenes and Benzo [f] …",2021,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00459?casa_token=_mWyzJ3057sAAAAA:m7r3N9y1b6AkEpLqf0EHJN4FqTNTgzMvq4a8V0VVe_vTTamY9LP0QGNoqZ-G1hX8Kg4iWeXiWoyuLoI","https://scholar.google.com/scholar?cites=12819025515511531999&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-05-19 18:54:17","","10.1021/acs.joc.1c00459","","",,,,,21,5.25,7,3,4,"An unprecedented substrate-controlled annulation method for the synthesis of fascinating classes of angularly fused cyclopenta[c]chromenes and benzo[f]cyclopenta[d][1,2]thiazepine 5,…","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.1c00459?casa_token=5BEF96Sqpi0AAAAA:sAzpIvrgzYJg2eilv0uGfYSSeSxiFoIs3_VqGkUdt9MwAvrr40PZPtKO-6ydPHBByBJqhvqrby4a-Ug","https://scholar.google.com/scholar?q=related:38m7yslT5rEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"R Saruengkhanphasit, D Collier, ...","Synthesis of Spirocyclic Amines by Using Dipolar Cycloadditions of Nitrones",2017,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b00959?casa_token=_L9bMmiRKAUAAAAA:M9H0LcVEvNmv-Ohy0vqUe3UpA4xb8JuCE7swNbC9z8BwjkzrDdXzqW97NAT2WE10dV_NgJBUxhOtY14","https://scholar.google.com/scholar?cites=9483198705725698731&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-05-19 18:54:17","","10.1021/acs.joc.7b00959","","",,,,,25,3.13,8,3,8,"Aliphatic ketones containing a chloride and alkene were heated with hydroxylamine to promote cascade, tandem condensation to oximes, cyclization to nitrones, and 1,3-dipolar …","https://pubs.acs.org/doi/full/10.1021/acs.joc.7b00959?casa_token=8a3cOfA_uZcAAAAA:S3FKzDtjZlCADDkBGzKMtnrC8MDV7B930_1D5r1Ek_M9eC82tpVwvV4GUrexBOn7Hu3taKL43ckHBls","https://scholar.google.com/scholar?q=related:q3I5jfoWm4MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"A Vinod, HMC Mouli, P Pal, VY Naik, ...","Sustainable synthesis of indole-substituted densely functionalized pyrrole",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01871?casa_token=HUi8Zr05InwAAAAA:zAFRhcEmlbtAmig4qib1qCT8S5tvDbZMB-EFJIohGwOBp4F5Bk12SFttyZnzGlpYJYggc5PAW2OfzYY","https://scholar.google.com/scholar?cites=1415223877513159456&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-05-19 18:54:17","","10.1021/acs.joc.3c01871","","",,,,,8,8.00,2,5,1,"A novel chromatography- and catalyst-free methodology has been developed for the synthesis of poly substituted pyrrole in good yields via a multicomponent reaction of arylglyoxal, 1,3-…","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.3c01871?casa_token=hqs9rn2lOyQAAAAA:KIN7_95ggeAwIwGZSp_EaUMISAh4Ecd6z0tynOvtFwHCn1VUnmk2v2eo0_t1PPSdzHQTAtiJIEZ17-c","https://scholar.google.com/scholar?q=related:IKPSUJ7ioxMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"D Rajput, A Kumar, T Jandial, ...","Microwave-Assisted Copper (II)-Catalyzed Cascade Cyclization of 2-Propargylamino/Oxy-Arylaldehydes and O-Phenylenediamines: Access to Densely …",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00671?casa_token=OR_XUg4lbpQAAAAA:GLIF8TkuuNfZqGQ_EdkuCywP8s2vuSAhqOEp-LAo0QXMrotPTNQm_RzFBAfU9zHZq_PLxht-YAE2ct8","https://scholar.google.com/scholar?cites=5722344182034175549&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-05-19 18:54:17","","10.1021/acs.joc.2c00671","","",,,,,20,6.67,5,4,3,"A highly efficient microwave-assisted copper(II)-catalyzed cyclization cascade was established starting from readily accessible O/N-propargylated 2-hydroxy or 2-aminobenzaldehydes …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.2c00671?casa_token=Oeesu5oFMmMAAAAA:rc9hscUEBGZDzfYOQXn8yOwzK96Dh3GW0-vaWZUKAETqMQZjn2Pkax_Mu169DYvZUWSxDDmwVRJL4Fg","https://scholar.google.com/scholar?q=related:PZarHLfZaU8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"RS Sulake, HH Lin, CY Hsu, CF Weng, ...","Synthesis of (+)-antroquinonol: an antihyperglycemic agent",2015,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00345?casa_token=LiGJ0J0gGN4AAAAA:f8uAhEHtraVRCUJ54sP3JaZZzUlet8UayPB_0L6yC9ZspwGta-Q3GITdiC75Bf8-ICes9M7OX8uC2pM","https://scholar.google.com/scholar?cites=17559187103181627107&as_sdt=2005&sciodt=0,5&hl=en",281,"2025-05-19 18:54:17","","10.1021/acs.joc.5b00345","","",,,,,20,2.00,4,5,10,"The total synthesis of antroquinonol has been accomplished through Suzuki–Miyaura cross-coupling and Barton–McCombie reaction, and the α,β-unsaturation was achieved through …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.5b00345?casa_token=M7nar8LXvSgAAAAA:hwoMJvZh6M9oXI5RAiq7P5CbRs1mJr1SJY3T9PSNjopdieE8ausVirPFaf_GZm7jxCQRdxeVq3sA4_k","https://scholar.google.com/scholar?q=related:497CRaPDrvMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"K Kang, Y Nishimoto, M Yasuda","Regio-and stereoselective carboindation of internal alkynyl ethers with organosilicon or-stannane nucleophiles",2019,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01505?casa_token=0s09HXICEn4AAAAA:IfzLwk4dTAjnJIxARY-37M6pf8IKV-PQl_1AqwtVmraVX3mI0Q0vSTaCIh8TFwkmfWbUuzfcgQX2jlY","https://scholar.google.com/scholar?cites=17558904338423386067&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-19 18:54:17","","10.1021/acs.joc.9b01505","","",,,,,13,2.17,4,3,6,"We achieved regio- and stereoselective carboindation of terminal and internal alkynyl ethers using InI 3 and organosilicon or -stannane nucleophiles to synthesize (Z)-β-…","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.9b01505?casa_token=OCj6EHhjuNEAAAAA:YH_NDMo6_xA0u986FZumXEfb3h-iHRMmtvR6n6cH8oJ0IXAKJCkdHcgU1JohYL6LOMFRUG5G3QtJ6Xs","https://scholar.google.com/scholar?q=related:04_K-HbCrfMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"RH Kaufman, CM Law, JA Simanis, ...","Oxidopyrylium-Alkene [5 + 2] Cycloaddition Conjugate Addition Cascade (C3) Sequences: Scope, Limitation, and Computational Investigations",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b01322?casa_token=_D7lUIAAs2sAAAAA:DQ3C9uo_aBq30rUUcvreitRWs62tPZSt_C0HY3LqeFW51cSWBw3N9TKaln_dSTt-4znXDLIvdetEE78","https://scholar.google.com/scholar?cites=8248556274310502618&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-05-19 18:54:17","","10.1021/acs.joc.8b01322","","",,,,,22,3.14,6,4,7,"… In order to synthesize acetoxypyranones with a variety of tethered olefins toward intramolecular oxidopyrylium-alkene [5 + 2] cycloadditions, we utilized the oxidative Achmatowicz …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.8b01322?casa_token=tr-btc5E5CgAAAAA:oCrPUlRriryoSD_9vpJB1aWgT30o7OhsDW-UrTLrBznMDzVPFfG2IixdiysxjEHv8kts15BHkTv0-Vw","https://scholar.google.com/scholar?q=related:2tgYkDrCeHIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"T Tsuchiya, Y Inagaki, K Yamaguchi, ...","Structure and Dynamics of Crystalline Molecular Gyrotops with a Difluorophenylene Rotor",2021,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02571?casa_token=Pq_QfbIdUdEAAAAA:5HmLO5bp-HDvo5s_q-CWHA4FKOwh4kdNWHENTGndlMhAEq-gRzgilMZaovwOEKBr9yCaI5HtmrpynPI","https://scholar.google.com/scholar?cites=678852758784433769&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-05-19 18:54:17","","10.1021/acs.joc.0c02571","","",,,,,11,2.75,3,4,4,"… with an E- and Z-stereochemistry mixture of the olefins. The hydrogenation of the cage and the noncage … DFT calculations were performed using Gaussian 16 (rev. C.01). The initial atom …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c02571?casa_token=0MQyoy-9xqgAAAAA:R1nNMFS4dbxehqWMuXzeOzeau3g3MPdPZOaXRi2fT2CpTu4DijGAos4Z76eojlSLM9udli6c6Yi9V5A","https://scholar.google.com/scholar?q=related:ad4jxvzEawkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"RW Bates, S Sridhar","Synthesis of the stenine ring system from pyrrole",2011,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo200699k?casa_token=4fgrhajZO60AAAAA:lAJgb6i1i-Gp7ZvKTLQUqNsYeJyLvTiT-FNXd1tnYzMd_MCjaZg5hUdzhHdKC_-l_ttAd7C040L6jGM","https://scholar.google.com/scholar?cites=6361416273304948847&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-05-19 18:54:17","","10.1021/jo200699k","","",,,,,49,3.50,25,2,14,"… Finally, we attempted to reduce the alkene of the butenolide 24. In our synthesis of stemoamide, we followed the lead of Mori (61, 62) and Jacobi (63, 64) in employing nickel boride. In …","https://pubs.acs.org/doi/pdf/10.1021/jo200699k?casa_token=fVmGo_jMxgkAAAAA:GpRb0iGJ0Z2CFu4C6sgfkcFJF8haA7PRd47iATz_89AdiU8S6Jkf7Ma7Xk4XXrYZ1Ci5G08taJeSn6M","https://scholar.google.com/scholar?q=related:bxC7dmVKSFgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
