Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
130,"CB Martin, ML Tsao, CM Hadad…","The reaction of triplet flavin with indole. A study of the cascade of reactive intermediates using density functional theory and time resolved infrared spectroscopy",2002,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0123711?casa_token=uk9y8DztmrIAAAAA:cGl0CRpuDlT4IwupUs7KdbtYkA5so6GW5FiRhDmnkGFqOk_R6RujWp93LCvi5P000QKmrVl6Uiyf0ag","https://scholar.google.com/scholar?cites=4446626524989122438&as_sdt=2005&sciodt=0,5&hl=en",627,"2025-04-13 12:25:19","","10.1021/ja0123711","","",,,,,130,5.65,33,4,23,"… Therefore, we present a series of density functional theory … B3LYP 20 - 22 level of density functional theory. On the basis of … DFT levels of theory are usually not plagued by this problem. …","https://pubs.acs.org/doi/full/10.1021/ja0123711?casa_token=wkaPnsNrV9YAAAAA:ykF829XPrJBDzy65mST6Y5_lVBFp7r_1-OeL_RUxjysC7kH-1IDuoe_gK_h-VlEi07_jdL5T62mH2yY","https://scholar.google.com/scholar?q=related:hmfO5kOXtT0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"MA Larsen, ET Hennessy, MC Deem…","A modular and diastereoselective 5+ 1 cyclization approach to N-(hetero) aryl piperidines",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b13114?casa_token=qxRfERg8_DUAAAAA:-Rjfl3PXIUt98JMs86GJb7W_u-yU9A7ACMhi0V7EjhQrUJZnI8G2-Iwwjd2ytfv1ehZN-EycR9LP9hQ","https://scholar.google.com/scholar?cites=14013380569870654760&as_sdt=2005&sciodt=0,5&hl=en",628,"2025-04-13 12:25:19","","10.1021/jacs.9b13114","","",,,,,33,5.50,8,4,6,"… (a) Predictive DFT model for the cis selective protonation of 8 to form 5a. (b) Predictive DFT model for the trans selective protonation of 9 to form 6a. (c) Predictive DFT model for the trans …","https://pubs.acs.org/doi/pdf/10.1021/jacs.9b13114?casa_token=U7pZHYzoTLAAAAAA:rqK5y5-0dLjvhiRYlbzH12F4wVFtxUbaTK6F0cyBxwCZEHnTb6U8iKIM-W2ByTjymFzsnCMGTUw4gGI","https://scholar.google.com/scholar?q=related:KF2A2WGHecIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"L Shang, Y Chang, F Luo, JN He, X Huang…","Redox-neutral α-arylation of alkyl nitriles with aryl sulfoxides: a rapid electrophilic rearrangement",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b00969?casa_token=UiIHyKiuvDYAAAAA:BQUb_ekwM6qCRK_NoodLK3kdPQ08UCJGXqs4BBVQ9cUdEKTvG9XK9bLIS4m-fB-RffVccoMl8D5TmaE","https://scholar.google.com/scholar?cites=13099391832895174829&as_sdt=2005&sciodt=0,5&hl=en",629,"2025-04-13 12:25:19","","10.1021/jacs.7b00969","","",,,,,108,13.50,18,6,8,"… In order to gain more insight into the mechanism, we carried out DFT calculations on the … (11h, 11i) To shed light on this difference, we carried out DFT studies on both the base-free and …","https://pubs.acs.org/doi/full/10.1021/jacs.7b00969?casa_token=NxCibqslm2IAAAAA:oEHpq_AFkFRk0_QtFemD0n2x1hoaM-KgtsECg_SljEsQt-8jtfo3Z8YNCFNmZwI3suQiZfkWlpa-IOw","https://scholar.google.com/scholar?q=related:rbhe7XdjyrUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"O Apolinar, T Kang, TM Alturaifi…","Three-component asymmetric Ni-catalyzed 1, 2-dicarbofunctionalization of unactivated alkenes via stereoselective migratory insertion",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c06636?casa_token=Q_O_fzDoP7kAAAAA:fQOPygfV5AdKa4sgwHXAmaL2Pku_oXfxSLauN-yy5Aj3DYpSYXYULEk43QSqBWiS-gZrrZiKfyrsoNM","https://scholar.google.com/scholar?cites=2313355538418378836&as_sdt=2005&sciodt=0,5&hl=en",630,"2025-04-13 12:25:19","","10.1021/jacs.2c06636","","",,,,,40,13.33,10,4,3,"… We performed density functional theory (DFT) calculations at the M06/SDD-6-311++G(d,p)/SMD(i-BuOH)//B3LYP-D3(BJ)/SDD-6-31+G(d,p) level of theory (see the SI for computational …","https://pubs.acs.org/doi/full/10.1021/jacs.2c06636?casa_token=I9EiAOOPxr8AAAAA:L_wSVLsY3UlM3XlPOtJiZWFzBG56f83RkCqNOYt-1C43EA2VpuP2dCNisklWSVuWEOAEo2tP_igQ6Ow","https://scholar.google.com/scholar?q=related:VCicApuwGiAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
155,"CJ Windorff, GP Chen, JN Cross…","Identification of the Formal +2 Oxidation State of Plutonium: Synthesis and Characterization of {PuII[C5H3(SiMe3)2]3}−",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b00706?casa_token=3pSO73vl8FkAAAAA:K62HfZuB_QdN9TeInsxJrIPo02lhsMugEavmY1fQ5jQeMRPioWILuRl0jWmY5bRz7ZWatSPMnyBLWz8","https://scholar.google.com/scholar?cites=4376523982705847487&as_sdt=2005&sciodt=0,5&hl=en",631,"2025-04-13 12:25:19","","10.1021/jacs.7b00706","","",,,,,155,19.38,39,4,8,"… Absorption spectroscopy and DFT calculations indicate that the Pu 2+ ion has … Geometry optimizations using density functional theory (DFT) predicted trigonal-planar structures for both …","https://pubs.acs.org/doi/full/10.1021/jacs.7b00706?casa_token=hmYHhKoyhCIAAAAA:RRQj5fAdCuCnjZIetipMcjfCuNLUGhiI-ly7fw6pTOalAvGvjskEWec7L2-7JwfU45FsblXsDurkFMg","https://scholar.google.com/scholar?q=related:v-wo3F-JvDwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"JM Mörsdorf, J Ballmann","Coordination-Induced Radical Generation: Selective Hydrogen Atom Abstraction via Controlled Ti–C σ-Bond Homolysis",2023,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c05748?casa_token=MkAtxIAGWwsAAAAA:Suzl5WTOVwV_daF9OLn8hXO2Z1Vy2AIZimrLnV2_qlT0jmU8VH6VvyIPDS3HlWyB8A-HgP00A_mQ80w","https://scholar.google.com/scholar?cites=3457066674175912126&as_sdt=2005&sciodt=0,5&hl=en",632,"2025-04-13 12:25:19","","10.1021/jacs.3c05748","","",,,,,7,3.50,4,2,2,"… inspect these bonds by means of density functional theory (DFT) studies. According to natural … DFT calculations indicated that the latter titanium(III) fragment is energetically uphill in …","https://pubs.acs.org/doi/full/10.1021/jacs.3c05748?casa_token=Xg9kfWZ8C2UAAAAA:80PANS7BxjQYYZU5yQiHPP_knyfLU_4x0msbSBIoZuBi7jn2CxqrIJmukPHJcFtqg7OiGK3_ProUm0E","https://scholar.google.com/scholar?q=related:vqgY59L3-S8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"HLD Hayes, R Wei, M Assante…","Protodeboronation of (hetero) arylboronic esters: direct versus prehydrolytic pathways and self-/auto-catalysis",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c06863?casa_token=A7gw3HvpKIcAAAAA:L-df3EbX5GGtx79PBp1AjdTGHd4KZn9kec--zGk0nLCTC7q8oxy1T7jeplAYKXI1AMIB9sSdLWqCBOw","https://scholar.google.com/scholar?cites=4339667738379827848&as_sdt=2005&sciodt=0,5&hl=en",633,"2025-04-13 12:25:19","","10.1021/jacs.1c06863","","",,,,,76,19.00,19,4,4,"… and heteroaryl moieties, have been investigated by in situ and stopped-flow NMR spectroscopy ( 19 F, 1 H, and 11 B), pH-rate dependence, isotope entrainment, 2 H KIEs, and KS-DFT …","https://pubs.acs.org/doi/full/10.1021/jacs.1c06863?casa_token=lZvhEMPQ_6gAAAAA:Xn1SlrPcH5MEj9VudZ8S5L-muxr-Et1mHmYMaU4Te-rxSUPPUeNB1h3FtXXaQFUUSoQsvvtdKaKmY0M","https://scholar.google.com/scholar?q=related:iDpaxdCYOTwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Xu, TE Carney, R Zhou, C Shepard…","Real-time time-dependent density functional theory for simulating nonequilibrium electron dynamics",2024,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c08226?casa_token=Z9Km-TldjNIAAAAA:WtapoDv8bEqm6xkZlVtNmYj_a1RTntb-FC3TInrf5eOSON74OCfhCqCMrmBiJX3NLte8JaplszIPkGg","https://scholar.google.com/scholar?cites=1010672770570982163&as_sdt=2005&sciodt=0,5&hl=en",634,"2025-04-13 12:25:19","","10.1021/jacs.3c08226","","",,,,,11,11.00,2,5,1,"… extended in the so-called multicomponent DFT formalism such that more than one type of … –Sham ansatz of DFT, making the multicomponent DFT a particularly practical approach for …","https://pubs.acs.org/doi/full/10.1021/jacs.3c08226?casa_token=SgjdlXDE9lgAAAAA:oyrSNsxm2axL3JfeX2H68Dro7plYAlZ3K-mjmrzzvCaoKRuJz3u10NBVR0j8PRnruEu0QchbVVMK4U0","https://scholar.google.com/scholar?q=related:ExMLsoehBg4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
267,"G Das, T Skorjanc, SK Sharma, F Gándara…","Viologen-based conjugated covalent organic networks via Zincke reaction",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b02836?casa_token=FpXWP6PSN90AAAAA:u2DRvAPGBO85FbqOhvtPLbgy6AjKWSb9Pk7oxuGav8w8_r9N5l15jfVwRm1y8W9MIZAvwr4rr_uGnH4","https://scholar.google.com/scholar?cites=11808295064990014913&as_sdt=2005&sciodt=0,5&hl=en",635,"2025-04-13 12:25:19","","10.1021/jacs.7b02836","","",,,,,267,33.38,53,5,8,"… by Sonogashira–Hagihara palladium-catalyzed cross coupling and showed that its rate of gas … Pore size distributions were calculated on the basis of nonlocal density functional theory (…","https://pubs.acs.org/doi/full/10.1021/jacs.7b02836?casa_token=nw5jwSn3hdAAAAAA:GJYNoi13vDxc9JzjtPf9kdLp6mm5g_g5VEi1XXUW2E8J19aqboLHiaKmVXkc-z-26l3abBahA0rAw4Q","https://scholar.google.com/scholar?q=related:wV26b8x936MJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"B Li, HH Zhang, Y Luo, S Yu…","Interception of Transient Allyl Radicals with Low-Valent Allylpalladium Chemistry: Tandem Pd(0/II/I)–Pd(0/II/I/II) Cycles in Photoredox/Pd Dual-Catalytic Enantioselective C(sp3) …",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c00676?casa_token=CxLMp678EocAAAAA:D66w_2oN2X3Lb9w7EC0np0N-nsDe6zejywvirQHJBHM8xYY5AIzohd5Ik2AcrCJn73TipNk-9w_kvuA","https://scholar.google.com/scholar?cites=754895586658233817&as_sdt=2005&sciodt=0,5&hl=en",636,"2025-04-13 12:25:19","","10.1021/jacs.4c00676","","",,,,,7,7.00,1,5,1,"We present comprehensive computational and experimental studies on the mechanism of an asymmetric photoredox/Pd dual-catalytic reductive C(sp 3 )–C(sp 3 ) homocoupling of …","https://pubs.acs.org/doi/full/10.1021/jacs.4c00676?casa_token=MplF_LyDp2EAAAAA:0lsHV7kQP2YpyA8tEdM8yn4c8-Alm7H0F8SscWHGq6rugAWe1o9K7boIF4jU6S_MgG5ZJhQm4QqSim0","https://scholar.google.com/scholar?q=related:2S1GVYnteQoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"H Wang, M He, Y Li, H Zhang, D Yang…","Electrochemical Oxidation Enables Regioselective and Scalable α-C(sp3)-H Acyloxylation of Sulfides",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c00288?casa_token=VzVfRcZgbzAAAAAA:dfAMQpiNjKNjpxC_EymHQgEiYsY07MY9MQf4EzuVEE9uoFBAST7g9pAz62RmMTZpLI48ikcZAGIhuOY","https://scholar.google.com/scholar?cites=9623750520648543240&as_sdt=2005&sciodt=0,5&hl=en",637,"2025-04-13 12:25:19","","10.1021/jacs.1c00288","","",,,,,75,18.75,13,6,4,"… C–H/O–H bond cross coupling has been hardly developed. … C–H/X–H (X = O, N, S, etc.) oxidative cross-coupling has … Hence, C–H/X–H cross-coupling without an external oxidant …","https://pubs.acs.org/doi/full/10.1021/jacs.1c00288?casa_token=zujAaiVC374AAAAA:hBjMYAkwKtDQrgvO3Ih1JJ6wmZzoNaJSpeKEL_71fpXDNRUIATUxSzmXUe-MKTtJFrJREq98vIYBC9A","https://scholar.google.com/scholar?q=related:CKw8FhxujoUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
470,"AE King, LM Huffman, A Casitas, M Costas…","Copper-catalyzed aerobic oxidative functionalization of an arene C− H bond: evidence for an aryl-copper (III) intermediate",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja1045378?casa_token=fBWpMKKD3IQAAAAA:Vsg3RJmOTbrZA8-eUbgudtFYTju4budtMl45VieXnjzlMaLBtcQHoCNfRN45uBpCdzdUCI93XRQY1Ug","https://scholar.google.com/scholar?cites=17356284670911785302&as_sdt=2005&sciodt=0,5&hl=en",638,"2025-04-13 12:25:19","","10.1021/ja1045378","","",,,,,470,31.33,94,5,15,"… In this context, a recent DFT computational study by Houk and Buchwald calls into question the involvement of aryl-Cu III species in Ullmann-type coupling reactions and, instead, …","https://pubs.acs.org/doi/full/10.1021/ja1045378?casa_token=_4yAh1KRllYAAAAA:SkNRObA3vAS7yu-wnGJ0b6yXJ6NLd3w5t5L_MrNx5fY3uyVEOXMMSeSEbr2p-1bU2edyBVv6erkajcs","https://scholar.google.com/scholar?q=related:VilBXvPo3fAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
437,"S Hammes-Schiffer","Proton-coupled electron transfer: Moving together and charging forward",2015,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b04087","https://scholar.google.com/scholar?cites=248935673000915452&as_sdt=2005&sciodt=0,5&hl=en",639,"2025-04-13 12:25:19","","10.1021/jacs.5b04087","","",,,,,437,43.70,437,1,10,"… Interestingly, DFT calculations on the Ni and Pd catalysts revealed a previously undetected … barriers that are consistent with the DFT results. Thus, both the DFT calculations and the 31 P …","https://pubs.acs.org/doi/full/10.1021/jacs.5b04087","https://scholar.google.com/scholar?q=related:_HEk-axldAMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"X Lu, S Lee, JO Kim, TY Gopalakrishna…","Stable 3, 6-linked fluorenyl radical oligomers with intramolecular antiferromagnetic coupling and polyradical characters",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b08138?casa_token=diW36uCQB7sAAAAA:0Kblwm2UPrEzNY9h9OQxxm1paaNleR_H3cvFGZzVWMU-Nu5Bn0hVnAQoP6iNzkuzXWxiS6UrgILSjZw","https://scholar.google.com/scholar?cites=7337776923298670504&as_sdt=2005&sciodt=0,5&hl=en",640,"2025-04-13 12:25:19","","10.1021/jacs.6b08138","","",,,,,61,6.78,12,5,9,"… of these fluorenyl oligomers, density functional theory (DFT) calculations at the UCAM-… Our DFT results reveal that the oligomers with an even number of fluorenyl units (FR-2, FR-4…","https://pubs.acs.org/doi/full/10.1021/jacs.6b08138?casa_token=IXD8Ahg-jnkAAAAA:JyqsgVX1WmkKURcLkrF_lEeiXxixD9-fw1VVfs_uZLs2xkRfsswh-GjdNVteUsGCRSvDHIhTWGcAGEk","https://scholar.google.com/scholar?q=related:qKdGCjwF1WUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"YF Huang, DY Wu, A Wang, B Ren…","Bridging the gap between electrochemical and organometallic activation: benzyl chloride reduction at silver cathodes",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja106049c?casa_token=JGe2FpgydQwAAAAA:tLhIEfTc0fYZL-YbN2tqtji75t-_ileHTQtM2tOjKmB0N81YdsTkBgdwra0oi5yXQnsKKqZfOARGBOk","https://scholar.google.com/scholar?cites=12201254845088608613&as_sdt=2005&sciodt=0,5&hl=en",641,"2025-04-13 12:25:19","","10.1021/ja106049c","","",,,,,121,8.07,24,5,15,"… We wish to show that coupling DFT evaluations of the thermodynamic stabilities of the intermediates identified by SERS with quantitative voltammetric peak potential analysis allows a …","https://pubs.acs.org/doi/pdf/10.1021/ja106049c?casa_token=4aYpRwn9rbYAAAAA:fiVSqMhcMDU_sV9frA-Kc2nOdWISyeKm9og2mhoycMyy3LGLxwyxggd9GPcpvNX5EqpSO_UYjTZEuTw","https://scholar.google.com/scholar?q=related:ZTGF96KQU6kJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Lin, H Shi","Rhodium-Catalyzed Addition of (Trialkylsilyl) arenes to Electrophiles via π-Coordination-Driven C–Si Bond Activation",2023,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c08603?casa_token=8tIx_j2iLWwAAAAA:SkaBqJuQwYk3Nx2AvvuJeW3790jFvn2kM8mzf64rCZeEQWfyQxy_LqlcCjwOVjtCKqDimx-nxkRCqdI","https://scholar.google.com/scholar?cites=2952772279581503455&as_sdt=2005&sciodt=0,5&hl=en",642,"2025-04-13 12:25:19","","10.1021/jacs.3c08603","","",,,,,5,2.50,3,2,2,"… Our investigation combined experimental studies and density functional theory calculations, leading to insights into the mechanistic aspects of the desilylation process. The strongly …","https://pubs.acs.org/doi/full/10.1021/jacs.3c08603?casa_token=1DcKGXSb7fQAAAAA:1eFyDcrE-uKVDsD8Irv1FKuoHmBZJ2lCyPEoBwNhX8n0ECNZXAsEL4rudnh2QpKNTzV_YdDVPUNXw1E","https://scholar.google.com/scholar?q=related:328Ta75a-igJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"CP Zhang, H Wang, A Klein, C Biewer…","A five-coordinate nickel (II) fluoroalkyl complex as a precursor to a spectroscopically detectable Ni (III) species",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja4030462?casa_token=3NY3lvzYlwgAAAAA:_oeCw8jBIjJ_56mza1tCMtroOdjDyisGsJNrPwnGJjvrjS8woq3L5t3TxGY30C1vKC1EBRKd7OVY7ik","https://scholar.google.com/scholar?cites=10342401240320325310&as_sdt=2005&sciodt=0,5&hl=en",643,"2025-04-13 12:25:19","","10.1021/ja4030462","","",,,,,144,12.00,29,5,12,"… Unrestricted density functional theory calculations on 13 indeed showed more asymmetry in the Ni… Whether or not this pathway is viable in a catalytic cross-coupling cycle or is unique to …","https://pubs.acs.org/doi/full/10.1021/ja4030462?casa_token=TkMcjDH6U44AAAAA:BzUfQWa5KCAY2KvVYpxsGaS5PjkhZd8ohXOOOE38q360YD0Nu4e5Qi8xzkYbzriYvdELyDyG6ZbhIdQ","https://scholar.google.com/scholar?q=related:vjbatSGXh48J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"EV Tretyakov, PV Petunin, SI Zhivetyeva…","Platform for high-spin molecules: A verdazyl-nitronyl nitroxide triradical with quartet ground state",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c02938?casa_token=kcoY18j9z6UAAAAA:77FD25gOwsTVSukMuRv4OtoBlDV50zys-HXS6kD5MI8De97ZLKadOy3nRmifKMNz9i4Q8pSwPHLzOaE","https://scholar.google.com/scholar?cites=18141746056593551790&as_sdt=2005&sciodt=0,5&hl=en",644,"2025-04-13 12:25:19","","10.1021/jacs.1c02938","","",,,,,73,18.25,18,4,4,"Thermally resistant air-stable organic triradicals with a quartet ground state and a large energy gap between spin states are still unique compounds. In this work, we succeeded to …","https://pubs.acs.org/doi/full/10.1021/jacs.1c02938?casa_token=f6YaUDsMkmEAAAAA:FBAm0W7eaPM6vkSPgn-EaVJ4VrqMT6fuyTMt5ez6JosaznBMGqmGykPE7A3KvzadX-gxd7lMmnGmxrA","https://scholar.google.com/scholar?q=related:rjGaXOttxPsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"L Jin, C Liu, J Liu, F Hu, Y Lan…","Revelation of the difference between arylzinc reagents prepared from aryl Grignard and aryllithium reagents respectively: Kinetic and structural features",2009,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja908198d?casa_token=Rp-3AiG_WIoAAAAA:2mDkKaW97-zQseVFlala1yrRaf3V0SKpqnGgqj5HhAS5M2r9v4kqW8ZJf1Lz_nWvK-CSRcejEQDVaMU","https://scholar.google.com/scholar?cites=14015900599589994319&as_sdt=2005&sciodt=0,5&hl=en",645,"2025-04-13 12:25:19","","10.1021/ja908198d","","",,,,,87,5.44,15,6,16,"… structures of 1a and 1b, we carried out DFT calculations on 1a-1 and three possible structures for … In addition, DFT geometry optimizations gave C−Zn bond distances in 1a-1 and 1b-1 of …","https://pubs.acs.org/doi/full/10.1021/ja908198d?casa_token=kshruPb7aQkAAAAA:z-MgTHfs-ciWf7fTO_C_Qv-7TgeWDeHz1DnoeVFSXq0BU1_erCc5TpQJ96R3i0-dU0vrViFwxqTF0i8","https://scholar.google.com/scholar?q=related:T_--_VV7gsIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1480,"W Zhu, R Michalsky, O Metin, H Lv, S Guo…","Monodisperse Au Nanoparticles for Selective Electrocatalytic Reduction of CO2 to CO",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja409445p?casa_token=psfZhr4baxkAAAAA:4n0Q_ex3Z3CKsyoHWSWHvQDksAv5yvY552E6pV-NIHP49-YjZZOeq_eNUN2U8GxVYzdtUZGzxFoZG-o","https://scholar.google.com/scholar?cites=5587523537500038967&as_sdt=2005&sciodt=0,5&hl=en",646,"2025-04-13 12:25:19","","10.1021/ja409445p","","",,,,,1480,123.33,247,6,12,"… Using density functional theory (DFT) calculations, we rationalized this enhanced activity and selectivity with the presence of dominant edge sites on the 8 nm NP surface, which …","https://pubs.acs.org/doi/full/10.1021/ja409445p?casa_token=JpOzanbdMBoAAAAA:I8zH2Lh-sF3_IUTSa5XDudYkFeKyAK7O4TkT6BBZAASlCIuczs8f-b3_TfUdP4rPHkmUC2kL0v_Nuzw","https://scholar.google.com/scholar?q=related:N-fSqg3fik0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"DP Hruszkewycz, D Balcells, LM Guard…","Insight into the efficiency of cinnamyl-supported precatalysts for the Suzuki–Miyaura reaction: observation of Pd (I) dimers with bridging allyl ligands during catalysis",2014,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja412565c?casa_token=pqo2MgMANWYAAAAA:4avrNrDbMFrppBlI_ZOpEl8IW_HRUjRJPBPgmc8Tf-MazKwBiGcHyuEKb9mz1V0QNg5-ofKzVgmb9JM","https://scholar.google.com/scholar?cites=14813977079108480271&as_sdt=2005&sciodt=0,5&hl=en",647,"2025-04-13 12:25:19","","10.1021/ja412565c","","",,,,,151,13.73,38,4,11,"Despite widespread use of complexes of the type Pd(L)(η 3 -allyl)Cl as precatalysts for cross-coupling, the chemistry of related Pd I dimers of the form (μ-allyl)(μ-Cl)Pd 2 (L) 2 has been …","https://pubs.acs.org/doi/pdf/10.1021/ja412565c?casa_token=S_asFtBw9-AAAAAA:5DUDPdy_Ex_rSX-kfwCij0b4L-O6qbxcr9PKqoSPo4DGm6VZZtCedlLg1x-hMJvT_No95mYeMlh8tak","https://scholar.google.com/scholar?q=related:Dy0KZ6rRlc0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"W Chen, Y Wu, Y Jiang, G Yang, Y Li, L Xu…","Catalyst Selection over an Electrochemical Reductive Coupling Reaction toward Direct Electrosynthesis of Oxime from NOx and Aldehyde",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c14687?casa_token=5PS1J4-7OpYAAAAA:Bl9Zxxg9LR-ussEI-GiJAjWGn176uF2D4POhjJyr5YzjMf2jhH-gAoeeWtgUUHB3vkPbirEpTe2Pk3Q","https://scholar.google.com/scholar?cites=9463916843634307164&as_sdt=2005&sciodt=0,5&hl=en",648,"2025-04-13 12:25:19","","10.1021/jacs.3c14687","","",,,,,30,30.00,4,7,1,"… We carried out DFT calculations for the electroreduction of Ph-CHO (the model reaction for ARR) to predict the enrichment characteristics of *R-CHO over Co(111) and Fe(110) …","https://pubs.acs.org/doi/full/10.1021/jacs.3c14687?casa_token=mElUBf7DXAEAAAAA:Qu8P-Dj_LgwPpQDx2l27rubkx2jUWNx5Rfn1ygRI0AN31451N7-urnnZq5h-_IfsykB0HxNWm4R_ziY","https://scholar.google.com/scholar?q=related:XLCoMDqWVoMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"A Bismuto, P Müller, P Finkelstein…","One to find them all: A general route to Ni (I)–Phenolate species",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c03763","https://scholar.google.com/scholar?cites=6015171575760505442&as_sdt=2005&sciodt=0,5&hl=en",649,"2025-04-13 12:25:19","","10.1021/jacs.1c03763","","",,,,,31,7.75,8,4,4,"… of this compound, we pursued DFT and EPR studies. Computational analysis revealed that the two Ni(I) centers are antiferromagnetically coupled with the broken-symmetry solution …","https://pubs.acs.org/doi/full/10.1021/jacs.1c03763","https://scholar.google.com/scholar?q=related:Yko7rK0uelMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
