Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
86,"YH Liu, PP Xie, L Liu, J Fan, ZZ Zhang…","Cp* Co (III)-catalyzed enantioselective hydroarylation of unactivated terminal alkenes via C–H activation",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c08562","https://scholar.google.com/scholar?cites=426462273768103373&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-03-24 18:10:45","","10.1021/jacs.1c08562","","",,,,,86,21.50,14,6,4,"… -metal-catalyzed asymmetric C–H activation. Notably, DFT calculations suggested that the … Further exploration of other asymmetric C–H activation catalyzed by 3d transition metals is …","","https://scholar.google.com/scholar?q=related:zZ0Nsi0Z6wUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
254,"PEM Siegbahn","Comparison of the C−H Activation of Methane by M(C5H5)(CO) for M = Cobalt, Rhodium, and Iridium",1996,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja952338c","https://scholar.google.com/scholar?cites=8721440808025588778&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-03-24 18:10:45","","10.1021/ja952338c","","",,,,,254,8.76,254,1,29,"… two different empirically parametrized DFT methods. These methods … DFT approach highly competitive in accuracy with the most accurate standard quantum chemical methods. The DFT …","","https://scholar.google.com/scholar?q=related:KgT26zTICHkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"Q Li, B Yang, H Lin, N Aghdassi, K Miao…","Surface-Controlled Mono/Diselective ortho C–H Bond Activation",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b13286","https://scholar.google.com/scholar?cites=7568960688218353096&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-03-24 18:10:45","","10.1021/jacs.5b13286","","",,,,,137,15.22,23,6,9,"… C–H bonds are activated on Au(111) surfaces, whereas only one ortho C–H bond of each phenol ring is activated … (XPS) measurements and density functional theory (DFT) calculations, …","","https://scholar.google.com/scholar?q=related:yK0m1KRZCmkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"CR Landis, P Hilfenhaus, S Feldgus","Structures and reaction pathways in rhodium (I)-catalyzed hydrogenation of enamides: a model DFT study",1999,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja991606u","https://scholar.google.com/scholar?cites=17250385923003776206&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-03-24 18:10:45","","10.1021/ja991606u","","",,,,,141,5.42,47,3,26,"… Our first concern is distinguishing among the modes of H 2 activation outlined in Figure 2. … an alkyl hydride via passage over a single activation barrier. Despite extensive computational …","","https://scholar.google.com/scholar?q=related:zvwJu5muZe8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
634,"E Goldstein, B Beno, KN Houk","Density functional theory prediction of the relative energies and isotope effects for the concerted and stepwise mechanisms of the Diels− Alder reaction of butadiene …",1996,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja9601494","https://scholar.google.com/scholar?cites=13538248224451022347&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-03-24 18:10:45","","10.1021/ja9601494","","",,,,,634,21.86,211,3,29,"… MP2 underestimates, the activation barrier. The local density-functional approach (LDF/DZVP) underestimates the activation energy dramatically, while nonlocal DFT with a double-ζ …","","https://scholar.google.com/scholar?q=related:C053CwiF4bsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
333,"S Yu, S Liu, Y Lan, B Wan, X Li","Rhodium-catalyzed C–H activation of phenacyl ammonium salts assisted by an oxidizing C–N bond: a combination of experimental and theoretical studies",2015,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja511796h","https://scholar.google.com/scholar?cites=1171378848475973859&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-03-24 18:10:45","","10.1021/ja511796h","","",,,,,333,33.30,67,5,10,"… (III)-catalyzed C–H activation under redox-neutral conditions. … by DFT studies, which revealed that the C–H activation occurs … Our DFT studies suggest that the C–H activation process is …","http://xingweili.snnu.edu.cn/__local/0/21/BE/29245F1A9ADA25B6171EE192764_4D066A92_1B9891.pdf","https://scholar.google.com/scholar?q=related:4wjRQNuSQRAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"CP Gordon, DB Culver, MP Conley…","π-Bond Character in Metal–Alkyl Compounds for C–H Activation: How, When, and Why?",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b11951","https://scholar.google.com/scholar?cites=5361432955410832629&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-03-24 18:10:45","","10.1021/jacs.8b11951","","",,,,,55,7.86,14,4,7,"… between the deshielded δ 11 component, π-character of the M–C bond, and the energetics in both σ-bond metathesis and olefin insertion reactions was further investigated by DFT …","","https://scholar.google.com/scholar?q=related:9dxV6t2iZ0oJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
217,"HM Senn, PE Blöchl, A Togni","Toward an alkene hydroamination catalyst: static and dynamic ab initio DFT studies",2000,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja992689h","https://scholar.google.com/scholar?cites=16217471798808239435&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-03-24 18:10:45","","10.1021/ja992689h","","",,,,,217,8.68,72,3,25,"… In this study, we have focused on the C C activation pathway, while N−H activation will be dealt with in a forthcoming contribution. The cycle and corresponding model complexes are …","","https://scholar.google.com/scholar?q=related:S13hWq0IEOEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"SS Chen, A Koppaka, RA Periana…","Theory and experiment demonstrate that Sb (V)-Promoted methane C–H activation and functionalization outcompete superacid protonolysis in sulfuric acid",2021,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c08170","https://scholar.google.com/scholar?cites=4038910903039528187&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-03-24 18:10:45","","10.1021/jacs.1c08170","","",,,,,13,3.25,3,4,4,"… DFT calculations showing that Sb V (HSO 4 ) 5 , in the superacid solvent H 2 SO 4 containing SO 3 , can functionalize methane to methyl bisulfate via a C–H activation … Further DFT …","","https://scholar.google.com/scholar?q=related:-4wfNxEYDTgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"Y Dang, X Deng, J Guo, C Song, W Hu…","Unveiling secrets of overcoming the “heteroatom problem” in palladium-catalyzed aerobic C–H functionalization of heterocycles: a DFT mechanistic study",2016,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b12112","https://scholar.google.com/scholar?cites=9121825527752867003&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-03-24 18:10:45","","10.1021/jacs.5b12112","","",,,,,72,8.00,12,6,9,"… on the rate-determining barriers (C–H activation) of these … that the Pd(II)-catalyzed C–H activation occurs via the amide-… group, the H-abstraction for C–H activation step by the amide …","","https://scholar.google.com/scholar?q=related:u7zM7Pw7l34J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"BF Gherman, BD Dunietz, DA Whittington…","Activation of the C− H bond of methane by intermediate Q of methane monooxygenase: a theoretical study",2001,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/full/10.1021/ja0055108","https://scholar.google.com/scholar?cites=17944787955191636534&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-03-24 18:10:45","","10.1021/ja0055108","","",,,,,137,5.71,34,4,24,"… In the present paper, we use ab initio quantum chemical density functional (DFT) methods employing the B3LYP functional 6,7 to examine the reaction by which intermediate Q converts …","https://www.csus.edu/indiv/g/ghermanb/publications/ja0055108.pdf","https://scholar.google.com/scholar?q=related:NuLn1pGxCPkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"L Deng, Y Fu, SY Lee, C Wang, P Liu…","Kinetic resolution via Rh-catalyzed C–C activation of cyclobutanones at room temperature",2019,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b09344","https://scholar.google.com/scholar?cites=18250313246169700683&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-03-24 18:10:45","","10.1021/jacs.9b09344","","",,,,,77,12.83,13,6,6,"… Next, we performed density functional theory (DFT) calculations to elucidate the origin of the … Regarding the oxidative addition step, a relatively low activation barrier of 22.0 kcal/mol was …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7075347/pdf/nihms-1570671.pdf","https://scholar.google.com/scholar?q=related:SxmN_TMjRv0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"NR Jaegers, E Iglesia","Theoretical Assessment of the Mechanism and Active Sites in Alkene Dimerization on Ni Monomers Grafted onto Aluminosilicates: (Ni–OH)+ Centers and C–C …",2023,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c13487","https://scholar.google.com/scholar?cites=10855206310040940148&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-03-24 18:10:45","","10.1021/jacs.2c13487","","",,,,,15,7.50,8,2,2,"… Density functional theory (DFT) treatments presented here … DFT-derived activation barriers for ethene dimerization (59 kJ … DFT treatments of classical metallacycle and Cossee–Arlman …","https://drive.google.com/file/d/150H7NVyPy7U_0aF_ZrVYHGJ7UrXSELxN/view","https://scholar.google.com/scholar?q=related:dK6RKaBwpZYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"JF Hull, D Balcells, ELO Sauer…","Manganese catalysts for C− H activation: an experimental/theoretical study identifies the stereoelectronic factor that controls the switch between hydroxylation and …",2010,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja908744w","https://scholar.google.com/scholar?cites=2580181736731349481&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-03-24 18:10:45","","10.1021/ja908744w","","",,,,,109,7.27,27,4,15,"… We also combine experimental studies and DFT calculations to elucidate the reaction mechanism, the main goal being understanding why these reactions are competitive. The …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2903729/pdf/nihms214873.pdf","https://scholar.google.com/scholar?q=related:6ZHSgZ6lziMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2614,"F Himo, T Lovell, R Hilgraf, VV Rostovtsev…","Copper (I)-catalyzed synthesis of azoles. DFT study predicts unprecedented reactivity and intermediates",2005,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0471525","https://scholar.google.com/scholar?cites=8649488440805963799&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-03-24 18:10:45","","10.1021/ja0471525","","",,,,,2614,130.70,523,5,20,"… were computed using the B3LYP 9 density functional theory method as implemented in the … Because we are mainly interested in relative activation barriers (reactant → transition state), …","","https://scholar.google.com/scholar?q=related:FzgW8-gnCXgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"BC Bailey, H Fan, JC Huffman, MH Baik…","Intermolecular C− H bond activation reactions promoted by transient titanium alkylidynes. Synthesis, reactivity, kinetic, and theoretical studies of the Ti⋮ C linkage",2007,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja070989q","https://scholar.google.com/scholar?cites=12931950696025196580&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-03-24 18:10:45","","10.1021/ja070989q","","",,,,,137,7.61,27,5,18,"… To better understand the C−H activation mechanism, we turned to density functional theory (DFT) calculations and simulated the reaction of 2 → 3 considering a number of reasonable …","","https://scholar.google.com/scholar?q=related:JIhyQaSEd7MJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
143,"H Heiberg, L Johansson, O Gropen…","A combined experimental and density functional theory investigation of hydrocarbon activation at a cationic platinum (II) diimine aqua complex under mild conditions …",2000,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0019171","https://scholar.google.com/scholar?cites=5114979081237400059&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-03-24 18:10:45","","10.1021/ja0019171","","",,,,,143,5.72,36,4,25,"… C−H activation at the (N f -N f )Pt(CH 3 ) + system, we report here an investigation of the reaction mechanism with quantum chemical methods based on density functional theory (DFT). …","","https://scholar.google.com/scholar?q=related:-4m1wl8O_EYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"A Bottoni, AP Higueruelo…","A DFT computational study of the bis-silylation reaction of acetylene catalyzed by palladium complexes",2002,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja0118892","https://scholar.google.com/scholar?cites=11399100413165098570&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-03-24 18:10:45","","10.1021/ja0118892","","",,,,,43,1.87,14,3,23,"In this paper we have investigated at the DFT(B3LYP) level the catalytic cycle for the bis-silylation reaction of alkynes promoted by palladium complexes. A model-system formed by an …","","https://scholar.google.com/scholar?q=related:Sta2RW69MZ4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
379,"Y Kwon, TY Kim, G Kwon, J Yi…","Selective activation of methane on single-atom catalyst of rhodium dispersed on zirconia for direct conversion",2017,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b11010","https://scholar.google.com/scholar?cites=5559770307173890963&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-03-24 18:10:45","","10.1021/jacs.7b11010","","",,,,,379,47.38,76,5,8,"… Periodic density functional theory (DFT) calculations were carried out using a Vienna ab initio simulation package (VASP). (30) A generalized gradient approximation (GGA) and …","","https://scholar.google.com/scholar?q=related:kzvdL6NFKE0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
