Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
228,"YH Chin, C Buda, M Neurock…","Reactivity of Chemisorbed Oxygen Atoms and Their Catalytic Consequences during CH4–O2 Catalysis on Supported Pt Clusters",2011,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja202411v","https://scholar.google.com/scholar?cites=2342275932273853434&as_sdt=2005&sciodt=0,5&hl=en",605,"2025-03-24 17:39:19","","10.1021/ja202411v","","",,,,,228,16.29,57,4,14,"… –H bonds via concerted oxidative addition and H-abstraction in … 4 is activated via an oxidative addition of the metal atom into … plane wave density functional theory (DFT) calculations as …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=7b59b618410a0df45276d2675c68261fbd378a8a","https://scholar.google.com/scholar?q=related:-kMh7YxvgSAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
433,"J Yin, J Jin, M Lu, B Huang, H Zhang…","Iridium single atoms coupling with oxygen vacancies boosts oxygen evolution reaction in acid media",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c05050","https://scholar.google.com/scholar?cites=16217058737996036517&as_sdt=2005&sciodt=0,5&hl=en",606,"2025-03-24 17:39:19","","10.1021/jacs.0c05050","","",,,,,433,86.60,72,6,5,"… Density functional theory (DFT) calculations reveal that the prominent OER performance arises from the surface electronic exchange-and-transfer activities contributed by atomic Ir …","https://ira.lib.polyu.edu.hk/bitstream/10397/95283/1/Iridium_Single_Atoms.pdf","https://scholar.google.com/scholar?q=related:pfnlIwCRDuEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"MB Herbert, Y Lan, BK Keitz, P Liu…","Decomposition Pathways of Z-Selective Ruthenium Metathesis Catalysts",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja301108m","https://scholar.google.com/scholar?cites=18088925334087891434&as_sdt=2005&sciodt=0,5&hl=en",607,"2025-03-24 17:39:19","","10.1021/ja301108m","","",,,,,110,8.46,22,5,13,"… C–H activation by oxidative addition. This oxidative addition process produces a ruthenium … To support our mechanisms, density functional theory (DFT) calculations were performed to …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3375820/pdf/nihms371414.pdf","https://scholar.google.com/scholar?q=related:6nnfisDFCPsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"C Wu, G Yue, CDT Nielsen, K Xu…","Asymmetric conjugate addition of organoboron reagents to common enones using copper catalysts",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.5b11441","https://scholar.google.com/scholar?cites=5129530665938953714&as_sdt=2005&sciodt=0,5&hl=en",608,"2025-03-24 17:39:19","","10.1021/jacs.5b11441","","",,,,,92,10.22,18,5,9,"… The new mechanism is fundamentally different from classical oxidative addition/reductive … We conducted DFT calculation on transmetalation from (L1)Cu(enolate) to phenylboroxine (…","https://dr.ntu.edu.sg/bitstream/10356/89360/1/Asymmetric%20Conjugate%20Addition%20of%20Organoboron%20Reagents%20to%20Common%20Enones%20Using%20Copper%20Catalysts.pdf","https://scholar.google.com/scholar?q=related:8qXDl_bAL0cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
364,"S Wang, Y Gao, S Miao, T Liu, L Mu, R Li…","Positioning the water oxidation reaction sites in plasmonic photocatalysts",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b04470","https://scholar.google.com/scholar?cites=6222531559720822976&as_sdt=2005&sciodt=0,5&hl=en",609,"2025-03-24 17:39:19","","10.1021/jacs.7b04470","","",,,,,364,45.50,52,7,8,"… identified as the catalytic reaction site responsible for water oxidation. The density functional theory (DFT) calculations further validate the pivotal role of the interface in water oxidation. …","","https://scholar.google.com/scholar?q=related:wCjRNHzfWlYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
250,"DM Jenkins, TA Betley, JC Peters","Oxidative group transfer to Co (I) affords a terminal Co (III) imido complex",2002,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja026852b","https://scholar.google.com/scholar?cites=12409569358464139586&as_sdt=2005&sciodt=0,5&hl=en",610,"2025-03-24 17:39:19","","10.1021/ja026852b","","",,,,,250,10.87,83,3,23,"… A prelimary DFT study on the geometry-optimized electronic structure of 4 corroborated this … The DFT study suggested the orbital of predominantly d z 2 parentage actually lies lower in …","https://core.ac.uk/download/pdf/216193609.pdf","https://scholar.google.com/scholar?q=related:QsHTMpWlN6wJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"M Liu, B Shen, C Liu, P Yu, P Li","Organocatalytic enantioselective 1, 8-addition for the synthesis of chiral tetraarylmethanes from 2-naphthol/naphthalen-2-amine-based tertiary alcohols",2023,"… the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c05107","https://scholar.google.com/scholar?cites=15787061567535393800&as_sdt=2005&sciodt=0,5&hl=en",611,"2025-03-24 17:39:19","","10.1021/jacs.3c05107","","",,,,,17,8.50,3,5,2,"… addition, DFT calculations have been applied to provide guidance for the design of additional … a model phosphoric acid (PA) using density functional theory (DFT). As shown in Scheme 1…","http://lac.dicp.ac.cn/jacs.3c05107.pdf","https://scholar.google.com/scholar?q=related:CCwrLNroFtsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
427,"X Jiao, X Li, X Jin, Y Sun, J Xu, L Liang…","Partially Oxidized SnS2 Atomic Layers Achieving Efficient Visible-Light-Driven CO2 Reduction",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b10287","https://scholar.google.com/scholar?cites=14341387304357868146&as_sdt=2005&sciodt=0,5&hl=en",612,"2025-03-24 17:39:19","","10.1021/jacs.7b10287","","",,,,,427,53.38,61,7,8,"… , DFT calculations uncovered that the formation of COOH* intermediate was the rate-limiting step, while the electron localization on Sn atoms resulting from local oxidation could lower …","","https://scholar.google.com/scholar?q=related:cjKM9sTXBscJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"P Dabringhaus, A Molino…","Carbodiphosphorane-Activated Distibene and Dibismuthene Dications",2024,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c10834","https://scholar.google.com/scholar?cites=1117973141068821723&as_sdt=2005&sciodt=0,5&hl=en",613,"2025-03-24 17:39:19","","10.1021/jacs.4c10834","","",,,,,6,6.00,2,3,1,"… Although various examples of oxidative addition reactions at monomeric Sb(I) and Bi(I) … ═Bi] 2+ units were analyzed theoretically using density functional theory (B3LYP-D4/def2-TZVP//…","","https://scholar.google.com/scholar?q=related:27TVBabWgw8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1142,"J Zhao, Z Chen","Single Mo atom supported on defective boron nitride monolayer as an efficient electrocatalyst for nitrogen fixation: a computational study",2017,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b05213","https://scholar.google.com/scholar?cites=15558970321655790414&as_sdt=2005&sciodt=0,5&hl=en",614,"2025-03-24 17:39:19","","10.1021/jacs.7b05213","","",,,,,1142,142.75,571,2,8,"… Here by means of density functional theory (DFT) computations, we systematically investigated the potential of single transition metal atoms (Sc to Zn, Mo, Ru, Rh, Pd, and Ag) …","","https://scholar.google.com/scholar?q=related:TnsjlRKR7NcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
270,"T Schaub, P Fischer, A Steffen, T Braun…","C− F activation of fluorinated arenes using NHC-stabilized nickel (0) complexes: selectivity and mechanistic investigations",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja074640e","https://scholar.google.com/scholar?cites=1635277831477969986&as_sdt=2005&sciodt=0,5&hl=en",615,"2025-03-24 17:39:19","","10.1021/ja074640e","","",,,,,270,15.88,54,5,17,"… with an intramolecular concerted oxidative addition reaction pathway. The … oxidative addition via a concerted mechanism. Our experimental data presented here in combination with DFT …","","https://scholar.google.com/scholar?q=related:QsRQDoassRYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"JMP Martirez, S Kim, EH Morales…","Synergistic Oxygen Evolving Activity of a TiO2-Rich Reconstructed SrTiO3(001) Surface",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja511332y","https://scholar.google.com/scholar?cites=4231390037878479799&as_sdt=2005&sciodt=0,5&hl=en",616,"2025-03-24 17:39:19","","10.1021/ja511332y","","",,,,,77,7.70,19,4,10,"… These structures give rise to different modes of oxygen binding, which may lead to different oxidative chemistry. Through density functional theory investigations and electrochemical …","https://web.sas.upenn.edu/rappegroup/files/2019/10/Martirez15p2939.pdf","https://scholar.google.com/scholar?q=related:t5vfEdLquDoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Zhang, X Tian, Y Wang, Y Zhang…","Borane-Catalyzed Intermolecular Aryl Transfer between Hydrosilanes: Shifting the Equilibrium by Removal of a Gaseous Hydrosilane",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c07212","https://scholar.google.com/scholar?cites=4790465058705514587&as_sdt=2005&sciodt=0,5&hl=en",617,"2025-03-24 17:39:19","","10.1021/jacs.4c07212","","",,,,,1,1.00,0,5,1,"… Based on the above experimental observations and DFT calculation results, we proposed the following reaction pathway: First, the reaction is initiated by a C–Si/B–H σ-bond metathesis …","","https://scholar.google.com/scholar?q=related:WyAQBZcme0IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
663,"C Tang, L Chen, H Li, L Li, Y Jiao…","Tailoring acidic oxygen reduction selectivity on single-atom catalysts via modification of first and second coordination spheres",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c03135","https://scholar.google.com/scholar?cites=5931002922855858233&as_sdt=2005&sciodt=0,5&hl=en",618,"2025-03-24 17:39:19","","10.1021/jacs.1c03135","","",,,,,663,165.75,111,6,4,"… DFT computations within this work were supported by computational resources provided by the Australian Government through NCI under the National Computational Merit Allocation …","","https://scholar.google.com/scholar?q=related:OYCgCrwnT1IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"V Palani, CL Hugelshofer, I Kevlishvili…","A short synthesis of delavatine a unveils new insights into site-selective cross-coupling of 3, 5-dibromo-2-pyrone",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b13012","https://scholar.google.com/scholar?cites=2005595456678217600&as_sdt=2005&sciodt=0,5&hl=en",619,"2025-03-24 17:39:19","","10.1021/jacs.8b13012","","",,,,,33,5.50,8,4,6,"… , we chose to revisit several oxidative addition experiments previously conducted by Cho … of the oxidative addition through computational studies. Density functional theory (DFT) …","https://escholarship.org/content/qt95h3g5w0/qt95h3g5w0.pdf","https://scholar.google.com/scholar?q=related:gEdxFnFO1RsJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
132,"B Sarkar, S Patra, J Fiedler, RB Sunoj…","Mixed-valent metals bridged by a radical ligand: fact or fiction based on structure-oxidation state correlations",2008,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja077676f","https://scholar.google.com/scholar?cites=7793246863717401950&as_sdt=2005&sciodt=0,5&hl=en",620,"2025-03-24 17:39:19","","10.1021/ja077676f","","",,,,,132,7.76,26,5,17,"… complexes were carried out using the density functional theory method at the B3LYP level. … computed using the time-dependent density functional theory (TD-DFT) formalism 26 with the …","","https://scholar.google.com/scholar?q=related:XoXNbrssJ2wJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
224,"RK Szilagyi, BS Lim, T Glaser, RH Holm…","Description of the ground state wave functions of Ni dithiolenes using sulfur K-edge X-ray absorption spectroscopy",2003,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja029806k","https://scholar.google.com/scholar?cites=6320791193376151121&as_sdt=2005&sciodt=0,5&hl=en",621,"2025-03-24 17:39:19","","10.1021/ja029806k","","",,,,,224,10.18,45,5,22,"… As shown for Cu-containing systems, 21,24 the density functional that best correlates to experiment depends on the metal oxidation and spin state. The spectroscopically adjusted DFT …","","https://scholar.google.com/scholar?q=related:UVaa9Bn2t1cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"HC Shen, MV Popescu, ZS Wang…","Iridium-catalyzed asymmetric difunctionalization of C–C σ-bonds enabled by ring-strained boronate complexes",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c03248","https://scholar.google.com/scholar?cites=17696560640077060310&as_sdt=2005&sciodt=0,5&hl=en",622,"2025-03-24 17:39:19","","10.1021/jacs.3c03248","","",,,,,40,20.00,10,4,2,"… one enantiomer of the substrate 4a undergoing oxidative addition much more rapidly than the … We subsequently performed density functional theory (DFT) calculations to investigate the …","https://pubs.acs.org/doi/full/10.1021/jacs.3c03248","https://scholar.google.com/scholar?q=related:1tjzSSTQlvUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"J Amtawong, AI Nguyen, TD Tilley","Mechanistic aspects of cobalt–oxo cubane clusters in oxidation chemistry",2022,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c11445","https://scholar.google.com/scholar?cites=14058894110382873863&as_sdt=2005&sciodt=0,5&hl=en",623,"2025-03-24 17:39:19","","10.1021/jacs.1c11445","","",,,,,30,10.00,10,3,3,"… by additional deprotonation and oxidation, with a DFT-predicted O–O vibrational frequency of 875 cm –1 . Additionally, they obtained an O–O bond stretching frequency of 718 cm –1 for …","","https://scholar.google.com/scholar?q=related:B90zyLQ5G8MJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"S Ganapathy, M Fournier, JF Paul…","… in Anhydrous Keggin Heteropolyacids H3PMo12O40 and H3PW12O40 by 1H{31P}/31P{1H} REDOR NMR and DFT Quantum Chemical Calculations",2002,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja017848n","https://scholar.google.com/scholar?cites=10465691634816538169&as_sdt=2005&sciodt=0,5&hl=en",624,"2025-03-24 17:39:19","","10.1021/ja017848n","","",,,,,145,6.30,36,4,23,"… Some DFT calculations of this study have been performed on the IDRIS CNRS computer center. JPA and SG also thank Indo-French Centre for Promotion of Advanced Research, …","http://www1.udel.edu/chem/polenova/PDF/Polyoxometalates/Keggin_DFT/Location%20of%20Protons%20in%20Anhydrous%20Keggin%20Heteropolyacids.pdf","https://scholar.google.com/scholar?q=related:OVYEnhebPZEJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"CA Morales-Rivera, PE Floreancig…","Predictive model for oxidative C–H bond functionalization reactivity with 2, 3-dichloro-5, 6-dicyano-1, 4-benzoquinone",2017,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b08902","https://scholar.google.com/scholar?cites=17654872998574011728&as_sdt=2005&sciodt=0,5&hl=en",625,"2025-03-24 17:39:19","","10.1021/jacs.7b08902","","",,,,,90,11.25,30,3,8,"… In summary, the DFT calculations revealed that the most favorable mechanism of the DDQ-mediated C–H cleavage of benzylic and allylic ethers is a one-step hydride transfer from the …","https://par.nsf.gov/servlets/purl/10048883","https://scholar.google.com/scholar?q=related:ULWj4nO1AvUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
291,"QX Guo, ZJ Wu, ZB Luo, QZ Liu, JL Ye…","Highly enantioselective oxidative couplings of 2-naphthols catalyzed by chiral bimetallic oxovanadium complexes with either oxygen or air as oxidant",2007,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja074322f","https://scholar.google.com/scholar?cites=752144670641224106&as_sdt=2005&sciodt=0,5&hl=en",626,"2025-03-24 17:39:19","","10.1021/ja074322f","","",,,,,291,16.17,49,6,18,"… The chirality transferring from the amino acid to the axis of the biphenyl in oxovanadium complexes 2 was found to occur with the use of UV and CD spectra and DFT calculation. The …","","https://scholar.google.com/scholar?q=related:qvlFyZcncAoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
149,"Y Xi, JF Hartwig","Mechanistic studies of copper-catalyzed asymmetric hydroboration of alkenes",2017,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b07124","https://scholar.google.com/scholar?cites=2746189446743946641&as_sdt=2005&sciodt=0,5&hl=en",627,"2025-03-24 17:39:19","","10.1021/jacs.7b07124","","",,,,,149,18.63,75,2,8,"… 16, we calculated the structure of 15 by DFT with the B3LYP functional and 6-31g(d)/SDD … DFT calculations also suggest that coordination of HBpin to (S)-DTBM-SEGPHOSCuH (8) is …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11620736/","https://scholar.google.com/scholar?q=related:kXUZe8BsHCYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"A Ienco, MJ Calhorda, J Reinhold…","Activation of Molecular Hydrogen over a Binuclear Complex with Rh2S2 Core:  DFT Calculations and NMR Mechanistic Studies",2004,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja047992j","https://scholar.google.com/scholar?cites=3643618691861277514&as_sdt=2005&sciodt=0,5&hl=en",628,"2025-03-24 17:39:19","","10.1021/ja047992j","","",,,,,66,3.14,17,4,21,"… The lack of polarized signals excludes the occurrence of an oxidative addition in the … First, the para-hydrogen experiments confirm that no oxidative addition process takes place at the …","https://www.academia.edu/download/45656068/Activation_of_molecular_hydrogen_over_a_20160515-28750-19iowvv.pdf","https://scholar.google.com/scholar?q=related:SmtdQeW7kDIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"I Garcia-Bosch, RE Cowley, DE Díaz…","… and Lewis Acid Coordination Promote O–O Bond Cleavage of an Unreactive L2CuII2(O22–) Species to Form L2CuIII2(O)2 Cores with Enhanced Oxidative …",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b12990","https://scholar.google.com/scholar?cites=18296620710775950923&as_sdt=2005&sciodt=0,5&hl=en",629,"2025-03-24 17:39:19","","10.1021/jacs.6b12990","","",,,,,65,8.13,16,4,8,"… , coupling the reduction of O 2 with the oxidation of organic substrates. Small-molecule … to generate O MeAN and perform the oxidation of external substrates by two complementary …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5532877/pdf/nihms881196.pdf","https://scholar.google.com/scholar?q=related:Sw7bx5in6v0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
161,"Q Li, Y Jiao, Y Tang, J Zhou, B Wu…","Shear Stress Triggers Ultrathin-Nanosheet Carbon Nitride Assembly for Photocatalytic H2O2 Production Coupled with Selective Alcohol Oxidation",2023,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c05234","https://scholar.google.com/scholar?cites=18226429014191576047&as_sdt=2005&sciodt=0,5&hl=en",630,"2025-03-24 17:39:19","","10.1021/jacs.3c05234","","",,,,,161,80.50,27,6,2,"… the density functional theory (DFT) results (Figure S10). The broader and weaker (002) peak suggests that ASCN-3 has a thinner structure compared to BCN. (39) ASCN-3 has a similar …","","https://scholar.google.com/scholar?q=related:7xPD4p5I8fwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
178,"P Leeladee, RA Baglia, KA Prokop…","Valence tautomerism in a high-valent manganese–oxo porphyrinoid complex induced by a Lewis acid",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja304609n","https://scholar.google.com/scholar?cites=15325968503579726028&as_sdt=2005&sciodt=0,5&hl=en",631,"2025-03-24 17:39:19","","10.1021/ja304609n","","",,,,,178,13.69,45,4,13,"… This new species was characterized by UV–vis, EPR, the Evans method, and 1 H NMR and supported by DFT calculations. Removal of Zn 2+ quantitatively restores the starting material…","","https://scholar.google.com/scholar?q=related:zNCxTifHsNQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"Z Shen, PK Dornan, HA Khan, TK Woo…","Mechanistic insights into the rhodium-catalyzed intramolecular ketone hydroacylation",2009,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja806758m","https://scholar.google.com/scholar?cites=11119992666453250490&as_sdt=2005&sciodt=0,5&hl=en",632,"2025-03-24 17:39:19","","10.1021/ja806758m","","",,,,,150,9.38,30,5,16,"… Density functional theory calculations were performed to understand more elusive details of … We envisioned that a Rh(I) catalyst could undergo oxidative addition to an aldehyde to form …","","https://scholar.google.com/scholar?q=related:uhHl9GkmUpoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"X Song, XG Zhang, YL Deng, ZA Nan…","Improving the hydrogen oxidation reaction rate of Ru by active hydrogen in the ultrathin Pd interlayer",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c02604","https://scholar.google.com/scholar?cites=14466129250295862617&as_sdt=2005&sciodt=0,5&hl=en",633,"2025-03-24 17:39:19","","10.1021/jacs.3c02604","","",,,,,50,25.00,10,5,2,"… To further understand why Au@Pd@Ru is much more active than Ru in hydrogen electrocatalysis, we performed density functional theory (DFT) calculations on the structure of the Au@…","https://drive.google.com/file/d/1Eoyla6HW4L_2DQqRSCfPqW_g2RqtnA3q/view","https://scholar.google.com/scholar?q=related:WdXFhugDwsgJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
142,"AC Forse, PJ Milner, JH Lee, HN Redfearn…","Elucidating CO2 Chemisorption in Diamine-Appended Metal–Organic Frameworks",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b10203","https://scholar.google.com/scholar?cites=1818038890590331034&as_sdt=2005&sciodt=0,5&hl=en",634,"2025-03-24 17:39:19","","10.1021/jacs.8b10203","","",,,,,142,20.29,28,5,7,"… NMR spectroscopy experiments and vdW-corrected DFT calculations. Many different diamine-… (30−33) Specifically, we have endeavored to (i) develop a combined NMR and DFT …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8232558/pdf/nihms-1714851.pdf","https://scholar.google.com/scholar?q=related:mmB7Fb34OhkJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
204,"E Clot, C Megret, O Eisenstein…","Exceptional Sensitivity of Metal−Aryl Bond Energies to ortho-Fluorine Substituents: Influence of the Metal, the Coordination Sphere, and the Spectator Ligands on M …",2009,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja901640m","https://scholar.google.com/scholar?cites=14141816389398088971&as_sdt=2005&sciodt=0,5&hl=en",635,"2025-03-24 17:39:19","","10.1021/ja901640m","","",,,,,204,12.75,51,4,16,"… DFT calculations are reported of the energetics of C−H oxidative addition of benzene and … we address the energetics of C−H oxidative addition of fluorinated benzenes at a wide variety …","","https://scholar.google.com/scholar?q=related:C83eYBTTQcQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"T Steinke, BK Shaw, H Jong, BO Patrick…","Noninnocent behavior of ancillary ligands: apparent trans coupling of a saturated N-heterocyclic carbene unit with an ethyl ligand mediated by nickel",2009,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja901346g","https://scholar.google.com/scholar?cites=6303789846492827550&as_sdt=2005&sciodt=0,5&hl=en",636,"2025-03-24 17:39:19","","10.1021/ja901346g","","",,,,,91,5.69,18,5,16,"… Oxidative addition of the tridentate N-heterocyclic carbene (… However, density functional theory studies suggest that a key … reaction pathways, density functional theory (DFT) calculations …","","https://scholar.google.com/scholar?q=related:nk_ranePe1cJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"MJ Cheng, WA Goddard III","The Critical Role of Phosphate in Vanadium Phosphate Oxide for the Catalytic Activation and Functionalization of n-Butane to Maleic Anhydride",2013,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja3115746","https://scholar.google.com/scholar?cites=9717635523270792382&as_sdt=2005&sciodt=0,5&hl=en",637,"2025-03-24 17:39:19","","10.1021/ja3115746","","",,,,,113,9.42,57,2,12,"… Here we report density functional theory (DFT) calculations aimed at elucidating the critical steps for this catalytic system. We propose that the first step of the reaction is the oxidation of (…","http://www.its.caltech.edu/~ch10/Papers/Goddard_2.pdf","https://scholar.google.com/scholar?q=related:vtRFrQX624YJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
