Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
158,"YP Zhou, M Driess","Isolable Silylene Ligands Can Boost Efficiencies and Selectivities in Metal‐Mediated Catalysis",2019,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201811088","https://scholar.google.com/scholar?cites=3243202306908392867&as_sdt=2005&sciodt=0,5&hl=en",112,"2025-04-26 18:17:14","","10.1002/anie.201811088","","",,,,,158,26.33,79,2,6,"… In addition to C−C cross couplings, NHSi-based catalysts … DFT calculations indicate a novel mode of H 2 activation, in … According to a DFT-derived mechanism, the Ni 0 center in the …","","https://scholar.google.com/scholar?q=related:o40AnlArAi0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"GQ Li, ZQ Li, M Jiang, Z Zhang, Y Qian, ...","Photoinduced Copper‐Catalyzed Asymmetric Three‐Component Radical 1, 2‐Azidooxygenation of 1, 3‐Dienes",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202405560","https://scholar.google.com/scholar?cites=9825892582456992838&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-04-26 18:17:14","","10.1002/anie.202405560","","",,,,,15,15.00,3,6,1,"… of the three-component cross-coupling by reacting a range of … the reaction, producing crosscoupled products 5an and 5ao … Further density functional theory (DFT) calculations were …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202405560","https://scholar.google.com/scholar?q=related:RqR-cj6VXIgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"B Ma, Q Shi, X Ma, Y Li, H Chen, K Wen, ...","Defect‐free alternating conjugated polymers enabled by room‐temperature Stille polymerization",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202115969","https://scholar.google.com/scholar?cites=7993793437597962242&as_sdt=2005&sciodt=0,5&hl=en",114,"2025-04-26 18:17:14","","10.1002/anie.202115969","","",,,,,42,14.00,6,7,3,"The Stille cross‐coupling polymerization is one of the most efficient synthetic methods for donor–acceptor (D–A) type π‐conjugated polymers (CPs). Nevertheless, thermal‐activation …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202115969","https://scholar.google.com/scholar?q=related:AhDgT8eo724J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"A Özbolat‐Schön, M Bode, G Schnakenburg, ...","Insights into the Chemistry of Transient P‐Chlorophosphanyl Complexes",2010,"Angewandte Chemie …","academia.edu","https://www.academia.edu/download/74331366/anie.20100288520211107-6538-1k6wkcu.pdf","https://scholar.google.com/scholar?cites=9385523502354241963&as_sdt=2005&sciodt=0,5&hl=en",115,"2025-04-26 18:17:14","PDF","","","",,,,,42,2.80,11,4,15,"… Analysis of the hyperfine coupling constants is best performed in combination with density functional theory (DFT).[23] Spin-density distributions[24] resulting from DFT calculations for …","https://www.academia.edu/download/74331366/anie.20100288520211107-6538-1k6wkcu.pdf","https://scholar.google.com/scholar?q=related:q5nnFOYTQIIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Sheng, Q Liu, BB Zhang, ZX Wang, ...","Visible‐Light‐Induced N‐Heterocyclic Carbene‐Catalyzed Single Electron Reduction of Mono‐Fluoroarenes",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202218468","https://scholar.google.com/scholar?cites=16663077752681731383&as_sdt=2005&sciodt=0,5&hl=en",116,"2025-04-26 18:17:14","","10.1002/anie.202218468","","",,,,,11,5.50,2,5,2,"… To gain deeper insight into the role of NHC, we carried out density functional theory (DFT) and time-dependent DFT (TDDFT) calculations (see Supporting Information for details). As …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202218468","https://scholar.google.com/scholar?q=related:NxVPae4kP-cJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"S Choi, J Park, E Yu, J Sim, ...","Electrosynthesis of Dihydropyrano[4,3‐b]indoles Based on a Double Oxidative [3+3] Cycloaddition",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202003364","https://scholar.google.com/scholar?cites=6130813065015643842&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-04-26 18:17:14","","10.1002/anie.202003364","","",,,,,48,9.60,10,5,5,"… Density functional theory (DFT) calculations were performed … described above and the DFT calculations, a reaction … Radical–radical cross-coupling of A with C provides 8, which …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202003364","https://scholar.google.com/scholar?q=related:ws6UDAAGFVUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"NWJ Ang, JCA Oliveira, ...","Electroreductive Cobalt‐Catalyzed Carboxylation: Cross‐Electrophile Electrocoupling with Atmospheric CO2",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202003218","https://scholar.google.com/scholar?cites=14715162289236255010&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-04-26 18:17:14","","10.1002/anie.202003218","","",,,,,128,25.60,43,3,5,"… To better understand the catalyst mode of action, DFT calculations were carried out at the … Therefore, the DFT studies have been shown to be in agreement with the experimentally …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202003218","https://scholar.google.com/scholar?q=related:IqEmRiPCNswJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"TM Fukunaga, C Sawabe, T Matsuno, ...","Manipulations of Chiroptical Properties in Belt‐Persistent Cycloarylenes via Desymmetrization with Heteroatom Doping",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202106992","https://scholar.google.com/scholar?cites=2356068408999260377&as_sdt=2005&sciodt=0,5&hl=en",119,"2025-04-26 18:17:14","","10.1002/anie.202106992","","",,,,,36,9.00,9,4,4,"… When we performed TD DFT calculations with the 21 structures from the scan calculations to obtain the theoretical spectral properties, interesting features were found. The structural …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202106992","https://scholar.google.com/scholar?q=related:2bDrKLxvsiAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Shen, L Yang, M Xu, Z Shi, K Gao, ...","Radical‐Based Enantioconvergent Reductive Couplings of Racemic Allenes and Aldehydes",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202413198","https://scholar.google.com/scholar?cites=3790762847464497602&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-04-26 18:17:14","","10.1002/anie.202413198","","",,,,,3,3.00,1,6,1,"… Herein, we describe the enantioconvergent reductive coupling of racemic allenes with … Supported by mechanistic insights from control experiments, deuterium labeling, and DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202413198","https://scholar.google.com/scholar?q=related:wqHetrl-mzQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"PF Yuan, XT Huang, L Long, T Huang, ...","Regioselective Dearomative Amidoximation of Nonactivated Arenes Enabled by Photohomolytic Cleavage of N‐nitrosamides",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202317968","https://scholar.google.com/scholar?cites=8390261059137110178&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-04-26 18:17:14","","10.1002/anie.202317968","","",,,,,10,10.00,2,5,1,"… above investigations and DFT calculations, we propose that the developed dearomative amidoximation mechanism operates via the NO-steered radical-radical cross-coupling process (…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202317968","https://scholar.google.com/scholar?q=related:ogCp0voxcHQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"PSD Robinson, GN Khairallah, ...","Gold‐Mediated C I Bond Activation of Iodobenzene",2012,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201108502","https://scholar.google.com/scholar?cites=5865687699402177963&as_sdt=2005&sciodt=0,5&hl=en",122,"2025-04-26 18:17:14","","10.1002/anie.201108502","","",,,,,96,7.38,32,3,13,"… of iodobenzene for Sonogashira coupling, but that the ligated gold clusters [Au 3 L n ] + (L=Ph 2 P(CH 2 ) n PPh 2 ; n=3–6) activate the CI bond. DFT calculations on the transition …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201108502","https://scholar.google.com/scholar?q=related:q70-huIbZ1EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
310,"Z Weng, W He, C Chen, R Lee, D Tan, ...","An air-stable copper reagent for nucleophilic trifluoromethylthiolation of aryl halides.",2013,"… International Edition","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=14337851&AN=85029415&h=8DxJabjSqdktCjDlH7qCLL4%2BTy1it7G2m0nd80ZzNrIbqROpBvLadX4Wq39NsipH%2Bx1lyBfubtbWgbJtAKt3TA%3D%3D&crl=c","https://scholar.google.com/scholar?cites=10519014780658078447&as_sdt=2005&sciodt=0,5&hl=en",123,"2025-04-26 18:17:14","","10.1002/anie.201208432","","",,,,,310,25.83,52,6,12,"… active towards the cross coupling reactions, as observed in the X-ray crystallographic and DFT … pathways to be evaluated by DFT to increase our mechanistic understanding of the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201208432","https://scholar.google.com/scholar?q=related:71I1_DUM-5EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
648,"D Leifert, A Studer","The persistent radical effect in organic synthesis",2020,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201903726","https://scholar.google.com/scholar?cites=17413385003110011432&as_sdt=2005&sciodt=0,5&hl=en",124,"2025-04-26 18:17:14","","10.1002/anie.201903726","","",,,,,648,129.60,324,2,5,"… couplings are mostly nearly diffusion-controlled processes. Therefore, the selective cross-coupling of … Based on DFT calculations and radical clock experiments, the authors claimed that …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201903726","https://scholar.google.com/scholar?q=related:KJJ8d2bFqPEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"H Saito, K Nogi, H Yorimitsu","Copper‐Catalyzed Ring‐Opening Silylation of Benzofurans with Disilane",2018,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201806237","https://scholar.google.com/scholar?cites=3637365636420015858&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-04-26 18:17:14","","10.1002/anie.201806237","","",,,,,28,4.00,9,3,7,"… To support the proposed reaction pathway in Scheme 4, we carried out DFT calculations of the silylation (Scheme 5). Considering the experimental observations that strongly …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201806237","https://scholar.google.com/scholar?q=related:8hYHVcaEejIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Liang, N Li, M Liu, J Song, ...","Enantioselective Electrocatalysis for Cross‐Dehydrogenative Heteroarylation with Indoles, Pyrroles, and Furans",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202415723","https://scholar.google.com/scholar?cites=7700678316654062027&as_sdt=2005&sciodt=0,5&hl=en",126,"2025-04-26 18:17:14","","10.1002/anie.202415723","","",,,,,1,1.00,0,5,1,"… serving as the coupling counterpart.[17] Density functional theory (DFT) calculations show … DFT calculations were also conducted to investigate the electronic properties of the radical …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202415723","https://scholar.google.com/scholar?q=related:y-m3CSFO3moJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
358,"M Joost, A Amgoune, ...","Reactivity of gold complexes towards elementary organometallic reactions",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201506271","https://scholar.google.com/scholar?cites=17992389847289430501&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-04-26 18:17:14","","10.1002/anie.201506271","","",,,,,358,35.80,119,3,10,"… could be detected, but the feasibility of C(sp 3 )–OTf oxidative addition to gold(I) (via an S N 2-type mechanism) and of subsequent CC couplings was supported by DFT calculations. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201506271","https://scholar.google.com/scholar?q=related:5QEIBD3PsfkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"J Chen, W Yan, EJ Townsend, J Feng, ...","Tunable surface area, porosity, and function in conjugated microporous polymers",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201905488","https://scholar.google.com/scholar?cites=13445589921730575388&as_sdt=2005&sciodt=0,5&hl=en",128,"2025-04-26 18:17:14","","10.1002/anie.201905488","","",,,,,172,28.67,34,5,6,"… palladium-catalyzed cross-coupling of (aryl)amines with aryl halides. This coupling approach also … branch of the N 2 isotherm using the NL-DFT method. [c] CO 2 uptake at 273 K, 1 atm. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201905488","https://scholar.google.com/scholar?q=related:HLxSyMtUmLoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Mondal, S Patra, S Saha, T Nayak, ...","Late‐Stage Halogenation of Peptides, Drugs and (Hetero) aromatic Compounds with a Nucleophilic Hydrazide Catalyst",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202312597","https://scholar.google.com/scholar?cites=12952647577446689756&as_sdt=2005&sciodt=0,5&hl=en",129,"2025-04-26 18:17:14","","10.1002/anie.202312597","","",,,,,16,8.00,3,5,2,"… , and function as a point of diversification through cross-coupling reactions. As a result, it has been … Furthermore, DFT studies indicate that the reaction most likely proceeds via a cationic …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202312597","https://scholar.google.com/scholar?q=related:3KuIelgMwbMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
178,"J Hu, G Wang, S Li, Z Shi","Selective C− N borylation of alkyl amines promoted by Lewis base",2018,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201809608","https://scholar.google.com/scholar?cites=5099362328931013819&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-04-26 18:17:14","","10.1002/anie.201809608","","",,,,,178,25.43,45,4,7,"… Therefore, we performed density-functional theory (DFT) calculations using the M06-2X functional 20 (see the Supporting Information) to investigate the role of dtbpy in this radical …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201809608","https://scholar.google.com/scholar?q=related:uxTxRAWTxEYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
