Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"C Li, X Yin, S Wang, S Sui, J Liu, X Sun, ...","A Cytochrome P450 enzyme catalyses oxetane ring formation in paclitaxel biosynthesis",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202407070","https://scholar.google.com/scholar?cites=559545945026657999&as_sdt=2005&sciodt=2007&hl=en",532,"2025-04-26 12:52:15","","10.1002/anie.202407070","","",,,,,13,13.00,2,7,1,"… and 18O isotope labelling experiments, and density functional theory calculations. This reaction could be an intramolecular oxidationacetoxyl rearrangement and the construction of the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202407070","https://scholar.google.com/scholar?q=related:z_7SiBLowwcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
154,"SA Ruider, N Maulide","Strong Bonds Made Weak: Towards the General Utility of Amides as Synthetic Modules.",2015,"Angewandte Chemie International …","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=14337851&AN=111092451&h=csy2%2FjMbPDp9qtm7QeO%2FJIoVDpLjp1iAyaL9aiEJa2W3AlGYVDnaUi24SXhjSb3JLQf4Lsj5hLmOemr3tqaNfg%3D%3D&crl=c","https://scholar.google.com/scholar?cites=4707991488318690668&as_sdt=2005&sciodt=2007&hl=en",533,"2025-04-26 12:52:15","","10.1002/anie.201508536","","",,,,,154,15.40,77,2,10,"… ,[9] the authors hypothesized that following oxidative addition of the amidic CÀN bond (a previously … Preliminary density-functional-theory (DFT) calculations on the nickel-catalyzed …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201508536","https://scholar.google.com/scholar?q=related:bFXMilAlVkEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
19,"I Matsumoto, R Sekiya, H Fukui, ...","Electrochromism of Nanographenes in the Near‐Infrared Region",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202200291","https://scholar.google.com/scholar?cites=5108004312976315956&as_sdt=2005&sciodt=2007&hl=en",534,"2025-04-26 12:52:15","","10.1002/anie.202200291","","",,,,,19,6.33,5,4,3,"… Density functional theory (DFT) calculations suggest that the electronic interactions between the TPA unit and the edge of NG are responsible for its unique EC function. The application …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202200291","https://scholar.google.com/scholar?q=related:NNYd-ttG40YJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
103,"Y Yuan, H Zhu, K Hills‐Kimball, T Cai, ...","Stereoselective C−C Oxidative Coupling Reactions Photocatalyzed by Zwitterionic Ligand Capped CsPbBr3 Perovskite Quantum Dots",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202007520","https://scholar.google.com/scholar?cites=11143591171157661841&as_sdt=2005&sciodt=2007&hl=en",535,"2025-04-26 12:52:15","","10.1002/anie.202007520","","",,,,,103,20.60,21,5,5,"… C−H 2 bonds were calculated using density functional theory (DFT) calculations (see the … The DFT calculation result is in good agreement with the sole observation of dimer products …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202007520","https://scholar.google.com/scholar?q=related:kRgI_yD9pZoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
39,"L Yang, YY Ju, MA Medel, Y Fu, ...","Helical bilayer nonbenzenoid nanographene bearing a [10] helicene with two embedded heptagons",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202216193","https://scholar.google.com/scholar?cites=7018762149578430241&as_sdt=2005&sciodt=2007&hl=en",536,"2025-04-26 12:52:15","","10.1002/anie.202216193","","",,,,,39,19.50,8,5,2,"… The extensive intramolecular interaction between the two layers is demonstrated by 2D NMR spectroscopy and density functional theory (DFT) simulation. The embedded heptagons …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202216193","https://scholar.google.com/scholar?q=related:IVeU8PymZ2EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
160,"Z Li, Y Yao, S Sun, J Liang, S Hong, ...","Carbon oxyanion self‐transformation on NiFe oxalates enables long‐term ampere‐level current density seawater oxidation",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202316522","https://scholar.google.com/scholar?cites=3061446719209963149&as_sdt=2005&sciodt=2007&hl=en",537,"2025-04-26 12:52:15","","10.1002/anie.202316522","","",,,,,160,160.00,27,6,1,"Seawater electrolysis is an attractive way of making H 2 in coastal areas, and NiFe‐based materials are among the top options for alkaline seawater oxidation (ASO). However, ample …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202316522","https://scholar.google.com/scholar?q=related:jX5LJZJxfCoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
4,"X Dai, Y Han, H Jiao, F Shi, J Rabeah, ...","Aerobic Oxidative Synthesis of Formamides from Amines and Bioderived Formyl Surrogates",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202402241","https://scholar.google.com/scholar?cites=9243797503621228456&as_sdt=2005&sciodt=2007&hl=en",538,"2025-04-26 12:52:15","","10.1002/anie.202402241","","",,,,,4,4.00,1,6,1,"… Abstract: Herein we present a new strategy for the oxidative synthesis of formamides from … Control experiments and DFT calculations showed that the successive CC bond cleavage …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202402241","https://scholar.google.com/scholar?q=related:qGf8ktqQSIAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
2,"PHM Budzelaar, M Bochmann, ...","Gold‐Catalysed Heck Reaction: Fact or Fiction? Correspondence on “Unlocking the Chain Walking Process in Gold Catalysis”",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202317774","https://scholar.google.com/scholar?cites=4108118529409196811&as_sdt=2005&sciodt=2007&hl=en",539,"2025-04-26 12:52:15","","10.1002/anie.202317774","","",,,,,2,2.00,1,3,1,"… that may engage again in oxidative addition. Therefore, we … for 2 minutes triggered oxidative addition of iodoanisole and … Using DFT we have calculated both reaction paths for the full …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202317774","https://scholar.google.com/scholar?q=related:C6OiaAn4AjkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
173,"Y Fu, S Wang, Y Wang, P Wei, J Shao, ...","Enhancing electrochemical nitrate reduction to ammonia over Cu nanosheets via facet tandem catalysis",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202303327","https://scholar.google.com/scholar?cites=3496960856594698729&as_sdt=2005&sciodt=2007&hl=en",540,"2025-04-26 12:52:15","","10.1002/anie.202303327","","",,,,,173,86.50,29,6,2,"… Electrochemical measurements and density functional theory calculations indicate that the high performance is attributed to the tandem interaction of Cu(100) and Cu(111) facets. The …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202303327","https://scholar.google.com/scholar?q=related:6dHFEl-zhzAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
181,"Y Qin, W Zhang, F Wang, JJ Li, J Ye, ...","Extraordinary p–d hybridization interaction in heterostructural Pd‐PdSe nanosheets boosts C− C bond cleavage of ethylene glycol electrooxidation",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202200899","https://scholar.google.com/scholar?cites=16880639781830476179&as_sdt=2005&sciodt=2007&hl=en",541,"2025-04-26 12:52:15","","10.1002/anie.202200899","","",,,,,181,60.33,30,6,3,"… Furthermore, combining in situ Fourier transform infrared (FTIR) and density functional theory (DFT) calculations, the insights into how the tensile strain effect and p–d hybridization …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202200899","https://scholar.google.com/scholar?q=related:k0FVsXEUROoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
75,"S Chen, C Pei, X Chang, ZJ Zhao, R Mu, ...","Coverage‐dependent behaviors of vanadium oxides for chemical looping oxidative dehydrogenation",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202005968","https://scholar.google.com/scholar?cites=10589498525049380556&as_sdt=2005&sciodt=2007&hl=en",542,"2025-04-26 12:52:15","","10.1002/anie.202005968","","",,,,,75,15.00,13,6,5,"… Combining in situ spectroscopic characterizations and DFT calculations, we reveal the loading–reaction barrier relationship through the vanadia/titanium interfacial interaction. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202005968","https://scholar.google.com/scholar?q=related:zF4Xj8109ZIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
102,"L Tan, S Chen, Y Chen, J Fan, D Ruan, ...","Intrinsic nonflammable ether electrolytes for ultrahigh‐voltage lithium metal batteries enabled by chlorine functionality",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202203693","https://scholar.google.com/scholar?cites=5584516534278076675&as_sdt=2005&sciodt=2007&hl=en",543,"2025-04-26 12:52:15","","10.1002/anie.202203693","","",,,,,102,34.00,17,6,3,"… decreases, as indicated by the electrostatic potential (ESP) map from density functional theory (DFT) calculations. In addition, the Cl-DEE molecule exhibits a much lower HOMO energy …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202203693","https://scholar.google.com/scholar?q=related:A7nwKzMwgE0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
3,"YL Sun, X Ji, X Wang, QF He, JC Dong, ...","Visualization of Electrooxidation on Palladium Single Crystal Surfaces via In Situ Raman Spectroscopy",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202408736","https://scholar.google.com/scholar?cites=14031213277320901475&as_sdt=2005&sciodt=2007&hl=en",544,"2025-04-26 12:52:15","","10.1002/anie.202408736","","",,,,,3,3.00,1,6,1,"… corroborates our DFT findings (Figure S8 and Table S2). Specifically, the DFT calculations … In addition to the DFT results, the surface chemical state of Pd in Pd(111)/Au was probed …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202408736","https://scholar.google.com/scholar?q=related:Y_N0miLiuMIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
325,"S Lee, LM Molina, MJ López, JA Alonso, ...","Selective Propene Epoxidation on Immobilized Au6–10 Clusters: The Effect of Hydrogen and Water on Activity and Selectivity",2009,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200804154","https://scholar.google.com/scholar?cites=5493971845173905099&as_sdt=2005&sciodt=2007&hl=en",545,"2025-04-26 12:52:15","","10.1002/anie.200804154","","",,,,,325,20.31,65,5,16,"… the underlying mechanisms, we performed ab initio DFT simulations of the adsorption of C 3 … In addition, we compare the results obtained with analogous simulations for a model of TiO …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.200804154","https://scholar.google.com/scholar?q=related:y4aW7UiCPkwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
50,"M Gil‐Sepulcre, P Garrido‐Barros, ...","Consecutive Ligand‐Based Electron Transfer in New Molecular Copper‐Based Water Oxidation Catalysts",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202104020","https://scholar.google.com/scholar?cites=15054583607850225517&as_sdt=2005&sciodt=2007&hl=en",546,"2025-04-26 12:52:15","","10.1002/anie.202104020","","",,,,,50,12.50,17,3,4,"… and DFT calculations clearly point out that the O−O bond formation and thus water oxidation … -based process where the Cu center remains at oxidation state II. Hence, the tuning of the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202104020","https://scholar.google.com/scholar?q=related:bc9UWweg7NAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
220,"HS La Pierre, A Scheurer, ...","Synthesis and Characterization of a Uranium(II) Monoarene Complex Supported by δ Backbonding",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201402050","https://scholar.google.com/scholar?cites=5620008275313409400&as_sdt=2005&sciodt=2007&hl=en",547,"2025-04-26 12:52:15","","10.1002/anie.201402050","","",,,,,220,20.00,73,3,11,"… , we additionally performed two-component relativistic DFT calculations 22 on 1 − and 1 with … Hence, while the scalar DFT calculations on the full system 1 − suggest an essentially metal-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201402050","https://scholar.google.com/scholar?q=related:eL3PFMBH_k0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
252,"P Chuentragool, D Kurandina, ...","Catalysis with palladium complexes photoexcited by visible light",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201813523","https://scholar.google.com/scholar?cites=5630959365611728093&as_sdt=2005&sciodt=2007&hl=en",548,"2025-04-26 12:52:15","","10.1002/anie.201813523","","",,,,,252,42.00,84,3,6,"… DFT calculations supported the hybrid Pd/radical mechanism, where a single-electron oxidative addition … The subsequent radical addition to the alkene followed by the decarboxylative …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201813523","https://scholar.google.com/scholar?q=related:3Szye7UvJU4J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
8,"TP Golub, AH Abazid, BJ Nachtsheim, ...","Structure Elucidation of In Situ Generated Chiral Hypervalent Iodine Complexes via Vibrational Circular Dichroism (VCD)",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202204624","https://scholar.google.com/scholar?cites=5818950698514450149&as_sdt=2005&sciodt=2007&hl=en",549,"2025-04-26 12:52:15","","10.1002/anie.202204624","","",,,,,8,2.67,2,4,3,"… density functional theory (DFT) calculations as a powerful tool to elucidate the structure of these mostly unknown reactive intermediates under real oxidative … previous DFT calculations. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202204624","https://scholar.google.com/scholar?q=related:5QZ3htQQwVAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
174,"T Imaoka, H Kitazawa, WJ Chun, ...","Finding the most catalytically active platinum clusters with low atomicity",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201504473","https://scholar.google.com/scholar?cites=5289392747091801785&as_sdt=2005&sciodt=2007&hl=en",550,"2025-04-26 12:52:15","","10.1002/anie.201504473","","",,,,,174,17.40,44,4,10,"… edge sites was suggested from the optimized cluster structure using density functional theory (DFT) calculations. In addition, an aberration-corrected high magnification HAADF-STEM …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201504473","https://scholar.google.com/scholar?q=related:uTbv162yZ0kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
20,"P Izquierdo‐García, ...","Electronic control of the Scholl reaction: selective synthesis of spiro vs helical nanographenes",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202215655","https://scholar.google.com/scholar?cites=8166041366438134531&as_sdt=2005&sciodt=2007&hl=en",551,"2025-04-26 12:52:15","","10.1002/anie.202215655","","",,,,,20,10.00,10,2,2,"… Density Functional Theory (DFT) calculations predict that electronic effects control either the first formation of spirocycles and subsequent Scholl reaction to form spironanographene 2, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202215655","https://scholar.google.com/scholar?q=related:A8Owc1ubU3EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
1245,"C Zhu, S Fu, Q Shi, D Du, Y Lin","Single‐atom electrocatalysts",2017,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201703864","https://scholar.google.com/scholar?cites=11238906384027888183&as_sdt=2005&sciodt=2007&hl=en",552,"2025-04-26 12:52:15","","10.1002/anie.201703864","","",,,,,1245,155.63,249,5,8,"… For example, Neyman and co-workers verified the strong interaction between single Pt 2+ ions and a nanostructured CeO 2 support through DFT modeling. Pt 2+ ions located inside a …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201703864","https://scholar.google.com/scholar?q=related:NyraW8-d-JsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
26,"MJ Evans, SE Neale, MD Anker, ...","Potassium aluminyl promoted carbonylation of ethene",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202117396","https://scholar.google.com/scholar?cites=5432889704462956207&as_sdt=2005&sciodt=2007&hl=en",553,"2025-04-26 12:52:15","","10.1002/anie.202117396","","",,,,,26,8.67,7,4,3,"… Density functional theory (DFT) calculations identified that formation of the benzene-deficient dimer [1] 2 from [1⋅C 6 H 6 ] 2 is endergonic by +7.9 kcal mol −1 (Figure S20). The greater …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202117396","https://scholar.google.com/scholar?q=related:rzZkymaAZUsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
40,"P Boehm, S Roediger, A Bismuto, ...","Palladium‐catalyzed Chlorocarbonylation of Aryl (pseudo) Halides through in situ Generation of Carbon Monoxide",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202005891","https://scholar.google.com/scholar?cites=2118502836667174648&as_sdt=2005&sciodt=2007&hl=en",554,"2025-04-26 12:52:15","","10.1002/anie.202005891","","",,,,,40,8.00,10,4,5,"… Pioneering work on the oxidative addition of Pd 0 complexes … synthesize the related oxidative addition complex 10 bearing … studies based on density functional theory (DFT). The …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202005891","https://scholar.google.com/scholar?q=related:-E40CxtvZh0J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
3,"I Benaissa, B Rialland, S Bennaamane, ...","N2 Functionalization via Molybdenum‐Nitride Complex: Stepwise BH Bond Additions",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202402586","https://scholar.google.com/scholar?cites=13232976796526380796&as_sdt=2005&sciodt=2007&hl=en",555,"2025-04-26 12:52:15","","10.1002/anie.202402586","","",,,,,3,3.00,1,4,1,"… mono and double addition. DFT calculations suggested the second addition to be more … Accordingly, when the addition of BH3.SMe2 was performed at low temperature (-30C), and kept …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202402586","https://scholar.google.com/scholar?q=related:_Abx_Uj6pLcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
125,"R Lin, D Albani, E Fako, SK Kaiser, ...","Design of single gold atoms on nitrogen‐doped carbon for molecular recognition in alkyne semi‐hydrogenation",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201805820","https://scholar.google.com/scholar?cites=15690504994098664751&as_sdt=2005&sciodt=2007&hl=en",556,"2025-04-26 12:52:15","","10.1002/anie.201805820","","",,,,,125,20.83,25,5,6,"… The remarkable stabilization of single Au atom on the NC carrier was rationalized by density functional theory (DFT). The most representative coordination environments were …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201805820","https://scholar.google.com/scholar?q=related:L1W-Bynfv9kJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
19,"Y Gao, Y Ke, T Wang, Y Shi, C Wang, ...","An n‐Type Conjugated Polymer with Low Crystallinity for High‐Performance Organic Thermoelectrics",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202402642","https://scholar.google.com/scholar?cites=17351792956710067663&as_sdt=2005&sciodt=2007&hl=en",557,"2025-04-26 12:52:15","","10.1002/anie.202402642","","",,,,,19,19.00,3,6,1,"… bulky electron-rich groups, facilitating both oxidative addition and reductive elimination,[16] … the polymers, we carried out density functional theory (DFT) calculations of the repeat units …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202402642","https://scholar.google.com/scholar?q=related:zx3UqMLzzfAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
83,"J Zhao, X Zhang, J Xu, W Tang, ...","Contact‐electro‐catalysis for Direct Synthesis of H2O2 under Ambient Conditions",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202300604","https://scholar.google.com/scholar?cites=5349256006118054514&as_sdt=2005&sciodt=2007&hl=en",558,"2025-04-26 12:52:15","","10.1002/anie.202300604","","",,,,,83,41.50,17,5,2,"… Density Functional Theory (DFT). The high-pressure environment generated by bubble collapse was simulated, and the details are available in Supporting Information. In the two cases …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202300604","https://scholar.google.com/scholar?q=related:cppK-f5fPEoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
37,"T Zhang, YX Luan, SJ Zheng, Q Peng, ...","Chiral Aluminum Complex Controls Enantioselective Nickel‐Catalyzed Synthesis of Indenes: C− CN Bond Activation",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202001142","https://scholar.google.com/scholar?cites=7568766552800108821&as_sdt=2005&sciodt=2007&hl=en",559,"2025-04-26 12:52:15","","10.1002/anie.202001142","","",,,,,37,7.40,7,5,5,"… of stereocontrol were investigated by DFT calculations. … To gain insights into the mechanism, DFT calculations were … calculated mechanism starts with the oxidative addition of a C−CN …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202001142","https://scholar.google.com/scholar?q=related:FSGCJxSpCWkJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
313,"X Chen, IT McCrum, KA Schwarz, ...","Co‐adsorption of cations as the cause of the apparent pH dependence of hydrogen adsorption on a stepped platinum single‐crystal electrode",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201709455","https://scholar.google.com/scholar?cites=10773346686525053272&as_sdt=2005&sciodt=2007&hl=en",560,"2025-04-26 12:52:15","","10.1002/anie.201709455","","",,,,,313,39.13,78,4,8,"… While the involvement of cation adsorption in what is traditionally known as the “hydrogen region” of platinum electrodes has been inferred before from experimental results 10 and DFT, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201709455","https://scholar.google.com/scholar?q=related:WBl1VLudgpUJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
102,"Z Chen, S Wu, J Ma, S Mine, T Toyao, ...","Non‐oxidative Coupling of Methane: N‐type Doping of Niobium Single Atoms in TiO2–SiO2 Induces Electron Localization",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202016420","https://scholar.google.com/scholar?cites=17417405449802386493&as_sdt=2005&sciodt=2007&hl=en",561,"2025-04-26 12:52:15","","10.1002/anie.202016420","","",,,,,102,25.50,17,6,4,"… density functional theory (DFT) calculation. The contribution of the local surface electron trapping caused by n-type dopants was explored and discussed, regarding the CH 4 activation …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202016420","https://scholar.google.com/scholar?q=related:PYxsqPkNt_EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
17,"A Awasthi, IF Leach, S Engbers, ...","Formation and Reactivity of a Fleeting NiIII Bisphenoxyl Diradical Species",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202211345","https://scholar.google.com/scholar?cites=16433935429699947752&as_sdt=2005&sciodt=2007&hl=en",562,"2025-04-26 12:52:15","","10.1002/anie.202211345","","",,,,,17,5.67,4,4,3,"… exist in equilibrium, as suggested by our EPR and DFT studies (see below). Hence, rR indicates … We computationally investigated the three-fold oxidized Ni species via DFT calculations …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202211345","https://scholar.google.com/scholar?q=related:6Mz43DMREeQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
1960,"Y Zheng, Y Jiao, M Jaroniec, ...","Advancing the electrochemistry of the hydrogen‐evolution reaction through combining experiment and theory",2015,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201407031","https://scholar.google.com/scholar?cites=176944126626887467&as_sdt=2005&sciodt=2007&hl=en",563,"2025-04-26 12:52:15","","10.1002/anie.201407031","","",,,,,1960,196.00,490,4,10,"… Extraordinary progress in density functional theory (DFT) has created enormous … certain activity descriptors derived on the basis of DFT calculations, paving the way to the molecular …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201407031","https://scholar.google.com/scholar?q=related:K_ev5L6hdAIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+oxidative+addition+dft&hl=en&as_sdt=2007&as_vis=1"
