Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
135,"MP Conley, MF Delley, F Nunez-Zarur…","Heterolytic Activation of C–H Bonds on CrIII–O Surface Sites Is a Key Step in Catalytic Polymerization of Ethylene and Dehydrogenation of Propane",2015,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic502696n","https://scholar.google.com/scholar?cites=701618822107232843&as_sdt=2005&sciodt=0,5&hl=en",400,"2025-05-19 22:47:36","","10.1021/ic502696n","","",,,,,135,13.50,34,4,10,"… Propane dehydrogenation and associated byproduct formation were also investigated by density functional theory (DFT) calculations using 1a as a model for the active sites. The free …","","https://scholar.google.com/scholar?q=related:S_pt85mmvAkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"DW Brogden, JF Berry","Heterometallic multiple bonding: delocalized three-center σ and π bonding in chains of 4d and 5d transition metals",2014,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic5024218","https://scholar.google.com/scholar?cites=14679291713129233268&as_sdt=2005&sciodt=0,5&hl=en",794,"2025-05-19 22:47:36","","10.1021/ic5024218","","",,,,,31,2.82,16,2,11,"… Density functional theory (DFT) calculations provide a means to further probe the M–Ru … A comparison of DFT-derived molecular orbital diagrams for 5 and 1 is given in Figure 2. Spin …","","https://scholar.google.com/scholar?q=related:dDtn8wlSt8sJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Zhang, G Zheng, A Li, X Zhu, J Jiang…","Hexagonal single-crystal CoS nanosheets: Controllable synthesis and tunable oxygen evolution performance",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c00734","https://scholar.google.com/scholar?cites=10628088246855412182&as_sdt=2005&sciodt=0,5&hl=en",682,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.2c00734","","",,,,,14,4.67,2,6,3,"… transfer resistance and more exposed catalytic active sites play critical roles in increasing the catalytic activity. Furthermore, density functional theory (DFT) calculations disclose that the …","","https://scholar.google.com/scholar?q=related:1ilSU_ONfpMJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"L Wang, R Ye, P Jian, J Shi, J Liu","Hexavalent chromium reduction mediated by interfacial electron transfer over the Co@ NC nanosheet-assembled microflowers",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c04320","https://scholar.google.com/scholar?cites=9410973537599388166&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.3c04320","","",,,,,9,9.00,2,5,1,"… Both experimental results and density functional theory (DFT) calculations reveal the vital role of the intensive interfacial electronic interaction between Co nanoparticles and the N-…","","https://scholar.google.com/scholar?q=related:Bno2K5J-moIJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"SK Petrovskii, VV Khistiaeva, AA Sizova…","Hexavanadate–Organogold (I) Hybrid Compounds: Synthesis by the Azide–Alkyne Cycloaddition and Density Functional Theory Study of an Intriguing Electron …",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c02621","https://scholar.google.com/scholar?cites=13741090339163365640&as_sdt=2005&sciodt=0,5&hl=en",481,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.0c02621","","",,,,,17,3.40,4,4,5,"… The latter method offers broad perspectives on the catalyst-free immobilization and nanostructuring of POMs on pretemplated metal surfaces. Moreover, we showed by DFT calculations …","","https://scholar.google.com/scholar?q=related:CGFiLNwosr4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"I Gryca, K Czerwinska, B Machura, A Chrobok…","High catalytic activity of vanadium complexes in alkane oxidations with hydrogen peroxide: An effect of 8-hydroxyquinoline derivatives as noninnocent ligands",2018,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.7b02684","https://scholar.google.com/scholar?cites=10953112414060736677&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.7b02684","","",,,,,70,10.00,14,5,7,"… (12) Here we study the catalytic potential of complexes [VO(OMe)(N ∩ O) 2 ] (1–6) in the … vanadium-containing catalytic systems. Theoretical density functional theory (DFT) methods …","http://pstorage-acs-6854636.s3.amazonaws.com/10390968/ic7b02684_si_001.pdf","https://scholar.google.com/scholar?q=related:pfACYbVFAZgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Sun, L Cheng, R Ye, R Zhang, Q Li, G Feng…","High Coverage Carbon Monoxide Adsorption on a ZnAl2O4 Surface: A DFT Study",2025,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5c00722","",756,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.5c00722","","",,,,,0,0.00,0,7,1,"… In the present work, density functional theory (DFT) and ab initio atomistic thermodynamics … DFT-simulated IR spectra show that varying Ovac concentrations significantly affects the CO …","","https://scholar.google.com/scholar?q=related:jsq-f7xzw2EJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MD Aseman, S Kiyavash","High Selectivity in Csp2–Csp2 versus Csp3–O Reductive Elimination from Cycloplatinated(IV) Complexes",2024,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.4c01096","https://scholar.google.com/scholar?cites=7631875466792498907&as_sdt=2005&sciodt=0,5&hl=en",650,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.4c01096","","",,,,,1,1.00,1,2,1,"… To gain more insights into the presented Csp 2 Ar –Csp 2 bhq bond forming RE reaction, we carried out DFT calculations to probe the mechanism of this elementary reaction. …","","https://scholar.google.com/scholar?q=related:23YvOE3e6WkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Z Wang, X Zhou, G Wang, Q Tong, H Wan…","High-Performance Ir1/CeO2 Single-Atom Catalyst for the Oxidation of Toluene",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c04589","https://scholar.google.com/scholar?cites=18347129976656491125&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.3c04589","","",,,,,9,9.00,2,6,1,"… In this work, density functional theory (DFT) calculations were performed using the Cambridge Sequential Total Energy Package (CASTEP). The relevant details are presented in the …","","https://scholar.google.com/scholar?q=related:dfKHqoEZnv4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"XX Li, M Guo, B Qiu, KB Cho, W Sun…","High-Spin Mn (V)-Oxo Intermediate in Nonheme Manganese Complex-Catalyzed Alkane Hydroxylation Reaction: Experimental and Theoretical Approach",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b02543","https://scholar.google.com/scholar?cites=915827961254247010&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.9b02543","","",,,,,58,9.67,10,6,6,"… (9,10) Further, it has been proposed briefly by DFT … intermediate was generated in the catalytic hydroxylation of alkanes by a … DFT calculations have shown that a Mn(V)-oxo species with …","","https://scholar.google.com/scholar?q=related:Yvrtsa2stQwJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"RN Motz, EM Lopato, TU Connell…","High-throughput screening of earth-abundant water reduction catalysts toward photocatalytic hydrogen evolution",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c02790","https://scholar.google.com/scholar?cites=10419935680574770437&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.0c02790","","",,,,,32,8.00,8,4,4,"… To further understand the differentiation in the function of homoleptic glyoxime complexes, we performed DFT on several known reaction intermediates using the B3LYP functional and 6…","https://par.nsf.gov/servlets/purl/10259984","https://scholar.google.com/scholar?q=related:Bc0TV0sMm5AJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"S Zhou, L Cheng, Y Liu, J Tian, C Niu, W Li…","Highly Active and Robust Catalyst: Co2B–Fe2B Heterostructural Nanosheets with Abundant Defects for Hydrogen Production",2024,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03746","https://scholar.google.com/scholar?cites=6208039338683913136&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.3c03746","","",,,,,13,13.00,2,7,1,"… DFT Calculations To investigate the exceptional catalytic activity of the Co 2 B–Fe 2 B heterostructure, DFT calculations were performed. Previous studies have demonstrated that H 2 …","","https://scholar.google.com/scholar?q=related:sNPnDeNiJ1YJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"C Dash, MM Shaikh, RJ Butcher, P Ghosh","Highly convenient regioselective intermolecular hydroamination of alkynes yielding ketimines catalyzed by gold (I) complexes of 1, 2, 4-triazole based N-heterocyclic …",2010,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic100087d","https://scholar.google.com/scholar?cites=2899574723663599077&as_sdt=2005&sciodt=0,5&hl=en",807,"2025-05-19 22:47:36","","10.1021/ic100087d","","",,,,,124,8.27,31,4,15,"… The gold 1c−4c complexes exhibited extremely high activity in comparison to the silver analogues 1b−4b, thereby highlighting the role of gold as a metal in the catalysis of the …","","https://scholar.google.com/scholar?q=related:5ZWrO9lbPSgJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"L Zhang, S Li, H Liu, YS Cheng, XW Wei…","Highly Efficient and Selective Visible-Light Driven CO2 Reduction by Two Co-Based Catalysts in Aqueous Solution",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.0c02733","https://scholar.google.com/scholar?cites=8490667905008662648&as_sdt=2005&sciodt=0,5&hl=en",630,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.0c02733","","",,,,,25,5.00,4,6,5,"… density functional theory (DFT) calculations were carried out to further evaluate the photocatalytic mechanism of 1-Co for the CO 2 -to-CO conversion. On the basis of the results of DFT …","","https://scholar.google.com/scholar?q=related:ePjZX3np1HUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"G Li, F Zhan, J Zheng, YF Yang, Q Wang…","Highly efficient phosphorescent tetradentate platinum (II) complexes containing fused 6/5/6 metallocycles",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03376","https://scholar.google.com/scholar?cites=8061911403787024202&as_sdt=2005&sciodt=0,5&hl=en",588,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.9b03376","","",,,,,44,8.80,7,6,5,"… excited states are systematically studied by density functional theory (DFT), time-dependent … Electrochemical studies and density functional theory (DFT) calculations show that …","","https://scholar.google.com/scholar?q=related:SndlObWp4W8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Su, Z Chen, Q Feng, F Wei, M Zhang, A Mo…","Highly Efficient Visible-Light-Driven CO2-to-CO Conversion by Coordinatively Unsaturated Co-Salen Complexes in a Water-Containing System",2022,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c02515","https://scholar.google.com/scholar?cites=10093586388462543032&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.2c02515","","",,,,,6,2.00,1,7,3,"… 2 is well supported by control experiments and density functional theory (DFT) calculations. … by control experiments and DFT calculations. Owing to the lower catalytic reduction potential …","","https://scholar.google.com/scholar?q=related:uCAHmlefE4wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"VN Kozhevnikov, MC Durrant, JAG Williams","Highly luminescent mixed-metal Pt (II)/Ir (III) complexes: Bis-cyclometalation of 4, 6-diphenylpyrimidine as a versatile route to rigid multimetallic assemblies",2011,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic200706e","https://scholar.google.com/scholar?cites=14956326575282859686&as_sdt=2005&sciodt=0,5&hl=en",669,"2025-05-19 22:47:36","","10.1021/ic200706e","","",,,,,122,8.71,41,3,14,"… The trend is interpreted with the aid of electrochemical data and density functional theory calculations, which suggest that the red-shift is due primarily to a progressive stabilization of …","","https://scholar.google.com/scholar?q=related:pi54OMeLj88J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
364,"DAK Vezzu, JC Deaton, JS Jones, L Bartolotti…","Highly luminescent tetradentate bis-cyclometalated platinum complexes: design, synthesis, structure, photophysics, and electroluminescence application",2010,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic1002226","https://scholar.google.com/scholar?cites=7959423552593804974&as_sdt=2005&sciodt=0,5&hl=en",925,"2025-05-19 22:47:36","","10.1021/ic1002226","","",,,,,364,24.27,73,5,15,"… Density functional theory (DFT) calculations were carried out on the ground states of 1 and 3−6. The optimized geometries are consistent with the crystal structures. The highest …","","https://scholar.google.com/scholar?q=related:rj473YyNdW4J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Z Li, M He, Y Wen, X Zhang, M Hu, R Li, J Liu…","Highly monodisperse Cu–Sn alloy nanoplates for efficient nitrophenol reduction reaction via promotion effect of tin",2020,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.9b03370","https://scholar.google.com/scholar?cites=6901437021284131549&as_sdt=2005&sciodt=0,5&hl=en",723,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.9b03370","","",,,,,18,3.60,2,8,5,"… long-range order, which exhibited high catalytic activity on catalytic hydrogenation of 4-nitrophenol to 4-aminophenol. DFT calculations and experimental results demonstrated that Sn …","","https://scholar.google.com/scholar?q=related:3eJezWfUxl8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
391,"JD Froehlich, CP Kubiak","Homogeneous CO2 Reduction by Ni(cyclam) at a Glassy Carbon Electrode",2012,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic3001619","https://scholar.google.com/scholar?cites=5529219730261924933&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-05-19 22:47:36","","10.1021/ic3001619","","",,,,,391,30.08,196,2,13,"… density functional theory (DFT) calculations. The relative CO 2 binding energies to the Ni I state obtained from DFT … of the isomeric form of Ni(cyclam) in determining the catalytic activity. …","","https://scholar.google.com/scholar?q=related:RdxXswy8u0wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"T Ishizuka, A Watanabe, H Kotani, D Hong…","Homogeneous Photocatalytic Water Oxidation with a Dinuclear CoIII–Pyridylmethylamine Complex",2016,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b02336","https://scholar.google.com/scholar?cites=4256125662181071597&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.5b02336","","",,,,,86,9.56,17,5,9,"… To elucidate the structure and the electronic structure of 2, we have performed DFT calculations on a model compound of 2 constructed on the basis of the structure of 1. The most stable …","","https://scholar.google.com/scholar?q=related:7Rq6Zb3LEDsJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
188,"F Huang, C Zhang, J Jiang, ZX Wang…","How Does the Nickel Pincer Complex Catalyze the Conversion of CO2 to a Methanol Derivative? A Computational Mechanistic Study",2011,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic200221a","https://scholar.google.com/scholar?cites=10395116668474486409&as_sdt=2005&sciodt=0,5&hl=en",422,"2025-05-19 22:47:36","","10.1021/ic200221a","","",,,,,188,13.43,38,5,14,"… nickel-catalyzed reduction of CO 2 with catecholborane (HBcat) have been studied by DFT … = [Ni]H) has been shown to catalyze the sequential reduction from CO 2 to HCOOBcat, then …","http://pstorage-acs-6854636.s3.amazonaws.com/4322872/ic200221a_si_001.pdf","https://scholar.google.com/scholar?q=related:ie4px4jfQpAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"B Butschke, KL Fillman, T Bendikov…","How innocent are potentially redox non-innocent ligands? Electronic structure and metal oxidation states in iron-PNN complexes as a representative case study",2015,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.5b00509","https://scholar.google.com/scholar?cites=8316990161784029253&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.5b00509","","",,,,,106,10.60,27,4,10,"… , XPS), density functional theory (DFT) calculations, and electronic absorption studies combined with time-dependent DFT calculations support the description of the metal atom in 2 as …","","https://scholar.google.com/scholar?q=related:RUCOoXzia3MJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"PEM Siegbahn","Hybrid DFT study of the mechanism of quercetin 2, 3-dioxygenase",2004,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic0498541","https://scholar.google.com/scholar?cites=16662933282211520987&as_sdt=2005&sciodt=0,5&hl=en",575,"2025-05-19 22:47:36","","10.1021/ic0498541","","",,,,,59,2.81,59,1,21,"The mechanism of the copper-containing enzyme quercetin 2,3-dioxygenase has been studied using hybrid density functional theory. This enzyme cleaves the O-heterocycle of a …","","https://scholar.google.com/scholar?q=related:22FAQomhPucJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"JC Babón, MA Esteruelas, AM López…","Hydration of Aliphatic Nitriles Catalyzed by an Osmium Polyhydride: Evidence for an Alternative Mechanism",2021,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c00380","https://scholar.google.com/scholar?cites=17335494216533818167&as_sdt=2005&sciodt=0,5&hl=en",420,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.1c00380","","",,,,,17,4.25,4,4,4,"… To gain information on the intimate details of the routes and to compare their energetic cost, we carried out DFT calculations at the dispersion-corrected PCM(THF)-B3LYP-D3//SDD(f)-6-…","https://pubs.acs.org/doi/full/10.1021/acs.inorgchem.1c00380","https://scholar.google.com/scholar?q=related:NztWfiQMlPAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"S Maurelli, S Livraghi, M Chiesa, E Giamello…","Hydration structure of the Ti (III) cation as revealed by pulse EPR and DFT studies: new insights into a textbook case",2011,"… chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ic1021802","https://scholar.google.com/scholar?cites=6419902694638836558&as_sdt=2005&sciodt=0,5&hl=en",856,"2025-05-19 22:47:36","","10.1021/ic1021802","","",,,,,41,2.93,8,5,14,"… Moreover, this study demonstrates that HYSCORE spectroscopy in conjunction with DFT calculations has enormous potential in gaining structural information on Ti(III) systems. Indeed, …","https://iris.unito.it/bitstream/2318/85506/2/Chiesa_inorg_chem_2011.pdf","https://scholar.google.com/scholar?q=related:TluFlnwTGFkJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"L Zhang, Y Zhao, C Liu, M Pu, M Lei, Z Cao","Hydroboration of CO2 to Methyl Boronate Catalyzed by a Manganese Pincer Complex: Insights into the Reaction Mechanism and Ligand Effect",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c00285","https://scholar.google.com/scholar?cites=18209132255981400924&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.2c00285","","",,,,,22,7.33,4,6,3,"… of this catalytic system, such as the controlling factors of catalytic activity, … a density functional theory (DFT) study on the two reaction mechanisms of the hydroboration of CO 2 catalyzed …","","https://scholar.google.com/scholar?q=related:XPPgiU_Vs_wJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"SA Wicker, P Hutchison, RG Musicante…","Hydrogen Production Using a Nickel Catalyst Combining Redox Activity and Pendent Base Effects",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c03308","https://scholar.google.com/scholar?cites=12047224482224626505&as_sdt=2005&sciodt=0,5&hl=en",741,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.3c03308","","",,,,,2,1.00,1,4,2,"… some metal ions, they have not been applied to nickel. The nickel complex with the pendent pyridines was found to be the most active of the two, catalyzing … with density functional theory …","","https://scholar.google.com/scholar?q=related:SVtjcNZWMKcJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"X Yan, H Ge, X Yang","Hydrogenation of CO2 to Methanol Catalyzed by Cp*Co Complexes: Mechanistic Insights and Ligand Design",2019,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.8b03214","https://scholar.google.com/scholar?cites=9604312719463840578&as_sdt=2005&sciodt=0,5&hl=en",736,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.8b03214","","",,,,,21,3.50,7,3,6,"… In summary, our density functional theory study of the hydrogenation of CO 2 to methanol catalyzed by a half-sandwich cobalt complex [Cp*Co(bpy-Me)OH 2 ] 2+ reveals a direct …","","https://scholar.google.com/scholar?q=related:QntoU4hfSYUJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"TFC Cruz, LF Veiros, PT Gomes","Hydrosilylation of aldehydes and ketones catalyzed by a 2-iminopyrrolyl alkyl-manganese (II) complex",2021,"Inorganic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.1c03621","https://scholar.google.com/scholar?cites=16890625719209199019&as_sdt=2005&sciodt=0,5&hl=en",591,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.1c03621","","",,,,,21,5.25,7,3,4,"… DFT calculations, upon evolution of molecular dihydrogen. Considering this activation step, the catalytic … using PhSiH 3 as the silane by DFT calculations; the full details are presented in …","","https://scholar.google.com/scholar?q=related:q4WK65mOZ-oJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Q Li, W Zhou, C Deng, C Lu, P Huang, D Xia…","Hydroxyl-decorated Pt as a robust water-resistant catalyst for catalytic benzene oxidation",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c01979","https://scholar.google.com/scholar?cites=1161716516421113771&as_sdt=2005&sciodt=0,5&hl=en",619,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.3c01979","","",,,,,2,1.00,0,7,2,"… Combining the obtained characterization results, catalytic benzene oxidation … , and DFT calculations, the catalytic benzene oxidation mechanism is proposed in Scheme 1. The catalytic …","","https://scholar.google.com/scholar?q=related:qxf8QgQ_HxAJ:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Y Liu, J Li, Z Zhang, Y Hou, L Wang…","Hydroxyl-Imidazolium Ionic Liquid-Functionalized MIL-101(Cr): A Bifunctional and Highly Efficient Catalyst for the Conversion of CO2 to Styrene Carbonate",2022,"Inorganic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.2c02156","https://scholar.google.com/scholar?cites=13826989776454622277&as_sdt=2005&sciodt=0,5&hl=en",327,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.2c02156","","",,,,,24,8.00,4,6,3,"… from the catalytic system by centrifugation, washing, and drying. Furthermore, the role that each active component played in the catalysis is elucidated by the DFT calculations. The Cr 3…","","https://scholar.google.com/scholar?q=related:RRyJcvFV478J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Liu, T Zhu, M Xia, Y Zhu, H Ke, M Yang…","Identifying Noble Metal Catalysts for the Hydrogenation and Dehydrogenation of Dibenzyltoluene: A Combined Theoretical–Experimental Study",2023,"… Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.inorgchem.3c02721","https://scholar.google.com/scholar?cites=10353492407592885868&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-05-19 22:47:36","","10.1021/acs.inorgchem.3c02721","","",,,,,13,6.50,2,7,2,"… DFT Calculations We conducted periodic density functional theory (DFT) calculations utilizing the … In the periodic DFT calculations, the lattice parameters for the Pd, Pt, Ru, and Rh …","","https://scholar.google.com/scholar?q=related:bB5HU33-ro8J:scholar.google.com/&scioq=source:%22inorganic+chemistry%22+%221520+510x%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
