Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
122,"S Xia, B Yang, H Zhang, J Yang, W Liu, ...","Ultrathin layered double hydroxide nanosheets enabling composite polymer electrolyte for all‐solid‐state lithium batteries at room temperature",2021,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202101168","https://scholar.google.com/scholar?cites=7386917793785727819&as_sdt=2005&sciodt=0,5&hl=en",425,"2025-05-07 20:17:33","","10.1002/adfm.202101168","","",,,,,122,30.50,20,6,4,"… Density functional theory (DFT) calculations demonstrate that SLN in the polymer matrix can … be effectivley suppressed owing to the facilitated homogeneous Li + flux on Li metal surface …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202101168","https://scholar.google.com/scholar?q=related:S0uci5iag2YJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"T Huang, Y Sun, J Wu, Z Shi, Y Ding, ...","Altering local chemistry of single‐atom coordination boosts bidirectional polysulfide conversion of Li–S batteries",2022,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202203902","https://scholar.google.com/scholar?cites=475550663555373240&as_sdt=2005&sciodt=0,5&hl=en",426,"2025-05-07 20:17:33","","10.1002/adfm.202203902","","",,,,,90,30.00,15,6,3,"… Density functional theory (DFT) calculations were further carried out to investigate the influence of coordination environments on sulfur reaction energetics. The systems used in the DFT …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202203902","https://scholar.google.com/scholar?q=related:uFjrFc9-mQYJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"H Huang, X Ding, X Mao, Y Yan, F Lv, ...","Liquid metal alloys enable efficient formate electrosynthesis",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202408966","https://scholar.google.com/scholar?cites=1807278891628833753&as_sdt=2005&sciodt=0,5&hl=en",427,"2025-05-07 20:17:33","","10.1002/adfm.202408966","","",,,,,6,6.00,1,6,1,"… Such liquid-to-liquid reactions are able to attain the homogeneous mixing of two … To understand the enhanced performance of LM alloys, density functional theory (DFT) calculations …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202408966","https://scholar.google.com/scholar?q=related:2SuZmZO-FBkJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Q Zeng, S Tian, H Liu, L Xu, P Cui, ...","Fine AgPd Nanoalloys Achieving Size and Ensemble Synergy for High‐Efficiency CO2 to CO Electroreduction",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202307444","https://scholar.google.com/scholar?cites=3377189378541550114&as_sdt=2005&sciodt=0,5&hl=en",428,"2025-05-07 20:17:33","","10.1002/adfm.202307444","","",,,,,28,14.00,5,6,2,"… different Ag/Pd ratios based on density functional theory (DFT). Figure 1 shows the optimal … , and as expected, the homogeneous diffraction peaks of AgPd bimetallic nanoparticles that …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202307444","https://scholar.google.com/scholar?q=related:Ivowv9gv3i4J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"J Huang, B Zhang, Z Bai, R Guo, ZL Xu, ...","Anomalous Enhancement of Li‐O2 Battery Performance with Li2O2 Films Assisted by NiFeOx Nanofiber Catalysts: Insights into Morphology Control",2016,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201603178","https://scholar.google.com/scholar?cites=9900918675770979717&as_sdt=2005&sciodt=0,5&hl=en",429,"2025-05-07 20:17:33","","10.1002/adfm.201603178","","",,,,,55,6.11,9,6,9,"… obtained based on the density functional theory (DFT) study which … were obtained from the DFT calculations (Figures S6–S11, … than the one in the homogeneous model.37 The former is …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.201603178","https://scholar.google.com/scholar?q=related:hTVcCxQhZ4kJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
757,"L Yang, X Zeng, W Wang, D Cao","Recent progress in MOF‐derived, heteroatom‐doped porous carbons as highly efficient electrocatalysts for oxygen reduction reaction in fuel cells",2018,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201704537","https://scholar.google.com/scholar?cites=7068639256804314354&as_sdt=2005&sciodt=0,5&hl=en",430,"2025-05-07 20:17:33","","10.1002/adfm.201704537","","",,,,,757,108.14,189,4,7,"… The special MOF template guaranteed the catalysts to have a homogeneously distributed … Experimental results and density functional theory (DFT) calculations demonstrate that the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.201704537","https://scholar.google.com/scholar?q=related:8swz6_PZGGIJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"W Lai, Z Ma, J Zhang, Y Yuan, Y Qiao, ...","Dynamic Evolution of Active Sites in Electrocatalytic CO2 Reduction Reaction: Fundamental Understanding and Recent Progress",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202111193","https://scholar.google.com/scholar?cites=9955689577297436871&as_sdt=2005&sciodt=0,5&hl=en",431,"2025-05-07 20:17:33","","10.1002/adfm.202111193","","",,,,,145,48.33,24,6,3,"… analyses and density functional theory (DFT) calculations, the … how active sites of catalysts evolve during catalytic process, and … catalysts are usually investigated in CO 2 homogeneous …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202111193","https://scholar.google.com/scholar?q=related:x2DfTOy2KYoJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"X Yang, H Mao, Z Zhou, K Li, C Li, Q Ye, ...","Biphasic Nanoalloys‐Based Trifunctional Monolith for High‐Performance Flexible Zn‐Air Batteries and Self‐Driven Water Splitting",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202402933","https://scholar.google.com/scholar?cites=1915747015208229948&as_sdt=2005&sciodt=0,5&hl=en",432,"2025-05-07 20:17:33","","10.1002/adfm.202402933","","",,,,,8,8.00,1,7,1,"… Also, it is evident that high-density metal NPs of mixed alloys are homogeneously … trifunctional catalytic process of self-supported CoFe-NiFe/NC catalyst, density functional theory (DFT) …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202402933","https://scholar.google.com/scholar?q=related:PFwAocIZlhoJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"K Liu, J Feng, J Guo, L Chen, Y Feng, ...","(1‐10) Facet‐Dominated TiB2 Nanosheets with High Exposure of Dual‐Atom‐Sites for Enhanced Polysulfide Conversion in Li‐S Batteries",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202314657","https://scholar.google.com/scholar?cites=8028446833556436454&as_sdt=2005&sciodt=0,5&hl=en",433,"2025-05-07 20:17:33","","10.1002/adfm.202314657","","",,,,,25,25.00,4,6,1,"… a series of electrochemical experiments and density functional theory (DFT) calculations. All … on the catalytic activity would provide a novel perspective for fabricating promising catalysts …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202314657","https://scholar.google.com/scholar?q=related:5rU9zNvFam8J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
176,"J Xia, H Zhao, B Huang, L Xu, M Luo, ...","Efficient optimization of electron/oxygen pathway by constructing ceria/hydroxide interface for highly active oxygen evolution reaction",2020,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201908367","https://scholar.google.com/scholar?cites=18348174390556238578&as_sdt=2005&sciodt=0,5&hl=en",434,"2025-05-07 20:17:33","","10.1002/adfm.201908367","","",,,,,176,35.20,29,6,5,"… Distinct with conventional the Ce doping, density functional theory (DFT) calculations … The obtained Cu@CeO 2− x shows a core–shell structure and still homogeneously grown on the …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.201908367","https://scholar.google.com/scholar?q=related:8iIGOmXPof4J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"D Jin, H Woo, S Prabhakaran, Y Lee, ...","Single Phase Trimetallic Spinel CoCrxRh2‐xO4 Nanofibers for Highly Efficient Oxygen Evolution Reaction under Freshwater Mimicking Seawater Conditions",2023,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202301559","https://scholar.google.com/scholar?cites=498025164397040320&as_sdt=2005&sciodt=0,5&hl=en",435,"2025-05-07 20:17:33","","10.1002/adfm.202301559","","",,,,,19,9.50,4,5,2,"… Rh 1.3 O 4 nanofibers was further investigated via density functional theory (DFT) calculations for a better … In other words, CoCr x Rh 2- x O 4 is a resultant of homogeneously integrated …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202301559","https://scholar.google.com/scholar?q=related:wFIXlT9X6QYJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"D Wang, H Li, N Du, W Hou","Single platinum atoms immobilized on monolayer tungsten trioxide nanosheets as an efficient electrocatalyst for hydrogen evolution reaction",2021,"Advanced Functional Materials","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202009770","https://scholar.google.com/scholar?cites=5770078038353885833&as_sdt=2005&sciodt=0,5&hl=en",436,"2025-05-07 20:17:33","","10.1002/adfm.202009770","","",,,,,89,22.25,22,4,4,"… based on experimental and density functional theory (DFT) analyses. Our finding clearly indicates the great potential of SACs in reducing the amount of noble metals used in catalysts. …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202009770","https://scholar.google.com/scholar?q=related:ibpdmmdvE1AJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Ren, WJ Xu, K Li, JM Cao, ZY Gu, ...","Br‐Induced d‐Band Regulation on Superhydrophilic Isostructural Cobalt Phosphide for Efficient Overall Water Splitting",2025,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202415585","https://scholar.google.com/scholar?cites=2013354963359635679&as_sdt=2005&sciodt=0,5&hl=en",437,"2025-05-07 20:17:33","","10.1002/adfm.202415585","","",,,,,4,4.00,1,6,1,"… EDX images show that the microspheres exhibit a homogeneous distribution of Co, P, and … (ΔG H* ) were first calculated using density functional theory (DFT). An ideal catalyst with …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202415585","https://scholar.google.com/scholar?q=related:3xjSBazf8BsJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"X Fan, L Chen, D Huang, Y Tian, ...","From Single Metals to High‐Entropy Alloys: How Machine Learning Accelerates the Development of Metal Electrocatalysts",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202401887","https://scholar.google.com/scholar?cites=11309620292459631892&as_sdt=2005&sciodt=0,5&hl=en",438,"2025-05-07 20:17:33","","10.1002/adfm.202401887","","",,,,,17,17.00,3,5,1,"… main metal, resulting in structurally homogeneous active sites. Through this approach, the … across different metal catalysts. Traditional first-principles or density functional theory (DFT) …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202401887","https://scholar.google.com/scholar?q=related:FBWbLLzX85wJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"S Ji, Y Wang, H Liu, X Lu, C Guo, S Xin, ...","Regulating the electronic synergy of asymmetric atomic Fe sites with adjacent defects for boosting activity and durability toward oxygen reduction",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202314621","https://scholar.google.com/scholar?cites=16972776540357742820&as_sdt=2005&sciodt=0,5&hl=en",439,"2025-05-07 20:17:33","","10.1002/adfm.202314621","","",,,,,33,33.00,5,7,1,"… Nevertheless, how to homogeneously functionalize these Fe sites over the defect-containing … Density functional theory (DFT) calculations reveal the merits of synergistic promotion effect …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202314621","https://scholar.google.com/scholar?q=related:5FAbfFZqi-sJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"N Shi, W Xue, P Liu, C Zeng, S Yue, ...","Atomically Dispersed Ru on NiFeV Layered Triple Hydroxides for Enhanced Water Oxidation",2025,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202421740","",440,"2025-05-07 20:17:33","","10.1002/adfm.202421740","","",,,,,0,0.00,0,6,1,"… DFT calculations were utilized to gain insights into the origins of the enhanced catalytic activity. Our results suggested that the single atomic Ru serves as active sites for the OER and ad…","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202421740","https://scholar.google.com/scholar?q=related:SK1a7HjDnOUJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Li, T Lawson, Y Hou, L Dai","Multifunctional Carbon‐Based Metal‐Free Catalysts for Cascade Electrochemical‐Chemical Coupling Catalyses",2025,"Advanced Functional Materials","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202423960","https://scholar.google.com/scholar?cites=14851339650400707439&as_sdt=2005&sciodt=0,5&hl=en",441,"2025-05-07 20:17:33","","10.1002/adfm.202423960","","",,,,,1,1.00,0,4,1,"… -based catalysts and their subsequent impact on H2O2 performance (Figure 3d). DFT calculations … DFT calculations attribute this high activity to the presence of ─COOH groups at the …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202423960","https://scholar.google.com/scholar?q=related:b-PO7LmOGs4J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Q Hao, Z Li, Y Zhu, Y Shi, M Huo, ...","BCN‐Supported CoFe Alloy Catalysts for Enhanced C─ C Coupling in Photothermocatalytic CO Hydrogenation",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202403848","https://scholar.google.com/scholar?cites=1332776337121159005&as_sdt=2005&sciodt=0,5&hl=en",442,"2025-05-07 20:17:33","","10.1002/adfm.202403848","","",,,,,5,5.00,1,6,1,"… catalysts were observed by TEM images as shown in Figure 1b. Some nanoparticles with a mean size of 15.6 nm are homogeneously … CO adsorption energy by DFT. The CoFe alloy …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202403848","https://scholar.google.com/scholar?q=related:XScnawT5fhIJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"X Dong, Z Chen, A Tang, ...","Mineral modulated single atom catalyst for effective water treatment",2022,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202111565","https://scholar.google.com/scholar?cites=1961839131080327319&as_sdt=2005&sciodt=0,5&hl=en",443,"2025-05-07 20:17:33","","10.1002/adfm.202111565","","",,,,,89,29.67,22,4,3,"… as the most efficient species for homogeneous PMS activation, the potential environmental … As demonstrated by density functional theory (DFT) calculations, substituting N atom with Si …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202111565","https://scholar.google.com/scholar?q=related:lwCBokvaORsJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"P Rao, Y Liu, X Shi, Y Yu, Y Zhou, R Li, ...","Protection of Fe Single‐Atoms by Fe Clusters for Chlorine‐Resistant Oxygen Reduction Reaction",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202407121","https://scholar.google.com/scholar?cites=11590457464477814140&as_sdt=2005&sciodt=0,5&hl=en",444,"2025-05-07 20:17:33","","10.1002/adfm.202407121","","",,,,,3,3.00,0,7,1,"… Moreover, density functional theory calculations unveil that the synergy effect between the … In brief, the metal precursor and carbon supports are homogeneously mixed and ground to …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202407121","https://scholar.google.com/scholar?q=related:fI15sqeT2aAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"J Yuan, X Yi, Y Tang, M Liu, C Liu","Efficient Photocatalytic Nitrogen Fixation: Enhanced Polarization, Activation, and Cleavage by Asymmetrical Electron Donation to N N Bond",2020,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.201906983","https://scholar.google.com/scholar?cites=14841124214546246751&as_sdt=2005&sciodt=0,5&hl=en",445,"2025-05-07 20:17:33","","10.1002/adfm.201906983","","",,,,,122,24.40,24,5,5,"… Extensive studies on homogeneous transition metal-N2 complexes prove that bridging bound N2 … [10a] Density functional theory (DFT) calculations were performed to investigate the …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.201906983","https://scholar.google.com/scholar?q=related:Xyx6a9dD9s0J:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Song, Y Sun, L Chen, L Song, Q Yang, ...","Seeding Co Atoms on Size Effect‐Enabled V2C MXene for Kinetically Boosted Lithium–Sulfur Batteries",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202409748","https://scholar.google.com/scholar?cites=15519703794122098833&as_sdt=2005&sciodt=0,5&hl=en",446,"2025-05-07 20:17:33","","10.1002/adfm.202409748","","",,,,,12,12.00,2,6,1,"… restricted owing to the rich lithophilic sites and homogeneous Li-ion flux. Benefiting from the … 2 were probed according to the density functional theory (DFT). Note that the coordination …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202409748","https://scholar.google.com/scholar?q=related:kQjus18QYdcJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"G Dai, S Li, M Shi, L Sun, Y Jiang, ...","Rational Design of Janus Metal Atomic‐Site Catalysts for Efficient Polysulfide Conversion and Alkali Metal Deposition: Advances and Prospects",2024,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202315563","https://scholar.google.com/scholar?cites=12223040824773129026&as_sdt=2005&sciodt=0,5&hl=en",447,"2025-05-07 20:17:33","","10.1002/adfm.202315563","","",,,,,12,12.00,2,6,1,"… homogeneous stripping and plating of Li caused continuous growth of Li-dendrite and generation of “dead” Li. The Janus catalysts … [ 57 ] Experiments and DFT simulations demonstrated …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202315563","https://scholar.google.com/scholar?q=related:QjOzo972oKkJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"H Guo, Z Guo, K Chu, W Zong, H Zhu, ...","Polymer‐Confined Pyrolysis Promotes the Formation of Ultrafine Single‐Phase High‐Entropy Alloys: A Promising Electrocatalyst for Oxidation of Nitrogen",2023,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202308229","https://scholar.google.com/scholar?cites=4068498583307945566&as_sdt=2005&sciodt=0,5&hl=en",448,"2025-05-07 20:17:33","","10.1002/adfm.202308229","","",,,,,18,9.00,3,6,2,"… Furthermore, density functional theory (DFT) calculations infer that the Rh-Ir-o site in HEA@… Firstly, the homogeneously distributed PVA chains with abundant hydroxyl groups are easily …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202308229","https://scholar.google.com/scholar?q=related:XgZA2-c1djgJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"X Fu, J Wang, X Hu, K He, Q Tu, ...","Scalable chemical interface confinement reduction BiOBr to bismuth porous nanosheets for electroreduction of carbon dioxide to liquid fuel",2022,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202107182","https://scholar.google.com/scholar?cites=12913290738342483661&as_sdt=2005&sciodt=0,5&hl=en",449,"2025-05-07 20:17:33","","10.1002/adfm.202107182","","",,,,,82,27.33,14,6,3,"… of Bi, O, and Br are homogeneously distributed throughout the whole BiOBr nanosheet (Figure … formation on the Bi surfaces, density functional theory (DFT) calculations were performed (…","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202107182","https://scholar.google.com/scholar?q=related:zdY-TII5NbMJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"L Ma, J Qian, Y Li, Y Cheng, S Wang, ...","Binary metal single atom electrocatalysts with synergistic catalytic activity toward high‐rate and high areal‐capacity lithium–sulfur batteries",2022,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202208666","https://scholar.google.com/scholar?cites=6037796220943528995&as_sdt=2005&sciodt=0,5&hl=en",450,"2025-05-07 20:17:33","","10.1002/adfm.202208666","","",,,,,93,31.00,16,6,3,"… The high catalytic activity of binary Fe and Co SAs toward polysulfide conversion was further studied by using density functional theory (DFT). The total density of states (DOSs) of …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202208666","https://scholar.google.com/scholar?q=related:I_SIX6yPylMJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
509,"LH Zeng, SH Lin, ZJ Li, ZX Zhang, ...","Fast, Self‐Driven, Air‐Stable, and Broadband Photodetector Based on Vertically Aligned PtSe2/GaAs Heterojunction",2018,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.201705970","https://scholar.google.com/scholar?cites=13344767902048186059&as_sdt=2005&sciodt=0,5&hl=en",451,"2025-05-07 20:17:33","HTML","10.1002/adfm.201705970","","",,,,,509,72.71,102,5,7,"… the interstitial Se atoms, according to our DFT theoretical simulation. This study suggests that … are homogeneously distributed over the whole film in Figure S2 (Supporting Information). …","https://onlinelibrary.wiley.com/doi/full/10.1002/adfm.201705970","https://scholar.google.com/scholar?q=related:y-6dC7QjMrkJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"Z Lin, BB Xiao, Z Wang, W Tao, S Shen, ...","Planar‐Coordination PdSe2 Nanosheets as Highly Active Electrocatalyst for Hydrogen Evolution Reaction",2021,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202102321","https://scholar.google.com/scholar?cites=12907920826829206495&as_sdt=2005&sciodt=0,5&hl=en",452,"2025-05-07 20:17:33","","10.1002/adfm.202102321","","",,,,,128,32.00,21,6,4,"… that the Pd and Se elements spread homogeneously in the prepared PdSe 2 nanosheets. … activity of PdSe 2 nanosheet, DFT calculations were performed. In the DFT model, a PdSe 2 …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202102321","https://scholar.google.com/scholar?q=related:33MFWJolIrMJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Meng, Y Yang, X Dai, Y Tang, M He, ...","Robust Synthesis of Large‐Area PtSe2 Microbelts by Step‐Induced Separation Growth on Au(001) Substrate for The Hydrogen Evolution Reaction",2024,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202312165","https://scholar.google.com/scholar?cites=8205334434149716454&as_sdt=2005&sciodt=0,5&hl=en",453,"2025-05-07 20:17:33","","10.1002/adfm.202312165","","",,,,,10,10.00,2,6,1,"… [ 44 ] So, we first performed DFT calculations on PtSe 2 to evaluate its catalytic performance and identify the catalytic active sites. As shown in Figure 5b, the ∆G H* values for H …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202312165","https://scholar.google.com/scholar?q=related:5lHGsjE033EJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"S Yang, R Sa, H Zhong, H Lv, D Yuan, ...","Microenvironments Enabled by Covalent Organic Framework Linkages for Modulating Active Metal Species in Photocatalytic CO2 Reduction",2022,"Advanced Functional …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202110694","https://scholar.google.com/scholar?cites=5487950785558296026&as_sdt=2005&sciodt=0,5&hl=en",454,"2025-05-07 20:17:33","","10.1002/adfm.202110694","","",,,,,129,43.00,22,6,3,"… in H-COF is further corroborated by density functional theory (DFT) calculations. As shown in Figure … images confirm homogeneous distribution of Ni element over H-COF-Ni (Figure 2f). …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adfm.202110694","https://scholar.google.com/scholar?q=related:2jUHvikeKUwJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"D Zhao, P Wang, H Di, P Zhang, ...","Single Semi‐Metallic Selenium Atoms on Ti3C2 MXene Nanosheets as Excellent Cathode for Lithium–Oxygen Batteries",2021,"Advanced Functional …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adfm.202010544","https://scholar.google.com/scholar?cites=16201222736684518825&as_sdt=2005&sciodt=0,5&hl=en",455,"2025-05-07 20:17:33","","10.1002/adfm.202010544","","",,,,,100,25.00,20,5,4,"… Density functional theory (DFT) calculations demonstrate that … virtue of atomically dispersed Se catalysis centers, which can … 3 C 2 catalyst suggest the homogeneous distribution of Ti, C, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202010544","https://scholar.google.com/scholar?q=related:qQ0Qwz1O1uAJ:scholar.google.com/&scioq=source:%22advanced+functional+materials%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
