Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"G Lonardi, S Franco, M Sartorello, C De Faveri…","Enantioselective Synthesis of Cyclopropanes via CuH-Catalyzed Intramolecular Hydroalkylation",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02119","https://scholar.google.com/scholar?cites=17828688780494581514&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-04-12 13:48:02","","10.1021/acscatal.4c02119","","",,,,,3,3.00,1,5,1,"… role in the silane activation toward the transmetalation step that is often rate determining in … Based on the known mechanistic paradigm of CuH-catalysis, we undertook a DFT analysis …","","https://scholar.google.com/scholar?q=related:Ci9fRPw5bPcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
209,"J Takaya, N Iwasawa","Catalytic, direct synthesis of bis (boronate) compounds",2012,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs300320u","https://scholar.google.com/scholar?cites=14551070922890677921&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-04-12 13:48:02","","10.1021/cs300320u","","",,,,,209,16.08,105,2,13,"… The other is the reaction in which borylmetal species are generated by transmetalation or a σ-… DFT studies by Lin and Marder disclosed the mechanism of each elementary step and the …","","https://scholar.google.com/scholar?q=related:oQ5q1OjJ78kJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"C Fricke, A Dahiya, WB Reid, F Schoenebeck","Gold-catalyzed C–H functionalization with aryl germanes",2019,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02841","https://scholar.google.com/scholar?cites=10687083098468141458&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-04-12 13:48:02","","10.1021/acscatal.9b02841","","",,,,,95,15.83,24,4,6,"… the relative kinetics of oxidation versus transmetalation. Aryl silanes were previously shown to … In line with these findings, our DFT studies suggest a relatively facile activation by [(PPh 3 )…","https://pubs.acs.org/doi/full/10.1021/acscatal.9b02841","https://scholar.google.com/scholar?q=related:kklGmXQlUJQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"SB Tailor, M Manzotti, GJ Smith, SA Davis…","Cobalt-catalyzed coupling of aryl chlorides with aryl boron esters activated by alkoxides",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05557","https://scholar.google.com/scholar?cites=17016659443125634932&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-04-12 13:48:02","","10.1021/acscatal.0c05557","","",,,,,21,5.25,4,5,4,"… Selected data from the density functional theory investigation … in the manifold proved to be transmetalation, but we have … a key intermediate in the slow transmetalation step. Whether …","","https://scholar.google.com/scholar?q=related:dMdM-5pRJ-wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"N Wurzer, U Klimczak, T Babl, S Fischer…","Heck-Type Coupling of Fused Bicyclic Vinylcyclopropanes: Synthesis of 1,2-Dihydropyridines, 2,3-Dihydro-1H-azepines, 1,4-Cyclohexadienes, and 2H-Pyrans",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02564","https://scholar.google.com/scholar?cites=4485528462342226429&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-04-12 13:48:02","","10.1021/acscatal.1c02564","","",,,,,19,4.75,4,5,4,"… a second transmetalation with aryl … DFT calculations concerning the two competing pathways leading to 35a and 35b (Scheme 8b). Given the simplifications needed for an efficient DFT …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c73cbfee301c551fc78482/original/heck-type-coupling-of-fused-bicyclic-vinylcyclopropanes-synthesis-of-1-2-dihydropyridines-2-3-dihydro-1h-azepines-1-4-cyclohexadienes-2h-pyrans-and-1-3-butadienes.pdf","https://scholar.google.com/scholar?q=related:_QHQA1_MPz4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
287,"SK Parida, T Mandal, S Das, SK Hota, S De Sarkar…","Single Electron Transfer-Induced Redox Processes Involving N-(Acyloxy)phthalimides",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04756","https://scholar.google.com/scholar?cites=22489648586187211&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-04-12 13:48:02","","10.1021/acscatal.0c04756","","",,,,,287,71.75,48,6,4,"… of active Ni catalyst A, which undergoes transmetalation with silane 13 to give B (Scheme 8). … Control experiments and density functional theory (DFT) calculations suggested a boryl-…","","https://scholar.google.com/scholar?q=related:y2EaWzfmTwAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
256,"M Zaheer, R Kempe","Catalytic hydrogenolysis of aryl ethers: a key step in lignin valorization to valuable chemicals",2015,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501498f","https://scholar.google.com/scholar?cites=6289891024879880801&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-04-12 13:48:02","","10.1021/cs501498f","","",,,,,256,25.60,128,2,10,"… (12) Insertion of nickel into a C Aryl –O bond leads to the formation of a nickel alkoxide intermediate whose further reaction with a Grignard’s reagent (transmetalation and reductive …","","https://scholar.google.com/scholar?q=related:YQri1Y8uSlcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"K Inoue, K Hirano, S Fujioka, M Uchiyama, A Mori…","Lithium Aryltrifluoroborate as a Catalyst for Halogen Transfer",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c06082","https://scholar.google.com/scholar?cites=6385811611268709301&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-04-12 13:48:02","","10.1021/acscatal.2c06082","","",,,,,6,3.00,1,6,2,"… Density functional theory calculations were consistent with the proposed mechanism, where the … the inherent substrate bias, as supported by density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:tXs8tNP1nlgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"SS Bera, M Szostak","Cobalt–N-heterocyclic carbene complexes in catalysis",2022,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05869","https://scholar.google.com/scholar?cites=9259160748039302002&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-04-12 13:48:02","","10.1021/acscatal.1c05869","","",,,,,61,20.33,31,2,3,"… The authors proposed that lower reactivity might be a result of slow transmetalation, while … through spectroscopic methods and DFT calculations. DFT studies indicated an electron …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9604454/pdf/nihms-1802441.pdf","https://scholar.google.com/scholar?q=related:cmsfqaQlf4AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"MR Espinosa, DJ Charboneau…","Controlling selectivity in the hydroboration of carbon dioxide to the formic acid, formaldehyde, and methanol oxidation levels",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03894","https://scholar.google.com/scholar?cites=10351807012341790262&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-04-12 13:48:02","","10.1021/acscatal.8b03894","","",,,,,88,12.57,29,3,7,"… Entries denoted with an asterisk were calculated using a DFT generated structure (see the … On the basis of our mechanism, it also suggests that transmetalation of the unobserved metal …","","https://scholar.google.com/scholar?q=related:NrYHqqEBqY8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"YJ Hao, XS Hu, Y Zhou, J Zhou, JS Yu","Catalytic enantioselective α-arylation of carbonyl enolates and related compounds",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04480","https://scholar.google.com/scholar?cites=2358852570074369368&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-04-12 13:48:02","","10.1021/acscatal.9b04480","","",,,,,118,19.67,24,5,6,"… authors proposed that the active transmetalation species was heterodimer I, first generated in situ from alkyl nitriles 103, LiHMDS, and TMEDA. The transmetalation of I with chiral aryl-…","","https://scholar.google.com/scholar?q=related:WM3MLOpTvCAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Zhang, Z Han, J Li, HS Hu, J Li, C Xi","Photoredox/Nickel Dual-Catalyzed Allylation of Aldehydes with Allylic Alcohols and Mechanistic Insights in the Presence of CO2",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03991","https://scholar.google.com/scholar?cites=8861122101511468766&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-04-12 13:48:02","","10.1021/acscatal.4c03991","","",,,,,3,3.00,1,6,1,"Direct utilization of allylic alcohols as allylic reagents without metal reductants has drawn significant attention. Herein, we report a practical, diastereoselective photoredox/Ni(II)-dual-…","","https://scholar.google.com/scholar?q=related:3jb0Y5oH-XoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"J Zhu, Y Hong, Y Wang, Y Guo, Y Zhang, Z Ni…","Synthesis of 1-(halo) alkyl-3-heteroaryl bicyclo [1.1. 1] pentanes enabled by a photocatalytic minisci-type multicomponent reaction",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00740","https://scholar.google.com/scholar?cites=9715460118551284491&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-04-12 13:48:02","","10.1021/acscatal.4c00740","","",,,,,43,43.00,6,7,1,"… Density functional theory (DFT) calculations at the M06-2X/def2-TZVP (30) level were also … ZN performed density functional theory (DFT) calculations. JZ and JX wrote the manuscript …","https://ch.hznu.edu.cn/upload/resources/file/2024/05/28/7833985.pdf","https://scholar.google.com/scholar?q=related:C0u5y4A_1IYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"C Wang, G Dong","Catalytic β-functionalization of carbonyl compounds enabled by α, β-desaturation",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c01519","https://scholar.google.com/scholar?cites=21029708109078776&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-04-12 13:48:02","","10.1021/acscatal.0c01519","","",,,,,54,10.80,27,2,5,"… (17) The second category involves in situ enolization, followed by transmetalation, which saves one step of operation and sometimes gives a broader substrate scope. Hard enolization …","https://par.nsf.gov/servlets/purl/10229625","https://scholar.google.com/scholar?q=related:-GCSeWi2SgAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"A Viso, R Fernández De La Pradilla, M Tortosa","Site-Selective Functionalization of C(sp3) Vicinal Boronic Esters",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02857","https://scholar.google.com/scholar?cites=2652840791941152628&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-04-12 13:48:02","","10.1021/acscatal.2c02857","","",,,,,21,7.00,7,3,3,"… -sphere transmetalation in the catalytic cycle (Scheme 5d). … alcohol with Pd guides the transmetalation step to the secondary … DFT calculations suggested the formation of a bis(boronate) …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c02857","https://scholar.google.com/scholar?q=related:dH9RGaXI0CQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"T Bhattacharya, C Teja, N Kumar, KK Bhagat…","Harnessing the “Methyl Effect” in the Development of Novel meta-Directing Template for C–H Cyanation",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04953","https://scholar.google.com/scholar?cites=14288992005157646144&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-04-12 13:48:02","","10.1021/acscatal.3c04953","","",,,,,4,4.00,1,5,1,"… of the mechanistic pathway, DFT was employed to calculate … Subsequently, the transmetalation step proceeds through a σ… -transition states for subsequent transmetalation and reductive …","https://drive.google.com/file/d/1vhqH1BoMSBKawvKQ6E7hmVqiHHYRrlnW/view","https://scholar.google.com/scholar?q=related:QG_RuYWyTMYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Zhao, J Liu, X Xu, X Chen, T Kato, Z Wang, Y Liu…","Enantioselective Synthesis of P-Chiral Phosphine Oxides Bearing an All-Carbon Quaternary Stereogenic Center via Palladium-Catalyzed Domino Heck–Suzuki …",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c04958","https://scholar.google.com/scholar?cites=10043047608244167109&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-04-12 13:48:02","","10.1021/acscatal.4c04958","","",,,,,5,5.00,1,8,1,"… TADDOL-derived phosphoramidite ligand was rationalized on the basis of DFT calculations. … Pd center via TS3 to accomplish the transmetalation event, resulting in three-coordinated …","","https://scholar.google.com/scholar?q=related:xeG635YSYIsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"HR Tong, S Zheng, X Li, Z Deng, H Wang, G He…","Pd (0)-catalyzed bidentate auxiliary directed enantioselective benzylic C–H arylation of 3-arylpropanamides using the BINOL phosphoramidite ligand",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03654","https://scholar.google.com/scholar?cites=11714469524796503171&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-04-12 13:48:02","","10.1021/acscatal.8b03654","","",,,,,62,8.86,9,7,7,"… On the basis of the above evidence and DFT calculations, we propose that our enantioselective C–… DFT calculations indicate that this OA under the promotion of BINOL phosphoramidite …","","https://scholar.google.com/scholar?q=related:g3SihfcnkqIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"TR Pradhan, JK Park","Intermolecular Allene–Alkyne Coupling: A Significantly Useful Synthetic Transformation",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01333","https://scholar.google.com/scholar?cites=9143313303007330596&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-04-12 13:48:02","","10.1021/acscatal.4c01333","","",,,,,7,7.00,4,2,1,"… can be predicted to arise from the transmetalation of the initially formed alkynyl Cu species … DFT calculations revealed that the reaction initially proceeded via borylation of allenamide …","","https://scholar.google.com/scholar?q=related:JAHbdwGT434J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"L Capdevila, E Andris, A Bris, M Tarres…","Silver (i)-catalyzed c–x, c–c, c–n, and c–o cross-couplings using aminoquinoline directing group via elusive aryl-ag (iii) species",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03257","https://scholar.google.com/scholar?cites=3763168177470269280&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-04-12 13:48:02","","10.1021/acscatal.8b03257","","",,,,,32,4.57,6,5,7,"… DFT calculations indicate the feasible oxidative addition of L 1 -I substrate via the Ag(I)/Ag(III… 4g was obtained, suggesting that transmetalation and reductive elimination occurred but the …","http://fulir.irb.hr/5162/1/Capdevilaetal_ACSCatal.pdf","https://scholar.google.com/scholar?q=related:YGcr8IR1OTQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"B Chatterjee, WC Chang, S Jena, C Werle","Implementation of cooperative designs in polarized transition metal systems—significance for bond activation and catalysis",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03794","https://scholar.google.com/scholar?cites=14090699548625401789&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-04-12 13:48:02","","10.1021/acscatal.0c03794","","",,,,,75,15.00,19,4,5,"… , Ke and colleagues used density functional theory (DFT) to … follow an oxidative addition, transmetalation, and reductive … authors—and supported by DFT calculations—sheds light on …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c03794","https://scholar.google.com/scholar?q=related:vfeScJU4jMMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Giannakakis, ME Usteri, A Bugaev…","Reactivity and Mechanism of Recoverable Pd1@C3N4 Single-Atom Catalyst in Buchwald–Hartwig Aminations",2024,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c05134","",216,"2025-04-12 13:48:02","","10.1021/acscatal.4c05134","","",,,,,0,0.00,0,4,1,"… transmetalation in SM or amination in BH, as previously observed. (54) Notably, this change to rate-limiting transmetalation … , also observed in our DFT simulations, could arise from the …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c05134","https://scholar.google.com/scholar?q=related:F-h_GUOcF7QJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
