Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"H Pan, C Zhang, J Wu, H Li, T Zhang, X Huang…","Enhanced Zinc-air battery performance and local electrochemical evaluation of atomically dispersed Co and Ni in S, N-codoped carbon nanofibers via …",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724078367?casa_token=_SPUzBeJlwkAAAAA:AMq2LD-MBCbO1UsKQgcm8e_1CygazIbXdhMonA1od_RzO4Cg_t0E_gIiivir0RFO79SwZDJAAQ","https://scholar.google.com/scholar?cites=7092248291557441391&as_sdt=2005&sciodt=0,5&hl=en",533,"2025-05-06 19:37:17","HTML","","","",,,,,3,3.00,0,7,1,"… Density functional theory (DFT) analysis identified the initial proton-electron transfer to … To gain a comprehensive understanding of its catalytic behavior, a tailored temperature-controlled …","https://www.sciencedirect.com/science/article/pii/S1385894724078367?casa_token=_SPUzBeJlwkAAAAA:AMq2LD-MBCbO1UsKQgcm8e_1CygazIbXdhMonA1od_RzO4Cg_t0E_gIiivir0RFO79SwZDJAAQ","https://scholar.google.com/scholar?q=related:b_8mrT66bGIJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"W Wang, T Sheng, S Chen, Z Xiang, F Zhou…","Defect engineering of Metal-Organic Framework for highly efficient hydrodeoxygenation of lignin derivates in water",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722051907?casa_token=DhDu8D8GYH8AAAAA:DD1_FWV-YpZnuEfpLV74cDsNyiG5raeIsPCB3g-BrFz1e1Vrcip1BWkplt44ksu2haewfaceww","https://scholar.google.com/scholar?cites=3470078052977809658&as_sdt=2005&sciodt=0,5&hl=en",534,"2025-05-06 19:37:17","HTML","","","",,,,,40,20.00,7,6,2,"… Density functional theory (DFT) calculations were used to provide insights into the catalytic … blue spots, respectively, indicating a homogeneous loading of the Pd nanoparticles over Pd/…","https://www.sciencedirect.com/science/article/pii/S1385894722051907?casa_token=DhDu8D8GYH8AAAAA:DD1_FWV-YpZnuEfpLV74cDsNyiG5raeIsPCB3g-BrFz1e1Vrcip1BWkplt44ksu2haewfaceww","https://scholar.google.com/scholar?q=related:-hifmpoxKDAJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"H Huang, H Jung, H Jun, DY Woo, JW Han…","Design of grain boundary enriched bimetallic borides for enhanced hydrogen evolution reaction",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720331053?casa_token=3P8YNEYqLagAAAAA:apJ6MV0ywuOHKPcI9cBBwlVMy3yVgH5kNBT1N0kPC5d_wfDQotjFx1yuYAOTxGcI9k0QhEz8KA","https://scholar.google.com/scholar?cites=17687243139343829430&as_sdt=2005&sciodt=0,5&hl=en",535,"2025-05-06 19:37:17","HTML","","","",,,,,76,19.00,13,6,4,"… ratio of approximately 1.36 were not homogeneously distributed in the nanosheets, thus … and the catalytic performance, we further conducted density functional theory (DFT) calculations …","https://www.sciencedirect.com/science/article/pii/S1385894720331053?casa_token=3P8YNEYqLagAAAAA:apJ6MV0ywuOHKPcI9cBBwlVMy3yVgH5kNBT1N0kPC5d_wfDQotjFx1yuYAOTxGcI9k0QhEz8KA","https://scholar.google.com/scholar?q=related:tsmNmOy1dfUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"X Zhao, X Li, H Lu, H Yue, C Liu, S Zhong, K Ma…","… -splitting behaviors of an amine-organic solvent–water system for CO2 absorption: A new model developed by density functional theory and statistical and …",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721019756?casa_token=l4HXvATNt6EAAAAA:5xYPIX1UU9SFmXHAPCbTtDxfajIFBLc67YH0EtsNWVFJL7o7JN2_DOKTlNaw3Xc_eVwBV4PW2w","https://scholar.google.com/scholar?cites=6198360085302639882&as_sdt=2005&sciodt=0,5&hl=en",536,"2025-05-06 19:37:17","HTML","","","",,,,,23,5.75,3,8,4,"… The density functional theory method was used for structure calculation and descriptor generation. The genetic function approximation method was used for mathematical regression. …","https://www.sciencedirect.com/science/article/pii/S1385894721019756?casa_token=l4HXvATNt6EAAAAA:5xYPIX1UU9SFmXHAPCbTtDxfajIFBLc67YH0EtsNWVFJL7o7JN2_DOKTlNaw3Xc_eVwBV4PW2w","https://scholar.google.com/scholar?q=related:Cn1sQqj_BFYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"R Guo, Z Bi, B Xi, C Guo, H Zhang, N Lv, G Hu…","A new generation pathway of singlet oxygen in heterogeneous single–atom Mn catalyst/peroxymonosulfate system",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724001141?casa_token=vhU4zQv-ra4AAAAA:yvXtuUSfOZHrwncqD0GUCQyYtY6qFRgI-foIGsJLZuTob5FnbR7sSjTOb03qHmrT9HN9bgEXgA","https://scholar.google.com/scholar?cites=1054144921994155053&as_sdt=2005&sciodt=0,5&hl=en",537,"2025-05-06 19:37:17","HTML","","","",,,,,11,11.00,1,8,1,"The function of heterogeneous catalyst in singlet oxygen ( 1 O 2 ) generation under acidic and neutral conditions and the effect of sulfate radical on the generation of 1 O 2 is still unclear…","https://www.sciencedirect.com/science/article/pii/S1385894724001141?casa_token=vhU4zQv-ra4AAAAA:yvXtuUSfOZHrwncqD0GUCQyYtY6qFRgI-foIGsJLZuTob5FnbR7sSjTOb03qHmrT9HN9bgEXgA","https://scholar.google.com/scholar?q=related:LVQ-sTgToQ4J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"J Li, C Zhang, T Zhang, Z Shen, Q Zhou, J Pu…","Multiple-interface relay catalysis: enhancing alkaline hydrogen evolution through a combination of Volmer promoter and electrical-behavior regulation",2020,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894720314492?casa_token=zHTcJFnOZLgAAAAA:pH3NeUma7ONouCJQJtOK_hm2KVhbnZBDZ15xHZFWvEBEleiaotu-BcTfc-4DnqH-gfre9R-u6A","https://scholar.google.com/scholar?cites=2912637916643027765&as_sdt=2005&sciodt=0,5&hl=en",538,"2025-05-06 19:37:17","HTML","","","",,,,,40,8.00,6,7,5,"… ) on commercial precious metal catalysts in acid solution is a … dissociation step on noble metal catalysts. Here, carbon fiber-… analysis and density functional theory (DFT) calculations …","https://www.sciencedirect.com/science/article/pii/S1385894720314492?casa_token=zHTcJFnOZLgAAAAA:pH3NeUma7ONouCJQJtOK_hm2KVhbnZBDZ15xHZFWvEBEleiaotu-BcTfc-4DnqH-gfre9R-u6A","https://scholar.google.com/scholar?q=related:NWvX3MDEaygJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"H Li, Q Gao, G Wang, B Han, K Xia, J Wu…","Postsynthetic incorporation of catalytically inert Al into Co3O4 for peroxymonosulfate activation and insight into the boosted catalytic performance",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721028734?casa_token=YDCX23FB3A0AAAAA:ZBtSVQNAshH4xIxBr6cKZ6hM06R62WJXMIkB_vKhKh0qWlyrfbIJ9jRpHipdp-Ew_hFscrPO7g","https://scholar.google.com/scholar?cites=14676397205093055745&as_sdt=2005&sciodt=0,5&hl=en",539,"2025-05-06 19:37:17","HTML","","","",,,,,37,9.25,5,7,4,"… To further ascertain the intrinsic contribution of Al dopants, density functional theory (DFT) calculations were carried out to probe the processes of PMS activation on the heterogeneous …","https://www.sciencedirect.com/science/article/pii/S1385894721028734?casa_token=YDCX23FB3A0AAAAA:ZBtSVQNAshH4xIxBr6cKZ6hM06R62WJXMIkB_vKhKh0qWlyrfbIJ9jRpHipdp-Ew_hFscrPO7g","https://scholar.google.com/scholar?q=related:AX0byH8JrcsJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"H Ren, H Liu, T Cui, S Liu, T Ma, Z Han…","Boosting the activation of Peroxymonosulfate and the degradation of metronidazole over FeCo2O4 quantum dots anchored on β-FeOOH Nanosheets …",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721053778?casa_token=xLZSImOeqsIAAAAA:23vIIqGgsT3dFC_-9lwB88FcPWnOH3EWyM0hYW0-viZwKkLPpKLn6Jj0XVaYpXsOtExvSBCxXQ","https://scholar.google.com/scholar?cites=17730677679301750239&as_sdt=2005&sciodt=0,5&hl=en",540,"2025-05-06 19:37:17","HTML","","","",,,,,56,18.67,8,7,3,"… Moreover, the intrinsic catalytic mechanisms were clarified by DFT calculation and electrochemical experiment. In addition, the influence of initial pH, coexisting ions and humic acid …","https://www.sciencedirect.com/science/article/pii/S1385894721053778?casa_token=xLZSImOeqsIAAAAA:23vIIqGgsT3dFC_-9lwB88FcPWnOH3EWyM0hYW0-viZwKkLPpKLn6Jj0XVaYpXsOtExvSBCxXQ","https://scholar.google.com/scholar?q=related:3226fWgFEPYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"L Ma, L Jiang, X Li, P Zuo, C Xu, Z Cheng…","One-step ultrafast laser induced synthesis of strongly coupled 1T-2H MoS2/N-rGO quantum-dot heterostructures for enhanced hydrogen evolution",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722021131?casa_token=g4c6qm1-zqUAAAAA:LrkmGq0fP0xb-9dooaE0ZJlfguzIaeA2-vH498Bd7yXo_ysGpaJR4B_yJgzvKXBwR-LvQIySIg","https://scholar.google.com/scholar?cites=14148060797379040679&as_sdt=2005&sciodt=0,5&hl=en",541,"2025-05-06 19:37:17","HTML","","","",,,,,22,7.33,3,7,3,"… All DFT calculations in this work were performed using plane-wave technique with exchange… The van der Waals (vdW) interactions were taken into account through Grimme’s DFT-D2 …","https://www.sciencedirect.com/science/article/pii/S1385894722021131?casa_token=g4c6qm1-zqUAAAAA:LrkmGq0fP0xb-9dooaE0ZJlfguzIaeA2-vH498Bd7yXo_ysGpaJR4B_yJgzvKXBwR-LvQIySIg","https://scholar.google.com/scholar?q=related:p1Vo6FUCWMQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"X Li, S Xiao, D Guo, J Jiang, X Niu, R Wu, T Pan…","Homogeneously distributed heterostructured interfaces in rice panicle-like SbBi-Bi2Se3-Sb2Se3 nanowalls for robust sodium storage",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722048422?casa_token=M39Cvx7Ay_8AAAAA:TtJ57e-d90r68DNcEGzos_X7TZjG5Pn4ePu97Bcj9KSp48yIfjq5n7qNWBQxuqfvfnuIWlVBMw","https://scholar.google.com/scholar?cites=6267843721882092902&as_sdt=2005&sciodt=0,5&hl=en",542,"2025-05-06 19:37:17","HTML","","","",,,,,23,11.50,3,8,2,"… As a result, the heterostructured interfaces amongst these phases are also homogeneously distributed throughout the entire structure. The density functional theory calculation results …","https://www.sciencedirect.com/science/article/pii/S1385894722048422?casa_token=M39Cvx7Ay_8AAAAA:TtJ57e-d90r68DNcEGzos_X7TZjG5Pn4ePu97Bcj9KSp48yIfjq5n7qNWBQxuqfvfnuIWlVBMw","https://scholar.google.com/scholar?q=related:ZsVxFqja-1YJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"W Xu, Y Wang, C Zhang, X Ma, J Wu, Y Liu, B Lu…","Insights into the electronic structure coupling effect of dual-metal atomic electrocatalytic platform for efficient clean energy conversion",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723006423?casa_token=z5gOPOqR5LoAAAAA:7Zx9_IZ5f4VppUDxoe7ugNT1HmNyj2b8K13mb8HtXbk8h6sAorcrcsPI1Qh0n1QtEYl4ZlvNfA","https://scholar.google.com/scholar?cites=15907612018005006983&as_sdt=2005&sciodt=0,5&hl=en",543,"2025-05-06 19:37:17","HTML","","","",,,,,28,14.00,4,8,2,"… Because of its more homogeneous adsorption configuration and relatively extreme … moiety, it could be calculated by DFT for the superior catalytic performances alternative for Pt/C (0.48 …","https://www.sciencedirect.com/science/article/pii/S1385894723006423?casa_token=z5gOPOqR5LoAAAAA:7Zx9_IZ5f4VppUDxoe7ugNT1HmNyj2b8K13mb8HtXbk8h6sAorcrcsPI1Qh0n1QtEYl4ZlvNfA","https://scholar.google.com/scholar?q=related:h1rsJdkww9wJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"J Zhang, X Dong, W Xing, Y Luo, Y Chen, Y Xue…","Engineering iron single atomic sites with adjacent ZrO2 nanoclusters via ligand–assisted strategy for effective oxygen reduction reaction and high …",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721015229?casa_token=_iDghIy4n0QAAAAA:w-dDtgRy7TtbfQiYfQp0HRC4z4VSxpgDWd7iI81bijcYQZjYg8o9EcOhHkbY_is_vqiNLJybCA","https://scholar.google.com/scholar?cites=17251874272652371998&as_sdt=2005&sciodt=0,5&hl=en",544,"2025-05-06 19:37:17","HTML","","","",,,,,49,12.25,7,7,4,"… Density functional theory calculation results reveals that the adjacent ZrO 2 nanocluster … , further verifies the low content of Fe and homogeneous distribution of the Fe − N coordination. …","https://www.sciencedirect.com/science/article/pii/S1385894721015229?casa_token=_iDghIy4n0QAAAAA:w-dDtgRy7TtbfQiYfQp0HRC4z4VSxpgDWd7iI81bijcYQZjYg8o9EcOhHkbY_is_vqiNLJybCA","https://scholar.google.com/scholar?q=related:HiglIz_4au8J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Delparish, AWNL den Bouter, A Yercan…","Bringing the promises of microreactors and gold catalysis to lignocellulosic biomass valorization: A study on oxidative transformation of furfural",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722043820","https://scholar.google.com/scholar?cites=1545072015150301837&as_sdt=2005&sciodt=0,5&hl=en",545,"2025-05-06 19:37:17","HTML","","","",,,,,6,3.00,2,4,2,"… , we employed a catalytic microchannel reactor that enabled … of ab initio density functional theory to examine plausible … Density functional theory (DFT) calculations were carried out …","https://www.sciencedirect.com/science/article/pii/S1385894722043820","https://scholar.google.com/scholar?q=related:jUJux88ycRUJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Z Heidari, R Pelalak, M Zhou","A critical review on the recent progress in application of electro-Fenton process for decontamination of wastewater at near-neutral pH",2023,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723044728?casa_token=6jd4xuRSmdcAAAAA:p_jXNj3eUj2Y5HlOSXeovZACCr55Hr7P3NVX4MJpgCdh8ZnTHhY_uSHdWRq-Ej-aMfjhE8Uf1Q","https://scholar.google.com/scholar?cites=12100767861484799848&as_sdt=2005&sciodt=0,5&hl=en",546,"2025-05-06 19:37:17","HTML","","","",,,,,39,19.50,13,3,2,"… H 2 O 2 and subsequent oxidizing agents can be produced through surface and homogeneously catalyzed reactions which are both influenced by catalytic ability. In homogeneous …","https://www.sciencedirect.com/science/article/pii/S1385894723044728?casa_token=6jd4xuRSmdcAAAAA:p_jXNj3eUj2Y5HlOSXeovZACCr55Hr7P3NVX4MJpgCdh8ZnTHhY_uSHdWRq-Ej-aMfjhE8Uf1Q","https://scholar.google.com/scholar?q=related:aMdD5UGQ7qcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"H Pang, A Sun, H Xu, G Xiao","Regenerable MgO-based sorbents for CO2 capture at elevated temperature and pressure: Experimental and DFT study",2021,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721022610?casa_token=3XHTHWb_JKgAAAAA:VlpWJJ-8olM-wOKUG4ULlJb7Sr-OLjol0mk240igcbcLwiC1eLT8pRdKdbklA1Wf5Iot_gGA2g","https://scholar.google.com/scholar?cites=1217712070837420251&as_sdt=2005&sciodt=0,5&hl=en",547,"2025-05-06 19:37:17","HTML","","","",,,,,34,8.50,9,4,4,"MgO-based mixture is a promising candidate for CO 2 capture due to its high theoritical capture capacity, non-corrosiveness, low cost and wide availability. In this work, the effects of …","https://www.sciencedirect.com/science/article/pii/S1385894721022610?casa_token=3XHTHWb_JKgAAAAA:VlpWJJ-8olM-wOKUG4ULlJb7Sr-OLjol0mk240igcbcLwiC1eLT8pRdKdbklA1Wf5Iot_gGA2g","https://scholar.google.com/scholar?q=related:20D4PK0u5hAJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"R Huang, Z Zhai, X Chen, Q Liu, H Yu, B Li…","Strong electronic coupling of NiCo2O4 and CeO2 regulates the nucleation and decomposition of Li2CO3 for high-rate performance Li–CO2 batteries",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724026780?casa_token=_Q47S5rjYfEAAAAA:g2LcjqYcEzYCq4Yh0RUXMahNmtkWP4z7HN5_l_E3MHm_kYhS41YsdZ34qU_ThjU-JEzGxkX90g","https://scholar.google.com/scholar?cites=14529093497794235625&as_sdt=2005&sciodt=0,5&hl=en",548,"2025-05-06 19:37:17","HTML","","","",,,,,12,12.00,2,7,1,"… are investigated through density functional theory (DFT) and … S15a, the membrane-like products grew homogeneously on … between reaction intermediates and catalysts, thus promoting …","https://www.sciencedirect.com/science/article/pii/S1385894724026780?casa_token=_Q47S5rjYfEAAAAA:g2LcjqYcEzYCq4Yh0RUXMahNmtkWP4z7HN5_l_E3MHm_kYhS41YsdZ34qU_ThjU-JEzGxkX90g","https://scholar.google.com/scholar?q=related:6Yx2zI61ockJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"W Zhong, D Gao, H Yu, J Fan, J Yu","Novel amorphous NiCuSx H2-evolution cocatalyst: Optimizing surface hydrogen desorption for efficient photocatalytic activity",2021,"Chemical Engineering Journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721012389?casa_token=SgAqQtoDNoMAAAAA:EpNk2hOCx_XDrE8mLm_pnh1Q_h3jbB8fPDrOfhl_3lkNNe1xkXnc5ZfB0U9dNpCixgMKFPJsoQ","https://scholar.google.com/scholar?cites=10506260743551866682&as_sdt=2005&sciodt=0,5&hl=en",549,"2025-05-06 19:37:17","HTML","","","",,,,,87,21.75,17,5,4,"… As investigated by density-functional-theory (DFT) … and rational method to optimize the catalytic centers of a H 2 -… can be ascribed to the amorphous and homogeneous structure of the a-…","https://www.sciencedirect.com/science/article/pii/S1385894721012389?casa_token=SgAqQtoDNoMAAAAA:EpNk2hOCx_XDrE8mLm_pnh1Q_h3jbB8fPDrOfhl_3lkNNe1xkXnc5ZfB0U9dNpCixgMKFPJsoQ","https://scholar.google.com/scholar?q=related:OlcKUXu8zZEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"H He, X Gao, K Xu, H Li, Y Hu, C Yang, F Fu","… electric field coupling enhanced mass transfer based on gas-liquid-solid micro interface contact for efficient photothermal synergistic catalytic CO2 reduction to …",2022,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894722037494?casa_token=WBTUpMUQdW0AAAAA:g1XWSNHpTxoBIYbPE_3SRclDN_V2SnpKwLKjZo5A5oXNYA6G_KxaEZx6nPndNq-9LvH01q-vag","https://scholar.google.com/scholar?cites=1467616610335161440&as_sdt=2005&sciodt=0,5&hl=en",550,"2025-05-06 19:37:17","HTML","","","",,,,,62,20.67,9,7,3,"… transfer was investigated in detail by density functional theory (DFT) calculations, in situ … 1 (a), the homogeneous Bi 2 S 3 hollow nanotube was controllable prepared with adding of …","https://www.sciencedirect.com/science/article/pii/S1385894722037494?casa_token=WBTUpMUQdW0AAAAA:g1XWSNHpTxoBIYbPE_3SRclDN_V2SnpKwLKjZo5A5oXNYA6G_KxaEZx6nPndNq-9LvH01q-vag","https://scholar.google.com/scholar?q=related:YHx9BYgFXhQJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Chen, D Zhang, Y Zhao, D Jia, H Zhang, L Liu…","Indium oxide induced electron-deficient indium hollow nanotubes for stable electroreduction of CO2 at industrial current densities",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723013049?casa_token=o1iOe9S_toUAAAAA:Pl_fnPWYJoexlKxJVgJjM-YDlETacudUSXXnersKBc7Mw_AM3296wJvyXbNE5DzCPrKkivEN6A","https://scholar.google.com/scholar?cites=1393779281075522109&as_sdt=2005&sciodt=0,5&hl=en",551,"2025-05-06 19:37:17","HTML","","","",,,,,17,8.50,2,7,2,"… density and stability over indium-based catalysts are far from the … DFT calculations reveal that the charge redistribution … for 30 min to form homogeneous catalysts ink. Next, the as-…","https://www.sciencedirect.com/science/article/pii/S1385894723013049?casa_token=o1iOe9S_toUAAAAA:Pl_fnPWYJoexlKxJVgJjM-YDlETacudUSXXnersKBc7Mw_AM3296wJvyXbNE5DzCPrKkivEN6A","https://scholar.google.com/scholar?q=related:PUrOH9-yVxMJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
144,"YY Yang, HP Feng, CG Niu, DW Huang, H Guo…","Constructing a plasma-based Schottky heterojunction for near-infrared-driven photothermal synergistic water disinfection: Synergetic effects and antibacterial …",2021,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894721034823?casa_token=pIY--M_y0NkAAAAA:PFbbbMlSGA6bX-RQiYyqPAScDPH31qYuOrDXPc-f4Cj6TRFVJehPJv-FzoNSCTtFAGX_G2VP0A","https://scholar.google.com/scholar?cites=16237147626490187932&as_sdt=2005&sciodt=0,5&hl=en",552,"2025-05-06 19:37:17","HTML","","","",,,,,144,36.00,24,6,4,"… Based on density functional theory (DFT) calculation, the antibacterial mechanism and Schottky effect were clarified. This work provides new insights for constructing a water disinfection …","https://www.sciencedirect.com/science/article/pii/S1385894721034823?casa_token=pIY--M_y0NkAAAAA:PFbbbMlSGA6bX-RQiYyqPAScDPH31qYuOrDXPc-f4Cj6TRFVJehPJv-FzoNSCTtFAGX_G2VP0A","https://scholar.google.com/scholar?q=related:nFCG-rzvVeEJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Li, L Huai, Y Zhang, H Ma, P Zhang, F Xu…","A binary catalytic system of sulfonated metal–organic frameworks and deep eutectic solvents towards highly efficient synthesis of 5-hydroxymethylfurfural from …",2024,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894724042542?casa_token=tbzBXwQux1IAAAAA:Kq5hWa0IIpvVu5WBkQDWik1T9jQ0wYPpBJMNjT_pUcNUkRA0txjw0GYZ8LSVJ27_8J2h7nERaA","https://scholar.google.com/scholar?cites=1722582538649433707&as_sdt=2005&sciodt=0,5&hl=en",553,"2025-05-06 19:37:17","HTML","","","",,,,,7,7.00,1,7,1,"… homogeneous and heterogeneous acid catalysis have been reported to produce HMF from monosaccharides [6]. Homogeneous catalysis … elucidated by density functional theory (DFT) …","https://www.sciencedirect.com/science/article/pii/S1385894724042542?casa_token=tbzBXwQux1IAAAAA:Kq5hWa0IIpvVu5WBkQDWik1T9jQ0wYPpBJMNjT_pUcNUkRA0txjw0GYZ8LSVJ27_8J2h7nERaA","https://scholar.google.com/scholar?q=related:a3Z9OLHX5xcJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"G Bharath, C Liu, F Banat, A Kumar, A Hai…","Plasmonic Au nanoparticles anchored 2D WS2@ RGO for high-performance photoelectrochemical nitrogen reduction to ammonia",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723017710?casa_token=qDzJD4B-x1MAAAAA:7KmzXFH5LnPBXXAghLxqmvHXjAmhSHZn-PgqhhJ-0rR4jvD6RqZsbEReeDbzC490G4hANBf6Mg","https://scholar.google.com/scholar?cites=15455689657662765017&as_sdt=2005&sciodt=0,5&hl=en",554,"2025-05-06 19:37:17","HTML","","","",,,,,30,15.00,5,6,2,"… DFT calculations support the experimental findings and demonstrate that Au-WS 2 @RGO … A homogeneous dispersion of 60 mg of GO solution (2 mL mg −1 ) was obtained by …","https://www.sciencedirect.com/science/article/pii/S1385894723017710?casa_token=qDzJD4B-x1MAAAAA:7KmzXFH5LnPBXXAghLxqmvHXjAmhSHZn-PgqhhJ-0rR4jvD6RqZsbEReeDbzC490G4hANBf6Mg","https://scholar.google.com/scholar?q=related:2feqG9ujfdYJ:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"F Kang, H Zhao, Y Liu, C Wang, Z Huang…","Spatial charge separation enable Ni2P/Zn0. 3Cd0. 7S performance of cellulose photoreforming",2023,"Chemical Engineering …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1385894723050271?casa_token=b6fW3rEeKkwAAAAA:hXbZFgxG2_K1GzqNDpbogJ97byaLTs5sjgdBzjM9vkwcSiLh8sex7tS9Z0PuwAaWZb3ZVjnXsQ","https://scholar.google.com/scholar?cites=4499567792922378592&as_sdt=2005&sciodt=0,5&hl=en",555,"2025-05-06 19:37:17","HTML","","","",,,,,12,6.00,2,6,2,"… Systematic experiments and density functional theory (DFT) were performed to reveal the bifunctionality and detailed mechanism. This work demonstrates a well concept on biomass …","https://www.sciencedirect.com/science/article/pii/S1385894723050271?casa_token=b6fW3rEeKkwAAAAA:hXbZFgxG2_K1GzqNDpbogJ97byaLTs5sjgdBzjM9vkwcSiLh8sex7tS9Z0PuwAaWZb3ZVjnXsQ","https://scholar.google.com/scholar?q=related:YEHtYxGtcT4J:scholar.google.com/&scioq=source:%22chemical+engineering+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
